Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,a a a a a,"a, the, ,, an, o, l, s, t, b, c","0.13294678926467896, 0.09726594388484955, 0.01121545396745205, 0.009897603653371334, 0.008399986661970615, 0.007073498331010342, 0.006855869200080633, 0.0066190301440656185, 0.0061937617138028145, 0.005795816425234079"
img2.png,a a a a a,"a, the, ,, an, o, l, t, s, b, c","0.10419519990682602, 0.09413252025842667, 0.009175882674753666, 0.008858897723257542, 0.008824359625577927, 0.007202232722193003, 0.006687046028673649, 0.0066091399639844894, 0.0066091399639844894, 0.006160395685583353"
img3.png,a a a a a,"a, the, ,, an, o, l, t, b, s, c","0.12396883219480515, 0.1173713356256485, 0.010917235165834427, 0.010136308148503304, 0.007651287596672773, 0.0063184103928506374, 0.00619620131328702, 0.006147982552647591, 0.005912457127124071, 0.005511016119271517"
img4.png,a a a a a,"a, the, ,, o, an, l, t, b, s, c","0.07940825819969177, 0.07286911457777023, 0.012466435320675373, 0.00840232614427805, 0.007955162785947323, 0.006751459091901779, 0.006595061160624027, 0.006317682098597288, 0.00626851711422205, 0.00568529823794961"
img5.png,a a a the a,"a, the, ,, an, o, t, l, b, s, c","0.09131887555122375, 0.0864589735865593, 0.011564628221094608, 0.008362291380763054, 0.007733854930847883, 0.006878633517771959, 0.006563637871295214, 0.005929752718657255, 0.005815060809254646, 0.005792389623820782"
img6.png,a a a a a,"a, the, ,, o, l, an, </s>, t, and, c","0.06925006955862045, 0.045415304601192474, 0.014234845526516438, 0.00833560898900032, 0.007560069672763348, 0.007384940516203642, 0.0068299537524580956, 0.006542694754898548, 0.005841969046741724, 0.005819193087518215"
img7.png,a a a a a,"a, the, ,, an, o, b, l, s, t, c","0.10281472653150558, 0.08932697772979736, 0.013329235836863518, 0.008707446046173573, 0.007990401238203049, 0.006834553088992834, 0.006834553088992834, 0.00662427581846714, 0.006547100841999054, 0.005914812907576561"
img8.png,a a a a a,"a, the, o, an, ,, l, s, t, b, c","0.12166154384613037, 0.09328114241361618, 0.009381530806422234, 0.00895191915333271, 0.008882255293428898, 0.008119037374854088, 0.007306343410164118, 0.007249484769999981, 0.006890538148581982, 0.006447825580835342"
img9.png,a a a a a,"a, the, ,, o, an, </s>, l, b, t, s","0.09890090674161911, 0.07465431839227676, 0.009380655363202095, 0.00874373223632574, 0.008310800418257713, 0.007746517658233643, 0.007449753116816282, 0.006756632588803768, 0.006625947542488575, 0.00647245766595006"
img10.png,a a a a a,"a, the, ,, an, o, b, l, t, c, s","0.08004574477672577, 0.07880475372076035, 0.01100360881537199, 0.008980883285403252, 0.006939889397472143, 0.005598182789981365, 0.005598182789981365, 0.005576357711106539, 0.004998615011572838, 0.004807120654731989"
img11.png,a a a a a,"a, the, ,, an, o, l, b, t, c, s","0.10596388578414917, 0.08648520708084106, 0.013845249079167843, 0.010491845197975636, 0.007239155471324921, 0.006289487238973379, 0.006119839381426573, 0.005682078655809164, 0.0056378599256277084, 0.005400739144533873"
img12.png,the a a a the,"the, a, ,, an, o, t, b, l, s, c","0.142818421125412, 0.10286825895309448, 0.01517101377248764, 0.01114279218018055, 0.005894820671528578, 0.005559345241636038, 0.005430562887340784, 0.005346369929611683, 0.00488697737455368, 0.004792455118149519"
img13.png,the a a the a,"the, a, ,, an, o, l, t, s, b, c","0.17919524013996124, 0.11844082176685333, 0.010553364641964436, 0.01026870496571064, 0.00708519434556365, 0.006036660168319941, 0.005805399734526873, 0.005369117017835379, 0.005348184611648321, 0.004831681959331036"
img14.png,"a a a,t","a, the, ,, </s>, o, an, t, , l, s","0.0652332529425621, 0.05893333628773689, 0.01036179717630148, 0.008862914517521858, 0.00869149062782526, 0.007852106355130672, 0.006929460447281599, 0.00674254959449172, 0.006690078880637884, 0.00595027906820178"
img15.png,a a a a a,"a, the, o, ,, b, l, an, s, t, c","0.11056433618068695, 0.08026110380887985, 0.010862158611416817, 0.010610537603497505, 0.008459457196295261, 0.008459457196295261, 0.007823718711733818, 0.007823718711733818, 0.007642483338713646, 0.007095804903656244"
img16.png,a a a a a,"a, the, o, an, l, ,, b, t, s, c","0.14772015810012817, 0.10892202705144882, 0.009480394423007965, 0.009369944222271442, 0.008014538325369358, 0.007983292452991009, 0.0077983601950109005, 0.007441246882081032, 0.007383338641375303, 0.0066702901385724545"
img17.png,a a a a a,"a, the, ,, o, l, t, an, b, s, c","0.10909180343151093, 0.07497762888669968, 0.013923750258982182, 0.011275796219706535, 0.008645452558994293, 0.008121651597321033, 0.00802703108638525, 0.00799573678523302, 0.007423790171742439, 0.006919733248651028"
img18.png,a a a a a,"a, the, an, ,, o, l, b, s, t, c","0.1339549422264099, 0.10111449658870697, 0.010615840554237366, 0.009044809266924858, 0.008171303197741508, 0.00666922377422452, 0.00636381795629859, 0.006143977399915457, 0.006025142036378384, 0.005638030357658863"
img19.png,a a a a a,"a, the, o, an, ,, l, b, t, s, c","0.15174996852874756, 0.13081665337085724, 0.00951341725885868, 0.009184771217405796, 0.008527770638465881, 0.007886898703873158, 0.007125219330191612, 0.00671972194686532, 0.006641434971243143, 0.006462293677031994"
img20.png,a a a a a,"a, the, o, ,, an, l, s, t, b, c","0.10654393583536148, 0.09256697446107864, 0.009567780420184135, 0.00874565914273262, 0.008677599020302296, 0.007451394107192755, 0.007165935821831226, 0.007082450669258833, 0.006945463828742504, 0.005757991224527359"
img21.png,a a a a a,"a, the, ,, an, o, b, l, s, t, c","0.11409321427345276, 0.10551897436380386, 0.012851005420088768, 0.009184199385344982, 0.007673685904592276, 0.006851830054074526, 0.006487182807177305, 0.00614194106310606, 0.006023145280778408, 0.005636162124574184"
img22.png,a a a the a,"a, the, ,, an, o, b, l, s, t, c","0.11627352982759476, 0.11181916296482086, 0.009885823354125023, 0.009470038115978241, 0.0076093897223472595, 0.006955544929951429, 0.006559704430401325, 0.006259313318878412, 0.006162271369248629, 0.005880080163478851"
img23.png,the a a the a,"the, a, ,, an, o, l, b, t, s, c","0.12429556250572205, 0.11495459824800491, 0.013411329127848148, 0.010860824957489967, 0.0066911606118083, 0.006021392531692982, 0.00590492831543088, 0.00588190695270896, 0.005272507667541504, 0.005272507667541504"
img24.png,a a a a a,"a, the, ,, an, o, </s>, l, t, s, b","0.10119834542274475, 0.09962941706180573, 0.01135413907468319, 0.009673847816884518, 0.00789556559175253, 0.007077537942677736, 0.006394023075699806, 0.0062215556390583515, 0.006101219914853573, 0.005867485422641039"
img25.png,a a a a a,"a, the, ,, o, l, t, an, b, s, </s>","0.09073663502931595, 0.06586773693561554, 0.011007603257894516, 0.010585907846689224, 0.008506015874445438, 0.008021937683224678, 0.007959510199725628, 0.0074190786108374596, 0.007218962535262108, 0.0071348585188388824"
img26.png,a a a a a,"a, the, ,, an, o, l, t, b, s, c","0.12124960124492645, 0.11126489192247391, 0.012194393202662468, 0.010512223467230797, 0.007253216113895178, 0.006734383292496204, 0.006107820197939873, 0.005966333206743002, 0.0057827685959637165, 0.005369118414819241"
img27.png,the a a a the,"the, a, ,, an, o, b, l, s, t, c","0.10325514525175095, 0.09699922800064087, 0.010589460842311382, 0.00888245552778244, 0.007657155394554138, 0.006652651820331812, 0.006274048238992691, 0.006128709763288498, 0.006057308055460453, 0.005668130237609148"
img28.png,a a a a a,"a, the, an, o, ,, l, b, t, s, c","0.15260234475135803, 0.14675624668598175, 0.010263734497129917, 0.00884789228439331, 0.00874481163918972, 0.007081763818860054, 0.006837121676653624, 0.006473256275057793, 0.006348052527755499, 0.005825299769639969"
