Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"the, a, a","the, a, </s>, , o, l, t, c, an, ""","0.11540908366441727, 0.06891390681266785, 0.032552625983953476, 0.013050097040832043, 0.009004296734929085, 0.00836020614951849, 0.007884425111114979, 0.007291900925338268, 0.007150862831622362, 0.006985214073210955"
img2.png,,"</s>, the, a, , "", o, l, an, c, t","0.07308918982744217, 0.06654845923185349, 0.06059306487441063, 0.01245533674955368, 0.00701415678486228, 0.006932438816875219, 0.006905411835759878, 0.0068784900940954685, 0.006640870124101639, 0.0062629361636936665"
img3.png,"the, a, the","the, a, ,, an, o, t, l, b, c, </s>","0.1845400333404541, 0.10432947427034378, 0.0101698637008667, 0.009405586868524551, 0.009332392364740372, 0.00901000015437603, 0.0077066621743142605, 0.007616877090185881, 0.007325078826397657, 0.006096471566706896"
img4.png,the a the a the,"the, a, </s>, o, t, ,, an, l, c, b","0.1570621132850647, 0.08148274570703506, 0.012692565098404884, 0.009358909912407398, 0.008757606148719788, 0.00862183142453432, 0.008588219061493874, 0.0077285608276724815, 0.007288726046681404, 0.007064475677907467"
img5.png,"the, a, a","the, a, </s>, an, , t, c, o, l, b","0.08614145219326019, 0.07721669226884842, 0.0201431792229414, 0.008396926335990429, 0.007735611405223608, 0.007705452851951122, 0.007238602731376886, 0.007182271685451269, 0.006988542154431343, 0.00646334420889616"
img6.png,"the, a, a","the, a, </s>, an, , o, t, c, l, ""","0.1009172648191452, 0.07499533891677856, 0.016864968463778496, 0.00906249787658453, 0.008316216059029102, 0.005671165883541107, 0.005649056285619736, 0.00539036700502038, 0.005183865781873465, 0.005083600524812937"
img7.png,"the, a, a","the, a, </s>, o, an, t, ,, l, , c","0.13795827329158783, 0.08977115154266357, 0.012732258066534996, 0.009461810812354088, 0.009206593967974186, 0.008958262391388416, 0.008888548240065575, 0.008220563642680645, 0.007936581037938595, 0.007783073466271162"
img8.png,"the, a, a","the, a, </s>, , o, an, l, t, c, b","0.07679549604654312, 0.07443274557590485, 0.044794417917728424, 0.009389419108629227, 0.00851583294570446, 0.008416621945798397, 0.008094185963273048, 0.007784102577716112, 0.007633544504642487, 0.00637806486338377"
img9.png,"the, a, a","the, </s>, a, , an, o, l, t, (, c","0.07411617040634155, 0.06339491903781891, 0.06002110615372658, 0.013763772323727608, 0.00769067695364356, 0.007630826905369759, 0.007112713064998388, 0.0063757942989468575, 0.006301514338701963, 0.006131541449576616"
img10.png,"the, a, a","the, a, an, </s>, , t, l, o, c, b","0.11965855211019516, 0.0882306843996048, 0.01082976721227169, 0.009937952272593975, 0.006267787888646126, 0.006027672905474901, 0.005911087617278099, 0.005911087617278099, 0.005819444544613361, 0.005115619860589504"
img11.png,"the, a, a","the, a, an, c, o, t, l, b, , </s>","0.14561642706394196, 0.11429563909769058, 0.013282464817166328, 0.00747994938865304, 0.007221551146358252, 0.00710959080606699, 0.006999367382377386, 0.00629874924197793, 0.005940285511314869, 0.005451112519949675"
img12.png,"the, the, the","the, a, ,, an, t, o, l, </s>, c, b","0.15433147549629211, 0.08132697641849518, 0.014243352226912975, 0.0099434619769454, 0.007865926250815392, 0.0072181797586381435, 0.006807391531765461, 0.006807391531765461, 0.006649698596447706, 0.006572227459400892"
img13.png,"the, a, a","the, a, ,, </s>, o, l, t, an, c, b","0.16057316958904266, 0.10286703705787659, 0.01994168385863304, 0.016275929287075996, 0.01018521562218666, 0.009871849790215492, 0.00953082274645567, 0.009129968471825123, 0.008280521258711815, 0.008248239755630493"
img14.png,"the, the, a","the, a, </s>, ,, o, t, l, , b, c","0.1377970576286316, 0.08164206147193909, 0.02320881187915802, 0.020322313532233238, 0.012767153792083263, 0.011355342343449593, 0.010420246981084347, 0.009943069890141487, 0.00941390823572874, 0.008809071034193039"
img15.png,"the, a, a","the, a, </s>, , o, an, c, l, t, b","0.09411533921957016, 0.08772514760494232, 0.029846977442502975, 0.009958508424460888, 0.009689894504845142, 0.009614487178623676, 0.009031975641846657, 0.008926749229431152, 0.008719961158931255, 0.007725457660853863"
