Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,corn corn corn corn corn,"corn, Pe, Corn, pe, seed, bean, , fruit, Ball, kernel","0.17253322899341583, 0.1685364991426468, 0.1364850252866745, 0.04643668979406357, 0.04500798508524895, 0.03760557994246483, 0.011649665422737598, 0.011203373782336712, 0.01111618708819151, 0.00852307677268982"
img2.png,umbrella,"um, Um, hat, Hat, um, , F, Par, U, T","0.843668520450592, 0.1560629904270172, 4.5842083636671305e-05, 3.770866533159278e-05, 1.3550891708291601e-05, 7.904165613581426e-06, 5.561275429499801e-06, 4.946300578012597e-06, 4.43383532910957e-06, 3.647173571152962e-06"
img3.png,waitress,"wait, Wait, Wait, wait, Server, server, servers, waiting, Server, Woman","0.5543240308761597, 0.43850645422935486, 0.003883791621774435, 0.0013527295086532831, 0.0010784899350255728, 0.0002642953477334231, 0.00013498884800355881, 7.935585017548874e-05, 5.0049111450789496e-05, 4.628785973181948e-05"
img4.png,tank,"tank, T, Arm, C, Bul, Rob, M, , W, War","0.9715245962142944, 0.004789215512573719, 0.002543533220887184, 0.0014267928199842572, 0.0008193381945602596, 0.0008003582479432225, 0.0007941297371871769, 0.0006792552303522825, 0.0005719902110286057, 0.000500851368997246"
img5.png,Dd,"D, , T, F, W, Sk, S, Woman, Draw, M","0.5721937417984009, 0.02826615609228611, 0.017278753221035004, 0.01623188704252243, 0.015732483938336372, 0.012543031014502048, 0.011069185100495815, 0.01056229043751955, 0.010237323120236397, 0.008487039245665073"
img6.png,Hamburger,"Hamb, Hamburg, burg, urger, Burg, Bun, burger, BB, bread, Fast","0.9600344300270081, 0.029217902570962906, 0.00407973350957036, 0.0017684334889054298, 0.0007847376400604844, 0.0006354998331516981, 0.00021962288883514702, 0.00017104246944654733, 0.00015573593555018306, 0.00012319727102294564"
img7.png,mirror mirror mirror mirror mirror,"mirror, Mir, mir, mir, reflection, reflect, magn, Chair, chair, glass","0.5029233694076538, 0.49512624740600586, 0.0019008720992133021, 4.612329212250188e-05, 2.6790590368364064e-07, 2.516743222713558e-07, 1.84128865043931e-07, 1.550520494220109e-07, 1.4911208268131304e-07, 9.933006595019833e-08"
img8.png,Cat,"Cat, cat, Tig, cat, Cat, Leop, T, Beng, Lion, Z","0.7000124454498291, 0.2656947374343872, 0.01038290373980999, 0.009234745986759663, 0.0042611355893313885, 0.0033708354458212852, 0.0013408256927505136, 0.0008260587928816676, 0.0007065653917379677, 0.0006483809556812048"
img9.png,viol viol viol viol viol,"viol, guitar, Inst, Uk, uk, Gu, , inst, C, Vi","0.307270884513855, 0.290918231010437, 0.10212188959121704, 0.04093988239765167, 0.027059610933065414, 0.012782054953277111, 0.007813513278961182, 0.007368844468146563, 0.0051242271438241005, 0.004539813846349716"
img10.png,Whale,"Wh, wh, dol, Dol, Fish, fish, M, Cet, S, H","0.5945208668708801, 0.17711837589740753, 0.047299791127443314, 0.03487667813897133, 0.02824399247765541, 0.018093781545758247, 0.005738115403801203, 0.003882603021338582, 0.003792662639170885, 0.0037631478626281023"
