Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, B, The, A, , Pe, C, Ban, O, No","0.0437675304710865, 0.0414382629096508, 0.029846861958503723, 0.026964392513036728, 0.02474391832947731, 0.016101175919175148, 0.015728192403912544, 0.015363848768174648, 0.014891152270138264, 0.013453034684062004"
img2.png,Umumbreo,"Um, The, A, Rain, P, Can, No, "", M, C","0.28352904319763184, 0.06681997328996658, 0.050833962857723236, 0.014678401872515678, 0.014678401872515678, 0.014338376000523567, 0.012852837331593037, 0.012168820947408676, 0.011342589743435383, 0.010572455823421478"
img3.png,Cheat,"Che, The, Food, "", A, Picture, Lo, B, P, D","0.1015537679195404, 0.046132881194353104, 0.02886921912431717, 0.028421642258763313, 0.02547699585556984, 0.020793719217181206, 0.017925305292010307, 0.016321176663041115, 0.0147449541836977, 0.014180083759129047"
img4.png,Tank,"T, Arm, A, Army, C, D, M, The, "", Military","0.38509538769721985, 0.033127572387456894, 0.032360177487134933, 0.023490967229008675, 0.01872863434255123, 0.015166908502578735, 0.011538376100361347, 0.01109634805470705, 0.009344061836600304, 0.009271345101296902"
img5.png,Dress,"D, A, The, E, Cl, J, P, W, Picture, M","0.06518080830574036, 0.030311891809105873, 0.028698720037937164, 0.02416674606502056, 0.018529286608099937, 0.016224786639213562, 0.01548179890960455, 0.012834860943257809, 0.01097823865711689, 0.009995800442993641"
img6.png,Hamburger,"Hamb, Bur, Hot, Che, H, B, Face, , Burg, D","0.06515089422464371, 0.055292852222919464, 0.05359166860580444, 0.04306211322546005, 0.036546338349580765, 0.029365811496973038, 0.01971527375280857, 0.017263270914554596, 0.014881868846714497, 0.014766057021915913"
img7.png,The person is a model,"The, A, Mir, Art, "", Picture, C, Mon, M, E","0.047996025532484055, 0.03350662440061569, 0.02933938428759575, 0.025490496307611465, 0.025490496307611465, 0.023209363222122192, 0.014752767980098724, 0.014077188447117805, 0.01252051256597042, 0.01252051256597042"
img8.png,Tiger,"T, C, "", P, The, Animal, J, A, Z, Asian","0.17807510495185852, 0.036747872829437256, 0.02839655801653862, 0.027096182107925415, 0.02667609602212906, 0.02667609602212906, 0.020294103771448135, 0.019823992624878883, 0.018334195017814636, 0.017223382368683815"
img9.png,Cello,"C, Vi, G, Gu, A, The, Old, D, P, E","0.08182013034820557, 0.04278064891695976, 0.031298987567424774, 0.03009994700551033, 0.02719303034245968, 0.02254381589591503, 0.021511459723114967, 0.017557142302393913, 0.01432972215116024, 0.013047359883785248"
img10.png,Whale,"Wh, Dol, The, Fish, Sh, A, H, Mer, S, M","0.12113034725189209, 0.039633698761463165, 0.03901923820376396, 0.0372324138879776, 0.02945326268672943, 0.024417612701654434, 0.021717475727200508, 0.021380776539444923, 0.02040167897939682, 0.017864307388663292"
img11.png,The Statue of a,"The, C, A, V, Art, P, "", S, B, E","0.04142395034432411, 0.04078173264861107, 0.02200009487569332, 0.017955955117940903, 0.017403507605195045, 0.016221851110458374, 0.01560040283948183, 0.011868161149322987, 0.010806083679199219, 0.01007237657904625"
img12.png,Ghost,"Ghost, G, C, The, S, D, "", B, A, Hall","0.11579681187868118, 0.0867277979850769, 0.049416013062000275, 0.03266198933124542, 0.026244645938277245, 0.023896019905805588, 0.022448234260082245, 0.02076122537255287, 0.019200991839170456, 0.018037663772702217"
img13.png,Pond,"P, Din, The, "", A, , Mon, M, D, C","0.06931605190038681, 0.04839039966464043, 0.03223495930433273, 0.02610466443002224, 0.02549995295703411, 0.02358360029757023, 0.022680124267935753, 0.019859381020069122, 0.01909857988357544, 0.018510976806282997"
