Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Beet,"Be, B, No, The, Corn, C, P, Pe, A, Apple","0.037646859884262085, 0.02931940369307995, 0.028864849358797073, 0.022305026650428772, 0.017371172085404396, 0.016705691814422607, 0.014514157548546791, 0.014177937060594559, 0.013423401862382889, 0.012909157201647758"
img2.png,Umbreva,"Um, The, No, Rain, White, "", C, Can, A, S","0.07786335796117783, 0.04233357310295105, 0.041031111031770706, 0.03735924884676933, 0.016839133575558662, 0.015573651529848576, 0.015573651529848576, 0.014744836837053299, 0.014179971069097519, 0.013425327837467194"
img3.png,No,"No, D, The, C, Sh, "", B, Cart, A, P","0.045729346573352814, 0.02626015432178974, 0.024669131264090538, 0.01966794766485691, 0.016954829916357994, 0.015079938806593418, 0.014962584711611271, 0.014730612747371197, 0.013517568819224834, 0.012599759735167027"
img4.png,Tank,"T, Art, No, C, Ve, The, tank, Arm, Sh, Mon","0.1692695915699005, 0.0349307507276535, 0.02720409817993641, 0.025159677490592003, 0.02496388368308544, 0.020858105272054672, 0.017157409340143204, 0.01689140871167183, 0.01675995998084545, 0.015868009999394417"
img5.png,Dress,"D, The, Cl, Sh, No, S, A, M, "", Un","0.08381389826536179, 0.03748389333486557, 0.033600348979234695, 0.024013085290789604, 0.024013085290789604, 0.016121622174978256, 0.013470119796693325, 0.012264682911336422, 0.01001014281064272, 0.009330479428172112"
img6.png,No,"No, Bur, B, Ba, Che, Sand, The, Hamb, M, ""","0.06397918611764908, 0.04905454069375992, 0.041632045060396194, 0.0337146632373333, 0.026462940499186516, 0.02143034152686596, 0.019210033118724823, 0.018474111333489418, 0.0174909345805645, 0.015196388587355614"
img7.png,Mirk,"Mir, The, Art, "", M, No, Phot, A, C, S","0.03688753396272659, 0.029639964923262596, 0.023083629086613655, 0.01826065219938755, 0.017977546900510788, 0.017424438148736954, 0.01574166677892208, 0.014672846533358097, 0.012948742136359215, 0.010323637165129185"
img8.png,Animal,"Animal, Cat, T, No, The, Lion, Black, P, Z, Mon","0.07653775066137314, 0.06701869517564774, 0.043270520865917206, 0.043270520865917206, 0.028600070625543594, 0.027937548235058784, 0.026450740173459053, 0.022273754701018333, 0.019051752984523773, 0.01604318432509899"
img9.png,Guitar,"Gu, C, The, Vi, No, G, Ban, A, , B","0.10169095546007156, 0.05193866044282913, 0.03982274979352951, 0.03224944695830345, 0.031013986095786095, 0.024920441210269928, 0.015717124566435814, 0.015233559533953667, 0.014422844164073467, 0.013338949531316757"
img10.png,Fish,"Fish, S, No, The, An, Wh, Mon, M, W, B","0.07537784427404404, 0.057794198393821716, 0.04607755318284035, 0.03941222280263901, 0.035053957253694534, 0.022281648591160774, 0.020129790529608727, 0.016048869118094444, 0.015800055116415024, 0.015555096790194511"
img11.png,The statue,"The, C, Stat, V, No, A, S, P, "", Art","0.04195092245936394, 0.02505004033446312, 0.019357170909643173, 0.019206533208489418, 0.018615609034895897, 0.01642821729183197, 0.015798863023519516, 0.01555392425507307, 0.014958063140511513, 0.01472616009414196"
img12.png,Ghosts,"G, Ghost, Mon, The, S, Sh, "", No, C, g","0.1054990142583847, 0.09383276849985123, 0.06653738766908646, 0.030701961368322372, 0.025058213621377945, 0.023540012538433075, 0.02160152979195118, 0.016052892431616783, 0.01592796854674816, 0.015804016962647438"
img13.png,Monarch,"Mon, The, No, G, P, S, An, C, A, ""","0.07314810156822205, 0.07257885485887527, 0.053936030715703964, 0.036781176924705505, 0.02145426906645298, 0.01697172410786152, 0.016068505123257637, 0.015819387510418892, 0.015452930703759193, 0.015452930703759193"
img14.png,Tree,"Tree, The, Apple, B, Tre, White, No, A, tree, Le","0.36928582191467285, 0.031275056302547455, 0.030550571158528328, 0.02149501070380211, 0.021327735856175423, 0.020833682268857956, 0.017407191917300224, 0.011064684018492699, 0.009688560850918293, 0.00903073139488697"
img15.png,Pencas,"P, The, No, Pen, White, Draw, A, "", W, C","0.10539098083972931, 0.05096375197172165, 0.04393349587917328, 0.030431846156716347, 0.02858807146549225, 0.02706664428114891, 0.02226441353559494, 0.021411476656794548, 0.01542210765182972, 0.014601358212530613"
img16.png,Scir,"Sc, No, The, S, C, "", Sh, A, White, Yes","0.1088588610291481, 0.06154321879148483, 0.043301064521074295, 0.02773970179259777, 0.024289695546030998, 0.01805056817829609, 0.01394839771091938, 0.01147363893687725, 0.009661772288382053, 0.009364510886371136"
img17.png,Cane,"C, The, No, Sh, A, S, P, Can, White, W","0.044595345854759216, 0.0361144132912159, 0.031622834503650665, 0.02387017011642456, 0.02387017011642456, 0.02259982004761696, 0.017059240490198135, 0.014032547362148762, 0.013814994134008884, 0.01349497027695179"
img18.png,No,"No, The, "", W, A, Sh, Be, Mon, E, C","0.035506587475538254, 0.03133445233106613, 0.030608590692281723, 0.018134990707039833, 0.015755953267216682, 0.014234318397939205, 0.014234318397939205, 0.013904578983783722, 0.013267843052744865, 0.01285963412374258"
img19.png,1000,", No, The, A, C, Mon, "", Tem, Water, G","0.04127100482583046, 0.03585687279701233, 0.029495058581233025, 0.021411115303635597, 0.017889657989144325, 0.017339251935482025, 0.01641647145152092, 0.014715631492435932, 0.013609734363853931, 0.013088352978229523"
img20.png,Water,"Water, Well, The, No, C, Can, P, B, A, ""","0.07635781913995743, 0.03361989185214043, 0.02743975631892681, 0.021203799173235893, 0.019764116033911705, 0.017855390906333923, 0.0151536725461483, 0.013690202496945858, 0.013477955013513565, 0.012562835589051247"
img21.png,Apple,"Apple, G, No, F, White, The, Cher, Tree, "", B","0.10258585959672928, 0.05239573121070862, 0.041448432952165604, 0.03330475091934204, 0.028710490092635155, 0.021169787272810936, 0.019426489248871803, 0.01560962200164795, 0.01560962200164795, 0.01560962200164795"
img22.png,Apple,"Apple, F, Cher, App, The, P, No, A, apple, St","0.14969375729560852, 0.08596189320087433, 0.0497509203851223, 0.02901945635676384, 0.02747507020831108, 0.026216896250844002, 0.021065864711999893, 0.014142954722046852, 0.012097110971808434, 0.011724920943379402"
img23.png,Bread,"B, Lo, No, Whe, Be, The, Sand, A, S, ""","0.12610124051570892, 0.0467538945376873, 0.03213345259428024, 0.026226559653878212, 0.02058546245098114, 0.018743274733424187, 0.017065946012735367, 0.01578342169523239, 0.015417797490954399, 0.01494344137609005"
img24.png,Football,"Football, The, B, Ball, "", White, E, O, Sh, Foot","0.06289951503276825, 0.025019697844982147, 0.024824993684887886, 0.02295936457812786, 0.021737489849328995, 0.017880771309137344, 0.012482790276408195, 0.012482790276408195, 0.012193625792860985, 0.012004582211375237"
img25.png,Animal,"Animal, P, The, No, Cow, Ba, White, A, Be, C","0.05012586712837219, 0.041881728917360306, 0.030402876436710358, 0.02993152104318142, 0.02580258622765541, 0.022770700976252556, 0.015528269112110138, 0.015050513669848442, 0.014028621837496758, 0.013703648932278156"
