Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pesu,"P, C, D, B, F, E, Food, , A, S","0.06572035700082779, 0.051989082247018814, 0.023617103695869446, 0.021336274221539497, 0.019579265266656876, 0.015609952621161938, 0.012252392247319221, 0.011600331403315067, 0.011600331403315067, 0.011420483700931072"
img2.png,Elego,"E, A, Um, C, Draw, B, An, U, S, M","0.05285463482141495, 0.04926593601703644, 0.04181145876646042, 0.03632642328739166, 0.02873656526207924, 0.026370156556367874, 0.02555883303284645, 0.02273249626159668, 0.021691497415304184, 0.021189017221331596"
img3.png,Coffee,"C, Old, A, Car, L, Woman, I, Man, So, Ser","0.12627112865447998, 0.04163980111479759, 0.032939791679382324, 0.029297256842255592, 0.02752222679555416, 0.021434329450130463, 0.021434329450130463, 0.021102022379636765, 0.019364304840564728, 0.01847754791378975"
img4.png,Tank,"T, C, W, Army, Arm, Gr, Car, B, Mon, Battle","0.16883425414562225, 0.07913102209568024, 0.022671416401863098, 0.020164376124739647, 0.01850387081503868, 0.01671685464680195, 0.015951333567500114, 0.014868278056383133, 0.013121208176016808, 0.012917783111333847"
img5.png,Dress,"D, Draw, C, J, S, Woman, I, , P, A","0.1361379772424698, 0.0653197169303894, 0.04969261959195137, 0.030140098184347153, 0.02722930908203125, 0.026807157322764397, 0.02007763274013996, 0.01677549071609974, 0.01664494164288044, 0.01563647761940956"
img6.png,Craft,"C, B, D, A, The, M, H, F, S, P","0.20033620297908783, 0.1409541219472885, 0.0565074197947979, 0.028413714841008186, 0.014399370178580284, 0.013847739435732365, 0.013110775500535965, 0.011937497183680534, 0.011570218950510025, 0.010869214311242104"
img7.png,Miror,"Mir, C, M, A, Rect, Sh, L, Mon, O, H","0.06528609246015549, 0.05245884880423546, 0.026172693818807602, 0.02536744438111782, 0.02273922599852085, 0.01975618489086628, 0.01855921745300293, 0.01689836010336876, 0.016766855493187904, 0.014229846186935902"
img8.png,Tiger,"T, C, Cat, Z, P, L, A, S, The, Animal","0.322741836309433, 0.08419223874807358, 0.03564923256635666, 0.02628609724342823, 0.025677181780338287, 0.02283775620162487, 0.01968737691640854, 0.01683950610458851, 0.013114620000123978, 0.011217529885470867"
img9.png,Gts,"G, C, B, I, E, No, A, D, Mon, Gu","0.23320059478282928, 0.07280877977609634, 0.028735952451825142, 0.025558285415172577, 0.02255510725080967, 0.02255510725080967, 0.022205423563718796, 0.015142783522605896, 0.014449344016611576, 0.013895798474550247"
img10.png,Cliper,"C, L, Wh, B, White, I, S, W, Sh, Draw","0.175627201795578, 0.11883532255887985, 0.0755363255739212, 0.060695141553878784, 0.03624271973967552, 0.027572009712457657, 0.021305996924638748, 0.020650479942560196, 0.017663292586803436, 0.017663292586803436"
img11.png,Cane,"C, Stat, , St, J, V, P, S, B, A","0.12861637771129608, 0.04621926695108414, 0.02781524509191513, 0.026541490107774734, 0.023422783240675926, 0.018820734694600105, 0.017270877957344055, 0.014772564172744751, 0.013036742806434631, 0.012734746560454369"
img12.png,Oal,"O, G, C, W, Draw, Ch, Ghost, A, S, The","0.1463061273097992, 0.13744188845157623, 0.12034814059734344, 0.027705712243914604, 0.02124270796775818, 0.02124270796775818, 0.02124270796775818, 0.020428912714123726, 0.01831236109137535, 0.017473775893449783"
img13.png,Cut and jey,"C, Draw, D, Des, B, An, Re, Bar, I, F","0.1710796058177948, 0.08403147757053375, 0.07243966311216354, 0.04291908070445061, 0.04291908070445061, 0.01995922438800335, 0.016939176246523857, 0.01603768765926361, 0.015544261783361435, 0.014264215715229511"
img14.png,Tree,"Tre, Tree, C, T, B, P, Draw, A, The, D","0.2769966721534729, 0.1888953149318695, 0.09572749584913254, 0.03334200382232666, 0.023095333948731422, 0.02006557397544384, 0.01812773384153843, 0.014566043391823769, 0.009779179468750954, 0.009404544718563557"
img15.png,Pencam,"P, B, Pen, C, Draw, A, The, D, Id, Computer","0.34457600116729736, 0.03520065173506737, 0.031801141798496246, 0.02918236516416073, 0.027414297685027122, 0.02168649435043335, 0.011250804178416729, 0.011163250543177128, 0.010819793678820133, 0.010735593736171722"
img16.png,Cut,"C, Sc, S, Par, , G, A, D, Th, Draw","0.4342400133609772, 0.04266098886728287, 0.030727557837963104, 0.029550405219197273, 0.02527579851448536, 0.02046896703541279, 0.011662865988910198, 0.010132874362170696, 0.008532734587788582, 0.007073885761201382"
img17.png,Ico,"I, C, Ir, W, L, A, H, U, P, E","0.08784212172031403, 0.05627377703785896, 0.04314659908413887, 0.03778043016791344, 0.03605033457279205, 0.03360260650515556, 0.02637498639523983, 0.026169735938310623, 0.022914988920092583, 0.0208643339574337"
img18.png,Crese,"C, J, D, E, B, A, An, Box, H, Sh","0.0715331882238388, 0.04916399344801903, 0.04012648016214371, 0.03149563446640968, 0.028012797236442566, 0.02530745416879654, 0.022685455158352852, 0.021478155627846718, 0.01739354059100151, 0.014877485111355782"
img19.png,Creslo,"C, Th, Mon, Me, H, Record, , Anal, As, D","0.11708720773458481, 0.07619009166955948, 0.06937187910079956, 0.060271330177783966, 0.022000035271048546, 0.018238669261336327, 0.014427974820137024, 0.014093750156462193, 0.0139840729534626, 0.011684129945933819"
img20.png,Door,"Do, D, Water, J, C, Out, S, A, Fl, Dra","0.15645676851272583, 0.0480908639729023, 0.04210976883769035, 0.03573809936642647, 0.03491022437810898, 0.017147326841950417, 0.014897854998707771, 0.01178517285734415, 0.010730522684752941, 0.010481949895620346"
img21.png,Bunch of grap,"B, G, C, P, A, V, F, Cher, I, U","0.19988197088241577, 0.1568891406059265, 0.07410918921232224, 0.027692580595612526, 0.022779295220971107, 0.02139916643500328, 0.014143985696136951, 0.013391256332397461, 0.011910430155694485, 0.011817742139101028"
img22.png,Parchurea,"P, F, St, Tre, C, , L, V, Cher, Two","0.08101998269557953, 0.07376953214406967, 0.04875868558883667, 0.044395286589860916, 0.04203261435031891, 0.029115140438079834, 0.026098644360899925, 0.0232126135379076, 0.022674893960356712, 0.017521800473332405"
img23.png,Bread,"B, C, S, D, Cro, The, P, A, Dra, Bak","0.3400687575340271, 0.10700737684965134, 0.08665721863508224, 0.03393545374274254, 0.021739868447184563, 0.009062524884939194, 0.008447202853858471, 0.007691266015172005, 0.007631411775946617, 0.007513097021728754"
img24.png,Cresa,"C, E, Ball, Foot, Football, Sports, B, P, , F","0.22850583493709564, 0.07476682215929031, 0.05643695592880249, 0.03068424202501774, 0.027720902115106583, 0.02583872340619564, 0.025637641549110413, 0.025043748319149017, 0.024084337055683136, 0.02108895033597946"
img25.png,Pox,"P, C, Dog, B, F, Draw, D, Farm, Small, S","0.16704697906970978, 0.04675108939409256, 0.025024056434631348, 0.023507922887802124, 0.02107236720621586, 0.019795656204223633, 0.01888914778828621, 0.017469605430960655, 0.016411175951361656, 0.013186750002205372"
img26.png,Ico,"I, C, Apple, Draw, F, E, A, White, App, Tree","0.13293993473052979, 0.09879257529973984, 0.09208480268716812, 0.046666309237480164, 0.03309137001633644, 0.03232480585575104, 0.03036634810268879, 0.02038700133562088, 0.016381414607167244, 0.016381414607167244"
img27.png,Hand,"Hand, H, C, F, A, Draw, Arm, The, This, J","0.3144855499267578, 0.08801440894603729, 0.03875222057104111, 0.03018026240170002, 0.026633985340595245, 0.016537418588995934, 0.013925902545452118, 0.011277539655566216, 0.009422737173736095, 0.008851842023432255"
img28.png,Clinic,"C, Cl, T, Cro, A, S, H, W, D, Fl","0.05853642150759697, 0.045588210225105286, 0.044532161206007004, 0.03749983757734299, 0.031332287937402725, 0.028752122074365616, 0.024592995643615723, 0.020548216998577118, 0.01856376603245735, 0.017168676480650902"
img29.png,Lion,"Lion, L, C, S, A, Draw, So, B, Animal, The","0.39886802434921265, 0.19745399057865143, 0.06511341780424118, 0.029579102993011475, 0.018949083983898163, 0.013436912558972836, 0.008278241381049156, 0.007961107417941093, 0.006970978807657957, 0.005734170321375132"
img30.png,Glass,"G, C, T, J, Dr, A, U, Sh, Em, Be","0.25439465045928955, 0.08454841375350952, 0.03693646565079689, 0.03580005094408989, 0.028320174664258957, 0.026812998577952385, 0.018284877762198448, 0.01639045774936676, 0.016262905672192574, 0.014577975496649742"
img31.png,Fork,"F, J, A, B, C, The, Cro, D, Pl, This","0.7440625429153442, 0.023917851969599724, 0.016438482329249382, 0.01580873504281044, 0.007294532842934132, 0.005953623913228512, 0.004636686760932207, 0.004060018807649612, 0.003997073974460363, 0.003935105167329311"
