Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pencil,"P, Be, C, Corn, Pe, Sh, F, Gar, O, B","0.10223286598920822, 0.1014372780919075, 0.06917422264814377, 0.05515049025416374, 0.03820163384079933, 0.03167026489973068, 0.021429171785712242, 0.016049709171056747, 0.01567791774868965, 0.01555590983480215"
img2.png,Umbrella,"Um, U, M, T, I, F, B, Un, O, Open","0.9800307154655457, 0.006920299027115107, 0.0024868613108992577, 0.0012602800270542502, 0.0005505755543708801, 0.0005172178498469293, 0.00046002311864867806, 0.00026624093879945576, 0.00026007345877587795, 0.00022419734159484506"
img3.png,Tattoo,"T, Ser, Serv, Server, Wait, Food, Woman, Man, Service, Cart","0.22590427100658417, 0.19023047387599945, 0.0898585096001625, 0.0727696418762207, 0.033316366374492645, 0.02872050181031227, 0.02574489265680313, 0.02574489265680313, 0.022897982969880104, 0.016752522438764572"
img4.png,Tank,"T, C, Arm, Tra, Cat, Train, Rob, Machine, Cart, Car","0.49055853486061096, 0.21768403053283691, 0.07291501760482788, 0.013916075229644775, 0.010837849229574203, 0.008506725542247295, 0.008374841883778572, 0.007276188116520643, 0.005200057290494442, 0.005000845994800329"
img5.png,Dress,"D, Sh, Cl, Woman, Draw, Girl, Gar, Dra, T, Lady","0.30179694294929504, 0.17741726338863373, 0.10429824143648148, 0.09646010398864746, 0.027207819744944572, 0.023090975359082222, 0.022206375375390053, 0.017294343560934067, 0.01574667915701866, 0.009701247327029705"
img6.png,Hamburger,"Hamb, Sand, B, Bur, L, Me, H, Bun, M, D","0.8744149208068848, 0.04422012344002724, 0.02442067489027977, 0.023302368819713593, 0.009713873267173767, 0.0050394912250339985, 0.0035181313287466764, 0.0027399237733334303, 0.002133854664862156, 0.0018394975923001766"
img7.png,Mirror,"Mir, Ref, M, Frame, Window, Bar, Chair, Camera, G, T","0.25405675172805786, 0.08248014748096466, 0.08056950569152832, 0.07568804174661636, 0.07054901123046875, 0.0484875813126564, 0.029872331768274307, 0.019287027418613434, 0.01898800954222679, 0.011516809463500977"
img8.png,Tiger,"T, Z, St, Cat, Lion, M, C, L, Tig, Black","0.693149209022522, 0.10797182470560074, 0.06548821926116943, 0.04431154578924179, 0.023350542411208153, 0.01362025085836649, 0.013409089297056198, 0.011380146257579327, 0.004526709206402302, 0.00220614206045866"
img9.png,Guitar,"Gu, G, String, Music, U, Musical, D, Solo, Gun, I","0.6885119080543518, 0.1635359227657318, 0.04722130298614502, 0.007708666380494833, 0.00453169085085392, 0.0044267140328884125, 0.0028358595445752144, 0.002502637216821313, 0.0024831616319715977, 0.00197974918410182"
img10.png,Whale,"Wh, W, M, S, Dol, Un, H, Sw, Ocean, Ele","0.901852011680603, 0.020880702883005142, 0.013693898916244507, 0.013693898916244507, 0.007445243652909994, 0.006939730141311884, 0.0052383835427463055, 0.004111654125154018, 0.0029155993834137917, 0.0028258960228413343"
img11.png,Candle,"Cand, Stat, C, Lan, L, Bell, Object, T, Ball, M","0.3863590657711029, 0.12348777800798416, 0.03678921237587929, 0.01807025447487831, 0.016072018072009087, 0.015946943312883377, 0.01194370910525322, 0.010458260774612427, 0.010057611390948296, 0.009086295031011105"
img12.png,Ghost,"Ghost, G, Hall, Ha, Spo, F, Sc, Gh, Spirit, C","0.9380916953086853, 0.032099731266498566, 0.006624154280871153, 0.005755164194852114, 0.002253754995763302, 0.0014325737720355392, 0.0008621381130069494, 0.0007849856629036367, 0.0007036566385067999, 0.0006406866014003754"
