Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"a, a,","a, the, ,, </s>, o, t, t, an, l, all","0.10791657865047455, 0.06806213408708572, 0.025235041975975037, 0.020757779479026794, 0.010195878334343433, 0.009728974662721157, 0.008354203775525093, 0.008289190009236336, 0.007909600622951984, 0.0073151844553649426"
img2.png,"a,,,","a, ,, </s>, the, o, l, t, s, b, ","0.06682364642620087, 0.04053059220314026, 0.035213589668273926, 0.03256724402308464, 0.011566937901079655, 0.009114528074860573, 0.008938237093389034, 0.00836396124213934, 0.008138356730341911, 0.007295176386833191"
img3.png,"a, a,","a, the, ,, </s>, o, t, l, an, all, s","0.0820266380906105, 0.052548233419656754, 0.023501025512814522, 0.016535036265850067, 0.009131514467298985, 0.008314338512718678, 0.007452924735844135, 0.007308771833777428, 0.006946889217942953, 0.006865955889225006"
img4.png,"a, a,","a, the, ,, </s>, o, t, t, an, , l","0.10051637142896652, 0.04975920915603638, 0.025020504370331764, 0.02368893474340439, 0.010268392972648144, 0.008921334519982338, 0.008783021941781044, 0.008348144590854645, 0.007720771711319685, 0.007057356182485819"
img5.png,"a, a,","a, the, ,, </s>, o, t, an, l, s, all","0.10109098255634308, 0.06326112151145935, 0.023454993963241577, 0.022206740453839302, 0.0094029251486063, 0.008461717516183853, 0.008330531418323517, 0.0073804412968456745, 0.006693769712001085, 0.006412238348275423"
img6.png,"a, a,,","a, the, ,, </s>, o, an, t, l, all, t","0.09380151331424713, 0.07248419523239136, 0.024090221151709557, 0.017556069418787956, 0.009582428261637688, 0.008100796490907669, 0.00758032500743866, 0.007038092706352472, 0.006901964079588652, 0.006585899740457535"
img7.png,"a,","a, the, </s>, ,, t, o, t, , l, d","0.0528869666159153, 0.030134081840515137, 0.02449883706867695, 0.022481396794319153, 0.012809514068067074, 0.00944514386355877, 0.008174090646207333, 0.007678846828639507, 0.007157472427934408, 0.00669760862365365"
img8.png,"a, a,","a, the, </s>, ,, o, t, an, l, b, t","0.1027880534529686, 0.06741005182266235, 0.02121151238679886, 0.019771305844187737, 0.009980547241866589, 0.008570226840674877, 0.008082493208348751, 0.0077728573232889175, 0.006700622383505106, 0.006674499250948429"
img9.png,"a, a,,","a, the, ,, </s>, o, t, l, an, b, s","0.07730670273303986, 0.04544626548886299, 0.027137206867337227, 0.014696720987558365, 0.009905529208481312, 0.008341292850673199, 0.007477086037397385, 0.006969410460442305, 0.00672864867374301, 0.0066762869246304035"
img10.png,"a, a, a","a, the, ,, an, </s>, o, t, t, all, l","0.1146114319562912, 0.08255152404308319, 0.024023860692977905, 0.010998926125466824, 0.009334666654467583, 0.008173706941306591, 0.007413230836391449, 0.007157137617468834, 0.00667118513956666, 0.00639060465618968"
img11.png,"a, a,,","a, the, ,, an, o, </s>, t, t, all, l","0.09301027655601501, 0.049784816801548004, 0.032649680972099304, 0.009173361584544182, 0.008856463246047497, 0.00858397874981165, 0.008352440781891346, 0.007969953119754791, 0.007545800879597664, 0.007256726268678904"
img12.png,"a, a,,","a, the, ,, </s>, an, o, t, t, s, b","0.12049539387226105, 0.08884774148464203, 0.030466007068753242, 0.012261389754712582, 0.009968439117074013, 0.009511951357126236, 0.008493216708302498, 0.008136003278195858, 0.007041123695671558, 0.006986329331994057"
img13.png,"a, a, a","a, the, ,, </s>, o, l, an, t, s, b","0.12768146395683289, 0.09196551889181137, 0.02634855918586254, 0.010687447153031826, 0.009769116528332233, 0.008894883096218109, 0.008654957637190819, 0.00842150580137968, 0.008194349706172943, 0.007490241900086403"
img14.png,"a, a,","a, the, </s>, ,, , an, o, l, all, t","0.11776825040578842, 0.07427550107240677, 0.023371824994683266, 0.020465051755309105, 0.010742280632257462, 0.009934986010193825, 0.009896253235638142, 0.00788998045027256, 0.00788998045027256, 0.00764723215252161"
img15.png,"a, a,,","a, the, ,, </s>, o, l, t, s, b, an","0.07608430087566376, 0.04543200880289078, 0.02608940564095974, 0.015578697435557842, 0.010216759517788887, 0.008841867558658123, 0.00817739125341177, 0.0073301661759614944, 0.007160362787544727, 0.006494167260825634"
img16.png,"a, a, a","a, the, ,, </s>, an, o, all, t, l, b","0.1643640398979187, 0.12119445204734802, 0.026415705680847168, 0.01801394671201706, 0.011141506023705006, 0.00881365779787302, 0.008442966267466545, 0.007421842776238918, 0.0067050764337182045, 0.006225453224033117"
img17.png,"a, a,,","a, the, ,, </s>, o, l, t, s, b, f","0.08528085052967072, 0.050134025514125824, 0.03527369350194931, 0.022246841341257095, 0.012285872362554073, 0.009023715741932392, 0.009023715741932392, 0.008678022772073746, 0.008184155449271202, 0.0071662855334579945"
img18.png,"a, a, a","a, the, ,, an, </s>, all, o, t, l, b","0.1449420303106308, 0.13830465078353882, 0.02088087983429432, 0.011713112704455853, 0.011397169902920723, 0.008177069947123528, 0.008018909953534603, 0.00730130122974515, 0.006076682358980179, 0.0059824720956385136"
img19.png,"a, a, a","a, the, ,, </s>, an, o, t, b, l, all","0.169932559132576, 0.13978271186351776, 0.03346170485019684, 0.011034499853849411, 0.009737911634147167, 0.009512333199381828, 0.0075838929042220116, 0.007554326672106981, 0.007293357979506254, 0.006932239048182964"
img20.png,"a, a, a","a, the, ,, </s>, o, an, t, l, s, all","0.1370456963777542, 0.0683746337890625, 0.02168377861380577, 0.015256443992257118, 0.010692399926483631, 0.009074521251022816, 0.008761038072407246, 0.008071046322584152, 0.007234839256852865, 0.007234839256852865"
img21.png,"a, a,","a, the, ,, </s>, o, an, t, l, all, b","0.09172192960977554, 0.05922012776136398, 0.023740893229842186, 0.021281199529767036, 0.009592187590897083, 0.008432073518633842, 0.007528994232416153, 0.007240562699735165, 0.007045261096209288, 0.006936034187674522"
img22.png,"a, a,","a, the, ,, </s>, an, o, all, t, l, b","0.12024900317192078, 0.08460574597120285, 0.0199392382055521, 0.018585415557026863, 0.010183966718614101, 0.009022493846714497, 0.008215074427425861, 0.007869559340178967, 0.00673119118437171, 0.006524094380438328"
img23.png,"a, a,","a, the, ,, </s>, an, o, t, t, all, l","0.11302617937326431, 0.08598578721284866, 0.022256173193454742, 0.013186346739530563, 0.010189618915319443, 0.00909830629825592, 0.008447490632534027, 0.007513354532420635, 0.007197352591902018, 0.006921626161783934"
img24.png,"a, a,,","a, the, ,, </s>, o, an, t, l, b, s","0.10976006835699081, 0.07198240607976913, 0.03244501352310181, 0.016964267939329147, 0.00933203473687172, 0.008430790156126022, 0.007736528757959604, 0.007382246665656567, 0.007016725838184357, 0.006854184437543154"
img25.png,"a, a,","a, the, ,, </s>, o, an, t, l, all, s","0.12180375307798386, 0.06726641952991486, 0.022708145901560783, 0.016484346240758896, 0.009998260997235775, 0.0093558793887496, 0.008686639368534088, 0.007909275591373444, 0.007636046502739191, 0.0072863660752773285"
img26.png,"a, a,","a, the, ,, </s>, an, o, t, all, l, b","0.12481043487787247, 0.09421185404062271, 0.024963656440377235, 0.018121670931577682, 0.009891143999993801, 0.008901066146790981, 0.007583803031593561, 0.007379242684692144, 0.007013870868831873, 0.006189719773828983"
