Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, Leg, F, G, Pod","0.37717071175575256, 0.1740356981754303, 0.08481822907924652, 0.061092276126146317, 0.054762762039899826, 0.03793305903673172, 0.01300729624927044, 0.012705981731414795, 0.009973039850592613, 0.009742015041410923"
img2.png,Umbrella,"Um, Par, Open, Sun, F, St, U, Un, Pat, um","0.9787129163742065, 0.013321288861334324, 0.0019646240398287773, 0.0006789559265598655, 0.0003257665957789868, 0.00025972374714910984, 0.00021033070515841246, 0.00017573787772562355, 0.00017033101175911725, 0.0001663852744968608"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, D, Food, Car, Host","0.7960527539253235, 0.07759790122509003, 0.03608637675642967, 0.015520558692514896, 0.013069619424641132, 0.008372713811695576, 0.007050530519336462, 0.004552165046334267, 0.004276363179087639, 0.004243084229528904"
img4.png,Tank,"T, Arm, Rob, Car, Military, Army, Draw, Battle, C, Bul","0.9611231684684753, 0.010677115060389042, 0.0026995972730219364, 0.0017429909203201532, 0.0017294269055128098, 0.0015994582790881395, 0.0014792572474107146, 0.0013788193464279175, 0.0011253594420850277, 0.0007734475657343864"
img5.png,Dress,"D, Draw, Sh, Woman, Out, Cl, F, Sk, P, Lady","0.8471524119377136, 0.03233840689063072, 0.018862826749682426, 0.012467566877603531, 0.00843597762286663, 0.007444723974913359, 0.006725746672600508, 0.00575283681973815, 0.0037728024180978537, 0.0037728024180978537"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, Draw","0.5931180715560913, 0.27582553029060364, 0.04364193230867386, 0.02795807272195816, 0.01998073235154152, 0.012309771962463856, 0.004458304028958082, 0.004059332422912121, 0.0014249596279114485, 0.0009200230706483126"
img7.png,Mirror,"Mir, R, Chair, P, Frame, H, F, Van, Ref, Mic","0.953184187412262, 0.002272193320095539, 0.002101435326039791, 0.0020209308713674545, 0.0015739025548100471, 0.0013048109831288457, 0.0012745849089697003, 0.0012162174098193645, 0.0012067528441548347, 0.0010987609857693315"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, C, Black, K, P","0.8862821459770203, 0.05937720090150833, 0.022537045180797577, 0.017551865428686142, 0.003456167411059141, 0.0013221019180491567, 0.0008670556708239019, 0.0007592192268930376, 0.0006053023389540613, 0.0005866791470907629"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, Inst, Gib","0.9588208794593811, 0.025954093784093857, 0.004138741176575422, 0.001213888986967504, 0.0007305312901735306, 0.000538660038728267, 0.00045359719661064446, 0.00041624417644925416, 0.0002928643662016839, 0.00025246484437957406"
img10.png,Whale,"Wh, Dol, H, Sh, S, Hi, K, D, Fish, Bo","0.9561144709587097, 0.024695664644241333, 0.006147236563265324, 0.002926523331552744, 0.0017339076148346066, 0.0008516668458469212, 0.0005807863199152052, 0.0005413524340838194, 0.0004086342523805797, 0.00025772236404009163"
img11.png,Candle,"Cand, Stat, L, C, Ch, P, V, Bell, S, Figure","0.3045417368412018, 0.2316831350326538, 0.12304598093032837, 0.026610558852553368, 0.020563047379255295, 0.018869711086153984, 0.016914701089262962, 0.010339749045670033, 0.010021628811955452, 0.00884405616670847"
img12.png,Ghost,"Ghost, G, Ph, Hall, She, Spo, Spect, S, Gh, Sc","0.9502729773521423, 0.008959252387285233, 0.005065102130174637, 0.004833153914660215, 0.004232051316648722, 0.003648256417363882, 0.003194520017132163, 0.0017780180787667632, 0.00170990324113518, 0.001184415421448648"
img13.png,Dinosaur,"Din, D, T, Br, Tr, G, Bra, Ste, P, Draw","0.9598200917243958, 0.007443720940500498, 0.005662884563207626, 0.0027170816902071238, 0.0018820676486939192, 0.0016479933401569724, 0.0013556024059653282, 0.00130366999655962, 0.001150484778918326, 0.0011064104037359357"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, Le, B, Dec, Branch","0.9639489650726318, 0.01475159078836441, 0.008339792490005493, 0.0022978545166552067, 0.0010939427884295583, 0.0006281984969973564, 0.000571981247048825, 0.0005289961118251085, 0.00038102164398878813, 0.000369298824807629"
img15.png,Pen,"Pen, P, In, Ball, Mark, F, St, C, Writing, Draw","0.81979900598526, 0.12185224145650864, 0.02805197797715664, 0.004579360131174326, 0.0040412708185613155, 0.001070830156095326, 0.0009981234325096011, 0.0008947120513767004, 0.000741742376703769, 0.0006246097036637366"
img16.png,Scissors,"Sc, She, P, C, S, T, H, F, St, N","0.9926679730415344, 0.0028767071198672056, 0.000948637374676764, 0.0009266621200367808, 0.0005753776058554649, 0.00022356763656716794, 0.0001273849920835346, 7.090043072821572e-05, 5.393820538301952e-05, 3.977153392042965e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, Sh, Cand, W","0.7031617164611816, 0.2111274152994156, 0.03340521082282066, 0.02278037555515766, 0.005203527864068747, 0.00481247715651989, 0.0021861661225557327, 0.0008972007199190557, 0.0008902186527848244, 0.0008832910098135471"
img18.png,Comb,"Com, Br, H, To, E, P, St, Raz, C, Sc","0.7395386099815369, 0.17025145888328552, 0.026108907535672188, 0.006105264648795128, 0.0053878771141171455, 0.004982972051948309, 0.0041310288943350315, 0.0034247434232383966, 0.0030223254580050707, 0.002906541805714369"
img19.png,Thermometer,"Th, R, Tem, C, Me, T, S, G, Temp, We","0.8501224517822266, 0.04909798130393028, 0.031208572909235954, 0.005909909028559923, 0.005595389287918806, 0.004638740327209234, 0.0029949957970529795, 0.0029028498101979494, 0.0022963432129472494, 0.0018596353475004435"
img20.png,Water well,"Water, F, Well, P, Br, Dr, Spring, Draw, Hand, S","0.3787602186203003, 0.19959262013435364, 0.14948797225952148, 0.06183090806007385, 0.022924723103642464, 0.022219400852918625, 0.011893189512193203, 0.010828872211277485, 0.008907587267458439, 0.007559770718216896"
img21.png,Grapes,"G, Gra, B, W, F, V, Cl, Con, P, Ber","0.4793415367603302, 0.3973881006240845, 0.07584284991025925, 0.009058135561645031, 0.008443111553788185, 0.005802860017865896, 0.004590440075844526, 0.0016755866818130016, 0.0011074950452893972, 0.0007206608424894512"
img22.png,Fruit,"F, St, P, Pe, Pear, Apple, Cher, Heart, Mel, Ki","0.23321613669395447, 0.19638767838478088, 0.11635585129261017, 0.05411049723625183, 0.0520375557243824, 0.03307708352804184, 0.03156236931681633, 0.02477359026670456, 0.02255660854279995, 0.015502916648983955"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, P, Half, But, French","0.8750601410865784, 0.08139326423406601, 0.024059804156422615, 0.0051628053188323975, 0.0017982114804908633, 0.0015501552261412144, 0.0006166091770865023, 0.0005883725243620574, 0.0005837937933392823, 0.00045465907896868885"
img24.png,Football,"Football, Ball, American, Soccer, Foot, P, E, Sports, Le, K","0.8748171925544739, 0.060469552874565125, 0.018442170694470406, 0.00818366277962923, 0.005201852880418301, 0.0036032183561474085, 0.0019286636961624026, 0.0018693250603973866, 0.0016756521072238684, 0.0013783538015559316"
img25.png,Pig,"P, Hog, Cow, Cal, Baby, Sw, Walk, Draw, Ba, H","0.8851941823959351, 0.023406051099300385, 0.02002025581896305, 0.008883933536708355, 0.007422805298119783, 0.005516160279512405, 0.0034250617027282715, 0.0031185541301965714, 0.002688362030312419, 0.002045197645202279"
