Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, <0x0A>, R, 5, r, 4, , 8, 1, U","0.3303370773792267, 0.31768205761909485, 0.014177780598402023, 0.006644992157816887, 0.0063904267735779285, 0.005381278693675995, 0.004767548758536577, 0.004567032214254141, 0.0036840762477368116, 0.003315309528261423"
img2.png,"12
1","<0x0A>, </s>, R, , 1, ., r, ;, r, Ch","0.14831015467643738, 0.051656607538461685, 0.03048621118068695, 0.01945405825972557, 0.009518258273601532, 0.007588617503643036, 0.0066708228550851345, 0.0057058571837842464, 0.005114697385579348, 0.005094756837934256"
img3.png,,"<0x0A>, </s>, , a, ., as, r, U, and, m","0.22286395728588104, 0.08263009786605835, 0.05376843363046646, 0.016081271693110466, 0.014814760535955429, 0.014471577480435371, 0.010712435469031334, 0.00938012171536684, 0.007655831519514322, 0.0073913587257266045"
img4.png,,"</s>, <0x0A>, , U, R, Id, -, ;, ID, r","0.1571636199951172, 0.09458273649215698, 0.03452426567673683, 0.03346206247806549, 0.02545659802854061, 0.017702283337712288, 0.014113491401076317, 0.010863542556762695, 0.010447366163134575, 0.009968945756554604"
img5.png,,"<0x0A>, ., </s>, , ., r, Ch, F, ,, R","0.20965144038200378, 0.1570216715335846, 0.09087717533111572, 0.026240957900881767, 0.01554725132882595, 0.013194780796766281, 0.010077347978949547, 0.009959942661225796, 0.00835441518574953, 0.008192826062440872"
img6.png,,"<0x0A>, </s>, , r, in, ., a, and, of, an","0.1340753138065338, 0.12793557345867157, 0.04669860005378723, 0.022670352831482887, 0.01652132160961628, 0.01510170940309763, 0.013327213004231453, 0.009903942234814167, 0.007217630743980408, 0.007189492229372263"
img7.png,,"<0x0A>, </s>, , r, 4, R, R, U, ., D","0.1672533005475998, 0.08813630044460297, 0.0405096709728241, 0.014275887981057167, 0.009811664000153542, 0.009038928896188736, 0.008760830387473106, 0.007464320864528418, 0.007012080401182175, 0.006310189142823219"
img8.png,r.,"r, , a, ,, c, sp, en, arm, as, in","0.15015852451324463, 0.043358560651540756, 0.04169751703739166, 0.033504895865917206, 0.022145383059978485, 0.015279855579137802, 0.013643376529216766, 0.0113994674757123, 0.010708807967603207, 0.010584047064185143"
img9.png,1 2 p,", </s>, <0x0A>, a, R, the, r, in, S, as","0.10027476400136948, 0.0949382409453392, 0.07393797487020493, 0.03835851326584816, 0.024766119197010994, 0.02053183503448963, 0.017978275194764137, 0.016178695484995842, 0.013517806306481361, 0.013204667717218399"
img10.png,r.,"r, this, a, ., , in, ,, the, an, as","0.07281511276960373, 0.04592391476035118, 0.030353855341672897, 0.029191019013524055, 0.028514808043837547, 0.023825014010071754, 0.021356603130698204, 0.015503231436014175, 0.011702453717589378, 0.011611385270953178"
