Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and corn c g,"Corn, S, Be, E, P, M, , Ch, F, B","0.38408416509628296, 0.11532297730445862, 0.06570905447006226, 0.02938690595328808, 0.023798242211341858, 0.022886546328663826, 0.018246745690703392, 0.012540792115032673, 0.01106721069663763, 0.010478224605321884"
img2.png,Umbrella,"Um, um, M, par, H, , U, Par, W, A","0.3060002326965332, 0.12363526970148087, 0.09479445219039917, 0.03712204098701477, 0.02611861750483513, 0.02531503140926361, 0.01739875040948391, 0.016217418015003204, 0.015116297639906406, 0.013763544149696827"
img3.png,1001,", Wait, Woman, T, Server, wait, A, Che, C, Man","0.17729029059410095, 0.08244764804840088, 0.04145728051662445, 0.03925096243619919, 0.029168838635087013, 0.02783310040831566, 0.023806912824511528, 0.021507753059267998, 0.02084602788090706, 0.019736625254154205"
img4.png,Tank,"T, tank, M, F, Tra, Sh, The, Car, Je, Rob","0.5951961874961853, 0.06677915900945663, 0.03105519525706768, 0.02362554706633091, 0.01973988302052021, 0.013149595819413662, 0.011879670433700085, 0.010082145221531391, 0.009695904329419136, 0.008828221820294857"
img5.png,Dress,"D, , P, dress, Woman, W, Sh, F, C, Draw","0.30172914266586304, 0.07336648553609848, 0.03130897507071495, 0.02895606867969036, 0.0247674360871315, 0.024005424231290817, 0.0238186102360487, 0.020214593037962914, 0.01783931441605091, 0.014789311215281487"
img6.png,Hamburger,"Hamb, Bur, Sand, F, M, Hot, T, H, bur, P","0.514362633228302, 0.12027774006128311, 0.04747086018323898, 0.015291598625481129, 0.015054523944854736, 0.015054523944854736, 0.011363750323653221, 0.010509750805795193, 0.00971993152052164, 0.008379104547202587"
img7.png,Mirror,"Mir, mirror, Sp, S, Ref, C, St, M, T, W","0.6121408939361572, 0.30303171277046204, 0.006388263776898384, 0.004494704771786928, 0.0031378096900880337, 0.002139800228178501, 0.0018736716592684388, 0.001844623009674251, 0.0015533283585682511, 0.001370807527564466"
img8.png,Tiger,"T, Z, Cat, M, P, I, B, Leop, The, H","0.30544084310531616, 0.1293317973613739, 0.06402388215065002, 0.05307765677571297, 0.03144747391343117, 0.02775229886174202, 0.026481429114937782, 0.02607087232172489, 0.018058763816952705, 0.017231794074177742"
img9.png,Guitar,"Gu, guitar, (, Gib, P, S, Uk, Car, F, ""","0.4871121048927307, 0.09517161548137665, 0.02026320807635784, 0.014481461606919765, 0.01436876505613327, 0.01318552065640688, 0.010677960701286793, 0.008613563142716885, 0.008283581584692001, 0.008091692812740803"
img10.png,Whale,"Wh, wh, Dol, W, N, F, , Hum, Fish, M","0.6755399703979492, 0.12206757813692093, 0.012567791156470776, 0.011178025044500828, 0.010257531888782978, 0.007864723913371563, 0.007563430815935135, 0.007388222962617874, 0.00694059394299984, 0.006125051993876696"
img11.png,Statue,"Stat, P, C, R, Dec, Ste, Ch, T, Picture, ","0.22392141819000244, 0.09189716726541519, 0.09118202328681946, 0.03626970201730728, 0.019874155521392822, 0.016866978257894516, 0.015969332307577133, 0.015845058485865593, 0.013983216136693954, 0.013874396681785583"
