Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, Leg, G, Pod","0.365427166223526, 0.15716826915740967, 0.1186368316411972, 0.05604007467627525, 0.043304409831762314, 0.03618219122290611, 0.014733584597706795, 0.013002341613173485, 0.012119515798985958, 0.010285699740052223"
img2.png,Umbrella,"Um, Par, Open, U, Sun, Pat, F, B, An, St","0.9834127426147461, 0.007746793329715729, 0.002894764766097069, 0.0006716394564136863, 0.0006115346914157271, 0.00025894006830640137, 0.00025692497729323804, 0.0002285138180013746, 0.00020324440265540034, 0.00016204056737478822"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, D, Car, Host","0.8487268090248108, 0.06443212926387787, 0.022973982617259026, 0.013090181164443493, 0.007635434623807669, 0.006530933082103729, 0.00380945997312665, 0.003013530746102333, 0.0026594316586852074, 0.0021705646067857742"
img4.png,Tank,"T, Arm, Rob, Battle, Car, Military, Army, C, Bul, Track","0.9710524082183838, 0.007830824702978134, 0.0017068173037841916, 0.0015062610618770123, 0.0013086623512208462, 0.0012487343046814203, 0.0010033861035481095, 0.0009574378491379321, 0.0005498102400451899, 0.00047027762047946453"
img5.png,Dress,"D, Sk, Sh, Draw, Woman, F, Cl, Out, A, Lady","0.8727238178253174, 0.01973821595311165, 0.015984494239091873, 0.0153721384704113, 0.007609759923070669, 0.00682134460657835, 0.006162571720778942, 0.0037966500967741013, 0.003679839428514242, 0.003679839428514242"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6998806595802307, 0.223695307970047, 0.023577310144901276, 0.017658589407801628, 0.011855415999889374, 0.007418930530548096, 0.003559641307219863, 0.0018467176705598831, 0.0009580645710229874, 0.00056763447355479"
img7.png,Mirror,"Mir, Chair, D, Van, Frame, H, F, P, Do, Medicine","0.9566228985786438, 0.00258402107283473, 0.00258402107283473, 0.002408572705462575, 0.002408572705462575, 0.00165538617875427, 0.001259351265616715, 0.0009432106162421405, 0.0008655386627651751, 0.000852119701448828"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, Beng, P","0.9336119294166565, 0.031451158225536346, 0.013317259028553963, 0.011040395125746727, 0.0018595061264932156, 0.0012194939190521836, 0.0008060362306423485, 0.0005123477312736213, 0.0004927200498059392, 0.00044167140731588006"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Vi, C, U, Musical, A, Inst","0.9666045308113098, 0.01884578913450241, 0.003682076930999756, 0.0008025504648685455, 0.0006653377204202116, 0.000569093506783247, 0.0005263254279270768, 0.0004905893001705408, 0.00036173785338178277, 0.00025451433612033725"
img10.png,Whale,"Wh, Dol, H, S, Sh, Fish, Or, Hi, Se, D","0.9383208155632019, 0.03995852172374725, 0.004625534638762474, 0.0029864697717130184, 0.0029401686042547226, 0.001378029352054, 0.001178691047243774, 0.00040417470154352486, 0.0003738004597835243, 0.0003511530812829733"
