Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,as  or ( your,"as, co, , a, n, the, ,, ., organized, team","0.03455208241939545, 0.026183361187577248, 0.01638512872159481, 0.00978400744497776, 0.008533762767910957, 0.008111227303743362, 0.007560495287179947, 0.006646100897341967, 0.005796832498162985, 0.005596578121185303"
img2.png,dil genlitlit,", ,, (, _, </s>, my, in, <0x0A>, a, #","0.0344521589577198, 0.021142609417438507, 0.02049212157726288, 0.014194476418197155, 0.013025583699345589, 0.01149503793567419, 0.007081887219101191, 0.0067840320989489555, 0.006422992795705795, 0.006225378252565861"
img3.png,auwtral. vs,"au, strict, __, tot, _, Early, tot, </s>, cultural, arch","0.008338633924722672, 0.004695857409387827, 0.003923535346984863, 0.003743863897398114, 0.0036571372766047716, 0.003435562364757061, 0.0030916715040802956, 0.003020053030923009, 0.002915723714977503, 0.0028481814078986645"
img4.png,as lim wctx wid,"as, -, salt, a, , ext, n, "", earlier, (","0.013194740749895573, 0.01124205905944109, 0.010437899269163609, 0.009615843184292316, 0.009068603627383709, 0.008485952392220497, 0.0076964246109128, 0.007547561079263687, 0.0074888258241117, 0.0072019342333078384"
img5.png,ogey speaking gal,", ,, rat, as, in, ., +, over, imm, -","0.014529204927384853, 0.013280768878757954, 0.012623192742466927, 0.011493547819554806, 0.01096721924841404, 0.010881871916353703, 0.010424194857478142, 0.008778052404522896, 0.008118370547890663, 0.008023788221180439"
img6.png,counts spec lit,", a, (, main, +, |, #, rat, {, .","0.017279380932450294, 0.005587923340499401, 0.005188210867345333, 0.005167983938008547, 0.004798310808837414, 0.004267706070095301, 0.0040248301811516285, 0.00400913879275322, 0.003962431102991104, 0.00385555112734437"
img7.png,ito. ms,", institution, n, law, as, along, organ, </s>, _, inform","0.05554831400513649, 0.011463042348623276, 0.010726548731327057, 0.008927427232265472, 0.008452316746115685, 0.008192267268896103, 0.00658267131075263, 0.006380144041031599, 0.006355270277708769, 0.006017048843204975"
img8.png,i. orli-,"i, ., ,, un, the, as, (, e, or, p","0.026308545842766762, 0.014815517701208591, 0.013755742460489273, 0.01242727693170309, 0.011096309870481491, 0.010262408293783665, 0.009163298644125462, 0.008408715948462486, 0.007992371916770935, 0.00736291753128171"
img9.png,legal. .,", +, ., rat, (, _, a, c, <0x0A>, {","0.0236690491437912, 0.019242802634835243, 0.017796682193875313, 0.010340241715312004, 0.009451746009290218, 0.009196802042424679, 0.008879093453288078, 0.008775649592280388, 0.008741436526179314, 0.006969280540943146"
img10.png,", (- or- Mess",",, (, , "", -, a, ., p, G, as","0.02669883891940117, 0.02079307660460472, 0.017441265285015106, 0.01703723706305027, 0.014402943663299084, 0.013114029541611671, 0.010455415584146976, 0.00897799339145422, 0.008335785008966923, 0.007299056276679039"
img11.png,ito. main,", pet, har, as, earlier, sil, transport, ., c, ep","0.05570514127612114, 0.016856899484992027, 0.011011924594640732, 0.008056496270000935, 0.00799379963427782, 0.006627093069255352, 0.0059404876083135605, 0.005802876316010952, 0.005668452940881252, 0.005646353587508202"
img12.png,a  + narrow-,"a, the, as, organ, , commission, or, -, in, ""","0.024480607360601425, 0.014790351502597332, 0.012166210450232029, 0.01202447060495615, 0.009891059249639511, 0.009624266065657139, 0.009586743079125881, 0.008394432254135609, 0.007524721324443817, 0.006361250765621662"
img13.png,"""- or om like",""", , as, #, ., -, i, a, ib, organ","0.012903782539069653, 0.012312875129282475, 0.011980755254626274, 0.00981668010354042, 0.007556168362498283, 0.006879969500005245, 0.0051528592593967915, 0.004859609063714743, 0.00469173165038228, 0.00469173165038228"
img14.png,salt.uri..,"salt, , ., ,, as, _, organ, No, -, history","0.03076280653476715, 0.027900654822587967, 0.014531321823596954, 0.013811826705932617, 0.01204688847064972, 0.008312102407217026, 0.00808789860457182, 0.007931464351713657, 0.007137545384466648, 0.006473471876233816"
