Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"by, by) by","by, b, in, for, mobile, me, the, on, of, men","0.09565398097038269, 0.033577706664800644, 0.03129786252975464, 0.023441018536686897, 0.022020798176527023, 0.020050164312124252, 0.019739314913749695, 0.01913199946284294, 0.01636446639895439, 0.015493566170334816"
img2.png,"by, of.s","by, the, in, are, have, Miss, for, M, of, to","0.053997769951820374, 0.02958833798766136, 0.02715178392827511, 0.02673083357512951, 0.0225096195936203, 0.01851590722799301, 0.016597552224993706, 0.014420202933251858, 0.014086160808801651, 0.013652774505317211"
img3.png,in that to..,"in, by, for, on, of, b, to, family, are, m","0.05806500092148781, 0.051644083112478256, 0.033084437251091, 0.03156939148902893, 0.028298621997237206, 0.024779101833701134, 0.022038988769054413, 0.015147161670029163, 0.014681131578981876, 0.014566882513463497"
img4.png,in in tobcy,"in, of, by, for, are, on, men, have, the, to","0.0652574673295021, 0.047743383795022964, 0.03575814142823219, 0.030825447291135788, 0.028287019580602646, 0.020215820521116257, 0.017980322241783142, 0.017427125945687294, 0.017156945541501045, 0.01599203050136566"
img5.png,by thet to:,"by, , in, the, me, for, on, to, Miss, family","0.19504669308662415, 0.028765492141246796, 0.028319524601101875, 0.026396699249744415, 0.023295005783438683, 0.017447153106331825, 0.015040386468172073, 0.014239951968193054, 0.013169802725315094, 0.012566712684929371"
img6.png,in that to..,"in, b, on, to, team, can, for, by, m, of","0.037971749901771545, 0.033249177038669586, 0.023762116208672523, 0.020324815064668655, 0.0187973789870739, 0.017249446362257004, 0.017115209251642227, 0.015462303534150124, 0.015222582966089249, 0.015222582966089249"
img7.png,"by, by people in","by, in, for, of, on, to, b, are, with, Y","0.1557939201593399, 0.056867361068725586, 0.03671632707118988, 0.02707292139530182, 0.024458346888422966, 0.02092033438384533, 0.020435713231563568, 0.01934814453125, 0.014491090551018715, 0.013507182709872723"
img8.png,by the others youred,"by, in, for, to, the, of, are, with, mobile, me","0.07436838746070862, 0.04204407334327698, 0.02433324232697487, 0.02164243347942829, 0.0201729666441679, 0.017120573669672012, 0.01698734238743782, 0.015227354131639004, 0.01499127596616745, 0.013649712316691875"
img9.png,"by, by) by","by, in, for, of, b, on, are, have, to, can","0.12960894405841827, 0.029837673529982567, 0.028029900044202805, 0.025125838816165924, 0.024543799459934235, 0.022347385063767433, 0.018965978175401688, 0.018818384036421776, 0.01686869189143181, 0.016477927565574646"
img10.png,in that to..,"in, by, of, family, are, Y, on, for, to, b","0.05903299152851105, 0.030866116285324097, 0.027239251881837845, 0.019619695842266083, 0.018287567421793938, 0.016913235187530518, 0.01678161509335041, 0.016138721257448196, 0.016013128682971, 0.015399676747620106"
img11.png,by the other ye the,"by, in, for, on, Y, have, mobile, b, the, are","0.09241467714309692, 0.035908475518226624, 0.023366089910268784, 0.019523097202181816, 0.018775179982185364, 0.015934288501739502, 0.015323854982852936, 0.015204604715108871, 0.014852389693260193, 0.013952529057860374"
img12.png,"in, byby)","in, are, the, of, were, to, by, have, can, on","0.05966789275407791, 0.046833865344524384, 0.033470652997493744, 0.02318444661796093, 0.019676383584737778, 0.01848425157368183, 0.01644023321568966, 0.01644023321568966, 0.014062076807022095, 0.013952645473182201"
img13.png,in bimet),"in, movie, m, men, mobile, are, by, b, me, the","0.035186246037483215, 0.029629791155457497, 0.025343703106045723, 0.02495078183710575, 0.02201899141073227, 0.01783152110874653, 0.01755506917834282, 0.016363125294446945, 0.01623578555881977, 0.015252108685672283"
img14.png,"are,,,,","are, in, to, on, have, , were, with, you, for","0.07839151471853256, 0.06972285360097885, 0.026880552992224693, 0.024095574393868446, 0.023908060044050217, 0.02029050886631012, 0.020132604986429214, 0.019666234031319618, 0.019361337646842003, 0.016821421682834625"
img15.png,"by, of tob","by, in, on, are, for, were, b, of, have, the","0.15274998545646667, 0.05237817019224167, 0.031521737575531006, 0.031276438385248184, 0.024741698056459427, 0.02051158808171749, 0.01882249116897583, 0.018676012754440308, 0.01824338361620903, 0.013663663528859615"
img16.png,in will of any more,"in, by, for, are, on, b, the, have, family, m","0.04478386417031288, 0.03126417472958565, 0.029141413047909737, 0.02098977379500866, 0.019412368535995483, 0.01837925985455513, 0.016475064679980278, 0.01596817933022976, 0.015843912959098816, 0.015236943028867245"
img17.png,by thet to:,"by, in, the, for, to, , Miss, me, are, on","0.050411734730005264, 0.03154686093330383, 0.02894902601838112, 0.019284207373857498, 0.017696185037493706, 0.015374709852039814, 0.015018555335700512, 0.013998833484947681, 0.012746082618832588, 0.012353927828371525"
img18.png,by thettt,"by, in, for, to, with, family, on, the, b, are","0.06779864430427551, 0.05709218606352806, 0.025137348100543022, 0.024747628718614578, 0.020041240379214287, 0.016614772379398346, 0.015127922408282757, 0.015127922408282757, 0.014893385581672192, 0.014100774191319942"
img19.png,in jost) the,"in, m, Miss, are, by, , have, on, for, Y","0.03440775349736214, 0.018131613731384277, 0.01716666668653488, 0.015876570716500282, 0.014011024497449398, 0.013901989907026291, 0.013901989907026291, 0.013474269770085812, 0.013369414024055004, 0.010997379198670387"
img20.png,"by, by) by","by, in, Y, the, me, for, M, Miss, have, are","0.12007387727499008, 0.04085307940840721, 0.032570913434028625, 0.029888752847909927, 0.021528061479330063, 0.021194297820329666, 0.017987368628382683, 0.015998296439647675, 0.014680860564112663, 0.013684066943824291"
img21.png,"in)a,.","in, by, b, the, are, for, have, team, family, on","0.042492274194955826, 0.040230877697467804, 0.03495319187641144, 0.026590988039970398, 0.02497991919517517, 0.021702932193875313, 0.019760744646191597, 0.019152769818902016, 0.019003720954060555, 0.01813347637653351"
img22.png,"by, by people in","by, in, on, for, m, b, of, men, mobile, the","0.09208565205335617, 0.031086748465895653, 0.028084535151720047, 0.024784516543149948, 0.02187225967645645, 0.020708240568637848, 0.020547086372971535, 0.01771269552409649, 0.013475107029080391, 0.013266196474432945"
img23.png,by the people. to,"by, in, the, of, to, for, b, are, on, family","0.044300228357315063, 0.03396616131067276, 0.02815893664956093, 0.022982655093073845, 0.019353335723280907, 0.01920272782444954, 0.017621412873268127, 0.014955098740756512, 0.014270256273448467, 0.013939684256911278"
img24.png,in tobish time,"in, by, are, for, you, the, were, on, b, with","0.04959028214216232, 0.039846912026405334, 0.03355446457862854, 0.02984395995736122, 0.023608515039086342, 0.0201934315264225, 0.020036285743117332, 0.01988036371767521, 0.01782064139842987, 0.017544357106089592"
img25.png,"by, by people in","by, in, mobile, for, m, to, me, the, on, b","0.038209185004234314, 0.03533771634101868, 0.03070194274187088, 0.02525472827255726, 0.022287221625447273, 0.022287221625447273, 0.020612308755517006, 0.018767720088362694, 0.017768921330571175, 0.014166618697345257"
img26.png,"in that ,,","in, the, by, are, to, b, mobile, on, for, you","0.04336829483509064, 0.03567378968000412, 0.02609950117766857, 0.018220389261841774, 0.01779831200838089, 0.017659805715084076, 0.016589852049946785, 0.01583014614880085, 0.013753470033407211, 0.012819643132388592"
img27.png,in that to in,"in, for, memory, to, by, of, the, were, are, on","0.08490995317697525, 0.03377484530210495, 0.030993539839982986, 0.029574241489171982, 0.024517910555005074, 0.023763570934534073, 0.02048548124730587, 0.0201678816229105, 0.0201678816229105, 0.018945971503853798"
img28.png,"in that ,,","in, by, are, were, of, the, have, for, on, with","0.05594930425286293, 0.048990849405527115, 0.046383604407310486, 0.025816362351179123, 0.024634143337607384, 0.02406349591910839, 0.023323139175772667, 0.022255094721913338, 0.018164079636335373, 0.014941363595426083"
img29.png,in that to.ys,"in, of, are, ,, to, were, fun, the, for, have","0.06312191486358643, 0.03858565539121628, 0.03710745647549629, 0.03596578165888786, 0.025108162313699722, 0.018513597548007965, 0.017804352566599846, 0.017256570979952812, 0.016989033669233322, 0.01685682125389576"
img30.png,"by, by))","by, in, for, are, b, on, , the, m, have","0.10149674862623215, 0.03943738713860512, 0.026477010920643806, 0.02429666928946972, 0.02229587733745575, 0.01907067373394966, 0.0163120124489069, 0.015810145065188408, 0.01417212188243866, 0.01417212188243866"
img31.png,in kinds in the,"in, to, by, b, for, are, family, mobile, have, on","0.0463629849255085, 0.03161681070923805, 0.03137076646089554, 0.02856340818107128, 0.02386562153697014, 0.02313135378062725, 0.018156005069613457, 0.017874523997306824, 0.017189761623740196, 0.016531232744455338"
img32.png,"by, by people.","by, in, team, to, m, b, family, for, , mobile","0.06994438171386719, 0.0374385342001915, 0.02634129673242569, 0.022181596606969833, 0.021001111716032028, 0.020675519481301308, 0.01853341795504093, 0.015008819289505482, 0.014892018400132656, 0.014776128344237804"
img33.png,are of btk,"are, in, you, have, the, , were, can, of, for","0.07022514194250107, 0.06806454062461853, 0.040326908230781555, 0.030679093673825264, 0.021085411310195923, 0.02027764357626438, 0.019807910546660423, 0.019049081951379776, 0.018463004380464554, 0.014379002153873444"
img34.png,"by, of to in","by, in, the, on, b, for, are, to, that, ","0.13095206022262573, 0.053324390202760696, 0.02660452574491501, 0.026192059740424156, 0.024798143655061722, 0.022578969597816467, 0.020719626918435097, 0.01613646000623703, 0.016010884195566177, 0.01369483582675457"
img35.png,"by, of.s","by, in, m, b, Y, for, family, are, to, the","0.10064590722322464, 0.04572046548128128, 0.034782297909259796, 0.03371215611696243, 0.02176620438694954, 0.016688726842403412, 0.01531443651765585, 0.015077009797096252, 0.014274626038968563, 0.013943953439593315"
img36.png,"of the people,.","of, in, are, for, on, ,, were, to, have, can","0.1438705027103424, 0.059044335037469864, 0.05011027306318283, 0.03525698557496071, 0.03312087059020996, 0.02620076574385166, 0.025794561952352524, 0.019623467698693275, 0.019019715487957, 0.018291080370545387"
