Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Anal Analjoomedl,"Anal, Chinese, star, al, food, Job, Star, Indian, analyt, Wal","0.016282448545098305, 0.006814099848270416, 0.006656251382082701, 0.006228591315448284, 0.0044862860813736916, 0.0042641544714570045, 0.004005802795290947, 0.003990185912698507, 0.0030833762139081955, 0.002976859686896205"
img2.png,um Commentouss Copians,"um, Um, The, <0x0A>, (, Australia, Fe, </s>, Om, tent","0.03846898302435875, 0.013294525444507599, 0.012440361082553864, 0.008095095865428448, 0.007784978486597538, 0.00671107042580843, 0.006015765015035868, 0.005992311984300613, 0.005585448816418648, 0.0051455567590892315"
img3.png,Cartoimesemblling,"Cart, (, in, Person, ref, as, to, r, e, by","0.014329991303384304, 0.010003945790231228, 0.009216067381203175, 0.00918013695627451, 0.008863004855811596, 0.008828451856970787, 0.00826122984290123, 0.00761060044169426, 0.006902515422552824, 0.00623590312898159"
img4.png,C tonaptariaök,"C, (, T, , Play, t, tank, The, ,, K","0.04719371721148491, 0.026890169829130173, 0.020377209410071373, 0.013311599381268024, 0.013311599381268024, 0.009587985463440418, 0.008902143687009811, 0.00849448423832655, 0.006905966438353062, 0.00633727153763175"
img5.png,dressertnehmert sil,"dress, uniform, sh, (, Sh, w, (, d, Ward, p","0.036474741995334625, 0.025463473051786423, 0.016440454870462418, 0.01538416650146246, 0.010010667145252228, 0.009515006095170975, 0.006240092683583498, 0.006095541641116142, 0.005093015264719725, 0.004747212398797274"
img6.png,bur burtoncherpace,"bur, Bur, , bread, fast, h, Mc, State, Q, ​","0.03373171389102936, 0.023183444514870644, 0.018628420308232307, 0.011036974377930164, 0.008331145159900188, 0.008074822835624218, 0.007645088713616133, 0.007615283597260714, 0.006746767088770866, 0.00648830272257328"
img7.png,mirror c mirrorazzoau,"mirror, Mir, Y, (, F, -, C, power, , I","0.1585385799407959, 0.022223588079214096, 0.019383756443858147, 0.01651516743004322, 0.01539382990449667, 0.014920210465788841, 0.01385294646024704, 0.010334928520023823, 0.010056160390377045, 0.009977903217077255"
img8.png,cat,"cat, Cart, ian, The, Cat, cart, g, Sw, , d","0.037043750286102295, 0.019068490713834763, 0.013950805179774761, 0.01020662672817707, 0.008937221951782703, 0.007948929443955421, 0.006487727165222168, 0.00583832198753953, 0.005747807212173939, 0.005527611821889877"
img9.png,Gu�ains/k,"Gu, -, Top, More, guitar, G, The, Le, Gall, St","0.24509704113006592, 0.036573003977537155, 0.021084310486912727, 0.013935878872871399, 0.013507116585969925, 0.013040507212281227, 0.0118735171854496, 0.011827226728200912, 0.011598466895520687, 0.009653100743889809"
img10.png,whpage Page Page Page,"wh, , It, t, to, (, L, C, The, Wh","0.03437157720327377, 0.012644597329199314, 0.010160217992961407, 0.008622865192592144, 0.007943755947053432, 0.0074333748780190945, 0.006928666960448027, 0.006534355226904154, 0.006433049216866493, 0.005949598271399736"
img11.png,ThebiaceSource anonymous,"The, Tower, More, Cand, , Light, C, light, Dec, Stat","0.0125310393050313, 0.011725927703082561, 0.010108381509780884, 0.009533111937344074, 0.008314927108585835, 0.007195970509201288, 0.006786446087062359, 0.006425277795642614, 0.005162856075912714, 0.005062997341156006"
img12.png,-,"-, g, p, ha, spirit, kin, ey, shadow, ha, ependant","0.009140579961240292, 0.006739841308444738, 0.0045782532542943954, 0.003977655433118343, 0.0038252738304436207, 0.00372209376655519, 0.0036216964945197105, 0.003565547289326787, 0.003469372633844614, 0.003208645386621356"
img13.png,Din�eniaemeance,"Din, din, cart, Cart, C, , Us, by, Power, g","0.04562593251466751, 0.02339465171098709, 0.015462921932339668, 0.0147548234090209, 0.011268810369074345, 0.010340841487050056, 0.007836227305233479, 0.007419190369546413, 0.007051841355860233, 0.005892033688724041"
img14.png,Tree,"Tree, tree, trees, , H, The, G, Other, Tre, St","0.17147856950759888, 0.11245839297771454, 0.02056035026907921, 0.012325198389589787, 0.01180681586265564, 0.010298088192939758, 0.00867185927927494, 0.007563730701804161, 0.007217362057417631, 0.006995306815952063"
img15.png,pen,"pen, pens, Pen, and, Writing, An, , to, G, pen","0.2456635683774948, 0.05524487420916557, 0.03222404792904854, 0.014581363648176193, 0.011625275947153568, 0.011400423012673855, 0.010299424640834332, 0.005960849579423666, 0.005665707401931286, 0.005599699914455414"
img16.png,Malail  Malait,"Mal, Bin, [, H, Sh, Cap, of, , (, In","0.0280731450766325, 0.021190721541643143, 0.010780966840684414, 0.007856772281229496, 0.005770635325461626, 0.005748137831687927, 0.0052133346907794476, 0.0052133346907794476, 0.0051525975577533245, 0.005072713829576969"
