Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, Be, P, D, N, G, C","0.39510825276374817, 0.20023110508918762, 0.0373295322060585, 0.0373295322060585, 0.037039030343294144, 0.028621546924114227, 0.019981058314442635, 0.014391817152500153, 0.009076805785298347, 0.006959428545087576"
img2.png,Umbrella,"Um, Par, Open, U, The, Sun, Un, um, Can, An","0.9566771388053894, 0.01822015456855297, 0.005688610021024942, 0.002951212227344513, 0.0014049876481294632, 0.0011027873260900378, 0.0007009743130765855, 0.0005332730943337083, 0.00042849703459069133, 0.00042516240500845015"
img3.png,Server,"Server, Wait, Ser, D, T, Lady, P, Woman, A, L","0.5126960277557373, 0.16259227693080902, 0.08568011224269867, 0.018674952909350395, 0.017406968399882317, 0.017271505668759346, 0.01713709719479084, 0.015123437158763409, 0.013139469549059868, 0.00861707516014576"
img4.png,Tank,"T, Military, tank, Tra, W, C, Arm, Army, Art, ","0.987083911895752, 0.0010360133601352572, 0.0007520650397054851, 0.00046696781646460295, 0.00045615050476044416, 0.000408890686230734, 0.0003524857747834176, 0.00027237992617301643, 0.0002578840940259397, 0.00024800474056974053"
img5.png,Dress,"D, Sk, Cl, Draw, P, Out, Sh, T, F, A","0.8379862904548645, 0.09184149652719498, 0.008542589843273163, 0.004905596375465393, 0.004195979330688715, 0.004195979330688715, 0.002883851295337081, 0.0026671267114579678, 0.0019975854083895683, 0.0019061093917116523"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, K, H, Hamburg, P, Burg, B","0.41326287388801575, 0.39743101596832275, 0.04783865064382553, 0.04564795643091202, 0.010674245655536652, 0.00884926039725542, 0.006945864297449589, 0.005849003791809082, 0.005243013612926006, 0.003603466786444187"
img7.png,Mirror,"Mir, Chair, T, P, Do, Picture, H, C, W, Frame","0.9265048503875732, 0.004290568642318249, 0.0028805513866245747, 0.0026227720081806183, 0.0025026665534824133, 0.002369476715102792, 0.002042616717517376, 0.001979772001504898, 0.0019188610604032874, 0.0018598238239064813"
img8.png,Tiger,"T, Cat, St, Z, C, Lion, Black, P, Tig, Se","0.9257918000221252, 0.05222960188984871, 0.003965073265135288, 0.003499165177345276, 0.0015049722278490663, 0.0010755551047623158, 0.0007508585113100708, 0.000678344105836004, 0.0006730651366524398, 0.000575703161302954"
img9.png,Guitar,"Gu, Ac, U, G, Uk, P, , C, Old, Inst","0.9202628135681152, 0.03148966282606125, 0.006917360704392195, 0.006447689142078161, 0.004295086953788996, 0.003045672783628106, 0.0020608054473996162, 0.0010362379252910614, 0.0009144767536781728, 0.0008391711162403226"
img10.png,Whale,"Wh, Dol, Se, D, Sh, M, B, S, W, Or","0.9680323004722595, 0.0196254663169384, 0.0011694289278239012, 0.00112462870310992, 0.0009619459160603583, 0.000692863657604903, 0.0006611351273022592, 0.0006559901521541178, 0.000476197776151821, 0.0004438651376403868"
