Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, E, Se, Leg, Be, P, Corn, G, Sn, K","0.3683629035949707, 0.10553773492574692, 0.06975618004798889, 0.03507561236619949, 0.026270419359207153, 0.025264015421271324, 0.022470278665423393, 0.01508583314716816, 0.014968433417379856, 0.01473637018352747"
img2.png,Umbrella,"Um, Par, Open, P, Sun, Pat, U, Un, The, Wind","0.9294669032096863, 0.041158221662044525, 0.004839438945055008, 0.001223601633682847, 0.0011405221885070205, 0.000923622923437506, 0.0005602056626230478, 0.0004943797830492258, 0.0004397104785311967, 0.0004261819995008409"
img3.png,Server,"Server, Wait, Woman, T, Lady, D, Food, Host, Ser, Girl","0.37240898609161377, 0.1872590035200119, 0.1307278573513031, 0.08708352595567703, 0.05578780174255371, 0.017147764563560486, 0.01124577783048153, 0.010647288523614407, 0.010080649517476559, 0.008488758467137814"
img4.png,Tank,"T, Arm, Tan, War, Military, Tra, Rob, Ch, Pan, W","0.9277838468551636, 0.011408530175685883, 0.0032942346297204494, 0.0030466686002910137, 0.0020939428359270096, 0.0017632766393944621, 0.0016825302736833692, 0.0015682907542213798, 0.0015682907542213798, 0.0015200393972918391"
img5.png,Dress,"D, Woman, Sh, P, Sk, Lady, Cl, Draw, A, T","0.5025333762168884, 0.08870240300893784, 0.04898612201213837, 0.03967016935348511, 0.035839010030031204, 0.0287974551320076, 0.012778794392943382, 0.012098717503249645, 0.00949639268219471, 0.008579276502132416"
img6.png,Hamburger,"Hamb, Bur, Bun, Che, Sand, H, Hamburg, B, P, Burg","0.890390932559967, 0.04906878247857094, 0.028621571138501167, 0.0074082789942622185, 0.005131565034389496, 0.0036961273290216923, 0.0034183592069894075, 0.0008182994788512588, 0.0006128780078142881, 0.00038054463220760226"
img7.png,Mirror,"Mir, Frame, Window, Picture, D, Van, Screen, T, H, Side","0.9598569273948669, 0.0019117790507152677, 0.0015725864795967937, 0.0014207134954631329, 0.0013037199387326837, 0.0012057439889758825, 0.000917281664442271, 0.0009101432515308261, 0.0008351943688467145, 0.0007370564853772521"
img8.png,Tiger,"T, Z, Cat, St, Black, Leop, P, Lion, Tig, The","0.9526297450065613, 0.014019880443811417, 0.008705141954123974, 0.006519849877804518, 0.0015245912363752723, 0.0011598478304222226, 0.0008823657408356667, 0.0008289058459922671, 0.0004834965511690825, 0.0003736171347554773"
img9.png,Guitar,"Gu, Uk, Ac, P, U, Musical, Vi, String, , Ban","0.7794676423072815, 0.10385401546955109, 0.03217247128486633, 0.005050810053944588, 0.005011504516005516, 0.004026857204735279, 0.003666495205834508, 0.003553688758984208, 0.0019321071449667215, 0.0015646680258214474"
img10.png,Whale,"Wh, Dol, Sh, Fish, H, Blue, S, Draw, Or, Ocean","0.774783730506897, 0.15740686655044556, 0.009601880796253681, 0.008342258632183075, 0.00416210712864995, 0.003673046361654997, 0.0025843107141554356, 0.0017623469466343522, 0.0015674637397751212, 0.0013407228980213404"
