Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,A bimbosa,"A, An, The, Ne, [, This, D, No, Un, It","0.03892511874437332, 0.029612669721245766, 0.028478223830461502, 0.024936366826295853, 0.024169158190488815, 0.023425551131367683, 0.022006267681717873, 0.02183501236140728, 0.01303828228265047, 0.012637135572731495"
img2.png,The wall goes not.,"The, [, An, No, It, A, Just, This, T, Ne","0.0330549031496048, 0.029170850291848183, 0.02849510870873928, 0.028273358941078186, 0.02236606925725937, 0.02236606925725937, 0.019737984985113144, 0.018687548115849495, 0.01811259239912033, 0.017971638590097427"
img3.png,An old person.,"An, [, The, [, Nothing, No, There, “, H, This","0.040671635419130325, 0.033982422202825546, 0.02667311020195484, 0.025155136361718178, 0.0192871131002903, 0.018260672688484192, 0.016178058460354805, 0.016052160412073135, 0.014672862365841866, 0.014332965947687626"
img4.png,"This is a picture,","This, No, A, It, The, Nothing, “, Ne, An, [","0.07014060020446777, 0.05906431004405022, 0.04709016904234886, 0.04636010527610779, 0.04636010527610779, 0.03161484748125076, 0.02580328658223152, 0.023494157940149307, 0.019939232617616653, 0.015168968588113785"
img5.png,Bouesumone,"B, D, D, The, The, 2, I, 1, X, This","0.08844872564077377, 0.03305087611079216, 0.0230732299387455, 0.019505653530359268, 0.01555126253515482, 0.013831578195095062, 0.013777654618024826, 0.012993564829230309, 0.011511661112308502, 0.010440622456371784"
img6.png,An old-S-,"An, No, The, This, [, A, It, D, Just, Nothing","0.053744181990623474, 0.04669375717639923, 0.04633038118481636, 0.04561209678649902, 0.03259749710559845, 0.02660529874265194, 0.024414395913481712, 0.022056568413972855, 0.01992644928395748, 0.019617518410086632"
img7.png,“no.” as a,"“, This, No, [, The, It, A, "", Yes, An","0.09932608902454376, 0.04765717685222626, 0.03353101387619972, 0.02570912055671215, 0.02033758908510208, 0.019406260922551155, 0.01925523951649666, 0.016729243099689484, 0.016214538365602493, 0.01511361077427864"
img8.png,The king of the table,"The, An, Ne, A, This, No, [, T, Not, It","0.06592027842998505, 0.05255622789263725, 0.04530630260705948, 0.043231572955846786, 0.04289514198899269, 0.03419898822903633, 0.03089621290564537, 0.029481371864676476, 0.019948095083236694, 0.017196333035826683"
img9.png,The way theosizes,"The, No, Nothing, It, Ne, An, This, [, There, A","0.07804732024669647, 0.07505737990140915, 0.04624151065945625, 0.04447001963853836, 0.043780580163002014, 0.0343637689948082, 0.030803486704826355, 0.02236093208193779, 0.021504297852516174, 0.020680483430624008"
img10.png,"The same one, and","The, An, A, No, Ne, This, Not, [, Nothing, D","0.05426272749900818, 0.050975117832422256, 0.0478866882622242, 0.03877982497215271, 0.03240175545215607, 0.032149605453014374, 0.02603554166853428, 0.02389155514538288, 0.021924123167991638, 0.021249588578939438"
img11.png,"The sun, to the","The, This, No, A, Nothing, [, Y, “, It, An","0.06665217131376266, 0.04269898682832718, 0.036238156259059906, 0.03351481631398201, 0.02756853960454464, 0.02413981780409813, 0.02413981780409813, 0.02395196072757244, 0.022151939570903778, 0.021808506920933723"
img12.png,"Not, just a bunch","Not, No, Nothing, Ne, A, B, M, “, None, The","0.03987683728337288, 0.030814433470368385, 0.025948353111743927, 0.020687831565737724, 0.02020859718322754, 0.019895294681191444, 0.015254249796271324, 0.0146698709577322, 0.0146698709577322, 0.01421852596104145"
img13.png,An i to not.,"An, A, This, The, Ne, No, [, D, In, “","0.11052056401968002, 0.04294366389513016, 0.04227788373827934, 0.038494449108839035, 0.025843951851129532, 0.016172731295228004, 0.015192875638604164, 0.015074644237756729, 0.014497142285108566, 0.014272385276854038"
img14.png,"Noed, a very","No, A, B, [, This, It, Just, Not, An, The","0.04800553619861603, 0.04074177145957947, 0.03595448657870293, 0.03404102101922035, 0.03222939372062683, 0.031978584825992584, 0.030041098594665527, 0.027139870449900627, 0.024518830701708794, 0.020326822996139526"
