Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Se, Be, G, Pop, F, C, Cas","0.19272349774837494, 0.17141182720661163, 0.13666142523288727, 0.060643136501312256, 0.05268767103552818, 0.034284524619579315, 0.031216414645314217, 0.027982210740447044, 0.011305836029350758, 0.008207157254219055"
img2.png,Umbrella,"Um, Par, F, Open, U, The, , Sun, G, P","0.7481328845024109, 0.19213640689849854, 0.006998567841947079, 0.006890065036714077, 0.002068772679194808, 0.001974036917090416, 0.001811478054150939, 0.0017557445680722594, 0.0013998016947880387, 0.001388908363878727"
img3.png,Waiter,"Wait, Server, T, Woman, D, Ser, Host, Food, wait, Man","0.8142594695091248, 0.0851544439792633, 0.03012647107243538, 0.015507776290178299, 0.00749907037243247, 0.0026324212085455656, 0.0020341777708381414, 0.0020026403944939375, 0.001941025722771883, 0.0016091668512672186"
img4.png,Tank,"T, Arm, C, Rob, Bul, Pan, tank, Tra, Track, Je","0.9600197076797485, 0.0037145826499909163, 0.003435427090153098, 0.0017684063641354442, 0.001524461666122079, 0.0013558842474594712, 0.0012249392457306385, 0.0012059485306963325, 0.0011153199011459947, 0.0007314446847885847"
img5.png,Dress,"D, Sh, P, Sk, F, T, Woman, Cl, Draw, Sil","0.7625547051429749, 0.05880190432071686, 0.025688648223876953, 0.025688648223876953, 0.021296638995409012, 0.01301837433129549, 0.00521896593272686, 0.0039088246412575245, 0.0030680715572088957, 0.0030205054208636284"
img6.png,Hamburger,"Hamb, Bur, Bun, Hamburg, Che, H, B, Sand, L, F","0.9555583596229553, 0.02014428935945034, 0.0042224726639688015, 0.00297088036313653, 0.0016665129223838449, 0.0012978814775124192, 0.0012978814775124192, 0.0011634135153144598, 0.0006680921651422977, 0.0006526157958433032"
img7.png,Mirror,"Mir, T, P, Des, Bar, H, Ref, C, S, R","0.9569084644317627, 0.004003405105322599, 0.003371204948052764, 0.0017765001393854618, 0.001721843029372394, 0.00148432154674083, 0.001060796668753028, 0.001044350559823215, 0.0009965263307094574, 0.00086579704657197"
img8.png,Tiger,"T, Cat, Z, St, P, K, C, Tig, Lion, Black","0.7569467425346375, 0.13571308553218842, 0.03378165513277054, 0.010713241063058376, 0.008743892423808575, 0.005303438287228346, 0.004362490028142929, 0.0027299763169139624, 0.0027299763169139624, 0.0016558143543079495"
img9.png,Guitar,"Gu, Uk, Ac, G, P, A, Musical, U, F, guitar","0.9692479968070984, 0.009651810862123966, 0.005542568396776915, 0.0011800809297710657, 0.0009482217719778419, 0.0005933819920755923, 0.0005445179413072765, 0.0005075465305708349, 0.0005035967333242297, 0.0005035967333242297"
img10.png,Whale,"Wh, Dol, M, S, H, Sh, Or, P, The, Se","0.9308918118476868, 0.03872384876012802, 0.004113474860787392, 0.0035460367798805237, 0.0032540264073759317, 0.0016619940288364887, 0.0013250571209937334, 0.0010400492465123534, 0.0007668843027204275, 0.0006928222137503326"
img11.png,Candle,"Cand, L, Stat, P, Pe, Tower, F, Ro, C, Light","0.3674643039703369, 0.17357784509658813, 0.12117686867713928, 0.017594100907444954, 0.0161452554166317, 0.015049031935632229, 0.014931919053196907, 0.013074825517833233, 0.012573936954140663, 0.011183490045368671"
img12.png,Ghost,"Ghost, Ph, G, Hall, F, W, Sc, Spo, She, Spect","0.9398605823516846, 0.011201459914445877, 0.008005321957170963, 0.0036651031114161015, 0.003363287542015314, 0.002039937302470207, 0.001424105721525848, 0.0014130232157185674, 0.0013170824386179447, 0.0011265603825449944"
img13.png,Dinosaur,"Din, D, I, Ste, T, P, Tr, G, An, L","0.9151996374130249, 0.021189741790294647, 0.007980129681527615, 0.0064625064842402935, 0.005357605870813131, 0.004407046362757683, 0.0021987571381032467, 0.0019556148909032345, 0.001571380766108632, 0.0010632494231685996"
