Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, F, Gra, Se, K, P, Veg, Leg","0.4650958478450775, 0.1175946444272995, 0.06393510103225708, 0.04714278504252434, 0.03342923894524574, 0.01775413565337658, 0.014950482174754143, 0.012787824496626854, 0.01027530524879694, 0.009282965213060379"
img2.png,Umbrella,"Um, Par, Sun, U, um, Open, P, [, D, S","0.9739536046981812, 0.004953595343977213, 0.0034852896351367235, 0.0029579270631074905, 0.0027143466286361217, 0.0013436988228932023, 0.0009602983482182026, 0.0007420610054396093, 0.0003532739938236773, 0.0003450904041528702"
img3.png,Waitress,"Wait, Server, T, Ser, Woman, D, Lady, Man, wait, Bart","0.86963951587677, 0.01966845989227295, 0.013308345340192318, 0.008328150026500225, 0.008199033327400684, 0.007123443763703108, 0.00633572181686759, 0.005768740549683571, 0.003724578768014908, 0.003638298949226737"
img4.png,Tank,"T, Arm, Rob, Army, C, Je, War, S, Ste, Art","0.9452735781669617, 0.014465794898569584, 0.0033302148804068565, 0.0017412432935088873, 0.0013455285225063562, 0.0012839122209697962, 0.0011690155370160937, 0.0009104300988838077, 0.0008619779255241156, 0.0007971992599777877"
img5.png,Dress,"D, Sk, Sh, Draw, Cl, F, T, Woman, S, Out","0.7293003797531128, 0.10755724459886551, 0.03331967815756798, 0.016754189506173134, 0.009398248046636581, 0.008038747124373913, 0.007038962095975876, 0.004105790052562952, 0.004042135551571846, 0.003979468252509832"
img6.png,Hamburger,"Hamb, Bur, Sand, Hamburg, Che, Bun, Me, B, Food, Burg","0.5851877331733704, 0.3386806845664978, 0.03353392705321312, 0.005023466423153877, 0.004756122827529907, 0.003590109059587121, 0.003562171244993806, 0.0034257061779499054, 0.0017225532792508602, 0.0009662648662924767"
img7.png,Mirror,"Mir, P, D, Se, Window, F, mirror, Ref, S, Picture","0.9614859223365784, 0.002852418925613165, 0.0023832854349166155, 0.0021363631822168827, 0.001991309691220522, 0.0012957698199898005, 0.0011798117775470018, 0.0010658710962161422, 0.0010493462905287743, 0.0009857696713879704"
img8.png,Tiger,"T, Cat, Z, Tig, Lion, C, St, Leop, The, L","0.813579261302948, 0.12476642429828644, 0.04019051045179367, 0.005190114490687847, 0.0019699453841894865, 0.0009161097113974392, 0.0008879239321686327, 0.0006807949393987656, 0.0006445636972784996, 0.00040335761150345206"
img9.png,Guitar,"Gu, Ac, guitar, G, F, Uk, D, Vi, P, ","0.9633868336677551, 0.0033940281718969345, 0.0031145354732871056, 0.0026432720478624105, 0.0016412450931966305, 0.0016412450931966305, 0.0010847966186702251, 0.0007282980368472636, 0.0006949467933736742, 0.0006528421072289348"
img10.png,Whale,"Wh, Dol, Sh, J, T, Se, Sk, Fish, D, The","0.8814616799354553, 0.08071759343147278, 0.01257337536662817, 0.0015253236051648855, 0.0013997155474498868, 0.0013780150329694152, 0.0007261628634296358, 0.0007205117726698518, 0.0006983439670875669, 0.0006715908530168235"
img11.png,Candle,"Cand, Stat, C, P, Light, V, Tor, Mon, Ch, Un","0.26575392484664917, 0.19442972540855408, 0.036247968673706055, 0.03352389112114906, 0.023221319541335106, 0.023040611296892166, 0.021985502913594246, 0.01430624071508646, 0.012824030593037605, 0.011860289610922337"
img12.png,Ghost,"Ghost, Hall, Spect, G, Gh, F, Ph, W, The, S","0.9891369342803955, 0.0013021545019000769, 0.0011137918336316943, 0.0008606716291978955, 0.0004716091207228601, 0.0004606843285728246, 0.00041619359399192035, 0.0004002494679298252, 0.00023164661251939833, 0.00022628053557127714"
img13.png,Dinosaur,"Din, L, D, T, P, din, As, The, Sk, Jur","0.8872897624969482, 0.017988527193665504, 0.009116142056882381, 0.004239399451762438, 0.00368325412273407, 0.002802071860060096, 0.0024922145530581474, 0.0024344823323190212, 0.0021993715781718493, 0.002115114824846387"
img14.png,Tree,"Tree, Tre, Plant, Le, Branch, B, Oak, Apple, Forest, Map","0.9810892939567566, 0.0072602443397045135, 0.0018939479487016797, 0.0010137573117390275, 0.0006700525991618633, 0.0006494372501038015, 0.00040640748920850456, 0.0003530929097905755, 0.00031160342041403055, 0.00030917851836420596"
img15.png,Pen,"Pen, P, In, St, I, Line, Sh, F, D, C","0.9416593909263611, 0.029800303280353546, 0.01194671355187893, 0.000858682207763195, 0.0007174558704718947, 0.0005458116647787392, 0.0005458116647787392, 0.0005127425538375974, 0.000504793250001967, 0.00042507852776907384"
img16.png,Scissors,"Sc, She, sc, C, S, P, she, M, K, Sh","0.9408396482467651, 0.029084641486406326, 0.008597402833402157, 0.004566046874970198, 0.0033405909780412912, 0.001933385618031025, 0.0008991078939288855, 0.0008315388695336878, 0.0008186469785869122, 0.0007112528546713293"
img17.png,Cane,"C, St, Um, Sh, Walk, S, Can, H, P, D","0.11319311708211899, 0.08411797881126404, 0.05559859052300453, 0.03761988505721092, 0.033722247928380966, 0.030228428542613983, 0.027096588164567947, 0.02317694202065468, 0.01763208769261837, 0.0170896053314209"
img18.png,Brush,"Br, Com, To, H, Sh, L, Sc, E, D, C","0.4158908724784851, 0.334177702665329, 0.1027178019285202, 0.0344061516225338, 0.015267636626958847, 0.010411624796688557, 0.007325493264943361, 0.006414415780454874, 0.006364498287439346, 0.004239670000970364"
img19.png,Thermometer,"Th, C, Tem, Me, T, D, S, therm, R, Sc","0.4358808100223541, 0.0995645672082901, 0.060862597078084946, 0.05945271998643875, 0.05899005010724068, 0.020070357248187065, 0.01625346951186657, 0.014798951335251331, 0.014569513499736786, 0.012658214196562767"
img20.png,Well,"Well, Water, P, F, Draw, Spring, Br, Hand, Tower, Dr","0.3410831689834595, 0.11514461040496826, 0.0925212875008583, 0.03680242970585823, 0.03651602566242218, 0.03003726713359356, 0.02529391460120678, 0.01711471937596798, 0.016849379986524582, 0.015461859293282032"
img21.png,Grape,"Gra, G, B, V, W, F, Cl, P, Gar, Win","0.4597971439361572, 0.3363947570323944, 0.043441291898489, 0.03863748535513878, 0.03409745916724205, 0.006113337818533182, 0.006113337818533182, 0.005437314976006746, 0.0031223874539136887, 0.002548418240621686"
img22.png,Fruit,"F, St, Pear, Star, Apple, P, Heart, Pe, Cher, Gra","0.3829590082168579, 0.2959277927875519, 0.06500670313835144, 0.029762234538793564, 0.028399325907230377, 0.026678698137402534, 0.012800578027963638, 0.009969101287424564, 0.008073224686086178, 0.00752507196739316"
img23.png,Bread,"B, Lo, S, D, Sand, bread, Toast, P, Bun, E","0.9112040996551514, 0.05021578446030617, 0.010608356446027756, 0.0039025957230478525, 0.003135823644697666, 0.0017182898009195924, 0.001208967762067914, 0.0009415450622327626, 0.0009269477450288832, 0.0005984824965707958"
img24.png,Football,"Football, Ball, H, Soccer, Foot, F, football, , S, N","0.9484076499938965, 0.012126697227358818, 0.0029257021378725767, 0.00233257282525301, 0.0022257566452026367, 0.001529738656245172, 0.0014943022979423404, 0.0014037671498954296, 0.001298272400163114, 0.001298272400163114"
img25.png,Pig,"P, Cow, Baby, Ch, H, Hog, F, D, Kid, T","0.8169535398483276, 0.07481042295694351, 0.005905562546104193, 0.005011985544115305, 0.0038428232073783875, 0.0036956067197024822, 0.0036099981516599655, 0.003391279373317957, 0.002789590507745743, 0.0026618456467986107"
img26.png,Apple,"Apple, F, Pear, App, Pom, apple, Cher, D, Pe, Lem","0.9468044638633728, 0.022266706451773643, 0.004183790180832148, 0.002808863762766123, 0.0022047024685889482, 0.0017854225588962436, 0.0014346273383125663, 0.0007101920200511813, 0.0006991815171204507, 0.0006466371705755591"
img27.png,Hand,"Hand, F, Pal, Glo, Right, Human, Draw, D, Heart, Left","0.8305672407150269, 0.09765920042991638, 0.024309298023581505, 0.004900299943983555, 0.0028807378839701414, 0.0028360760770738125, 0.0025224583223462105, 0.0015299482038244605, 0.0015299482038244605, 0.0014828767161816359"
img28.png,Towel,"Tow, Sc, Hand, D, Bath, P, Flag, Co, Bat, F","0.8255895972251892, 0.015723561868071556, 0.015359325334429741, 0.010231517255306244, 0.00822125468403101, 0.007369484752416611, 0.006205728743225336, 0.005225747358053923, 0.004758097231388092, 0.0046843294985592365"
img29.png,Lion,"Lion, L, Draw, Cat, l, T, The, Big, Cart, Fl","0.928067147731781, 0.018668806180357933, 0.0070307375863194466, 0.006253267638385296, 0.003218906233087182, 0.003144340356811881, 0.0027318501379340887, 0.0012704284163191915, 0.0011934570502489805, 0.0009971705731004477"
