Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, P, Be, F, Corn, Se, St, S, C, B","0.2565232217311859, 0.11383149027824402, 0.07582812011241913, 0.03286905586719513, 0.02969471924006939, 0.023860376328229904, 0.02312626875936985, 0.02025003731250763, 0.011538124643266201, 0.01109610591083765"
img2.png,Umbre,"Um, U, Un, St, Cross, P, Sun, Can, F, E","0.9321246147155762, 0.012393275275826454, 0.0020231467206031084, 0.0013477061875164509, 0.001306241611018777, 0.0012960764579474926, 0.001285990234464407, 0.001285990234464407, 0.001152754295617342, 0.0011085928417742252"
img3.png,Waiter,"Wait, Server, Ser, D, Pl, In, U, Sh, T, Woman","0.3003641366958618, 0.17383742332458496, 0.0867307111620903, 0.04941767081618309, 0.02927899919450283, 0.01579483598470688, 0.014158399775624275, 0.013510039076209068, 0.011829785071313381, 0.011555748991668224"
img4.png,Tank,"T, Army, Cart, C, Gun, Arm, P, D, Bul, Draw","0.826723575592041, 0.009256101213395596, 0.007917162962257862, 0.00651248125359416, 0.0059296805411577225, 0.004915877711027861, 0.004839664325118065, 0.004107370041310787, 0.003919279668480158, 0.003249197034165263"
img5.png,Dress,"D, Cl, Sh, S, Woman, Draw, Fem, W, Out, Dra","0.7946946620941162, 0.042117275297641754, 0.03602481633424759, 0.01478455401957035, 0.011604529805481434, 0.00671618664637208, 0.0055679138749837875, 0.0055679138749837875, 0.0044045825488865376, 0.0036801667883992195"
img6.png,Burger,"Bur, Sand, Hamb, B, Bun, Cook, S, Me, Hamburg, Be","0.5168536305427551, 0.3285321593284607, 0.036006420850753784, 0.0333004929125309, 0.003765515284612775, 0.003509846283122897, 0.0031708816532045603, 0.0029097646474838257, 0.002798293484374881, 0.002670150250196457"
img7.png,Mirror,"Mir, Ref, P, E, Sm, Frame, D, mirror, No, S","0.9487007856369019, 0.008468415588140488, 0.0020431005395948887, 0.0013609983725473285, 0.001229559420607984, 0.001191730028949678, 0.0011371567379683256, 0.0010516979964450002, 0.0010193405905738473, 0.0009427359327673912"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, P, F, Pan, C","0.6593260169029236, 0.24637214839458466, 0.033342842012643814, 0.011613354086875916, 0.0051938132382929325, 0.00407667038962245, 0.003799875034019351, 0.0026735456194728613, 0.002148254541680217, 0.0021315363701432943"
img9.png,Guitar,"Gu, Music, Musical, G, D, guitar, The, Inst, A, I","0.9438487887382507, 0.005568654276430607, 0.004074114374816418, 0.002866497728973627, 0.002569511765614152, 0.0017522549023851752, 0.0016983436653390527, 0.0014987830072641373, 0.001430148840881884, 0.001407976378686726"
img10.png,Whale,"Wh, Dol, S, Ocean, H, D, W, No, F, The","0.945074200630188, 0.012084074318408966, 0.0037143398076295853, 0.0026338614989072084, 0.002083555795252323, 0.0016354017425328493, 0.0015363177517428994, 0.0010809344239532948, 0.0009391321218572557, 0.000882233027368784"
img11.png,Candle,"Cand, Stat, Ch, S, D, C, Kn, Light, G, Car","0.2798103988170624, 0.25676846504211426, 0.04712776094675064, 0.018027976155281067, 0.016673151403665543, 0.0157858245074749, 0.01554108690470457, 0.013714960776269436, 0.012390434741973877, 0.010934519581496716"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ha, Spect, Sh, Sc, Gh, S","0.9592130780220032, 0.009258002042770386, 0.006616395432502031, 0.003859309246763587, 0.0018088219221681356, 0.0014197605196386576, 0.0011408096179366112, 0.0010146572021767497, 0.0009989263489842415, 0.0009024547762237489"
img13.png,Dinosaur,"Din, D, Sp, F, I, The, No, Un, Sau, C","0.676489531993866, 0.1148330569267273, 0.0186001006513834, 0.01137001346796751, 0.011193737387657166, 0.005370813421905041, 0.004215599969029427, 0.004054103046655655, 0.003960189875215292, 0.003898792900145054"
img14.png,Tree,"Tree, Tre, Branch, B, Le, Oak, Plant, The, W, Out","0.8759740591049194, 0.09675785154104233, 0.0022402475588023663, 0.001218001707457006, 0.0010833131382241845, 0.0007387553341686726, 0.0007387553341686726, 0.000651949318125844, 0.0005620153970085084, 0.0005576417315751314"
img15.png,Pen,"Pen, P, In, Writing, I, F, Sp, No, Un, E","0.5003458261489868, 0.37768083810806274, 0.04440821334719658, 0.005221577361226082, 0.004791588988155127, 0.0032675794791430235, 0.0026051418390125036, 0.002485843375325203, 0.0022109549026936293, 0.002176677342504263"
img16.png,Scissors,"Sc, C, P, She, G, Cla, Cl, S, E, H","0.8999230265617371, 0.038926851004362106, 0.006924886722117662, 0.0038242856971919537, 0.0034549543634057045, 0.0024691445287317038, 0.002356074284762144, 0.002337738871574402, 0.0021452298387885094, 0.0016970166470855474"
