Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",,,,,",",, </s>, (, o, -, a, /, t, l, .","0.1407056301832199, 0.05056362971663475, 0.019956301897764206, 0.01603533886373043, 0.013087661936879158, 0.012342841364443302, 0.012151484377682209, 0.01072364579886198, 0.010152945294976234, 0.008925010450184345"
img2.png,",,,,,",",, </s>, (, o, a, -, l, t, /, t","0.13859573006629944, 0.03643842414021492, 0.01701176166534424, 0.01668272539973259, 0.013457412831485271, 0.011200252920389175, 0.010898143984377384, 0.010480642318725586, 0.009431557729840279, 0.008355897851288319"
img3.png,",,,,,",",, </s>, o, (, t, a, -, /, l, .","0.11561872065067291, 0.03286753594875336, 0.01672164723277092, 0.014930750243365765, 0.014191476628184319, 0.014081038534641266, 0.011009245179593563, 0.01071228925138712, 0.010670526884496212, 0.009020652621984482"
img4.png,",,,,,",",, </s>, (, t, o, a, /, -, ., ","0.11074128746986389, 0.035952430218458176, 0.01469732541590929, 0.01469732541590929, 0.013646003790199757, 0.012328137643635273, 0.011401662603020668, 0.0102603854611516, 0.009526445530354977, 0.009233348071575165"
img5.png,",,,,,",",, </s>, o, (, a, -, t, /, l, t","0.13796477019786835, 0.03921996429562569, 0.017067134380340576, 0.01622208207845688, 0.014655429869890213, 0.012055226601660252, 0.010976409539580345, 0.010933617129921913, 0.010806236416101456, 0.008515109308063984"
img6.png,",,,,,",",, </s>, o, a, t, (, -, l, , /","0.0983651801943779, 0.03852035850286484, 0.016057675704360008, 0.014226311817765236, 0.013896758668124676, 0.013627971522510052, 0.010408191941678524, 0.010327193886041641, 0.009854278527200222, 0.009476765990257263"
img7.png,",,,,,",",, </s>, (, o, a, t, /, -, l, :","0.10930528491735458, 0.03180965036153793, 0.015442346222698689, 0.014967234805226326, 0.01411544717848301, 0.013734708540141582, 0.011431037448346615, 0.01065489836037159, 0.00966357346624136, 0.00940291490405798"
img8.png,",,,,,",",, </s>, (, o, a, -, l, /, t, .","0.16558320820331573, 0.0402621291577816, 0.017589222639799118, 0.017048057168722153, 0.012969478964805603, 0.012472625821828842, 0.011050133034586906, 0.010179860517382622, 0.00919673778116703, 0.008147858083248138"
img9.png,",,,,,",",, </s>, o, (, a, -, l, t, /, t","0.12670797109603882, 0.03956015780568123, 0.017148058861494064, 0.01642683520913124, 0.013995837420225143, 0.012065166607499123, 0.011648369953036308, 0.010605961084365845, 0.00973257701843977, 0.008390006609261036"
img10.png,",,,,,",",, a, </s>, o, (, -, l, t, t, b","0.12061367928981781, 0.01835276372730732, 0.017173610627651215, 0.014862521551549435, 0.012812294997274876, 0.01066333707422018, 0.010580355301499367, 0.009900573641061783, 0.0090498561039567, 0.008369749411940575"
img11.png,",,,,,",",, a, </s>, o, (, l, -, t, of, and","0.13522885739803314, 0.02025762014091015, 0.018516963347792625, 0.015532055869698524, 0.014197448268532753, 0.011231106705963612, 0.010716796852648258, 0.008544174954295158, 0.008346249349415302, 0.008057924918830395"
img12.png,",,,,,",",, a, </s>, (, o, -, l, t, t, of","0.13505730032920837, 0.019533002749085426, 0.017577799037098885, 0.0142349349334836, 0.014179437421262264, 0.0107450932264328, 0.01049618236720562, 0.009335498325526714, 0.009012999013066292, 0.008600263856351376"
