Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Theist- in-,"The, C, Qu, F, E, L, Ab, D, , B","0.04159883037209511, 0.03316548094153404, 0.02562829665839672, 0.021581189706921577, 0.02011588215827942, 0.018459370359778404, 0.01789143495261669, 0.017138944938778877, 0.014545632526278496, 0.014043147675693035"
img2.png,F-g.,"F, G, O, The, (, In, E, B, V, U","0.042129382491111755, 0.03603517264127731, 0.03281039744615555, 0.03255506604909897, 0.026779064908623695, 0.019591983407735825, 0.018048981204628944, 0.017088433727622032, 0.01611592434346676, 0.01592816784977913"
img3.png,Dadianeas,"D, In, E, S, B, O, Ad, e, d, I","0.03666991740465164, 0.031243158504366875, 0.02367587946355343, 0.018082154914736748, 0.015466487035155296, 0.015466487035155296, 0.015466487035155296, 0.014700688421726227, 0.014360145665705204, 0.011998350732028484"
img4.png,"( more, more,","(, T, C, D, , G, E, ,, N, tank","0.12186860293149948, 0.05801815539598465, 0.040188003331422806, 0.026355935260653496, 0.02534625492990017, 0.022021207958459854, 0.021679800003767014, 0.019433647394180298, 0.017694536596536636, 0.013252596370875835"
img5.png,D- for ( more,"D, The, E, S, , Sh, On, In, G, W","0.127640500664711, 0.08241090178489685, 0.046228326857089996, 0.028258809819817543, 0.027604196220636368, 0.02379630319774151, 0.02306416817009449, 0.02133086882531643, 0.019882556051015854, 0.019421976059675217"
img6.png,p be-g,", sand, h, by, in, Bur, on, B, Be, In","0.0570695735514164, 0.04015345871448517, 0.024354303255677223, 0.020669229328632355, 0.01956923119723797, 0.017405234277248383, 0.015785861760377884, 0.014714043587446213, 0.014429447241127491, 0.014095189981162548"
img7.png,mirror,"mirror, Mir, G, F, E, D, The, H, Ref, <0x0A>","0.3358403742313385, 0.3179672658443451, 0.014755796641111374, 0.014301808550953865, 0.012523082084953785, 0.011581957340240479, 0.010795571841299534, 0.008742519654333591, 0.007477873936295509, 0.006396164186298847"
img8.png,Tcatd polo,"T, Z, Cat, The, B, C, , cat, G, A","0.17284561693668365, 0.15253572165966034, 0.054814860224723816, 0.03826694190502167, 0.0309895146638155, 0.030036062002182007, 0.024706993252038956, 0.023029450327157974, 0.019392739981412888, 0.017114033922553062"
img9.png,"Guc.
(","Gu, The, guitar, G, I, A, E, D, , L","0.38196027278900146, 0.05545817315578461, 0.02968461997807026, 0.026817819103598595, 0.02366664446890354, 0.022407127544283867, 0.01469495426863432, 0.013484847731888294, 0.012087738141417503, 0.011311110109090805"
img10.png,(  ag bsh,"(, Wh, , B, S, wh, -, D, E, G","0.11774096637964249, 0.09609737992286682, 0.040059350430965424, 0.03676052391529083, 0.03399793058633804, 0.025864258408546448, 0.02448778972029686, 0.019830815494060516, 0.015565384179353714, 0.010208029299974442"
img11.png,Glass-ey glass,"G, D, , S, C, The, B, R, Y, E","0.10037267953157425, 0.06844821572303772, 0.05330752581357956, 0.038395971059799194, 0.027014940977096558, 0.019919568672776222, 0.017578957602381706, 0.015513375401496887, 0.014802965335547924, 0.014347526244819164"
img12.png,Ghost,"Ghost, , G, The, Sh, D, C, S, Ha, N","0.10687688738107681, 0.09213363379240036, 0.07231652736663818, 0.062340740114450455, 0.05168228968977928, 0.027880502864718437, 0.019012851640582085, 0.018284479156136513, 0.018001005053520203, 0.01588583178818226"
img13.png,Dair- in-,"D, G, , I, The, S, Sp, Bel, L, *","0.09098488837480545, 0.04165592044591904, 0.030003633350133896, 0.02336685173213482, 0.018340852111577988, 0.01696251519024372, 0.015872683376073837, 0.015687763690948486, 0.01562660187482834, 0.012654807418584824"
img14.png,"()
-",", (, Tree, B, M, W, Y, A, Tre, The","0.13586007058620453, 0.12565001845359802, 0.04175995662808418, 0.037433382123708725, 0.0371420755982399, 0.02781813032925129, 0.02552735060453415, 0.019420184195041656, 0.019420184195041656, 0.017408140003681183"
img15.png,Pen,"Pen, In, pen, E, P, Google, The, R, F, By","0.1865410953760147, 0.09830024838447571, 0.04981613531708717, 0.04828346148133278, 0.03423810005187988, 0.028163492679595947, 0.023166654631495476, 0.020285403355956078, 0.019205832853913307, 0.018908074125647545"
img16.png,Golf ( (,"G, In, E, C, B, (, Google, The, A, Class","0.17491476237773895, 0.07178487628698349, 0.06903484463691711, 0.036951687186956406, 0.033908773213624954, 0.03160645440220833, 0.024808190762996674, 0.02206486091017723, 0.01902109943330288, 0.018580475822091103"
img17.png,St,"St, , By, C, The, Can, E, A, B, D","0.04808083549141884, 0.0434374175965786, 0.03032420203089714, 0.026552757248282433, 0.025735817849636078, 0.021927189081907272, 0.02100496180355549, 0.017010336741805077, 0.0168121587485075, 0.015367558225989342"
img18.png,Gad by-,"G, D, L, E, , Google, C, K, H, Sh","0.051354676485061646, 0.0429084375500679, 0.03670153394341469, 0.03394336998462677, 0.022788498550653458, 0.022611157968640327, 0.021915486082434654, 0.019040504470467567, 0.018892331048846245, 0.018311074003577232"
img19.png,C andatr won,"C, E, Th, D, T, The, By, Tem, Inst, J","0.12171975523233414, 0.06464487314224243, 0.06364265084266663, 0.051943615078926086, 0.02148481272161007, 0.021151719614863396, 0.020987119525671005, 0.017129184678196907, 0.016091380268335342, 0.015841908752918243"
img20.png,The one  g-,"The, (, Gr, L, C, D, Hand, A, [, W","0.12323212623596191, 0.022795651108026505, 0.018174277618527412, 0.01654786802828312, 0.01477558258920908, 0.014098959974944592, 0.013505976647138596, 0.013244747184216976, 0.013141675852239132, 0.012201633304357529"
img21.png,Gadxngad,"G, E, D, B, C, , S, Gra, J, the","0.2023371160030365, 0.03627704828977585, 0.0273833516985178, 0.026958812028169632, 0.02397766150534153, 0.01987818069756031, 0.01454318780452013, 0.014430011622607708, 0.014430011622607708, 0.01303642988204956"
img22.png,"St, as a n","St, F, A, G, The, P, S, D, E, New","0.08251705020666122, 0.0434834323823452, 0.03493991866707802, 0.026580888777971268, 0.025763079524040222, 0.0210272129625082, 0.02054011821746826, 0.018412042409181595, 0.017161911353468895, 0.016764355823397636"
img23.png,B-lix in,"B, bread, The, This, D, S, New, b, E, ","0.21434104442596436, 0.1383889764547348, 0.054618950933218, 0.016399582847952843, 0.015895022079348564, 0.015286091715097427, 0.0140273068100214, 0.013074886985123158, 0.012973139062523842, 0.012821996584534645"
img24.png,ball (,", (, G, E, The, A, D, This, U, Bel","0.15756754577159882, 0.06074770167469978, 0.050756607204675674, 0.03434363752603531, 0.03102688677608967, 0.030545860528945923, 0.02416376583278179, 0.016350023448467255, 0.015359423123300076, 0.011503676883876324"
img25.png,( ),"(, by, , ,, this, W, E, of, -, D","0.10832241177558899, 0.05197365954518318, 0.045866597443819046, 0.04275237023830414, 0.040162134915590286, 0.023426365107297897, 0.021835772320628166, 0.02067369408905506, 0.019270000979304314, 0.01912004128098488"
img26.png,Apple (),"Apple, more, apple, one, , the, like, in, (, app","0.11132659763097763, 0.03395269438624382, 0.031156742945313454, 0.030434997752308846, 0.028591034933924675, 0.0204330924898386, 0.019345659762620926, 0.01747734844684601, 0.014545941725373268, 0.014545941725373268"
img27.png,( / Weak,"(, hand, , The, [, Hand, A, By, in, In","0.1127028539776802, 0.07276643812656403, 0.037456948310136795, 0.03602199628949165, 0.020685693249106407, 0.020685693249106407, 0.019131137058138847, 0.017832182347774506, 0.01129063405096531, 0.010606569238007069"
img28.png,B  in-s,"B, Sw, The, E, A, D, L, S, Sh, H","0.12443861365318298, 0.08962977677583694, 0.08962977677583694, 0.040716156363487244, 0.03885162994265556, 0.025880765169858932, 0.023749524727463722, 0.021455908194184303, 0.01606973260641098, 0.015454109758138657"
