Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, S, Ma, F, G","0.4670485258102417, 0.11994798481464386, 0.06370389461517334, 0.04660676047205925, 0.03803933039307594, 0.036297380924224854, 0.013884986750781536, 0.011969606392085552, 0.011601340025663376, 0.010898451320827007"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, Un, Can, St, Pat","0.9786474704742432, 0.008600294589996338, 0.005424137692898512, 0.0009425738244317472, 0.0004702675505541265, 0.0002830119919963181, 0.00023279931338038296, 0.00022563683160115033, 0.0001975742052309215, 0.00019603669352363795"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, D, Host, Food","0.8594996333122253, 0.060346342623233795, 0.019137751311063766, 0.010904363356530666, 0.007732350379228592, 0.004914980847388506, 0.0035958767402917147, 0.003004467813298106, 0.002822435926645994, 0.0027143103070557117"
img4.png,Tank,"T, Arm, Battle, Bul, Car, Rob, Military, Army, C, Draw","0.9750092625617981, 0.007159101311117411, 0.0014431409072130919, 0.0011151728685945272, 0.000875309226103127, 0.0007969781290739775, 0.0007846221560612321, 0.0006255552871152759, 0.0006206871476024389, 0.0005922638229094446"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Out, Cl, S, Lady","0.8554959297180176, 0.022270074114203453, 0.017894506454467773, 0.012590358965098858, 0.00872108619660139, 0.007817531004548073, 0.006281563080847263, 0.005086964461952448, 0.004489230457693338, 0.0036927401088178158"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.6650854349136353, 0.22984738647937775, 0.034701764583587646, 0.02538835071027279, 0.014925043098628521, 0.010020199231803417, 0.004481310490518808, 0.0018680881476029754, 0.0014893696643412113, 0.0007258607656694949"
img7.png,Mirror,"Mir, Van, D, Chair, Frame, H, Bar, F, Window, P","0.9392904043197632, 0.006039067637175322, 0.0045942808501422405, 0.003207325004041195, 0.0026798199396580458, 0.0024400039110332727, 0.0013580668019130826, 0.001326607191003859, 0.0012560063041746616, 0.0012365338625386357"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Leop, P, C","0.8973203897476196, 0.049838513135910034, 0.03217816352844238, 0.005051703192293644, 0.004220856353640556, 0.0014816599432379007, 0.0013075602473691106, 0.0005802263040095568, 0.0004772811953444034, 0.00046988166286610067"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, String, L","0.9684092402458191, 0.017876148223876953, 0.003520021913573146, 0.0007915832684375346, 0.0006665799301117659, 0.0005975183448754251, 0.0003223370003979653, 0.0002569894422776997, 0.0002530051860958338, 0.00025103631196543574"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, D, Hi, Se","0.9667029976844788, 0.01826782524585724, 0.0025112139992415905, 0.0013653234345838428, 0.001333695719949901, 0.0008281104965135455, 0.0006602272624149919, 0.0005346683319658041, 0.00037618615897372365, 0.0003167804970871657"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Figure, P, Cross, Light","0.334942102432251, 0.1849725842475891, 0.1175757423043251, 0.03214341774582863, 0.0260305292904377, 0.015912145376205444, 0.01578831672668457, 0.013717127032577991, 0.012886048294603825, 0.009957565926015377"
