Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,A corn on the c,"A, Corn, The, , Pe, E, An, corn, </s>, This","0.12928521633148193, 0.07084245979785919, 0.05142610892653465, 0.044679779559373856, 0.04197276383638382, 0.04132204130291939, 0.03973901644349098, 0.03320319205522537, 0.029763149097561836, 0.026888763532042503"
img2.png,Umbrella,"Um, An, um, </s>, A, The, This, Open, U, White","0.4453313648700714, 0.17993013560771942, 0.04880736023187637, 0.042074576020240784, 0.039835408329963684, 0.034881047904491425, 0.027809597551822662, 0.015119814313948154, 0.011683686636388302, 0.009242556989192963"
img3.png,Waiter,"Wait, Woman, A, Server, </s>, W, The, Lady, This, Fem","0.25531983375549316, 0.13666287064552307, 0.11781075596809387, 0.05393769219517708, 0.05146770551800728, 0.045066628605127335, 0.025478361174464226, 0.019842566922307014, 0.01792626641690731, 0.016840169206261635"
img4.png,Tank,"T, A, This, The, </s>, Arm, tank, An, Military, ","0.2782163619995117, 0.22885453701019287, 0.062078461050987244, 0.056966397911310196, 0.03765248879790306, 0.01683923602104187, 0.014516327530145645, 0.013851575553417206, 0.013743783347308636, 0.012513856403529644"
img5.png,Dress,"D, A, Sh, </s>, dress, Woman, The, This, F, ","0.3586589992046356, 0.09959600865840912, 0.068988136947155, 0.055868297815322876, 0.031095391139388084, 0.02853473462164402, 0.02537931688129902, 0.014236507937312126, 0.013691114261746407, 0.011529074981808662"
img6.png,A hamburger,"A, Hamb, Bur, B, The, This, </s>, H, Sand, bur","0.20690864324569702, 0.1513776034116745, 0.12451982498168945, 0.08039604127407074, 0.0483831912279129, 0.04763307794928551, 0.04170891270041466, 0.02569611556828022, 0.02358008176088333, 0.017938781529664993"
img7.png,Mirror,"Mir, A, M, </s>, mirror, Chair, This, The, An, H","0.3429100513458252, 0.12914110720157623, 0.055110663175582886, 0.031895603984594345, 0.026442384347319603, 0.024076063185930252, 0.023153726011514664, 0.02091764658689499, 0.00865191500633955, 0.007635288406163454"
img8.png,Tiger,"T, A, The, This, Z, </s>, St, Black, Cat, t","0.31516289710998535, 0.18819236755371094, 0.0714297667145729, 0.05349842086434364, 0.04721219465136528, 0.038835689425468445, 0.031205354258418083, 0.027972297742962837, 0.021955709904432297, 0.01696605794131756"
img9.png,Guitar,"Gu, A, Ac, G, </s>, The, An, This, guitar, ac","0.40949127078056335, 0.15064343810081482, 0.10434764623641968, 0.04814852774143219, 0.03779221326112747, 0.0346800833940506, 0.0249791257083416, 0.018562911078333855, 0.017438242211937904, 0.00786003191024065"
img10.png,Whale,"Wh, A, wh, </s>, WH, The, D, H, Dol, W","0.5625974535942078, 0.06878610700368881, 0.060231130570173264, 0.04237789288163185, 0.030523652210831642, 0.027148297056555748, 0.016856761649250984, 0.015468633733689785, 0.01054869219660759, 0.010385149158537388"
img11.png,A statue of a person,"A, Stat, The, Cand, </s>, L, This, C, Small, An","0.19864079356193542, 0.19556117057800293, 0.04906081408262253, 0.03561433404684067, 0.032937873154878616, 0.032427217811346054, 0.030942268669605255, 0.020292434841394424, 0.012999821454286575, 0.011929307132959366"
