Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn.,"Corn, Pe, None, C, [, Be, , Ball, Car, Picture","0.17330127954483032, 0.1459343135356903, 0.03493429720401764, 0.034662436693906784, 0.033859480172395706, 0.028070496395230293, 0.027420245110988617, 0.024579348042607307, 0.020536812022328377, 0.020218418911099434"
img2.png,Umbrella,"Um, [, No, None, </s>, St, Picture, The, Un, um","0.8781543374061584, 0.012140808627009392, 0.00998675636947155, 0.009529429487884045, 0.005472290795296431, 0.005345525685697794, 0.003790545044466853, 0.0032422251533716917, 0.0026256339624524117, 0.002353603020310402"
img3.png,Lady,"Lady, Woman, [, </s>, Person, Picture, None, Girl, D, No","0.25000065565109253, 0.10421577841043472, 0.06223008781671524, 0.048844948410987854, 0.04113157466053963, 0.03203330188989639, 0.029858320951461792, 0.022538242861628532, 0.01912795752286911, 0.018979104235768318"
img4.png,Tank,"T, Army, None, Sold, Military, No, C, [, Cart, </s>","0.7093279957771301, 0.020122086629271507, 0.015549144707620144, 0.013938161544501781, 0.011645769700407982, 0.010039282031357288, 0.0098836375400424, 0.00928481761366129, 0.008654401637613773, 0.00832285638898611"
img5.png,Dress,"D, Sh, </s>, None, Un, Lady, No, [, Woman, Cl","0.632869303226471, 0.04656685143709183, 0.04141741245985031, 0.025918355211615562, 0.018814709037542343, 0.015720278024673462, 0.015118042938411236, 0.014652909711003304, 0.00924147479236126, 0.008284003473818302"
img6.png,Hamburger,"Hamb, Bur, Che, Hot, Sand, </s>, , Hamburg, No, [","0.40950506925582886, 0.25426748394966125, 0.038089901208877563, 0.03749937564134598, 0.019607001915574074, 0.015632065013051033, 0.013581374660134315, 0.013370813801884651, 0.013266761787235737, 0.011259353719651699"
img7.png,Mirror,"Mir, Picture, No, None, </s>, Frame, Bath, Camera, [, Draw","0.595462441444397, 0.030113190412521362, 0.025959191843867302, 0.023269670084118843, 0.015745047479867935, 0.009549853391945362, 0.009549853391945362, 0.006986822001636028, 0.006512433756142855, 0.006165848579257727"
img8.png,Tiger,"T, Cat, Lion, Z, </s>, No, [, None, P, St","0.6373254656791687, 0.1294805258512497, 0.045808423310518265, 0.02001221850514412, 0.016461601480841637, 0.015106013976037502, 0.011856846511363983, 0.01167302392423153, 0.007024948950856924, 0.005778565537184477"
img9.png,Guitar,"Gu, </s>, G, None, [, Ac, No, , The, guitar","0.653031587600708, 0.035154424607753754, 0.03460940718650818, 0.027809441089630127, 0.02674407698214054, 0.018095947802066803, 0.016867278143763542, 0.011236028745770454, 0.007484809961169958, 0.0068684471771121025"
img10.png,Whale,"Wh, Sh, Dol, S, </s>, No, [, Fish, None, Se","0.6640040278434753, 0.08182135224342346, 0.07449918240308762, 0.021680500358343124, 0.012161658145487309, 0.009324667043983936, 0.006983852945268154, 0.005524682346731424, 0.005189958959817886, 0.00461604492738843"
img11.png,Statue,"Stat, Cand, </s>, C, L, None, Icon, No, Cross, [","0.15959803760051727, 0.0719364732503891, 0.06653035432100296, 0.03820516914129257, 0.03533400595188141, 0.028614351525902748, 0.023722128942608833, 0.023537522181868553, 0.02077179215848446, 0.016560716554522514"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, Jack, </s>, S, Gh, Sc","0.7608746886253357, 0.05300606042146683, 0.04394356533885002, 0.024650108069181442, 0.00928331445902586, 0.007117764092981815, 0.006531627848744392, 0.006088146474212408, 0.005126733332872391, 0.0042171357199549675"
img13.png,Dinosaur,"Din, T, Tr, G, D, P, </s>, Ty, No, None","0.6968628168106079, 0.05544206500053406, 0.039622657001018524, 0.026394380256533623, 0.024410808458924294, 0.02311169169843197, 0.008436150848865509, 0.006621609907597303, 0.006318384315818548, 0.005935573019087315"
img14.png,Tree,"Tree, No, Tre, None, Picture, White, Forest, Oak, [, ","0.7835901379585266, 0.02766411565244198, 0.02008199319243431, 0.015397397801280022, 0.007562948390841484, 0.007387752644717693, 0.006076999474316835, 0.005620305426418781, 0.005533171351999044, 0.005362933501601219"
img15.png,Pencil,"P, Pen, Ball, Mark, In, White, No, </s>, Un, None","0.5053841471672058, 0.22251762449741364, 0.02596031129360199, 0.022032229229807854, 0.020376482978463173, 0.016501378268003464, 0.01550161000341177, 0.012167352251708508, 0.008695614524185658, 0.007794699165970087"
img16.png,Scissors,"Sc, </s>, None, No, P, [, C, The, , A","0.7820892333984375, 0.01623174361884594, 0.013883747160434723, 0.013668499886989594, 0.012740441597998142, 0.009248568676412106, 0.007146740332245827, 0.006766397971659899, 0.005971324630081654, 0.004835726693272591"
img17.png,Stick,"St, Um, C, Sh, H, B, Do, None, No, Handle","0.2869251072406769, 0.18381111323833466, 0.029083142057061195, 0.020784784108400345, 0.019832979887723923, 0.018924761563539505, 0.018486369401216507, 0.014510117471218109, 0.01439720019698143, 0.013419665396213531"
img18.png,Comb,"Com, Br, H, C, Sc, </s>, None, To, The, [","0.34015074372291565, 0.1095714122056961, 0.09372138231992722, 0.03420986235141754, 0.031148431822657585, 0.018745455890893936, 0.018454834818840027, 0.017472686246037483, 0.012197901494801044, 0.011822612024843693"
img19.png,Thermometer,"Th, Com, St, Meter, </s>, , T, I, None, Tem","0.43440961837768555, 0.05879094824194908, 0.037078987807035446, 0.030262988060712814, 0.02865242213010788, 0.026499155908823013, 0.020476961508393288, 0.015578051097691059, 0.012323252856731415, 0.01157662458717823"
img20.png,Water fountain,"Water, </s>, Picture, None, No, Cart, Bath, Draw, House, Wall","0.11567357927560806, 0.046736348420381546, 0.040289249271154404, 0.02834703028202057, 0.02106572315096855, 0.02106572315096855, 0.019944626837968826, 0.019635412842035294, 0.01903129555284977, 0.018883192911744118"
img21.png,Grapes,"G, Gra, None, F, V, [, , B, W, Un","0.449780136346817, 0.21580685675144196, 0.03361622616648674, 0.02680119127035141, 0.024594156071543694, 0.024594156071543694, 0.014458158984780312, 0.013796070590615273, 0.01265998650342226, 0.012174990028142929"
img22.png,Fruit,"F, St, P, Apple, None, [, No, </s>, , Pe","0.1755366027355194, 0.16619472205638885, 0.14897599816322327, 0.07374846190214157, 0.059723325073719025, 0.04724503681063652, 0.019389323890209198, 0.018501421436667442, 0.01779264397919178, 0.011852456256747246"
img23.png,Bread,"B, Toast, S, Lo, No, </s>, Picture, None, Sand, To","0.6638737320899963, 0.048848170787096024, 0.03357282280921936, 0.02916857600212097, 0.014897851273417473, 0.013250422663986683, 0.012742807157337666, 0.012545247562229633, 0.011157974600791931, 0.00791218876838684"
img24.png,Football,"Football, Soccer, Ball, American, None, Foot, </s>, The, E, Sports","0.55234694480896, 0.10541725903749466, 0.07302039861679077, 0.027073390781879425, 0.016810249537229538, 0.01182748842984438, 0.009882237762212753, 0.00935631338506937, 0.009211257100105286, 0.008386945351958275"
