Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, D, Ac, Pod, F","0.4396824240684509, 0.1721821129322052, 0.061874933540821075, 0.04387589916586876, 0.03752904757857323, 0.03609133139252663, 0.009790037758648396, 0.008308696560561657, 0.007928213104605675, 0.007506282068789005"
img2.png,Umbrella,"Um, Par, Open, U, Sun, The, Can, St, Un, Pat","0.9759968519210815, 0.012095510959625244, 0.005002920515835285, 0.0007263919105753303, 0.0006877340492792428, 0.00024714236496947706, 0.00024714236496947706, 0.00024141733592841774, 0.00022679059475194663, 0.000185101103852503"
img3.png,Waitress,"Wait, Server, Ser, Woman, Lady, T, D, Car, P, Bart","0.5077720880508423, 0.2848343253135681, 0.03736213222146034, 0.030021315440535545, 0.021288301795721054, 0.020633328706026077, 0.006804150063544512, 0.005774606950581074, 0.005510168615728617, 0.005056414753198624"
img4.png,Tank,"T, Arm, Military, C, Army, Tra, Car, tank, Pan, W","0.9832280874252319, 0.0018396790837869048, 0.001585902413353324, 0.0006259192596189678, 0.0005743757938034832, 0.0005229751695878804, 0.0003737534862011671, 0.00034297548700124025, 0.0003247226122766733, 0.00030985253397375345"
img5.png,Dress,"D, Sk, Draw, Cl, Sh, P, Out, Woman, T, F","0.8389962911605835, 0.05799352377653122, 0.010727722197771072, 0.00961626973003149, 0.009247874841094017, 0.008687574416399002, 0.005352259147912264, 0.003375627566128969, 0.0028873272240161896, 0.002712392946705222"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, H, Hamburg, Che, B, Burg, K","0.6810020208358765, 0.2210889756679535, 0.03260621055960655, 0.029921140521764755, 0.007390000391751528, 0.0048087649047374725, 0.0033309340942651033, 0.0016880353214219213, 0.0012741958489641547, 0.0011157231638208032"
img7.png,Mirror,"Mir, Chair, Frame, P, H, Van, Do, T, C, F","0.9452733397483826, 0.0037736273370683193, 0.0030321944504976273, 0.002133415313437581, 0.0019123811507597566, 0.0017276924336329103, 0.001661505550146103, 0.0015366413863375783, 0.0012839119881391525, 0.0012839119881391525"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, P, Leop","0.9048925042152405, 0.07087665796279907, 0.005863540805876255, 0.005817910190671682, 0.001529596047475934, 0.001084646093659103, 0.0010595201747491956, 0.0010189306922256947, 0.0006840776768513024, 0.0004927226109430194"
img9.png,Guitar,"Gu, Ac, U, Uk, G, P, Ban, C, , Inst","0.9388364553451538, 0.03446532413363457, 0.004313841462135315, 0.004213911946862936, 0.0013787866337224841, 0.0011610548244789243, 0.0009329335880465806, 0.0006879021530039608, 0.0005441753892228007, 0.0005072272033430636"
img10.png,Whale,"Wh, Dol, Sh, S, Se, D, H, Fish, Or, B","0.9702867269515991, 0.020454781129956245, 0.0012093604309484363, 0.0008575649699196219, 0.0007392672123387456, 0.0006999240722507238, 0.0004963205428794026, 0.00043800132698379457, 0.0004312107339501381, 0.00025349570205435157"
img11.png,Statue,"Stat, Cand, L, P, C, V, Figure, Bell, Cross, Tower","0.28839337825775146, 0.15436586737632751, 0.07946073263883591, 0.03666510060429573, 0.03261062130331993, 0.03160729631781578, 0.023488547652959824, 0.016017798334360123, 0.013808204792439938, 0.012971607968211174"
img12.png,Ghost,"Ghost, Ph, Spect, G, Spo, Hall, Bo, She, S, Sk","0.9318410158157349, 0.018026622012257576, 0.006895797327160835, 0.006788888014853001, 0.004593591671437025, 0.0037200041115283966, 0.0031325574964284897, 0.0014682000037282705, 0.0013058441691100597, 0.00119831005576998"
img13.png,Dinosaur,"Din, T, D, Br, P, Tr, I, Ste, Un, Jur","0.8477666974067688, 0.03365100547671318, 0.02423791214823723, 0.016400190070271492, 0.009793001227080822, 0.006626276299357414, 0.005623647477477789, 0.0039567300118505955, 0.0023442849051207304, 0.0020208999048918486"
img14.png,Tree,"Tree, Tre, Oak, Draw, Branch, P, Dec, Plant, T, Le","0.9490445852279663, 0.030506988987326622, 0.002504166215658188, 0.001655152766034007, 0.0013721698196604848, 0.0009212311706505716, 0.0007697175606153905, 0.0007174556376412511, 0.000572005461435765, 0.0005290185799822211"
img15.png,Pen,"Pen, P, In, Mark, Ball, St, Writing, Po, Sh, C","0.703747570514679, 0.25092893838882446, 0.015547809191048145, 0.002347368048503995, 0.0017997894901782274, 0.0017997894901782274, 0.0009049910586327314, 0.0008568282937631011, 0.0007328840438276529, 0.0007103355601429939"
