Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, Veg, Pop, G","0.29853886365890503, 0.2325023114681244, 0.06819271296262741, 0.05479438230395317, 0.03707573190331459, 0.036787208169698715, 0.018936431035399437, 0.014632939361035824, 0.011396144516766071, 0.009747639298439026"
img2.png,Umbrella,"Um, Par, Open, Sun, F, um, Beach, B, P, U","0.9527531862258911, 0.03311482071876526, 0.0032279780134558678, 0.0013247595634311438, 0.000896377197932452, 0.00039466950693167746, 0.0003402263391762972, 0.0002955937816295773, 0.00025283475406467915, 0.00024314882466569543"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Food, Host, D, Car, Ser","0.8081445693969727, 0.07877659797668457, 0.030609289184212685, 0.01960904709994793, 0.007101925555616617, 0.005530985537916422, 0.005195879843086004, 0.004768007434904575, 0.0041425167582929134, 0.004015064798295498"
img4.png,Tank,"T, Arm, C, Bul, Rob, Draw, Pan, Battle, Military, tank","0.9564842581748962, 0.00847145076841116, 0.007078161928802729, 0.0019655346404761076, 0.0019200032111257315, 0.0015793516067788005, 0.0015070276567712426, 0.0012991391122341156, 0.0011554782977327704, 0.0010686427121981978"
img5.png,Dress,"D, Sk, Woman, Sh, Cl, F, Un, T, Out, Lady","0.8871184587478638, 0.024582654237747192, 0.008495538495481014, 0.007266618311405182, 0.006668223533779383, 0.005977357272058725, 0.0048406110145151615, 0.004172868095338345, 0.00401300797238946, 0.0035139068495482206"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6830141544342041, 0.20189860463142395, 0.041339900344610214, 0.026691045612096786, 0.009742673486471176, 0.007354156579822302, 0.004125307779759169, 0.002350529422983527, 0.0012779607204720378, 0.0010594666237011552"
img7.png,Mirror,"Mir, H, D, Bath, Chair, Van, Picture, Window, Bar, F","0.9727222919464111, 0.0014971093041822314, 0.0013315565884113312, 0.0008139642304740846, 0.0007183208945207298, 0.0006643381784670055, 0.0006289827288128436, 0.0006240879883989692, 0.0005862764082849026, 0.0005638165166601539"
img8.png,Tiger,"T, Cat, Z, Lion, St, Tig, P, Leop, C, K","0.9121193885803223, 0.0671142190694809, 0.005256792064756155, 0.0030662596691399813, 0.0023326869122684, 0.001003276207484305, 0.0009063844918273389, 0.0008581477450206876, 0.0007632523775100708, 0.00039288861444219947"
img9.png,Guitar,"Gu, Ac, Uk, C, G, U, Musical, Martin, Bass, Ban","0.9791552424430847, 0.008947531692683697, 0.004259663634002209, 0.0005764827947132289, 0.00044547137804329395, 0.0004250717465765774, 0.0002293090074090287, 0.00021541585738305002, 0.0002071634226012975, 0.000196138396859169"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, Or, H, Hi, K, D","0.9683719277381897, 0.018880248069763184, 0.0022373758256435394, 0.0007792808464728296, 0.0007040215423330665, 0.0006562202470377088, 0.0006511135143227875, 0.0003797911340370774, 0.00035400426713749766, 0.0003404425806365907"
img11.png,Statue,"Stat, Cand, L, V, C, Figure, P, Tor, Light, Bell","0.32566970586776733, 0.24582839012145996, 0.14227455854415894, 0.03569269925355911, 0.016598647460341454, 0.016469474881887436, 0.010306333191692829, 0.009095308370888233, 0.008477759547531605, 0.0075994147919118404"
