Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,lo radical scra Jordanae,"lo, lei, rab, lah, repository, olly, ol, aled, ired, ste","0.008475693874061108, 0.0057349419221282005, 0.0038804556243121624, 0.0037610665895044804, 0.003602880984544754, 0.003560906508937478, 0.003560906508937478, 0.0031180339865386486, 0.0029405858367681503, 0.002850113669410348"
img2.png,ughlapogocom young,"ugh, iri, olly, rab, aucoup, aled, olar, mi, lah, scra","0.007633136119693518, 0.004469795152544975, 0.004101714584976435, 0.0037346535827964544, 0.0035083822440356016, 0.0031944182701408863, 0.003108254401013255, 0.0030961367301642895, 0.002566787414252758, 0.0025567803531885147"
img3.png,olly mbarole lo,"olly, aught, wei, pot, ved, amb, conc, osta, rab, proceed","0.015814686194062233, 0.00325082172639668, 0.0031879451125860214, 0.0029947971925139427, 0.002663627965375781, 0.002571611665189266, 0.002502246992662549, 0.002199616050347686, 0.002090705558657646, 0.002082554856315255"
img4.png,ollyroid Peterssssty,"olly, aucoup, aught, busy, ugh, ste, further, aware, repository, ei","0.005816254764795303, 0.005593437701463699, 0.004442091565579176, 0.0036826233845204115, 0.0032626232132315636, 0.0029131947085261345, 0.0025809474755078554, 0.0023963286075741053, 0.0023776800371706486, 0.0023226013872772455"
img5.png,➖unkved lovedjub,"➖, lei, aucoup, scra, olly, iba, aught, ei, ved, ial","0.008837146684527397, 0.006049996707588434, 0.005074746441096067, 0.004306881222873926, 0.004273365251719952, 0.0034878188744187355, 0.0030779889784753323, 0.002622479572892189, 0.002502387622371316, 0.0023416108451783657"
img6.png,ugh plain Network ovie,"ugh, ol, olly, coal, ➖, repository, ri, د, lah, rab","0.018423454836010933, 0.00804861169308424, 0.004603909328579903, 0.004393081180751324, 0.003090918529778719, 0.002892328891903162, 0.002847487572580576, 0.0028033412527292967, 0.0026854367461055517, 0.0022969755809754133"
img7.png,ol riwtiniume,"ol, aled, iba, aught, pot, ugh, vac, least, ial, server","0.003968944773077965, 0.003290371038019657, 0.0030076424591243267, 0.002675052732229233, 0.002445196034386754, 0.002297049155458808, 0.0022263762075453997, 0.0021663238294422626, 0.002116140676662326, 0.0020914871711283922"
img8.png,lah br decentin Ring,"lah, ➖, aught, ial, olly, ugh, aled, ol, uno, ste","0.008663121610879898, 0.0052750143222510815, 0.004655183758586645, 0.004511958919465542, 0.0039047750178724527, 0.0036254606675356627, 0.003569253021851182, 0.0030529440846294165, 0.0026113216299563646, 0.0025508301332592964"
img9.png,ollycriptouth yaion,"olly, ol, ugh, ma, aled, coal, ved, aught, ste, lei","0.007230739109218121, 0.007202549837529659, 0.006872720550745726, 0.005947844125330448, 0.004152264446020126, 0.00411995081230998, 0.004071952309459448, 0.0036358439829200506, 0.003073670668527484, 0.002967489417642355"
img10.png,olly tiiriapor tit,"olly, ol, pot, ugh, lah, ste, busy, coal, rab, iba","0.005340686999261379, 0.005319865886121988, 0.004308158066123724, 0.003627832978963852, 0.0028143443632870913, 0.002706528175622225, 0.0025624893605709076, 0.002464322140440345, 0.002305991016328335, 0.002270239870995283"
