Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,soalimity in,"so, , a, ch, b, in, (, see, the, or","0.044733695685863495, 0.03196973353624344, 0.019695978611707687, 0.019695978611707687, 0.019239723682403564, 0.016978995874524117, 0.014021205715835094, 0.011853250674903393, 0.011443774215877056, 0.010138621553778648"
img2.png,"is a, on on","is, , the, a, (, are, G, on, it, D","0.06082272529602051, 0.046271488070487976, 0.02918306179344654, 0.025753963738679886, 0.015866557136178017, 0.014559970237314701, 0.013624501414597034, 0.013413273729383945, 0.011119993403553963, 0.01020427979528904"
img3.png,sopean of the,"so, the, a, see, with, , human, it, on, I","0.13981452584266663, 0.07030315697193146, 0.06451380252838135, 0.026684070006012917, 0.0173636544495821, 0.0142829529941082, 0.012903572991490364, 0.011933853849768639, 0.010781338438391685, 0.010287624783813953"
img4.png,2Ks1,", a, (, the, T, D, with, is, P, peace","0.0351443774998188, 0.03487088158726692, 0.021483328193426132, 0.020499534904956818, 0.013391509652137756, 0.013339300639927387, 0.013287295587360859, 0.012193107977509499, 0.012193107977509499, 0.011276780627667904"
img5.png,a with a on the,"the, a, so, see, I, , it, is, ch, seeing","0.025247691199183464, 0.025247691199183464, 0.02263188362121582, 0.021427437663078308, 0.019207431003451347, 0.017903292551636696, 0.011972842738032341, 0.011833354830741882, 0.010774391703307629, 0.01064886711537838"
img6.png,"the  - a,","is, the, , it, I, a, see, (, on, so","0.024728169664740562, 0.024728169664740562, 0.021993689239025116, 0.01956159435212612, 0.01673191785812378, 0.01584145985543728, 0.014998393133282661, 0.014593836851418018, 0.013656191527843475, 0.013444473035633564"
img7.png,1  a on,", a, the, so, R, is, P, (, D, F","0.10212387889623642, 0.028805362060666084, 0.021490108221769333, 0.018817367032170296, 0.0154183991253376, 0.014093557372689247, 0.01382096391171217, 0.01365994568914175, 0.013395736925303936, 0.012244694866240025"
img8.png,see the the the (,"see, the, a, (, G, is, , on, with, seeing","0.09228970110416412, 0.029497560113668442, 0.028367524966597557, 0.02192072570323944, 0.021412933245301247, 0.015912741422653198, 0.015912741422653198, 0.014602351933717728, 0.013879339210689068, 0.013879339210689068"
img9.png,"see the the the,","see, is, the, (, are, , it, with, P, D","0.026365123689174652, 0.024574998766183853, 0.022028885781764984, 0.01855018176138401, 0.015499256551265717, 0.014334469102323055, 0.013678045943379402, 0.013205532915890217, 0.013154049403965473, 0.012308909557759762"
img10.png,a with a 2,"a, the, so, it, on, , I, see, (, an","0.06587772816419601, 0.05170802026987076, 0.04599006474018097, 0.026000427082180977, 0.01359463669359684, 0.01338387280702591, 0.010966353118419647, 0.010838590562343597, 0.010063291527330875, 0.009270736947655678"
