Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The Scop,"<0x0A>, </s>, , The, or, A, P, Y, Ab, I","0.35058820247650146, 0.0723479613661766, 0.025198886170983315, 0.013278881087899208, 0.008540064096450806, 0.007745502050966024, 0.007079962641000748, 0.006151177454739809, 0.005220436491072178, 0.0049619548954069614"
img2.png,The Scop,"<0x0A>, </s>, , The, A, P, or, Ab, I, T","0.41099822521209717, 0.07722428441047668, 0.025267688557505608, 0.014229362830519676, 0.007127078715711832, 0.006216348614543676, 0.00611997302621603, 0.0057491823099553585, 0.005034152418375015, 0.00497550331056118"
img3.png,The Scop,"<0x0A>, </s>, , The, A, P, T, Ab, or, Y","0.4178713262081146, 0.0714893564581871, 0.025690237060189247, 0.016329707577824593, 0.008020883426070213, 0.007447137497365475, 0.006623620633035898, 0.005709919147193432, 0.005709919147193432, 0.0056654843501746655"
img4.png,The Scop,"<0x0A>, </s>, , The, A, T, P, or, Y, I","0.4225146174430847, 0.0913752019405365, 0.024980587884783745, 0.014012841507792473, 0.0071291555650532246, 0.006491170264780521, 0.006365620065480471, 0.005728438030928373, 0.0052567096427083015, 0.0046029286459088326"
img5.png,The Scop,"<0x0A>, </s>, , The, P, A, or, I, T, May","0.4338647425174713, 0.08610309660434723, 0.024476975202560425, 0.014615867286920547, 0.008230848237872124, 0.006435279734432697, 0.005252322647720575, 0.005051109474152327, 0.004914863966405392, 0.004337352234870195"
img6.png,The Scop,"<0x0A>, </s>, , The, A, or, P, I, Ab, Y","0.4087975323200226, 0.06993701308965683, 0.026753291487693787, 0.013610972091555595, 0.007575647439807653, 0.007006328087300062, 0.006255947053432465, 0.005456534214317799, 0.005206660833209753, 0.004987675696611404"
img7.png,The Scop,"<0x0A>, </s>, , The, A, or, P, Y, I, T","0.37043604254722595, 0.07294318079948425, 0.02641827054321766, 0.01577506959438324, 0.008711821399629116, 0.007598585449159145, 0.007510059047490358, 0.0054944767616689205, 0.005304667167365551, 0.005202066153287888"
img8.png,The Scop,"<0x0A>, </s>, , The, T, P, or, A, Y, May","0.40393730998039246, 0.08206484466791153, 0.029490618035197258, 0.01376808900386095, 0.010271620005369186, 0.007369526196271181, 0.006789125967770815, 0.00668387021869421, 0.005005987826734781, 0.004702690057456493"
img9.png,The Scop,"<0x0A>, </s>, , The, A, P, or, I, T, Y","0.4209508001804352, 0.06925729662179947, 0.02450227178633213, 0.013690945692360401, 0.007242858409881592, 0.006724766455590725, 0.006219392642378807, 0.00501698162406683, 0.004749982617795467, 0.004291251301765442"
img10.png,The Scop,"<0x0A>, </s>, , The, A, P, or, I, T, Y","0.4580031931400299, 0.0867311954498291, 0.02563769370317459, 0.013722868636250496, 0.006610074546188116, 0.005925232544541359, 0.004873963072896004, 0.004403259139508009, 0.004168922081589699, 0.004056471865624189"
img11.png,The Scop,"<0x0A>, </s>, , The, A, P, or, Y, T, Ab","0.41037437319755554, 0.07473472505807877, 0.025427209213376045, 0.018030591309070587, 0.007694512140005827, 0.006685107946395874, 0.005477581173181534, 0.004967950750142336, 0.004929289687424898, 0.004910072311758995"
img12.png,The Scop,"<0x0A>, </s>, , The, P, A, or, I, T, <0x09>","0.44437330961227417, 0.09170160442590714, 0.022826336324214935, 0.013314483687281609, 0.007210737559944391, 0.006119673140347004, 0.005615727975964546, 0.004459793213754892, 0.004222447518259287, 0.004156984388828278"
