Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, G, S, F, Plant","0.31575098633766174, 0.21033550798892975, 0.07859663665294647, 0.051544930785894394, 0.04693219065666199, 0.04109520465135574, 0.016346542164683342, 0.012435792945325375, 0.012147719040513039, 0.008546987548470497"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, P, Pat, Can, F","0.9650189876556396, 0.026533225551247597, 0.002647750312462449, 0.000648859073407948, 0.000358333985786885, 0.00028568878769874573, 0.00024436257081106305, 0.00021734056645072997, 0.00016926501120906323, 0.00016151378804352134"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, Host, D","0.7750544548034668, 0.06772349774837494, 0.030764788389205933, 0.024147560819983482, 0.0179449412971735, 0.015229673124849796, 0.008883391506969929, 0.007422350812703371, 0.005472898483276367, 0.004644788336008787"
img4.png,Tank,"T, Arm, C, Military, Battle, Army, Car, Bul, Pan, Track","0.9686975479125977, 0.005496312864124775, 0.0026578432880342007, 0.0017430561129003763, 0.0015995182329788804, 0.0013364474289119244, 0.0013260472333058715, 0.0011079538380727172, 0.0007918188930489123, 0.0007856569718569517"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, Out, F, P, Cl, A","0.8531280755996704, 0.0194463562220335, 0.018411440774798393, 0.016248038038611412, 0.011167102493345737, 0.0070982426404953, 0.006215428467839956, 0.005748332012444735, 0.003300989279523492, 0.003125313902273774"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7205944657325745, 0.20325300097465515, 0.025242118164896965, 0.01655418798327446, 0.007461555767804384, 0.004525662865489721, 0.003134834812954068, 0.002171436557546258, 0.0017312202835455537, 0.0011532413773238659"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, P, F, R, T","0.9629532098770142, 0.0034191084560006857, 0.0024056434631347656, 0.0022598926443606615, 0.0014820737997069955, 0.0012096334248781204, 0.0009719676454551518, 0.0009494521655142307, 0.0009494521655142307, 0.000864485977217555"
img8.png,Tiger,"T, Cat, Z, St, Lion, C, Black, Tig, P, Leop","0.9329196214675903, 0.028615372255444527, 0.01656130701303482, 0.0101237241178751, 0.0019934794399887323, 0.0011537374230101705, 0.0009945838246494532, 0.0008985315216705203, 0.0005666967481374741, 0.0005407458520494401"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, P, Vi, A, Fl","0.9790648221969604, 0.007957365363836288, 0.002108491724357009, 0.0007878858014009893, 0.000700760108884424, 0.0005993919330649078, 0.0003930907987523824, 0.00037803174927830696, 0.0003133993304800242, 0.00028984699747525156"
img10.png,Whale,"Wh, Dol, S, Sh, Or, H, Fish, Hi, B, D","0.9128044247627258, 0.03948404639959335, 0.010462231002748013, 0.008472573012113571, 0.004464732017368078, 0.002729235915467143, 0.0020281958859413862, 0.0009070652304217219, 0.0007403251365758479, 0.000633233692497015"
img11.png,Statue,"Stat, Cand, L, C, V, Ch, P, Tor, Cross, Bell","0.2868705689907074, 0.1866702288389206, 0.10553380101919174, 0.03320768103003502, 0.031195728108286858, 0.030712081119418144, 0.022823283448815346, 0.0177747905254364, 0.012604213319718838, 0.010697057470679283"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spect, She, S, Gh, Spo, Sc","0.9257741570472717, 0.0151993902400136, 0.012118009850382805, 0.008526084944605827, 0.004320809617638588, 0.0037834274116903543, 0.0037834274116903543, 0.003471868112683296, 0.002423754660412669, 0.0014248518273234367"
img13.png,Dinosaur,"Din, Tr, T, D, Br, I, P, Ste, Bra, G","0.9184444546699524, 0.012697834521532059, 0.010444953106343746, 0.010123595595359802, 0.005090463440865278, 0.004857354797422886, 0.004154715687036514, 0.003160740714520216, 0.0024234240408986807, 0.0019779412541538477"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Plant, Tr, Branch, Forest","0.9360826015472412, 0.03153438866138458, 0.005609807092696428, 0.004334922879934311, 0.0016453510615974665, 0.0016325468895956874, 0.0010790475644171238, 0.0010296342661604285, 0.0009748382144607604, 0.0008806930272839963"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, I, C","0.7801759839057922, 0.1635337620973587, 0.027543582022190094, 0.005339566618204117, 0.003529238048940897, 0.0022258623503148556, 0.0008853869512677193, 0.0006735668866895139, 0.0005852050380781293, 0.0004776304413098842"
img16.png,Scissors,"Sc, She, C, S, P, T, St, H, N, K","0.9896217584609985, 0.004955251235514879, 0.0012825948651880026, 0.0007901837816461921, 0.0006706202984787524, 0.0003674695617519319, 8.525980229023844e-05, 8.328476542374119e-05, 8.263663039542735e-05, 8.199355215765536e-05"
img17.png,Umbrella,"Um, C, Can, St, Walk, P, Sh, Cro, U, W","0.6037416458129883, 0.31814950704574585, 0.04803339019417763, 0.010226898826658726, 0.008611911907792091, 0.0016308214981108904, 0.000826460134703666, 0.0007466445676982403, 0.0006436477997340262, 0.00043212465243414044"
img18.png,Comb,"Com, Br, H, To, E, P, C, St, Raz, Sc","0.6571592688560486, 0.2573472559452057, 0.02031509019434452, 0.01938479393720627, 0.003642294555902481, 0.003115419764071703, 0.003019568510353565, 0.0025229440070688725, 0.002388675231486559, 0.0021245316602289677"
img19.png,Thermometer,"Th, Tem, R, Me, T, C, Bar, St, Sc, Meter","0.6790429353713989, 0.04174676164984703, 0.03460928052663803, 0.027378195896744728, 0.023601479828357697, 0.013136201538145542, 0.009099180810153484, 0.008092978969216347, 0.0065538943745195866, 0.005874872673302889"
img20.png,Water pump,"Water, P, Well, F, Hand, Dr, Br, Draw, Mill, Press","0.28470149636268616, 0.26745229959487915, 0.1673673540353775, 0.13239850103855133, 0.01331566646695137, 0.008013509213924408, 0.007951147854328156, 0.0068543171510100365, 0.0046378630213439465, 0.004289322532713413"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Con, R","0.5452381372451782, 0.3806375563144684, 0.03596235439181328, 0.012331540696322918, 0.004228501580655575, 0.0031918403692543507, 0.0018186557572335005, 0.0007066534599289298, 0.0004933236632496119, 0.0004707327170763165"
img22.png,Strawberry,"St, F, P, Pear, Pe, Heart, Cher, Apple, Star, Pom","0.40549978613853455, 0.2136833816766739, 0.05574263632297516, 0.04514176398515701, 0.03126878663897514, 0.031025448814034462, 0.030544444918632507, 0.01956750452518463, 0.011149228550493717, 0.009916329756379128"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, Pie, P, But, Half","0.8962032198905945, 0.055529650300741196, 0.021745724603533745, 0.0063780006021261215, 0.006085930857807398, 0.0013793393736705184, 0.0006775087676942348, 0.0005932464264333248, 0.0005795038887299597, 0.0004620208346750587"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, P, E, O, football","0.8706156611442566, 0.07146448642015457, 0.025681300088763237, 0.006751910783350468, 0.0023701435420662165, 0.0020431915763765574, 0.0019344550091773272, 0.0016417506849393249, 0.001191783114336431, 0.0010035820305347443"
img25.png,Pig,"P, Hog, Cow, Cal, Sw, Baby, Ba, Walk, Animal, Lamb","0.9380549788475037, 0.008373387157917023, 0.007866070605814457, 0.0052810292690992355, 0.004552531987428665, 0.003153446828946471, 0.0019888540264219046, 0.0017551573691889644, 0.0017011568415910006, 0.0011783570516854525"
img26.png,Apple,"Apple, Pear, F, Pe, Orange, Pom, App, Gra, Draw, Cher","0.905559241771698, 0.030268728733062744, 0.025290472432971, 0.004605736583471298, 0.003818290075287223, 0.0036720135249197483, 0.0017895963974297047, 0.00161676574498415, 0.0015427287435159087, 0.0012591384584084153"
img27.png,Hand,"Hand, Pal, F, Human, Left, Right, Glo, Open, Draw, A","0.906756579875946, 0.018819130957126617, 0.014656354673206806, 0.012245843186974525, 0.011685064993798733, 0.006503717508167028, 0.006109677720814943, 0.0016833931440487504, 0.001606305013410747, 0.0010210295440629125"
img28.png,Towel,"Tow, Bl, Rob, R, Sh, F, Um, D, Bath, Sc","0.8654292821884155, 0.014320086687803268, 0.012637432664632797, 0.010558969341218472, 0.007908303290605545, 0.00772510701790452, 0.0053093829192221165, 0.004834248684346676, 0.004759300500154495, 0.0035645512398332357"
img29.png,Lion,"Lion, L, Draw, T, Cat, King, S, The, P, C","0.9889603853225708, 0.0019851941615343094, 0.0012917905114591122, 0.0007835105643607676, 0.0007713633822277188, 0.0002750380663201213, 0.00026450154837220907, 0.00024654256412759423, 0.00024272027076222003, 0.00023342178610619158"
img30.png,Glass,"G, Dr, Cup, M, T, P, Em, W, C, Water","0.7509541511535645, 0.09253571182489395, 0.06212553381919861, 0.018364273011684418, 0.016206415370106697, 0.011313901282846928, 0.007655368186533451, 0.007135587744414806, 0.004361897706985474, 0.002772590611129999"
img31.png,Fork,"F, Ut, Pl, Silver, E, St, Spo, For, T, C","0.9770461916923523, 0.004668248351663351, 0.0045246221125125885, 0.004087654873728752, 0.0008304575458168983, 0.0007328761857934296, 0.000656945921946317, 0.000584299792535603, 0.0004376203578431159, 0.0003656454791780561"
img32.png,Plant,"Plant, Flow, F, P, Le, Pl, Plan, Pot, V, Flor","0.33144906163215637, 0.2278013974428177, 0.22426967322826385, 0.0683983787894249, 0.029881039634346962, 0.025961097329854965, 0.02169130928814411, 0.019596463069319725, 0.00626340601593256, 0.00423803273588419"
img33.png,Carport,"Car, Gar, House, Sh, Drive, Park, Por, T, Ve, Ro","0.6548683643341064, 0.28609082102775574, 0.01704738475382328, 0.006675851531326771, 0.003203108673915267, 0.0022891585249453783, 0.002218728419393301, 0.0013562816893681884, 0.0008226264035329223, 0.0008098727557808161"
img34.png,Can,"Can, C, Jar, T, S, P, Open, Food, Pe, Be","0.7845860123634338, 0.08871853351593018, 0.024254295974969864, 0.020107517018914223, 0.011913309805095196, 0.005671585910022259, 0.005327961873263121, 0.002556384075433016, 0.002477732254192233, 0.0022384445182979107"
