Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, S, Leg","0.41815394163131714, 0.1612127125263214, 0.05838737264275551, 0.05274859815835953, 0.03682445362210274, 0.03432416543364525, 0.015714749693870544, 0.010146204382181168, 0.00953147653490305, 0.009457302279770374"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, Pat, St, B, Can","0.9601407051086426, 0.02558688260614872, 0.004112186376005411, 0.001853507594205439, 0.0004988647997379303, 0.0004334212571848184, 0.00039156345883384347, 0.0003121816262137145, 0.0002776600595097989, 0.0002754993038251996"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, T, Car, Food, D, Host","0.8105571269989014, 0.09094198048114777, 0.01966758444905281, 0.011206252500414848, 0.009736159816384315, 0.009218011051416397, 0.005723593756556511, 0.005170835647732019, 0.0038426388055086136, 0.0036666716914623976"
img4.png,Tank,"T, Arm, Battle, Military, Army, Rob, Car, C, Bul, Pan","0.9595279693603516, 0.010827253572642803, 0.00232333573512733, 0.0019261130364611745, 0.001837909803725779, 0.00159680366050452, 0.0014883847907185555, 0.0012243118835613132, 0.001088925520889461, 0.001007091486826539"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8515825271606445, 0.02018437534570694, 0.016092387959361076, 0.013341058976948261, 0.011500711552798748, 0.010888654738664627, 0.006975534372031689, 0.005648959428071976, 0.005518101621419191, 0.0037630184087902308"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6183777451515198, 0.2537817060947418, 0.04078643396496773, 0.032264724373817444, 0.019723031669855118, 0.009840184822678566, 0.00407007709145546, 0.0030246246606111526, 0.0016834569396451116, 0.0007828802336007357"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, Bar, Do, F","0.9346469640731812, 0.0058243293315172195, 0.004571568686515093, 0.003117538755759597, 0.002564417663961649, 0.0021594560239464045, 0.001861567609012127, 0.00159228325355798, 0.0014958116225898266, 0.0014273133128881454"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, Beng","0.9163838624954224, 0.04707232862710953, 0.012183990329504013, 0.008373926393687725, 0.0030805952847003937, 0.0020682138856500387, 0.0008226786158047616, 0.0007850053953006864, 0.0007203614222817123, 0.0006161577766761184"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, Gib, G","0.9625673294067383, 0.018189674243330956, 0.006536595989018679, 0.0012972272234037519, 0.0009640174102969468, 0.0005080014816485345, 0.0004448209365364164, 0.0004345166962593794, 0.0003384019364602864, 0.00031297063105739653"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, D, K","0.9629630446434021, 0.01937076449394226, 0.00299390172585845, 0.0029474857728928328, 0.002368371235206723, 0.0014937131199985743, 0.0007055801106616855, 0.0004774193512275815, 0.00025956842000596225, 0.00024962451425381005"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Cross","0.30537843704223633, 0.27373945713043213, 0.0881786048412323, 0.024295760318636894, 0.021609093993902206, 0.02045908011496067, 0.015203896909952164, 0.015203896909952164, 0.011933675967156887, 0.007181813009083271"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, Spect, Gh, Sc, She","0.9286975264549255, 0.013774865306913853, 0.00842040590941906, 0.0062575144693255424, 0.006017792969942093, 0.005697531625628471, 0.0047604660503566265, 0.0038551429752260447, 0.002608520444482565, 0.002162539167329669"
img13.png,Dinosaur,"Din, Tr, T, D, I, Br, Ste, Sau, P, Di","0.9268075227737427, 0.013117318972945213, 0.006647533271461725, 0.006493543274700642, 0.005775477271527052, 0.004978772718459368, 0.004568778444081545, 0.002426460152491927, 0.002370250876992941, 0.0019804188050329685"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, Le, B, Branch, Plant","0.9576543569564819, 0.016606587916612625, 0.00803042110055685, 0.0013315743999555707, 0.0011751102283596992, 0.0009666192345321178, 0.0009516332065686584, 0.0009223545785062015, 0.0008870197343640029, 0.0008464001584798098"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, I","0.7662755250930786, 0.14624623954296112, 0.041250646114349365, 0.013287905603647232, 0.004021044820547104, 0.002851347904652357, 0.0021024520974606276, 0.0010822495678439736, 0.000755532004404813, 0.0006772544584237039"
img16.png,Scissors,"Sc, She, C, S, P, T, H, F, K, N","0.9911243319511414, 0.004735512658953667, 0.0006664117681793869, 0.000630945956800133, 0.0006115338183008134, 0.00027998059522360563, 0.00011490380711620674, 7.361014286288992e-05, 6.445519829867408e-05, 6.102495171944611e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, Handle, U, Sh","0.6006777882575989, 0.30203977227211, 0.039618998765945435, 0.03442158177495003, 0.006075770128518343, 0.0025130475405603647, 0.0011505570728331804, 0.0009613264119252563, 0.0009030825458467007, 0.0007969675352796912"
img18.png,Comb,"Com, Br, H, To, E, Sc, Raz, C, P, St","0.5909972786903381, 0.2705782949924469, 0.04085121303796768, 0.03107796236872673, 0.006024737376719713, 0.004547710530459881, 0.004477205220609903, 0.002694429364055395, 0.0025311822537332773, 0.0021991292014718056"
img19.png,Thermometer,"Th, Tem, R, T, Me, C, Bar, G, S, St","0.9074656367301941, 0.017014965415000916, 0.009107453748583794, 0.0059263333678245544, 0.005148887634277344, 0.003350445069372654, 0.002843485912308097, 0.0025093674194067717, 0.002302725100889802, 0.0020321477204561234"
img20.png,Pump,"P, Water, Well, F, Br, Hand, Dr, Draw, Spring, H","0.2653551995754242, 0.24541343748569489, 0.1713261902332306, 0.15845082700252533, 0.014970316551625729, 0.013953868299722672, 0.008013032376766205, 0.006591340992599726, 0.0058168382383883, 0.004784800112247467"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, P, Ban, Con","0.5338369607925415, 0.3340666592121124, 0.07571418583393097, 0.016374340280890465, 0.007918113842606544, 0.007674498949199915, 0.003149607917293906, 0.0008543541771359742, 0.0008216243586502969, 0.0006918769795447588"
img22.png,Strawberry,"St, F, P, Pe, Heart, Pear, Apple, Cher, Mel, Wat","0.2516537308692932, 0.24391116201877594, 0.06071429327130318, 0.05615153908729553, 0.04238540679216385, 0.0365385040640831, 0.03149816021323204, 0.023776058107614517, 0.020656997337937355, 0.019104599952697754"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, Cr, P, But","0.8553598523139954, 0.08602580428123474, 0.02075469121336937, 0.012011893093585968, 0.008191400207579136, 0.002659357851371169, 0.0007270280621014535, 0.0007270280621014535, 0.0006170206470414996, 0.0005933830398134887"
img24.png,Football,"Football, Ball, American, Soccer, Foot, E, Sports, P, O, K","0.8576500415802002, 0.07731949537992477, 0.02414032444357872, 0.007135866209864616, 0.005514169577509165, 0.0024660895578563213, 0.0018326418939977884, 0.0016686393646523356, 0.0012595552252605557, 0.0010943204397335649"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Walk, Ba, Bo, Animal","0.8912208080291748, 0.0180682223290205, 0.016323279589414597, 0.013532472774386406, 0.009671222418546677, 0.006342542357742786, 0.002996005117893219, 0.002972689690068364, 0.0016288997139781713, 0.0016288997139781713"
