Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, F, Pe, Gra, Veg, Gar, E, Be, Art","0.17898154258728027, 0.09070342779159546, 0.05810679867863655, 0.051681261509656906, 0.02723410725593567, 0.02639620378613472, 0.02499142289161682, 0.023661402985453606, 0.021044887602329254, 0.020718617364764214"
img2.png,Umbrella,"Um, Par, P, Open, F, , Park, St, An, T","0.9827315211296082, 0.0030553629621863365, 0.0008352898876182735, 0.0007144612027332187, 0.0006063553155399859, 0.0004910415736958385, 0.0004436190938577056, 0.00040708776214160025, 0.0004039197519887239, 0.0004007764218840748"
img3.png,Waitress,"Wait, Server, Ser, Serv, Service, Cook, Woman, Work, Car, Food","0.6300044655799866, 0.15438923239707947, 0.03783470764756203, 0.020731709897518158, 0.01947563886642456, 0.012476561591029167, 0.009792965836822987, 0.007868869230151176, 0.006176346447318792, 0.005450606346130371"
img4.png,Tank,"T, Rob, Bul, C, Car, , Cart, D, Military, W","0.8552581667900085, 0.017750315368175507, 0.01146046631038189, 0.009802657179534435, 0.004558658227324486, 0.00421606982126832, 0.0035502866376191378, 0.0034952445421367884, 0.0034680443350225687, 0.003036721143871546"
img5.png,Dress,"D, Cl, Draw, F, Sk, G, S, T, Sh, ","0.8950164318084717, 0.02403845079243183, 0.007743409834802151, 0.007623359560966492, 0.0049606142565608025, 0.003744468092918396, 0.0036292627919465303, 0.002573532983660698, 0.0022359241265803576, 0.0020841103978455067"
img6.png,Hamburger,"Hamb, Bur, Sand, H, B, E, Gr, F, Burg, Bun","0.46481627225875854, 0.3563869893550873, 0.0833369717001915, 0.0205827783793211, 0.013818623498082161, 0.01136688981205225, 0.003231324953958392, 0.002616806421428919, 0.002152526518329978, 0.0017845070688053966"
img7.png,Mirror,"Mir, G, Ref, F, T, Wall, Do, C, Window, Chair","0.9131726026535034, 0.006601107306778431, 0.004644458647817373, 0.004003773909062147, 0.0033192450646311045, 0.002929223468527198, 0.002773333340883255, 0.0027303367387503386, 0.002245913492515683, 0.002228435827419162"
img8.png,Tiger,"T, Z, Cat, P, C, St, Lion, E, F, Black","0.8719977736473083, 0.0570669062435627, 0.030545711517333984, 0.009243419393897057, 0.005025560036301613, 0.004265137482434511, 0.0023925253190100193, 0.000758746056817472, 0.0007469827542081475, 0.0006592100253328681"
img9.png,Guitar,"Gu, P, G, Musical, Gib, A, F, C, guitar, D","0.9832205772399902, 0.0022364638280123472, 0.0012842932483181357, 0.0008622336317785084, 0.0006874325918033719, 0.0005353729939088225, 0.0004912859294563532, 0.00041694892570376396, 0.0003796363598667085, 0.00034030378446914256"
img10.png,Whale,"Wh, Dol, S, Sh, P, Sw, Cart, Fish, White, T","0.9750005006790161, 0.004047352820634842, 0.0023241988383233547, 0.0014773508301004767, 0.0013987276470288634, 0.0010893301805481315, 0.0008095214725472033, 0.0007428586832247674, 0.0007088406709954143, 0.0007033243891783059"
img11.png,Statue,"Stat, Cand, F, C, Bell, Sc, L, Figure, P, B","0.3581836521625519, 0.2682671546936035, 0.04178796336054802, 0.024952732026576996, 0.015134597197175026, 0.01235249824821949, 0.010901041328907013, 0.010816209018230438, 0.009695587679743767, 0.009251594543457031"
img12.png,Ghost,"Ghost, G, Hall, Sc, Spo, S, Gh, W, T, Hor","0.8983014225959778, 0.04507456719875336, 0.008081424050033092, 0.0060056047514081, 0.004604656714946032, 0.0030434923246502876, 0.0029963073320686817, 0.00210816552862525, 0.0012786670122295618, 0.0011372698936611414"
img13.png,Dinosa,"Din, T, P, D, Lar, , L, C, Un, Cam","0.9110357165336609, 0.012018619105219841, 0.009001529775559902, 0.008589319884777069, 0.0040573072619736195, 0.001977373845875263, 0.001931568025611341, 0.0015161049086600542, 0.001424248912371695, 0.001413165358826518"
img14.png,Tree,"Tree, Tre, B, P, T, Lar, Branch, Oak, Le, S","0.9664486646652222, 0.019289592280983925, 0.0022329320199787617, 0.0014193381648510695, 0.0010967794805765152, 0.0006009856006130576, 0.00038500578375533223, 0.00037608714774250984, 0.0002838855143636465, 0.00021096577984280884"
img15.png,Pen,"Pen, P, C, Sh, T, In, Writing, Mark, Sc, St","0.7095481157302856, 0.23766885697841644, 0.002745438599959016, 0.0021549195516854525, 0.0019929748959839344, 0.0018722264794632792, 0.0014022327959537506, 0.0013590906746685505, 0.0012471716618165374, 0.001109257573261857"
img16.png,Scissors,"Sc, C, S, P, , H, She, Sh, G, Tools","0.9584155678749084, 0.02805120125412941, 0.0035385568626224995, 0.00317194196395576, 0.00040012889076024294, 0.0003671789017971605, 0.00026446906849741936, 0.00022977468324825168, 0.0001707540504867211, 0.00016550050349906087"
img17.png,Stick,"St, P, Walk, H, Um, Handle, F, C, Bro, Lad","0.1642550528049469, 0.11289074271917343, 0.10941746085882187, 0.1035943552851677, 0.03608204796910286, 0.024414334446191788, 0.024224339053034782, 0.017584985122084618, 0.017177630215883255, 0.016263453289866447"
img18.png,Brush,"Br, Com, H, St, Sc, S, P, T, Raz, Sh","0.3638884425163269, 0.12873870134353638, 0.1042557880282402, 0.03358349949121475, 0.03255024552345276, 0.023081578314304352, 0.022901955991983414, 0.015019469894468784, 0.014902587048709393, 0.014671544544398785"
img19.png,Measure,"Me, Th, Sc, H, Meter, T, De, S, P, In","0.16676948964595795, 0.15544626116752625, 0.1415354311466217, 0.07755501568317413, 0.05456676706671715, 0.0402350127696991, 0.038093745708465576, 0.020073991268873215, 0.018277578055858612, 0.016383914276957512"
img20.png,Pump,"P, Water, F, Br, Bo, D, H, T, B, Gr","0.3319433927536011, 0.2906593680381775, 0.09660103172063828, 0.01829315535724163, 0.01504753902554512, 0.010753992013633251, 0.010504874400794506, 0.008054367266595364, 0.0075074960477650166, 0.007219887804239988"
img21.png,Grapes,"G, Gra, W, F, P, B, Con, C, The, V","0.6195151209831238, 0.2706461250782013, 0.027648242190480232, 0.008699906058609486, 0.005194951314479113, 0.005074610002338886, 0.004918479826301336, 0.0031263765413314104, 0.0023415477480739355, 0.002002831781283021"
img22.png,Strawberry,"St, F, P, Apple, Heart, Pe, Two, Cher, Ban, Lem","0.32245934009552, 0.2890506684780121, 0.06011681258678436, 0.02667667157948017, 0.02013661153614521, 0.012799608521163464, 0.01120771188288927, 0.01120771188288927, 0.010204736143350601, 0.009291518479585648"
img23.png,Bread,"B, Sand, Lo, S, Toast, Lob, P, Break, E, Bun","0.9012318253517151, 0.0408543162047863, 0.025367023423314095, 0.012855380773544312, 0.0017262476030737162, 0.0013444030191749334, 0.0011771986028179526, 0.0007660177652724087, 0.0006301089888438582, 0.0005023666308261454"
img24.png,Football,"Football, Ball, E, Soccer, P, Sports, Foot, C, F, O","0.6584615111351013, 0.2275582253932953, 0.01283795665949583, 0.009032630361616611, 0.006455329712480307, 0.0049882922321558, 0.0037653602194041014, 0.0035929318983107805, 0.0028201246168464422, 0.0023934084456413984"
img25.png,Pig,"P, Cow, T, Dog, Hor, Run, F, Baby, Hog, C","0.8357561230659485, 0.0155484639108181, 0.007230707444250584, 0.006845896132290363, 0.006635269150137901, 0.005719960667192936, 0.004892541095614433, 0.004351516719907522, 0.004217634443193674, 0.00408787140622735"
img26.png,Apple,"Apple, App, F, Orange, Cher, Sk, P, Pe, Se, Lem","0.947985053062439, 0.011036564595997334, 0.009366610087454319, 0.0014590364880859852, 0.001200170605443418, 0.001136298757046461, 0.0011099763214588165, 0.001092767808586359, 0.0010106450645253062, 0.0007870911504141986"
