Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.....,"., ', -, of, ,, s, and, to, B, :","0.17505216598510742, 0.07828816771507263, 0.04638420790433884, 0.024538423866033554, 0.022168617695569992, 0.017605459317564964, 0.014941558241844177, 0.012930840253829956, 0.012880428694188595, 0.012680736370384693"
img2.png,.....,"., ', -, of, ,, s, B, and, :, to","0.18981443345546722, 0.0695565938949585, 0.04202372953295708, 0.023298537358641624, 0.02137994021177292, 0.01724650338292122, 0.014409992843866348, 0.014242109842598438, 0.012039999477565289, 0.010750509798526764"
img3.png,.....,"., ', -, of, ,, s, and, B, :, to","0.1843692511320114, 0.07478347420692444, 0.04828383028507233, 0.022105950862169266, 0.021763229742646217, 0.01741907000541687, 0.01444091647863388, 0.01356598548591137, 0.012694379314780235, 0.011649017222225666"
img4.png,.....,"., ', -, of, ,, s, and, to, B, :","0.17743635177612305, 0.07454660534858704, 0.04521479830145836, 0.025067713111639023, 0.02238295041024685, 0.016961663961410522, 0.015686973929405212, 0.013106957077980042, 0.013004958629608154, 0.012654172256588936"
img5.png,.....,"., ', -, of, ,, s, and, B, :, to","0.18581296503543854, 0.07191766053438187, 0.048852380365133286, 0.02343962900340557, 0.02210567519068718, 0.015798212960362434, 0.014553995802998543, 0.013512928038835526, 0.01289412658661604, 0.011379025876522064"
img6.png,.....,"., ', -, of, ,, s, and, B, :, to","0.1792335957288742, 0.0744243860244751, 0.04842887073755264, 0.023694723844528198, 0.0223462525755167, 0.015722552314400673, 0.014712388627231121, 0.013395782560110092, 0.012782344594597816, 0.012054899707436562"
img7.png,.....,"., ', -, of, ,, s, B, and, :, to","0.17369844019412994, 0.07297619432210922, 0.04548928886651993, 0.023052852600812912, 0.021072013303637505, 0.019488424062728882, 0.014313842169940472, 0.013873450458049774, 0.012730994261801243, 0.01141198817640543"
img8.png,.....,"., ', -, of, ,, s, and, B, :, to","0.17842033505439758, 0.07643846422433853, 0.046543724834918976, 0.023772208020091057, 0.02172955684363842, 0.017392117530107498, 0.014818270690739155, 0.012774148024618626, 0.012429586611688137, 0.012332859449088573"
img9.png,.....,"., ', -, of, ,, s, and, to, :, B","0.18827876448631287, 0.07489211857318878, 0.04835398495197296, 0.02489049732685089, 0.0226630549877882, 0.016710689291357994, 0.015454861335456371, 0.012663260102272034, 0.012515729293227196, 0.011942591518163681"
img10.png,.....,"., ', -, of, ,, and, s, to, B, :","0.19185933470726013, 0.07873891294002533, 0.045392926782369614, 0.02448764629662037, 0.023641707375645638, 0.0158722922205925, 0.014736924320459366, 0.013158592395484447, 0.012507066130638123, 0.012265156023204327"
img11.png,.....,"., ', -, of, ,, and, s, to, :, on","0.18973536789417267, 0.07606344670057297, 0.04778558760881424, 0.02537873387336731, 0.023379983380436897, 0.016258224844932556, 0.014803284779191017, 0.01390639878809452, 0.012612556107342243, 0.011350071057677269"
img12.png,.'...,"., ', -, of, ,, s, B, and, :, on","0.1662338525056839, 0.06956779211759567, 0.040578536689281464, 0.022673754021525383, 0.02064468525350094, 0.01857820712029934, 0.016459379345178604, 0.013486332260072231, 0.011994993314146996, 0.01105030532926321"
img13.png,.'.'.,"., ', -, of, ,, s, B, and, :, to","0.1643187254667282, 0.07552504539489746, 0.043032869696617126, 0.02330535277724266, 0.02048671804368496, 0.019934123381972313, 0.015047065913677216, 0.014470621943473816, 0.012281057424843311, 0.011764532886445522"
img14.png,.....,"., ', -, of, ,, s, B, and, :, on","0.1757575124502182, 0.0654197409749031, 0.040146805346012115, 0.02287495881319046, 0.0215731393545866, 0.01753883808851242, 0.015783246606588364, 0.013928666710853577, 0.011729111894965172, 0.011323925107717514"
img15.png,.....,"., ', -, of, ,, s, and, :, B, to","0.1812770664691925, 0.07352922856807709, 0.05113154277205467, 0.023409727960824966, 0.02182026393711567, 0.01706015132367611, 0.014764330349862576, 0.012727647088468075, 0.012678027153015137, 0.012240059673786163"
img16.png,.....,"., ', -, of, ,, s, and, B, to, :","0.1786269098520279, 0.07622860372066498, 0.04921688511967659, 0.02333940379321575, 0.02235778048634529, 0.018900824710726738, 0.014835426583886147, 0.012990334071218967, 0.012939689680933952, 0.012689412571489811"
img17.png,.....,"., ', -, of, ,, s, and, B, :, to","0.18295280635356903, 0.07626607269048691, 0.0477260947227478, 0.02362612821161747, 0.021680552512407303, 0.016301538795232773, 0.014442361891269684, 0.012946049682796001, 0.011926461011171341, 0.011559521779417992"
img18.png,.....,"., ', -, of, ,, s, and, B, :, to","0.17376302182674408, 0.07103417813777924, 0.04427875205874443, 0.024357715621590614, 0.021495608612895012, 0.020431287586688995, 0.0146587323397398, 0.014487952925264835, 0.012489395216107368, 0.012010934762656689"
img19.png,.'.'.,"., ', -, of, ,, s, and, B, to, :","0.17472681403160095, 0.07369555532932281, 0.04487355798482895, 0.02328009530901909, 0.022127415984869003, 0.017098741605877876, 0.015207936055958271, 0.013212883844971657, 0.012906807474792004, 0.012219919823110104"
img20.png,.....,"., ', -, of, ,, s, and, B, to, :","0.1827208250761032, 0.0749884769320488, 0.04460309445858002, 0.024061566218733788, 0.022427842020988464, 0.01571843773126602, 0.014537179842591286, 0.013603175058960915, 0.013288057409226894, 0.013031043112277985"
img21.png,.....,"., ', -, of, ,, and, s, B, to, :","0.18025344610214233, 0.07368745654821396, 0.04264703020453453, 0.024490129202604294, 0.022385789081454277, 0.015812015160918236, 0.015325531363487244, 0.012955901212990284, 0.01260643731802702, 0.012410992756485939"
img22.png,.....,"., ', -, of, ,, s, and, B, to, :","0.18020473420619965, 0.07338034361600876, 0.04485650733113289, 0.023916352540254593, 0.0222924891859293, 0.016827253624796867, 0.01556266751140356, 0.013003095053136349, 0.012553896754980087, 0.01221527624875307"
img23.png,.'.'.,"., ', -, of, ,, s, and, B, :, to","0.1792878955602646, 0.07532449811697006, 0.04308658465743065, 0.023152848705649376, 0.021665293723344803, 0.018459061160683632, 0.014488684013485909, 0.014208446256816387, 0.012392827309668064, 0.012105748057365417"
img24.png,.....,"., ', -, of, ,, s, B, and, :, to","0.17318850755691528, 0.06835353374481201, 0.042276207357645035, 0.02399434521794319, 0.020846648141741753, 0.01783108338713646, 0.01598368026316166, 0.013941213488578796, 0.012644131667912006, 0.011202080175280571"
img25.png,.....,"., ', -, of, ,, s, and, to, :, B","0.18558166921138763, 0.07675991952419281, 0.04841187596321106, 0.024438295513391495, 0.022868148982524872, 0.015413039363920689, 0.015293094329535961, 0.012728041969239712, 0.012728041969239712, 0.01248185895383358"
img26.png,.....,"., ', -, of, ,, s, B, and, :, to","0.17840062081813812, 0.07179936021566391, 0.043041158467531204, 0.02395601011812687, 0.022242402657866478, 0.017254866659641266, 0.014644015580415726, 0.014416981488466263, 0.012428214773535728, 0.011766796931624413"
img27.png,.'.'.,"., ', -, of, s, ,, B, and, :, S","0.16139760613441467, 0.06780822575092316, 0.0409674197435379, 0.021588316187262535, 0.02020128257572651, 0.019579751417040825, 0.01882966235280037, 0.012691115029156208, 0.012062734924256802, 0.011829420924186707"
img28.png,.....,"., ', -, of, ,, s, and, B, :, to","0.18415820598602295, 0.0712772011756897, 0.04340100660920143, 0.023504724726080894, 0.022080644965171814, 0.017196424305438995, 0.014708880335092545, 0.01414539199322462, 0.012434598058462143, 0.012386118993163109"
img29.png,.....,"., ', -, of, ,, s, and, B, to, :","0.18248535692691803, 0.07518495619297028, 0.04595964401960373, 0.023565761744976044, 0.021625157445669174, 0.016387416049838066, 0.014575268141925335, 0.01337501872330904, 0.012273606844246387, 0.012273606844246387"
img30.png,.....,"., ', -, of, ,, s, and, B, :, to","0.17921209335327148, 0.07326176017522812, 0.04566730186343193, 0.02492605894804001, 0.022784259170293808, 0.017131412401795387, 0.015177589841187, 0.013552062213420868, 0.012931469827890396, 0.011820320039987564"
img31.png,.....,"., ', -, of, ,, s, and, B, :, to","0.17970284819602966, 0.07520448416471481, 0.04743087664246559, 0.02329726330935955, 0.02231740951538086, 0.017044641077518463, 0.014522217214107513, 0.01353619433939457, 0.012567929923534393, 0.011714600026607513"
img32.png,.....,"., ', -, of, ,, s, and, B, :, to","0.17748872935771942, 0.07633695751428604, 0.04349548742175102, 0.02310027740895748, 0.02247718535363674, 0.017990514636039734, 0.014740899205207825, 0.013162141665816307, 0.01251043938100338, 0.012268465012311935"
img33.png,.....,"., ', -, ,, of, and, to, s, on, :","0.19469085335731506, 0.07162276655435562, 0.0393996387720108, 0.02465566247701645, 0.02427341416478157, 0.016682855784893036, 0.014954416081309319, 0.014780192635953426, 0.014551046304404736, 0.012494881637394428"
img34.png,.....,"., ', -, of, ,, s, and, B, :, to","0.18007773160934448, 0.07565633207559586, 0.045353278517723083, 0.025341695174574852, 0.022539373487234116, 0.01642586663365364, 0.015250900760293007, 0.013564432971179485, 0.012792477384209633, 0.012643440626561642"
img35.png,.....,"., ', -, of, ,, s, B, and, :, to","0.16931642591953278, 0.07368049025535583, 0.045928310602903366, 0.02161041833460331, 0.020701512694358826, 0.0189227145165205, 0.015810519456863403, 0.013682865537703037, 0.01245838962495327, 0.01078183762729168"
img36.png,.....,"., ', -, of, ,, s, B, and, on, :","0.18581914901733398, 0.07108215987682343, 0.041787050664424896, 0.022366993129253387, 0.021176643669605255, 0.01769374869763851, 0.015193498693406582, 0.014217326417565346, 0.012256101705133915, 0.012066088616847992"
img37.png,.....,"., ', -, of, ,, B, s, and, :, to","0.1896519511938095, 0.07198376208543777, 0.04215209558606148, 0.02212599292397499, 0.021953808143734932, 0.015029791742563248, 0.013738342560827732, 0.013631429523229599, 0.012363170273602009, 0.011889545246958733"
