Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"Picture, the only word","Picture, <0x0A>, B, I, Un, Work, S, , picture, You","0.10333430022001266, 0.026127001270651817, 0.024544047191739082, 0.024353044107556343, 0.020189382135868073, 0.017540838569402695, 0.01572350598871708, 0.015359272249042988, 0.014094460755586624, 0.012438316829502583"
img2.png,"Reast
. Sh","Re, Wh, Picture, <0x0A>, I, You, Rose, R, Sh, and","0.09794691950082779, 0.058031629770994186, 0.03179870918393135, 0.031305715441703796, 0.020055195316672325, 0.014000781811773777, 0.013891827315092087, 0.01245255209505558, 0.011975502595305443, 0.010404498316347599"
img3.png,Naint a,"<0x0A>, Picture, Wh, B, Name, None, You, Sh, I, Man","0.06304848939180374, 0.05651630088686943, 0.03564438596367836, 0.024307359009981155, 0.015817100182175636, 0.01545069832354784, 0.014858790673315525, 0.012222507037222385, 0.012127391993999481, 0.011303972452878952"
img4.png,Picture is a words,"Picture, Draw, , Title, I, Wh, B, picture, Un, <0x0A>","0.07532407343387604, 0.04192415997385979, 0.02706827223300934, 0.021749969571828842, 0.021580709144473076, 0.02075396291911602, 0.01680707186460495, 0.014602236449718475, 0.014152973890304565, 0.01220062654465437"
img5.png,"Picture, the Unus","Picture, B, Wh, <0x0A>, , Rob, Work, I, Un, Title","0.09867174178361893, 0.039866987615823746, 0.025941943749785423, 0.02100842446088791, 0.02084493637084961, 0.020682720467448235, 0.018539870157837868, 0.0176908690482378, 0.013777662068605423, 0.013146737590432167"
img6.png,"Picture, the image is","Picture, Re, Hamb, <0x0A>, None, S, B, I, You, G","0.09767628461122513, 0.07489100843667984, 0.0362149253487587, 0.027766944840550423, 0.020474061369895935, 0.02031473070383072, 0.019999781623482704, 0.01764974370598793, 0.017240887507796288, 0.010958975180983543"
img7.png,"Pictures
 the S","Picture, I, S, picture, <0x0A>, Re, "", You, , you","0.07934757322072983, 0.021692419424653053, 0.01798364892601967, 0.017704837024211884, 0.01756705716252327, 0.01502589974552393, 0.011036209762096405, 0.011036209762096405, 0.010696660727262497, 0.010572041384875774"
img8.png,"Cat, you the","Cat, Picture, You, <0x0A>, Z, Un, I, T, Wh, O","0.03700732812285423, 0.03643358498811722, 0.02446035109460354, 0.02334022894501686, 0.021418198943138123, 0.018035931512713432, 0.017756309360265732, 0.01694319024682045, 0.014046397991478443, 0.012395902536809444"
img9.png,"Whist
- Wh","Wh, <0x0A>, Picture, S, I, You, B, , Un, The","0.04631424695253372, 0.044193364679813385, 0.04055410996079445, 0.03388422355055809, 0.027655499055981636, 0.019156405702233315, 0.018422534689307213, 0.01799577660858631, 0.013269254006445408, 0.012861001305282116"
img10.png,"Picture, the picture,","Picture, Wh, <0x0A>, I, Work, You, picture, S, Un, B","0.16141346096992493, 0.08053217083215714, 0.02418014220893383, 0.01825212873518467, 0.017280766740441322, 0.017012853175401688, 0.0164894238114357, 0.014326258562505245, 0.01399439200758934, 0.013044208288192749"
