Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn cob,"Corn, Pe, Be, Se, F, B, E, S, D, Plant","0.243716761469841, 0.13045218586921692, 0.06308255344629288, 0.06210454925894737, 0.051085807383060455, 0.02865654043853283, 0.02650296874344349, 0.021462757140398026, 0.018647165969014168, 0.015825645998120308"
img2.png,Umbrella,"Um, Par, Sun, Open, F, U, P, The, D, E","0.9236869215965271, 0.03471331298351288, 0.0050009265542030334, 0.004049873445183039, 0.0030570051167160273, 0.0019737507682293653, 0.0014216394629329443, 0.0012255297042429447, 0.0010985577246174216, 0.0009694737964309752"
img3.png,Waitress,"Wait, Woman, Server, Lady, D, T, Hand, Wa, Girl, Food","0.7665131092071533, 0.040623705834150314, 0.023328229784965515, 0.021914847195148468, 0.014828326180577278, 0.0085819773375988, 0.007398126646876335, 0.00678890198469162, 0.004851809702813625, 0.004814052954316139"
img4.png,Tank,"T, Arm, C, Sh, Car, Military, Bul, Army, Track, Art","0.9397751688957214, 0.015672234818339348, 0.0030620303004980087, 0.0020718732848763466, 0.0017860663356259465, 0.0016010197577998042, 0.001327291945926845, 0.001108993892557919, 0.001066508935764432, 0.0009265991393476725"
img5.png,Dress,"D, Sk, Sh, F, Draw, Cl, P, Out, Woman, T","0.8507660627365112, 0.03457089513540268, 0.019852397963404655, 0.015221361070871353, 0.011311554349958897, 0.00894817616790533, 0.005019471514970064, 0.004642252344638109, 0.004464410711079836, 0.0020122674759477377"
img6.png,Burger,"Bur, Sand, Hamb, Bun, Che, Hot, B, H, Ba, E","0.5962857604026794, 0.1427410989999771, 0.10525069385766983, 0.09887386858463287, 0.006996482610702515, 0.006320795509964228, 0.0034098131582140923, 0.003178295446559787, 0.0017552213976159692, 0.0016488779801875353"
img7.png,Mirror,"Mir, P, T, Chair, W, D, Screen, H, C, Bar","0.9277960062026978, 0.010971618816256523, 0.0030229990370571613, 0.0022997763007879257, 0.0022997763007879257, 0.0020295456051826477, 0.001763299573212862, 0.001763299573212862, 0.0017359622288495302, 0.0017090486362576485"
img8.png,Tiger,"T, Cat, Z, Lion, P, St, C, Tig, G, Leop","0.7672742605209351, 0.1333322674036026, 0.07026117295026779, 0.0068489424884319305, 0.004387597553431988, 0.0021051925141364336, 0.001800666330382228, 0.0017589540220797062, 0.0006888163043186069, 0.0006521582254208624"
img9.png,Guitar,"Gu, Uk, U, Ac, Musical, Fl, G, Gib, Harm, C","0.9828363060951233, 0.0032527639996260405, 0.002455315086990595, 0.0008485341677442193, 0.0005786500405520201, 0.0005478548118844628, 0.0005435913917608559, 0.0005351637373678386, 0.00029786350205540657, 0.00027763930847868323"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, M, D, H, Ocean, A","0.8839500546455383, 0.06710614264011383, 0.02144841104745865, 0.005595151800662279, 0.0018450852949172258, 0.0017064249841496348, 0.0013393883127719164, 0.001154624973423779, 0.0005990114877931774, 0.0004314518300816417"
img11.png,Statue,"Stat, Cand, L, V, C, G, S, E, Bell, Lan","0.46646514534950256, 0.14677976071834564, 0.0548475943505764, 0.035412270575761795, 0.010716085322201252, 0.010632690973579884, 0.010066830553114414, 0.009094622917473316, 0.007481032982468605, 0.007365049794316292"
img12.png,Ghost,"Ghost, G, Spo, Ha, Hall, Ph, F, S, Gh, Ch","0.9715619683265686, 0.003476731013506651, 0.0032660868018865585, 0.0022623520344495773, 0.0016168301226571202, 0.0010854884749278426, 0.0008586921030655503, 0.0008322728681378067, 0.0006184926605783403, 0.0005587615305557847"
img13.png,Dinosaur,"Din, T, D, G, Tr, Di, L, Draw, E, Pale","0.9355213046073914, 0.013344493694603443, 0.006014834623783827, 0.0048330556601285934, 0.004069841001182795, 0.0026276870630681515, 0.0019834821578115225, 0.0017367949476465583, 0.0013846935471519828, 0.001184391207061708"
img14.png,Tree,"Tree, Tre, P, Pal, Oak, Branch, D, Plant, Apple, Bir","0.9616183042526245, 0.01361000444740057, 0.004150816239416599, 0.004118514712899923, 0.0017992458306252956, 0.0009630669374018908, 0.0005617518909275532, 0.0004273583472240716, 0.0004046147514600307, 0.00034879971644841135"
img15.png,Pen,"Pen, P, In, Office, B, E, T, Mark, Writing, F","0.7131797075271606, 0.0728558897972107, 0.018277503550052643, 0.014123758301138878, 0.008907743729650974, 0.00817420519888401, 0.00744269834831357, 0.006218607071787119, 0.005487901158630848, 0.004585313145071268"
img16.png,Scissors,"Sc, She, C, Com, P, T, S, Raz, M, H","0.9916394352912903, 0.0018266516271978617, 0.0007153270416893065, 0.0005570972571149468, 0.0005233444389887154, 0.0003889165527652949, 0.00037401739973574877, 0.00034590958966873586, 0.00021478011331055313, 0.00016086286632344127"
img17.png,Walking stick,"Walk, Um, Bro, C, St, F, H, D, U, T","0.3280544579029083, 0.21853139996528625, 0.07853090018033981, 0.053553421050310135, 0.04580666869878769, 0.021978279575705528, 0.021469153463840485, 0.01262106467038393, 0.011949383653700352, 0.008674322627484798"
img18.png,Brush,"Br, Com, To, H, Sc, E, Raz, G, D, P","0.5890325903892517, 0.1912308782339096, 0.03375425562262535, 0.02628784067928791, 0.016579532995820045, 0.0067512765526771545, 0.006594883278012276, 0.0057297335006296635, 0.005382586270570755, 0.0052578989416360855"
img19.png,Thermometer,"Th, T, Tem, Bar, therm, R, S, In, D, C","0.9150962829589844, 0.015500996261835098, 0.010653669014573097, 0.0037691208999603987, 0.0033003524877130985, 0.0021142850164324045, 0.002001764951273799, 0.0018513299291953444, 0.0016466069500893354, 0.0015228624688461423"
img20.png,Well,"Well, Water, P, Br, F, O, C, Press, H, W","0.24252334237098694, 0.1679910123348236, 0.10846314579248428, 0.05805613845586777, 0.04888817295432091, 0.031812138855457306, 0.020221026614308357, 0.017706122249364853, 0.012653995305299759, 0.012653995305299759"
img21.png,Grapes,"G, Gra, V, W, B, F, Ber, Cl, No, A","0.6506832838058472, 0.14518706500530243, 0.0323956124484539, 0.028589027002453804, 0.02426319383084774, 0.022793158888816833, 0.008583982475101948, 0.004777705762535334, 0.0031332960352301598, 0.0023836859036237"
img22.png,Fruit,"F, Mel, P, Cher, St, D, Pom, M, Ber, Apple","0.42863696813583374, 0.062235329300165176, 0.05846468359231949, 0.05846468359231949, 0.04661210626363754, 0.020523032173514366, 0.019891604781150818, 0.015371042303740978, 0.013886579312384129, 0.009847059845924377"
img23.png,Bread,"B, Sand, S, Lo, Bun, R, P, Draw, A, C","0.8689122200012207, 0.03214854374527931, 0.023890767246484756, 0.012787806801497936, 0.0034959916956722736, 0.002967009786516428, 0.002537817694246769, 0.002120426157489419, 0.0015272856689989567, 0.0015154003631323576"
img24.png,Football,"Football, Ball, P, Soccer, Vol, Sports, American, football, E, The","0.958405077457428, 0.011333584785461426, 0.0034296491649001837, 0.001938947825692594, 0.0018646678654477, 0.0015338341472670436, 0.001364220166578889, 0.001176031306385994, 0.001122176880016923, 0.000901694584172219"
img25.png,Pig,"P, Cow, Hog, Sw, Bo, Dog, S, F, Baby, Ham","0.7034794092178345, 0.07130569219589233, 0.049007635563611984, 0.02685396745800972, 0.023514119908213615, 0.008254232816398144, 0.00481465132907033, 0.004183041397482157, 0.004118189215660095, 0.004086141474545002"
img26.png,Apple,"Apple, F, Pom, Cher, App, Pear, Mel, Draw, M, An","0.8501991629600525, 0.0772489383816719, 0.010786369442939758, 0.005956797860562801, 0.005135080777108669, 0.004030571319162846, 0.00290311174467206, 0.0026023322716355324, 0.0022786783520132303, 0.0019188396399840713"
img27.png,Hand,"Hand, Pal, F, Glo, Human, P, Right, H, R, Left","0.7688354849815369, 0.09698580205440521, 0.05356064438819885, 0.01672244817018509, 0.004431007895618677, 0.0036448475439101458, 0.003588339313864708, 0.0034508726093918085, 0.002505064709112048, 0.0024662271607667208"
