Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,dare primamanaervaler,"dare, ifications, ifie, sant, 義, eles, Cec, piel, etz, Wagner","0.007982299663126469, 0.004917752463370562, 0.0045127831399440765, 0.004272617399692535, 0.0041411626152694225, 0.004076960030943155, 0.003514559008181095, 0.0030415975488722324, 0.002982767764478922, 0.0029365243390202522"
img2.png,atreraletz cubuest,"atre, READ, piel, sant, leg, Kauf, analyz, ifications, articles, analysis","0.006141262594610453, 0.00565759651362896, 0.005294099450111389, 0.004973346367478371, 0.004043302033096552, 0.003980616107583046, 0.003431505523622036, 0.003338946495205164, 0.0029009273275732994, 0.0028448181692510843"
img3.png,elesrizaliaBorder sant,"eles, piel, dare, itan, xs, sant, ifi, bourg, atre, тели","0.005420228000730276, 0.005111762322485447, 0.004564289934933186, 0.003596573369577527, 0.003596573369577527, 0.0035685852635651827, 0.003198858816176653, 0.0028786612674593925, 0.00224190391600132, 0.002065338660031557"
img4.png,piel punoaHSable,"piel, unto, leg, sant, 義, atre, Bast, Ë, dare, {|","0.007580864708870649, 0.006334049627184868, 0.0039329007267951965, 0.0037528001703321934, 0.0034707728773355484, 0.002579259453341365, 0.0025591873563826084, 0.0025591873563826084, 0.0024804493878036737, 0.00186504190787673"
img5.png,dare Sebanalysis Rosenesen,"dare, piel, bourg, Rosen, ith, atre, czy, leg, чи, 義","0.006702926475554705, 0.004260639194399118, 0.0037747174501419067, 0.0037747174501419067, 0.003630109829828143, 0.0035184232983738184, 0.003080834401771426, 0.002718826988711953, 0.00266623985953629, 0.0024087470956146717"
img6.png,atrechn Gentanalysis Außer,"atre, istique, piel, experimental, 義, üg, ynie, Bast, experiment, sou","0.011927288956940174, 0.007852722890675068, 0.007791612297296524, 0.006020891014486551, 0.0058584874495863914, 0.005030642729252577, 0.003857127856463194, 0.0036661478225141764, 0.003222750499844551, 0.003185204230248928"
img7.png,READ unable unable analitare,"READ, eles, piel, blog, ifi, atre, Ble, itan, sant, ơ","0.01535383053123951, 0.012979825027287006, 0.007002090569585562, 0.004381796345114708, 0.00416483823210001, 0.0038218710105866194, 0.0034125465899705887, 0.00309504522010684, 0.0030829787719994783, 0.002873652148991823"
img8.png,clever)|TYmat BTW,"clever, atre, dare, READ, piel, ile, istique, Bast, istica, )|","0.003636517096310854, 0.0035246331244707108, 0.002832122379913926, 0.0027991270180791616, 0.0027773440815508366, 0.002629536669701338, 0.0025989015121012926, 0.002588769420981407, 0.0025189416483044624, 0.002499339170753956"
img9.png,atre IM Primaarm Wilhelm,"atre, sant, 義, articles, {|, istique, piel, sou, blog, impression","0.01614878512918949, 0.009493380784988403, 0.0053880768828094006, 0.005201944150030613, 0.004245702642947435, 0.0033849691972136497, 0.0033455330412834883, 0.0032936653587967157, 0.002929446753114462, 0.002525340998545289"
img10.png,pielrizanalysis Gent Mys,"piel, 義, eles, Bast, analyz, sant, üg, rat, analysis, atre","0.01567147485911846, 0.006041891872882843, 0.0058104307390749454, 0.0037077898159623146, 0.003272112924605608, 0.0029445828404277563, 0.002865157788619399, 0.002820737659931183, 0.002568311057984829, 0.0021627345122396946"
img11.png,ittest unable CecHS anal,"ittest, ibile, 義, piel, bourg, sant, Ë, atre, analysis, üg","0.005323973949998617, 0.003879917087033391, 0.003450869582593441, 0.003292842535302043, 0.003254480194300413, 0.0027298624627292156, 0.0022719930857419968, 0.0022455237340182066, 0.002193506108596921, 0.0021764361299574375"
img12.png,pielrizuvAnalesen,"piel, atre, Angeles, zia, usto, iar, teck, Rosen, rat, bottom","0.010110704228281975, 0.0034534577280282974, 0.0031321500428020954, 0.003107775468379259, 0.003023948520421982, 0.0029423825908452272, 0.002774931024760008, 0.002637535100802779, 0.002345872111618519, 0.0020783275831490755"
img13.png,istiquephenythchs bast,"istique, dare, READ, Bast, uale, istica, indent, berger, sel, rowser","0.007619444280862808, 0.00738501874729991, 0.007046834100037813, 0.005662290379405022, 0.0030665318481624126, 0.0029261051677167416, 0.002836078405380249, 0.002351191360503435, 0.002261118730530143, 0.00211584335193038"
img14.png,pielrizanalysissingatan,"piel, rat, criminal, vé, sant, inspect, cn, analyz, itan, Wagner","0.006210427265614271, 0.004057019483298063, 0.003026720602065325, 0.0030031665228307247, 0.0026399525813758373, 0.0025687445886433125, 0.0022143961396068335, 0.002163099590688944, 0.00203999737277627, 0.00201623048633337"
