Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ziliem PapIMARYslug,"zil, wie, States, revealed, flat, гар, Kö, ʰ, ieben, chin","0.014620722271502018, 0.007181457709521055, 0.006000332534313202, 0.0043899365700781345, 0.004355774261057377, 0.00381404347717762, 0.00381404347717762, 0.003711165627464652, 0.0036966975312680006, 0.0034188865683972836"
img2.png,mtibeokiemninger,"mt, cx, estra, 影, ovi, supposed, meas, yer, aso, ظ","0.005566080566495657, 0.00524931401014328, 0.004798261448740959, 0.004351833835244179, 0.003993467427790165, 0.003707809140905738, 0.0033497263211756945, 0.0029793083667755127, 0.0028207520954310894, 0.0027988010551780462"
img3.png,icus syndiqu Hatola,"icus, vet, Hinweis, orm, rix, hin, Ring, fate, pus, пута","0.009104190394282341, 0.007202007807791233, 0.005415166262537241, 0.005207713693380356, 0.004873122088611126, 0.00452454062178731, 0.003258904442191124, 0.003097544889897108, 0.0028535921592265368, 0.0028535921592265368"
img4.png,ola Clay Rome target lif,"ola, ch, nov, cat, TL, chin, lifetime, [, ABC, d","0.016910064965486526, 0.006029469892382622, 0.005708586890250444, 0.0056200833059847355, 0.005157278385013342, 0.00511714443564415, 0.00497911823913455, 0.004480721894651651, 0.003985235933214426, 0.003923451062291861"
img5.png,apisiserpisnatза,"apis, ogen, ...), ymen, etro, idor, iku, 道, enen, predict","0.008958423510193825, 0.006037940736860037, 0.0045222085900604725, 0.004182359203696251, 0.0037637162022292614, 0.0037637162022292614, 0.0035634145606309175, 0.003549522254616022, 0.003132442245259881, 0.003132442245259881"
img6.png,vacerkLENG silence suc,"vac, ama, ikan, sand, Tag, fetch, ih, ola, stat, nik","0.009602174162864685, 0.008375165984034538, 0.006297259591519833, 0.006008887197822332, 0.004942775703966618, 0.004904311150312424, 0.0027834977954626083, 0.0027726460248231888, 0.0025843901094049215, 0.002353114075958729"
img7.png,net ca holdamoieux,"net, osed, room, held, iom, retained, cit, au, sens, ken","0.004242792725563049, 0.003629053244367242, 0.003517399076372385, 0.0034225229173898697, 0.003215162781998515, 0.002904657507315278, 0.002583455992862582, 0.002271003555506468, 0.002253330312669277, 0.002227078191936016"
img8.png,shedfogöhtuijo,"shed, kie, icol, yield, occ, transformed, concentration, spin, Convention, hos","0.007739061024039984, 0.006415906827896833, 0.004639291204512119, 0.003999318461865187, 0.003937315195798874, 0.0038311127573251724, 0.0036130836233496666, 0.0029953515622764826, 0.0028029021341353655, 0.0026228176429867744"
img9.png,Außer�inerfffuv,"Außer, steller, hre, rap, hs, chos, Claude, Read, Publish, eller","0.010087700560688972, 0.007153250742703676, 0.0064877173863351345, 0.006263596471399069, 0.004935595206916332, 0.0044242385774850845, 0.004389808978885412, 0.004044082015752792, 0.003996966406702995, 0.0030645804945379496"
img10.png,adel� Simonninger commun,"adel, Wh, nik, lez, apps, ahn, Pot, lifetime, Collection, Bevölker","0.01124294102191925, 0.006635251920670271, 0.0060414657928049564, 0.004989024717360735, 0.004201180301606655, 0.003993165213614702, 0.0028761690482497215, 0.0028095426969230175, 0.002798589412122965, 0.0026496509090065956"
img11.png,collect statellenamoile,"collect, nobody, Mitchell, estra, WN, PI, quet, vet, committee, isch","0.012130226008594036, 0.007444079965353012, 0.006831072270870209, 0.0051162363961339, 0.004427733365446329, 0.0036850867327302694, 0.0034214872866868973, 0.002675086259841919, 0.0026439204812049866, 0.002542633330449462"
img12.png,zilvánmulilae,"zil, Stutt, Sil, iras, imin, confirmed, kie, Castro, Un, PO","0.0045179217122495174, 0.004178394563496113, 0.0038343104533851147, 0.0038193617947399616, 0.003789639100432396, 0.003716341219842434, 0.0034236537758260965, 0.0032414502929896116, 0.002962925471365452, 0.0028383086901158094"
img13.png,Bleitelê distantppe,"Ble, lif, oop, ho, king, single, convey, ske, free, Diplom","0.007481446955353022, 0.006399220786988735, 0.005516473203897476, 0.00538868410512805, 0.003973366227000952, 0.0036036870442330837, 0.0035339854657649994, 0.0033721523359417915, 0.0032556599471718073, 0.0032429671846330166"
img14.png,sensgradeonie kiditel,"sens, SV, occupied, ras, iju, sensitive, raz, 中, ings, bush","0.01844262145459652, 0.008848865516483784, 0.007963117212057114, 0.0073073673993349075, 0.007194077130407095, 0.005894615780562162, 0.004925135523080826, 0.004754994995892048, 0.00417990842834115, 0.0038657833356410265"
img15.png,pen Jos Pla Gene trade,"pen, aly, head, box, Por, Vert, pr, Ber, subs, Pen","0.011102591641247272, 0.006227989215403795, 0.004926745314151049, 0.004433590918779373, 0.003733457997441292, 0.0032563796266913414, 0.0032310381066054106, 0.0032058944925665855, 0.003168544266372919, 0.002689108718186617"
img16.png,bumetti higher Kurerman,"bum, oka, fra, Branch, bow, ió, yc, Su, oco, öv","0.006303469650447369, 0.006157449912279844, 0.006109531968832016, 0.005205386318266392, 0.005164877977222204, 0.0037787053734064102, 0.0033740042708814144, 0.00279714772477746, 0.0026482862886041403, 0.0024588503874838352"
img17.png,波 CHAPTER independentlyubersleep,"波, date, layout, UP, detail, outline, deleg, Lit, cross, Layout","0.010997448116540909, 0.008333800360560417, 0.00515440059825778, 0.004548742435872555, 0.004357428289949894, 0.00377103965729475, 0.003612434957176447, 0.0034068506211042404, 0.003340956289321184, 0.002502260496839881"
img18.png,bidnehcat Sternbm,"bid, shield, retain, neutral, antine, dic, Ku, retained, Columbia, Hart","0.008073706179857254, 0.0074961818754673, 0.00607059383764863, 0.004783512558788061, 0.004043887369334698, 0.004043887369334698, 0.003965671174228191, 0.0034186223056167364, 0.0027901981957256794, 0.002652046037837863"
img19.png,nik polarimeere psych,"nik, tran, ticket, 果, Toy, quot, aters, kins, clearly, pent","0.013264643028378487, 0.012030509300529957, 0.009554164484143257, 0.005443798378109932, 0.004674552008509636, 0.004374215379357338, 0.003473831806331873, 0.0033018309623003006, 0.0030417891684919596, 0.00289117987267673"
img20.png,unhFILES/_ Grueso,"unh, /_, Bevölker, authorities, tod, Flor, unders, Stevens, agen, rör","0.006499504670500755, 0.00524293864145875, 0.004718134645372629, 0.00462687760591507, 0.004019900690764189, 0.003791127586737275, 0.003533719340339303, 0.003358752466738224, 0.0033196222502738237, 0.0033196222502738237"
img21.png,states falitelaloneavel,"states, Parent, g, Esc, Cit, hre, States, inger, Agency, ‏","0.010842187330126762, 0.004944562446326017, 0.00382086168974638, 0.0035893674939870834, 0.003424998139962554, 0.0032937887590378523, 0.0032554147765040398, 0.0032427231781184673, 0.003204944310709834, 0.003094227984547615"
img22.png,neutralashi conveniencefcгар,"neutral, iana, éo, dic, fl, rap, Wahl, fond, ig, cho","0.004301249049603939, 0.003122371854260564, 0.0030980734154582024, 0.003026306629180908, 0.002744740806519985, 0.0026190499775111675, 0.002568393014371395, 0.002320349682122469, 0.0022665990982204676, 0.002248960081487894"
img23.png,yield়istroodaTX,"yield, <0xCC>, aso, acci, bread, 世, nik, нове, `|, ат","0.012594319880008698, 0.009656400419771671, 0.004970688838511705, 0.0036939021665602922, 0.003622455755248666, 0.003196805715560913, 0.003134974278509617, 0.002899377141147852, 0.002777433255687356, 0.0027343733236193657"
img24.png,coin Cassius half disappear,"coin, Fran, justice, Mem, net, wy, Jimmy, medi, Sn, yield","0.006212193984538317, 0.005881587043404579, 0.005546865053474903, 0.00423634797334671, 0.004074056167155504, 0.002888938644900918, 0.0028110144194215536, 0.0027351919561624527, 0.002640703460201621, 0.002413798589259386"
img25.png,PicPropsolis incomingitz,"Pic, rache, dic, pic, nam, repeat, nitz, anzen, olo, Branch","0.01249787863343954, 0.008556169457733631, 0.008196309208869934, 0.007375879213213921, 0.005129118915647268, 0.004544147755950689, 0.004336055833846331, 0.003694365732371807, 0.0030270549468696117, 0.0027454195078462362"
img26.png,ugin diamdenлон subt,"ugin, igen, imeter, wind, iverse, nitz, uber, pot, aten, broad","0.004831667989492416, 0.0036614087875932455, 0.0028515078593045473, 0.0027854531072080135, 0.0026578977704048157, 0.0026269322261214256, 0.002616690704599023, 0.0023639833088964224, 0.002327333204448223, 0.0021863270085304976"
img27.png,Paleритоwitzovenovo,"Pale, Bent, dra, chin, cert, shr, Mon, supre, ithmet, Dim","0.007290521636605263, 0.006535181310027838, 0.004580148030072451, 0.004202980548143387, 0.004137819167226553, 0.0029341531917452812, 0.0028217474464327097, 0.0027671698480844498, 0.0026507864240556955, 0.0024611717090010643"
img28.png,wetTAG vacлий voc,"wet, vac, prem, eto, Prem, DM, stuck, <0x94>, cra, ff","0.0045629930682480335, 0.004492250736802816, 0.004138455260545015, 0.004090240690857172, 0.0033383569680154324, 0.002682445337995887, 0.0024905663449317217, 0.0023672496899962425, 0.0022151554003357887, 0.002089090645313263"
img29.png,Palacotarth Lap rör,"Pala, Gor, Pale, breath, sea, dedic, Jung, ded, jun, dedicated","0.01117281150072813, 0.010871443897485733, 0.005751270800828934, 0.0032769751269370317, 0.0028470854740589857, 0.0023146639578044415, 0.002217312343418598, 0.002099309116601944, 0.0020829723216593266, 0.0020829723216593266"
img30.png,Diam Rapmediummouthjd,"Diam, Hat, snap, 望, Bird, Georgia, snapshot, öl, cola, fly","0.006283853203058243, 0.005654856096953154, 0.005545480642467737, 0.005148804746568203, 0.0033503910526633263, 0.0031351307407021523, 0.0030268263071775436, 0.0027452120557427406, 0.002734509762376547, 0.0026503775734454393"
img31.png,ƒreichimosananab,"ƒ, Pop, Ste, Ka, Pal, representing, value, onk, Dol, Day","0.008714435622096062, 0.005850594956427813, 0.005264965817332268, 0.004756500478833914, 0.004592184908688068, 0.0037774282973259687, 0.0037043660413473845, 0.0034528488758951426, 0.0029418638441711664, 0.0028402358293533325"
img32.png,ballsacleitzenaa grat,"balls, GN, <0x9A>, Pot, feed, ovo, epis, izen, house, Confeder","0.003953250125050545, 0.003656158922240138, 0.0033682112116366625, 0.0030310621950775385, 0.0024738810025155544, 0.0024355268105864525, 0.002243712544441223, 0.0022175724152475595, 0.0021160226315259933, 0.002042923355475068"
img33.png,Terminal subsEE proofs̃,"Terminal, trivial, Rh, Palace, Division, ossen, Mississippi, UP, aur, retain","0.008168762549757957, 0.006563785020262003, 0.005658336449414492, 0.0048209624364972115, 0.0032240229193121195, 0.0029585296288132668, 0.002812042599543929, 0.0025504122022539377, 0.0023865497205406427, 0.0022332153748720884"
img34.png,ayaerno Lanhu shr,"aya, roz, Mall, ↵, dig, lymp, Angel, lish, walk, erm","0.01049546618014574, 0.008335093036293983, 0.006749964319169521, 0.0041585322469472885, 0.0035989091265946627, 0.003434103447943926, 0.003251343732699752, 0.0030663092620670795, 0.002937344368547201, 0.002802833216264844"
