Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea,"Pe, Corn, Yes, P, Be, No, C, Ma, F, Apple","0.1264861524105072, 0.09547675400972366, 0.0849187821149826, 0.05150584876537323, 0.04203784465789795, 0.03652311488986015, 0.032995883375406265, 0.023952441290020943, 0.022152390331029892, 0.01570839434862137"
img2.png,Umbrella,"Um, Yes, Can, No, F, An, U, Un, St, Draw","0.6493236422538757, 0.05085895583033562, 0.025976214557886124, 0.02023029699921608, 0.014345427043735981, 0.012759086675941944, 0.010252214036881924, 0.008837961591780186, 0.008566046133637428, 0.007384392898529768"
img3.png,Yes,"Yes, Woman, Girl, No, Person, Name, Picture, Draw, House, Wait","0.17613404989242554, 0.15302790701389313, 0.05499173328280449, 0.034412942826747894, 0.024402432143688202, 0.022218668833374977, 0.019004633650183678, 0.01703564263880253, 0.01551112998276949, 0.01491690706461668"
img4.png,Tank,"T, Yes, Car, No, Train, Arm, Je, C, W, Draw","0.5866135358810425, 0.07285190373659134, 0.03182664141058922, 0.030607381835579872, 0.022045671939849854, 0.01771419309079647, 0.012270263396203518, 0.011800196021795273, 0.0075006610713899136, 0.0063161905854940414"
img5.png,Dress,"D, Yes, Cl, No, Sk, Draw, Sh, Un, Woman, P","0.22317475080490112, 0.19089148938655853, 0.0894690454006195, 0.06753477454185486, 0.04064314439892769, 0.03215137496590614, 0.026036974042654037, 0.021085385233163834, 0.013613746501505375, 0.011024749837815762"
img6.png,Burger,"Bur, Hamb, Yes, No, B, Bun, Picture, Hot, Sand, P","0.317552387714386, 0.19411589205265045, 0.0841430127620697, 0.0564909428358078, 0.03193708509206772, 0.01593400165438652, 0.01428314670920372, 0.013952278532087803, 0.013843700289726257, 0.010866045020520687"
img7.png,Mirror,"Mir, Yes, Chair, No, Picture, Des, Frame, P, Window, Draw","0.39738595485687256, 0.06905531883239746, 0.05212569236755371, 0.037252552807331085, 0.02560328133404255, 0.01963071897625923, 0.01932637207210064, 0.017734874039888382, 0.016922736540436745, 0.012380938977003098"
img8.png,Tiger,"T, Cat, Yes, Z, No, Lion, P, </s>, C, Name","0.3182019591331482, 0.17572779953479767, 0.10575485229492188, 0.07982795685529709, 0.045484598726034164, 0.019259391352534294, 0.014090470969676971, 0.012829520739614964, 0.011059737764298916, 0.008817591704428196"
img9.png,Guitar,"Gu, Yes, No, P, C, Vi, F, Picture, G, Music","0.4641241729259491, 0.10768546909093857, 0.06281237304210663, 0.027655914425849915, 0.019919807091355324, 0.014347699470818043, 0.013906266540288925, 0.010174043476581573, 0.009784281253814697, 0.00823919102549553"
img10.png,Whale,"Wh, Yes, Or, No, Dol, S, Fish, Sh, Picture, K","0.6311877369880676, 0.03972490504384041, 0.03880468010902405, 0.03118043765425682, 0.029985930770635605, 0.02667004056274891, 0.01721947267651558, 0.011470640078186989, 0.008392100222408772, 0.007291183341294527"
