Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, G, Pod, S","0.4177681505680084, 0.156108558177948, 0.05925212427973747, 0.05698221176862717, 0.03349811211228371, 0.03272213041782379, 0.014183993451297283, 0.01374759804457426, 0.012227366678416729, 0.009157874621450901"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, F, P, Pat, B","0.9754042029380798, 0.0130704240873456, 0.005158596206456423, 0.00047982417163439095, 0.0003456043777987361, 0.0003122275520581752, 0.00025884571368806064, 0.00024127073993440717, 0.0001953870232682675, 0.0001821207260945812"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Girl","0.7992410063743591, 0.0767008364200592, 0.03403578698635101, 0.017796024680137634, 0.012231016531586647, 0.009675530716776848, 0.004715476650744677, 0.004534829407930374, 0.004429779946804047, 0.003317752154543996"
img4.png,Tank,"T, Arm, Battle, Army, Military, Car, Rob, Bul, C, War","0.9625805020332336, 0.011929242871701717, 0.002138795331120491, 0.0016787596978247166, 0.0016527328407391906, 0.00160188355948776, 0.00157704867888242, 0.001317673595622182, 0.0009270990849472582, 0.0005939219845458865"
img5.png,Dress,"D, Sh, Woman, Sk, Draw, F, Out, Cl, Lady, P","0.8632988929748535, 0.017230801284313202, 0.011842544190585613, 0.011750385165214539, 0.011478187516331673, 0.007706090342253447, 0.007646120619028807, 0.005862484686076641, 0.004092673771083355, 0.004060824401676655"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6953206658363342, 0.2257375717163086, 0.021663378924131393, 0.018674999475479126, 0.011238811537623405, 0.009244794026017189, 0.0034276440273970366, 0.0017235276754945517, 0.0008802917436696589, 0.0005508725298568606"
img7.png,Mirror,"Mir, Chair, D, Van, Frame, H, Do, P, Picture, R","0.9471245408058167, 0.003840559395030141, 0.0025986526161432266, 0.0022754562087357044, 0.00181415188126266, 0.0017860261723399162, 0.0014351123245432973, 0.00125662621576339, 0.001217963988892734, 0.0011804911773651838"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, Beng, P","0.9282904267311096, 0.03277266025543213, 0.018967360258102417, 0.007485981564968824, 0.002111518057063222, 0.0018345186254009604, 0.0015691469889134169, 0.0006541178445331752, 0.0004323454631958157, 0.0003967425145674497"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, G, Inst","0.9668453931808472, 0.01663549430668354, 0.005400754511356354, 0.0014764840016141534, 0.0007659898255951703, 0.0006059478037059307, 0.0005062884301878512, 0.00039429779280908406, 0.00029531537438742816, 0.0002731221029534936"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, K","0.9624369144439697, 0.02126300148665905, 0.003812246024608612, 0.0034710895270109177, 0.00143570511136204, 0.0014245322672650218, 0.0006624690140597522, 0.0002939688565675169, 0.00023254851112142205, 0.00023254851112142205"
img11.png,Statue,"Stat, Cand, L, V, Ch, C, Bell, Figure, P, Lan","0.2800070345401764, 0.27566593885421753, 0.11581594496965408, 0.030688170343637466, 0.02485203556716442, 0.02352943643927574, 0.014724344946444035, 0.014724344946444035, 0.013724598102271557, 0.009359362535178661"
img12.png,Ghost,"Ghost, G, Hall, Ph, S, Spo, Gh, Spect, She, Sc","0.9511722922325134, 0.010566569864749908, 0.0077912998385727406, 0.005568190943449736, 0.003027372993528843, 0.002799862064421177, 0.0026716473512351513, 0.002016665181145072, 0.0014869956066831946, 0.001167156151495874"
