Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,and in in,"<0x0A>, , in, s, en, “, (, ks, from, a","0.06252576410770416, 0.039280764758586884, 0.03333715349435806, 0.0193695779889822, 0.017093593254685402, 0.009366516955196857, 0.006720146629959345, 0.006487996783107519, 0.0062883817590773106, 0.006239444948732853"
img2.png,in p for the the,"in, , <0x0A>, s, a, p, “, en, te, …","0.05256296321749687, 0.04014430195093155, 0.024732185527682304, 0.016346976161003113, 0.01609354093670845, 0.013135164976119995, 0.01132322009652853, 0.010846979916095734, 0.0086142523214221, 0.007339433766901493"
img3.png,"pol
 in in",", <0x0A>, in, en, p, the, s, “, h, one","0.042647022753953934, 0.038830555975437164, 0.0332135334610939, 0.01606101542711258, 0.010248959995806217, 0.009741499088704586, 0.009478738531470299, 0.00883515551686287, 0.006989183835685253, 0.0068808263167738914"
img4.png,in the,", <0x0A>, in, en, s, “, a, as, …, p","0.03860343620181084, 0.03860343620181084, 0.027588633820414543, 0.021402282640337944, 0.01578105427324772, 0.011681762523949146, 0.008480049669742584, 0.008060174062848091, 0.006948303896933794, 0.0066560679115355015"
img5.png,"in for  the,","in, , <0x0A>, en, s, l, p, “, (, a","0.05516766384243965, 0.03973577916622162, 0.0313110388815403, 0.0158058013767004, 0.014964630827307701, 0.009328118525445461, 0.009219442494213581, 0.008935789577662945, 0.00773328123614192, 0.006386120803654194"
img6.png,"in,","<0x0A>, , in, s, en, l, the, p, a, </s>","0.047007061541080475, 0.04609786346554756, 0.03412346914410591, 0.010008380748331547, 0.009220152162015438, 0.008041960187256336, 0.007917281240224838, 0.007322288118302822, 0.006932602729648352, 0.006487187463790178"
img7.png,"in for  the,","in, , s, <0x0A>, en, (, h, a, p, as","0.04960476607084274, 0.04446542263031006, 0.017412912100553513, 0.017210043966770172, 0.010811923071742058, 0.007879332639276981, 0.007258780766278505, 0.006872475612908602, 0.006306537892669439, 0.006160446908324957"
img8.png,"in,","<0x0A>, , in, en, a, s, “, p, te, no","0.05904718488454819, 0.043538667261600494, 0.02756696566939354, 0.014526769518852234, 0.013861540704965591, 0.011225417256355286, 0.01075329165905714, 0.009676915593445301, 0.00796001311391592, 0.007928979583084583"
img9.png,pol  in p,", in, <0x0A>, “, p, s, no, en, (, a","0.05893770232796669, 0.03835149109363556, 0.03717154264450073, 0.014613557606935501, 0.011973921209573746, 0.011074066162109375, 0.009811080060899258, 0.009472151286900043, 0.008557374589145184, 0.007011662237346172"
img10.png,pol  for in,", in, <0x0A>, s, en, “, a, no, p, as","0.057724714279174805, 0.01933535747230053, 0.016345728188753128, 0.012435175478458405, 0.01055359560996294, 0.010349471122026443, 0.009760481305420399, 0.008887018077075481, 0.008852371945977211, 0.00806017592549324"
img11.png,. in in in,", in, <0x0A>, “, s, p, en, a, sch, </s>","0.037554994225502014, 0.03379583731293678, 0.02652665600180626, 0.014478740282356739, 0.013443055562675, 0.009682669304311275, 0.008713459596037865, 0.0066030072048306465, 0.006035636644810438, 0.005804415326565504"
img12.png,"and, in.",", *, <0x0A>, en, in, a, …, as, te, ,","0.061040349304676056, 0.033447351306676865, 0.02615077793598175, 0.01636473648250103, 0.01346126664429903, 0.011604336090385914, 0.010858764871954918, 0.00969578605145216, 0.009434258565306664, 0.009360840544104576"
img13.png,"p
 in",", <0x0A>, in, *, as, en, a, s, peer, p","0.03716109320521355, 0.028160452842712402, 0.01755365915596485, 0.015796581283211708, 0.01549104880541563, 0.013250197283923626, 0.01215906348079443, 0.011557025834918022, 0.011422382667660713, 0.010688502341508865"
img14.png,pol  in p,", in, as, en, s, a, p, <0x0A>, ;, h","0.06322938948869705, 0.02362709678709507, 0.018763724714517593, 0.015495028346776962, 0.012305552139878273, 0.012067539617419243, 0.011514927260577679, 0.011425317265093327, 0.009696541354060173, 0.007610901724547148"
img15.png,"pol
 the in",", in, <0x0A>, en, p, s, no, “, l, a","0.048703983426094055, 0.03282628580927849, 0.028969096019864082, 0.015385368838906288, 0.014623587019741535, 0.014566575177013874, 0.009115529246628284, 0.008203089237213135, 0.007410872727632523, 0.00590846361592412"
img16.png,pol for in standing,", in, <0x0A>, “, s, p, 0, en, sc, l","0.07296150922775269, 0.027157433331012726, 0.01888502947986126, 0.017465796321630478, 0.012098203413188457, 0.009607925079762936, 0.008782354183495045, 0.007660104893147945, 0.007482659071683884, 0.006350449752062559"
img17.png,pol  in in,", in, s, <0x0A>, 0, 1, p, the, en, a","0.03850201144814491, 0.037905093282461166, 0.016886115074157715, 0.01467091217637062, 0.012997707352042198, 0.012210216373205185, 0.011927366256713867, 0.009435323998332024, 0.00936189666390419, 0.00882911030203104"
