Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, Se, E, F, Pod, Pop, G","0.4523024260997772, 0.15509510040283203, 0.04408969357609749, 0.03983172029256821, 0.031509485095739365, 0.021487601101398468, 0.015118413604795933, 0.011682606302201748, 0.010637134313583374, 0.010309863835573196"
img2.png,Umbrella,"Um, Par, Open, Sun, B, U, Un, F, St, P","0.9715961813926697, 0.0162029005587101, 0.004128865897655487, 0.0012992052361369133, 0.00040881309541873634, 0.00037809027708135545, 0.0002921655250247568, 0.0002921655250247568, 0.00023845858231652528, 0.0002311219577677548"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Car, Food, D, Host","0.8107358813285828, 0.08955180644989014, 0.01848006062209606, 0.012310373596847057, 0.010447679087519646, 0.010447679087519646, 0.008527147583663464, 0.004528733901679516, 0.0034723004791885614, 0.002580394735559821"
img4.png,Tank,"T, Arm, Car, Military, Army, Rob, Battle, War, C, Bul","0.9616955518722534, 0.012987800873816013, 0.002638631733134389, 0.0015755988424643874, 0.0015391003107652068, 0.0015271228039637208, 0.0013164621777832508, 0.0008110488415695727, 0.0008047372102737427, 0.0006991677219048142"
img5.png,Dress,"D, Sh, Draw, Sk, F, Cl, Woman, P, Out, Lady","0.8700892329216003, 0.02030329778790474, 0.018924754112958908, 0.01618720032274723, 0.009151414036750793, 0.008013244718313217, 0.0058169919066131115, 0.00393597362563014, 0.0038749519735574722, 0.0031874487176537514"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6697232723236084, 0.254198282957077, 0.027642780914902687, 0.013899662531912327, 0.010090073570609093, 0.007981905713677406, 0.003150274744257331, 0.0013339102733880281, 0.0010147853754460812, 0.0007600390817970037"
img7.png,Mirror,"Mir, D, Van, Chair, R, Medicine, H, Frame, Bath, C","0.9440655708312988, 0.0056136189959943295, 0.00410701148211956, 0.0023584584705531597, 0.001836769049987197, 0.001633656327612698, 0.001583394012413919, 0.0014304772485047579, 0.0014082997804507613, 0.0010630404576659203"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Pan, P, Leop","0.9316914677619934, 0.03393685817718506, 0.018741711974143982, 0.005897341761738062, 0.002038066741079092, 0.0010328419739380479, 0.000631363654974848, 0.0005275240982882679, 0.0004803161427844316, 0.00028680983814410865"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Gib, Vi, A","0.9597375392913818, 0.02187643200159073, 0.005662397015839815, 0.0013876301236450672, 0.000547665695194155, 0.000436637201346457, 0.00043323927093297243, 0.0004265225143171847, 0.00040382338920608163, 0.0003481175226625055"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, B, D","0.9592241644859314, 0.028966059908270836, 0.0033530648797750473, 0.0015838757390156388, 0.0008411899907514453, 0.0005223067128099501, 0.0004573470796458423, 0.0003821277350652963, 0.00021772983018308878, 0.00018334689957555383"
img11.png,Candle,"Cand, Stat, L, C, V, Ch, P, Figure, Light, S","0.38414478302001953, 0.20885589718818665, 0.10501933842897415, 0.02306968718767166, 0.020200492814183235, 0.019732549786567688, 0.013247807510197163, 0.012940920889377594, 0.009034219197928905, 0.008225750178098679"
img12.png,Ghost,"Ghost, G, Ph, Gh, Spo, Hall, Spect, Sc, S, Spirit","0.9538753628730774, 0.011368490755558014, 0.005164369475096464, 0.0038679339922964573, 0.0038079675287008286, 0.003206630004569888, 0.002022396307438612, 0.0016506316605955362, 0.0014796166215091944, 0.0008299897308461368"
img13.png,Dinosaur,"Din, Tr, T, Ste, D, G, Un, Bra, Sau, P","0.9544739127159119, 0.010770224966108799, 0.005947882775217295, 0.0022399930749088526, 0.0017719804309308529, 0.0016134065808728337, 0.0014462483813986182, 0.0013800198212265968, 0.0012964085908606648, 0.0012763096019625664"
img14.png,Tree,"Tree, Tre, Oak, Draw, Branch, P, Plant, Tr, Le, Dec","0.9601166248321533, 0.019617650657892227, 0.003923777025192976, 0.001988473581150174, 0.0011689632665365934, 0.0010156129719689488, 0.000954079965595156, 0.0008160679717548192, 0.0007666248129680753, 0.0005786787369288504"
