Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, G, Pod, F, Leg","0.46539297699928284, 0.15710976719856262, 0.05734766647219658, 0.045721545815467834, 0.04228552058339119, 0.02193743921816349, 0.012402302585542202, 0.011204546317458153, 0.010691454634070396, 0.007883382961153984"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, B, Un, um","0.9746862649917603, 0.01412209589034319, 0.004693497903645039, 0.0010720959398895502, 0.0005184317706152797, 0.0002840771630872041, 0.00022123950475361198, 0.00017916521755978465, 0.00017365287931170315, 0.00014623039169237018"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, Food, D, T, Host, Girl","0.8397994637489319, 0.06893493980169296, 0.029648547992110252, 0.008494451642036438, 0.008042384870350361, 0.0044068628922104836, 0.003950286656618118, 0.003174144309014082, 0.0031006154604256153, 0.003005219390615821"
img4.png,Tank,"T, Arm, Battle, C, Military, Car, Army, Pan, Bul, Rob","0.9690379500389099, 0.005717269144952297, 0.002597186714410782, 0.0016380250453948975, 0.0015630144625902176, 0.0013686212478205562, 0.0010493582813069224, 0.0010330895893275738, 0.000688185915350914, 0.0005795106408186257"
img5.png,Dress,"D, Draw, Sh, Woman, Sk, Cl, Out, F, Lady, P","0.8470696806907654, 0.022223668172955513, 0.01744356006383896, 0.014574638567864895, 0.010016992688179016, 0.00830437894910574, 0.007740532048046589, 0.006884572561830282, 0.004958771169185638, 0.00455042440444231"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, Hot, Burg","0.7093963027000427, 0.22673669457435608, 0.017079036682844162, 0.013510630466043949, 0.011466323398053646, 0.008929981850087643, 0.0028991405852138996, 0.0009485951159149408, 0.0008841879898682237, 0.0004659343103412539"
img7.png,Mirror,"Mir, Van, Chair, D, Frame, H, Bath, F, Medicine, R","0.9599469900131226, 0.002455002861097455, 0.0023425803519785404, 0.0020037151407450438, 0.001853133668191731, 0.0015483510214835405, 0.0012736388016492128, 0.0012538929004222155, 0.0008484264253638685, 0.0008159237331710756"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, P, Beng, C","0.9197247624397278, 0.029106145724654198, 0.02568608708679676, 0.011759947054088116, 0.0026653208769857883, 0.00130916154012084, 0.0012298434739932418, 0.0005289490800350904, 0.0005166960181668401, 0.0004631633055396378"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, A, D, G","0.9671483635902405, 0.02007252350449562, 0.0028692176565527916, 0.0008284920477308333, 0.0007198064122349024, 0.0005064470460638404, 0.00035080561065115035, 0.0003000599390361458, 0.0002373669558437541, 0.0002300639171153307"
img10.png,Whale,"Wh, Dol, Sh, H, S, Or, Fish, B, Hi, Blue","0.9720773100852966, 0.018084591254591942, 0.0020290350075811148, 0.0011835256591439247, 0.0010363297769799829, 0.0006638976628892124, 0.0004895274760201573, 0.00020566591410897672, 0.00019170172163285315, 0.00016142903768923134"
img11.png,Statue,"Stat, Cand, L, Ch, V, C, Figure, P, Lan, Bell","0.26995304226875305, 0.24579505622386932, 0.17566178739070892, 0.022508051246404648, 0.017944984138011932, 0.01596059836447239, 0.014761140570044518, 0.013026660308241844, 0.011677023954689503, 0.010549310594797134"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ph, Spect, S, She, Gh, Sc","0.9538884162902832, 0.010351269505918026, 0.006427249405533075, 0.0037198064383119345, 0.003334413282573223, 0.0029197095427662134, 0.0023460525553673506, 0.002102987840771675, 0.001960200257599354, 0.001456697122193873"
img13.png,Dinosaur,"Din, Tr, I, D, G, T, Di, Ste, Br, P","0.9617340564727783, 0.008127883076667786, 0.0036922572180628777, 0.003084996249526739, 0.0018277998315170407, 0.0017440987285226583, 0.00151529919821769, 0.0013268403708934784, 0.0012760099489241838, 0.0011260748142376542"
img14.png,Tree,"Tree, Tre, Oak, P, Branch, Draw, Plant, Le, B, Tr","0.9721482396125793, 0.013866949826478958, 0.0018914066022261977, 0.0009967013029381633, 0.0008727408130653203, 0.0006286115967668593, 0.0006140498444437981, 0.0005768464179709554, 0.0005723573849536479, 0.0005723573849536479"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, Writing, Draw, I, C","0.7791434526443481, 0.17658814787864685, 0.015430099330842495, 0.007009438704699278, 0.002967983018606901, 0.001588646904565394, 0.0011898415395990014, 0.0005936339730396867, 0.0005753698060289025, 0.000570892239920795"
img16.png,Scissors,"Sc, She, P, S, C, T, H, Sh, St, F","0.9945127964019775, 0.002244545379653573, 0.0007401725160889328, 0.0006430729408748448, 0.0003388756304048002, 0.00011174933752045035, 5.981510548735969e-05, 4.6949418901931494e-05, 3.861953518935479e-05, 3.252090755268e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Handle, Cro, U, P, Sh","0.5171266198158264, 0.40273863077163696, 0.03204168751835823, 0.029633717611432076, 0.003197439480572939, 0.0014525024453178048, 0.0013752015074715018, 0.001006118836812675, 0.0009905204642564058, 0.0007134451298043132"
img18.png,Comb,"Com, Br, H, To, E, Raz, C, P, St, Sc","0.5305837392807007, 0.3479653298854828, 0.04783357307314873, 0.02073431946337223, 0.008576087653636932, 0.0026985856238752604, 0.0026155589148402214, 0.0024189965333789587, 0.0018117447616532445, 0.0016755899414420128"
img19.png,Thermometer,"Th, Tem, R, Me, T, C, G, S, H, St","0.9232206344604492, 0.012371163815259933, 0.0063185724429786205, 0.006029223557561636, 0.003303741803392768, 0.003252522088587284, 0.002915542107075453, 0.0024551325477659702, 0.0022007664665579796, 0.0016742548905313015"
img20.png,Water pump,"Water, P, Well, F, Br, Dr, Hand, Machine, Spring, Draw","0.33623912930488586, 0.28314173221588135, 0.1236954778432846, 0.11262600123882294, 0.017543748021125793, 0.011415933258831501, 0.007664295844733715, 0.0056512970477342606, 0.0047961934469640255, 0.004505606833845377"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Con, P, Bush","0.5866873264312744, 0.30916252732276917, 0.060877710580825806, 0.013165728189051151, 0.004768310580402613, 0.004514545667916536, 0.001754163415171206, 0.0009316291543655097, 0.0008959389524534345, 0.0005349895800463855"
img22.png,Fruit,"F, St, P, Pe, Pear, Cher, Apple, Heart, Star, Orange","0.30887842178344727, 0.2683582305908203, 0.058491721749305725, 0.04051603004336357, 0.03492700308561325, 0.022028183564543724, 0.019439805299043655, 0.018549591302871704, 0.016758158802986145, 0.016758158802986145"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Half, Pie, P, Roll","0.8662874698638916, 0.08989046514034271, 0.017426058650016785, 0.009474383667111397, 0.0032487791031599045, 0.0018223999068140984, 0.0007363162003457546, 0.0007305861217901111, 0.0005689810495823622, 0.00047913004527799785"
