Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,a a.ed.,"a, the, you, to, ., alive, what, this, and, on","0.06345688551664352, 0.06150452047586441, 0.048275455832481384, 0.043613240122795105, 0.02793968841433525, 0.02583998814225197, 0.016233541071414948, 0.01542976126074791, 0.015131323598325253, 0.014048958197236061"
img2.png,a a. a a,"a, the, on, ., you, this, with, in, passing, to","0.09496401250362396, 0.06681552529335022, 0.05896449834108353, 0.05805033817887306, 0.04775090515613556, 0.04381869360804558, 0.03180896118283272, 0.020219003781676292, 0.012026248499751091, 0.01082245260477066"
img3.png,a a. a a,"a, you, the, ., what, this, on, how, ,, in","0.18574394285678864, 0.09267109632492065, 0.08773922920227051, 0.06833138316869736, 0.05577044188976288, 0.04016994684934616, 0.031777042895555496, 0.0273935217410326, 0.023430922999978065, 0.018106011673808098"
img4.png,youed on a for,"you, the, a, to, this, ,, ., and, on, back","0.14147929847240448, 0.08252415060997009, 0.0781322792172432, 0.06084949150681496, 0.05286695435643196, 0.01841362565755844, 0.01650586724281311, 0.015028763562440872, 0.01336685847491026, 0.011344305239617825"
img5.png,youed- a this,"you, the, and, a, this, for, on, with, in, to","0.17343680560588837, 0.07878722250461578, 0.050472985953092575, 0.029440632089972496, 0.021205291152000427, 0.016258660703897476, 0.012662258930504322, 0.011988385580480099, 0.011802522465586662, 0.010872994549572468"
img6.png,you a thiss about,"you, the, ., and, with, for, to, what, on, this","0.18622265756130219, 0.10284190624952316, 0.08592764288187027, 0.0845954567193985, 0.029928704723715782, 0.02923540584743023, 0.023491309955716133, 0.01978166587650776, 0.018438540399074554, 0.01692015677690506"
img7.png,"youed a.,","you, ., a, the, ,, on, back, in, how, alive","0.10164845734834671, 0.07553871721029282, 0.06614390760660172, 0.040750086307525635, 0.02303800731897354, 0.020490428432822227, 0.02009410783648491, 0.017872070893645287, 0.017872070893645287, 0.017663851380348206"
img8.png,a a. a a,"a, you, the, this, ., ,, to, what, and, with","0.14272400736808777, 0.0958203673362732, 0.09433481097221375, 0.0865664854645729, 0.04153505340218544, 0.030387692153453827, 0.027239354327321053, 0.022582218050956726, 0.01731438748538494, 0.015764927491545677"
img9.png,. and a..,"., you, a, the, and, ,, in, to, with, </s>","0.13293105363845825, 0.10849516838788986, 0.086499884724617, 0.04666319116950035, 0.033089157193899155, 0.02874835766851902, 0.020069587975740433, 0.019913405179977417, 0.01785026118159294, 0.016508791595697403"
img10.png,you a ai:,"you, a, back, the, ., ,, to, on, off, and","0.09496333450078964, 0.052443727850914, 0.04084322229027748, 0.038669586181640625, 0.03307584673166275, 0.03256305307149887, 0.026577189564704895, 0.016373733058571815, 0.015202496200799942, 0.0145063241943717"
img11.png,youed to. a,"you, ., the, a, ,, and, to, this, in, what","0.34541088342666626, 0.10617059469223022, 0.0680154338479042, 0.050151437520980835, 0.044955458492040634, 0.021070197224617004, 0.012532539665699005, 0.01154551561921835, 0.008381146006286144, 0.007601369637995958"
img12.png,youedin as,"you, ., ,, to, and, on, alive, a, the, go","0.15116995573043823, 0.06760738790035248, 0.053481847047805786, 0.0522429421544075, 0.03704579174518585, 0.018627794459462166, 0.012121336534619331, 0.011933412402868271, 0.010697041638195515, 0.010613796301186085"
img13.png,you a aij,"you, a, the, what, ,, passing, in, this, to, .","0.6178746819496155, 0.029125038534402847, 0.02049202471971512, 0.009308921173214912, 0.00834446307271719, 0.006863968446850777, 0.005712701007723808, 0.005690428894013166, 0.005668244324624538, 0.00540867680683732"
