Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,(The if in the,"(, S, :, T, M, by, E, :, </s>, <0x0A>","0.1948314756155014, 0.04180736467242241, 0.037769801914691925, 0.0318053662776947, 0.025756768882274628, 0.023451803252100945, 0.019594717770814896, 0.019290929660201073, 0.015868285670876503, 0.015868285670876503"
img2.png,(thes withe,"(, by, E, for, </s>, :, S, X, :, and","0.10279500484466553, 0.049708422273397446, 0.04633334279060364, 0.04285133257508278, 0.04218698665499687, 0.03781617432832718, 0.033372651785612106, 0.028769025579094887, 0.02056029438972473, 0.01435339916497469"
img3.png,(the way the bed,"(, and, :, b, for, cl, by, time, are, s","0.09298568964004517, 0.042240653187036514, 0.031636789441108704, 0.029031548649072647, 0.02582119219005108, 0.01859830692410469, 0.018096651881933212, 0.013034528121352196, 0.009838977828621864, 0.009724350646138191"
img4.png,"(the school,s","(, </s>, by, <0x0A>, :, for, and, S, in, E","0.08332378417253494, 0.061920978128910065, 0.04898352175951004, 0.04747645929455757, 0.04674040526151657, 0.04029275104403496, 0.019484302029013634, 0.016279742121696472, 0.010429195128381252, 0.01026750449091196"
img5.png,(the like a cloud,"(, for, S, </s>, G, by, E, X, <0x0A>, cl","0.05022839084267616, 0.037326570600271225, 0.026262523606419563, 0.01906454563140869, 0.018477993085980415, 0.017839662730693817, 0.017770111560821533, 0.01702272519469261, 0.0149055952206254, 0.01330919936299324"
img6.png,S the boi2,"S, (, cl, W, b, s, E, :, X, T","0.06517043709754944, 0.028249293565750122, 0.02674589306116104, 0.02074851468205452, 0.017677955329418182, 0.01686842367053032, 0.015723099932074547, 0.015479335561394691, 0.014372076839208603, 0.012102501466870308"
img7.png,(the Ds to,"(, :, by, and, </s>, X, for, <0x0A>, S, domin","0.4089449346065521, 0.026348017156124115, 0.02092457376420498, 0.02084299735724926, 0.016359856352210045, 0.01573311910033226, 0.014664880000054836, 0.011026475578546524, 0.010398957878351212, 0.007727848831564188"
img8.png,(the like aa,"(, :, for, by, S, <0x0A>, on, to, re, *","0.219914048910141, 0.17948861420154572, 0.040049321949481964, 0.03534340485930443, 0.01568353921175003, 0.01384067628532648, 0.012800531461834908, 0.012214353308081627, 0.010695245116949081, 0.009852922521531582"
img9.png,:ag downand b,":, S, (, E, by, for, The, X, and, So","0.11869611591100693, 0.08094371855258942, 0.03823510929942131, 0.031698014587163925, 0.02690175734460354, 0.0212810430675745, 0.016509076580405235, 0.012316523119807243, 0.011937582865357399, 0.010452896356582642"
img10.png,by1theoone,"by, in, for, :, and, re, (, on, cl, to","0.13826239109039307, 0.08064774423837662, 0.0658227726817131, 0.05330490320920944, 0.022926151752471924, 0.021876290440559387, 0.02023225836455822, 0.016005033627152443, 0.01563427783548832, 0.014572748914361"
img11.png,s the people. was,"s, (, S, :, st, </s>, E, T, for, by","0.20631788671016693, 0.07830943912267685, 0.04392760992050171, 0.025029199197888374, 0.02261199802160263, 0.02261199802160263, 0.018240362405776978, 0.0136614004150033, 0.012198257260024548, 0.012103329412639141"
img12.png,(retoakenhash,"(, :, by, for, *, ., sa, ., re, and","0.17384743690490723, 0.14078594744205475, 0.04679040238261223, 0.030926566570997238, 0.02446492575109005, 0.020925961434841156, 0.01981230266392231, 0.0183233842253685, 0.014955109916627407, 0.013616783544421196"
img13.png,"E a the,","<0x0A>, by, (, for, :, re, *, E, </s>, X","0.05563952773809433, 0.05435064062476158, 0.045767828822135925, 0.03335391357541084, 0.026077723130583763, 0.0239302646368742, 0.017507754266262054, 0.017371509224176407, 0.01644701324403286, 0.015878843143582344"
img14.png,foree and is,"for, :, and, (, by, or, in, <0x0A>, due, on","0.13546207547187805, 0.11318280547857285, 0.08746089786291122, 0.08610493689775467, 0.0713835060596466, 0.04755166545510292, 0.01708804816007614, 0.01496279425919056, 0.010947015136480331, 0.01036442443728447"
img15.png,(the for the these,"(, E, S, :, X, b, I, st, by, The","0.050799477845430374, 0.026665080338716507, 0.026251673698425293, 0.025443997234106064, 0.01721627078950405, 0.014217143878340721, 0.012546585872769356, 0.011558456346392632, 0.010815832763910294, 0.009695250540971756"
img16.png,(their and S,"(, S, <0x0A>, E, :, The, X, </s>, Time, P","0.06112368777394295, 0.040085893124341965, 0.037364162504673004, 0.02909923903644085, 0.027550606057047844, 0.019233420491218567, 0.016451217234134674, 0.014804493635892868, 0.01440516673028469, 0.012418030761182308"
img17.png,"(the the,/","(, for, and, by, S, in, ., <0x0A>, </s>, time","0.17805640399456024, 0.05917728692293167, 0.052223771810531616, 0.035613518208265305, 0.025852642953395844, 0.015619289129972458, 0.013050404377281666, 0.012069649994373322, 0.011929035186767578, 0.01073496975004673"
img18.png,:agab ( There,":, s, S, (, st, E, T, J, M, d","0.10920586436986923, 0.07927495241165161, 0.025436967611312866, 0.0221865177154541, 0.016105683520436287, 0.015189106576144695, 0.014047626405954361, 0.01056236494332552, 0.009394361637532711, 0.009248715825378895"
img19.png,S the the the X,"S, for, T, (, E, X, </s>, O, D, by","0.05103103443980217, 0.04869415611028671, 0.026996714994311333, 0.024773579090833664, 0.02220689319074154, 0.017774172127246857, 0.015084744431078434, 0.014005711302161217, 0.012702629901468754, 0.011565875262022018"
img20.png,(E the in to,"(, :, for, <0x0A>, </s>, by, :, S, E, and","0.08105230331420898, 0.05614329129457474, 0.05111904442310333, 0.03486016392707825, 0.02958543412387371, 0.026109056547284126, 0.024527188390493393, 0.02198602817952633, 0.02190031111240387, 0.013492392376065254"
img21.png,(the they big,"(, :, S, by, s, <0x0A>, for, E, and, </s>","0.20150409638881683, 0.14627628028392792, 0.050158336758613586, 0.03341265022754669, 0.024445220828056335, 0.021404949948191643, 0.015060262754559517, 0.011368083767592907, 0.009876761585474014, 0.008716211654245853"
img22.png,:ag on b a,":, S, s, (, and, by, for, on, E, cl","0.09959027171134949, 0.059005286544561386, 0.03523366525769234, 0.03441747650504112, 0.03158325329422951, 0.03158325329422951, 0.024789979681372643, 0.017716599628329277, 0.015819143503904343, 0.010620469227433205"
img23.png,by1a in a,"by, for, and, </s>, <0x0A>, (, in, or, on, S","0.08792676031589508, 0.055023159831762314, 0.05049208924174309, 0.028995169326663017, 0.026194950565695763, 0.019015494734048843, 0.014353648759424686, 0.01296744029968977, 0.011853200383484364, 0.01162393856793642"
img24.png,"S for,,,","S, (, E, by, :, for, <0x0A>, </s>, G, I","0.04402213543653488, 0.03621162101626396, 0.027121251448988914, 0.02670077420771122, 0.022838382050395012, 0.017306789755821228, 0.015513705089688301, 0.014573777094483376, 0.012861313298344612, 0.01087270025163889"
img25.png,:1s-tre,":, by, (, for, by, on, S, b, and, By","0.08310199528932571, 0.06943431496620178, 0.0417863093316555, 0.02827403135597706, 0.01797206699848175, 0.013566028326749802, 0.012793982401490211, 0.011925303377211094, 0.010731611400842667, 0.010120873339474201"
img26.png,by0 in a cl,"by, for, <0x0A>, :, S, has, d, (, and, E","0.0734817385673523, 0.026822052896022797, 0.02620072104036808, 0.023212550207972527, 0.02206321805715561, 0.019019683822989464, 0.017937269061803818, 0.01601617969572544, 0.01595373824238777, 0.014245083555579185"
img27.png,X00aryion,"X, O, (, E, d, S, re, M, and, D","0.08865617215633392, 0.05012165382504463, 0.03903478384017944, 0.02241579070687294, 0.02122284285724163, 0.02073121815919876, 0.019937017932534218, 0.01659305766224861, 0.013542860746383667, 0.012525096535682678"
img28.png,(the they big,"(, by, :, :, for, S, T, X, </s>, <0x0A>","0.1284448206424713, 0.04688448831439018, 0.04438934102654457, 0.02734747715294361, 0.02609514817595482, 0.024706387892365456, 0.02276059053838253, 0.02276059053838253, 0.02232035994529724, 0.011993988417088985"
img29.png,:agand ifad,":, (, by, <0x0A>, for, re, and, *, ., </s>","0.25166255235671997, 0.09186100214719772, 0.07043227553367615, 0.026942744851112366, 0.021649103611707687, 0.021147605031728745, 0.015838824212551117, 0.011100557632744312, 0.009796208702027798, 0.009420921094715595"
img30.png,(the the B-,"(, S, E, O, T, by, D, J, d, X","0.1570880115032196, 0.07025410234928131, 0.02740464173257351, 0.02052513137459755, 0.017283892259001732, 0.01155861746519804, 0.011202995665371418, 0.010943478904664516, 0.010815982706844807, 0.009886609390377998"
img31.png,"(the the,/","(, by, S, for, E, and, :, T, X, W","0.19084499776363373, 0.051768094301223755, 0.0331638865172863, 0.022352324798703194, 0.02075343206524849, 0.01919378712773323, 0.01824343577027321, 0.01687241904437542, 0.015302619896829128, 0.008063914254307747"
img32.png,by21 people for,"by, (, s, for, <0x0A>, :, S, T, and, X","0.05691009387373924, 0.04905956611037254, 0.03911370038986206, 0.034517716616392136, 0.02688242681324482, 0.024476727470755577, 0.024476727470755577, 0.01854831539094448, 0.016954531893134117, 0.016888434067368507"
img33.png,for in the forte,"for, by, </s>, (, and, <0x0A>, :, in, ., re","0.13655118644237518, 0.0888555496931076, 0.03973866254091263, 0.03733101859688759, 0.025657208636403084, 0.022819995880126953, 0.013362880796194077, 0.012651721946895123, 0.010949152521789074, 0.010126311331987381"
img34.png,S ( a in in,"S, (, :, T, by, X, cl, E, O, d","0.06590420007705688, 0.05725856125354767, 0.04424598440527916, 0.024434953927993774, 0.02268708497285843, 0.018955770879983902, 0.018589133396744728, 0.017462875694036484, 0.009681659750640392, 0.008989117108285427"
img35.png,(the way for news,"(, E, T, for, and, </s>, G, by, d, re","0.03400740399956703, 0.033349644392728806, 0.027007363736629486, 0.015448560006916523, 0.014066074043512344, 0.014011234976351261, 0.013474473729729652, 0.01270763948559761, 0.012608746998012066, 0.011706824414432049"
img36.png,(the people for way,"(, by, for, and, :, </s>, <0x0A>, or, re, [","0.1899544596672058, 0.18267741799354553, 0.07856858521699905, 0.049941230565309525, 0.03919931873679161, 0.015112685039639473, 0.01282596867531538, 0.00991114042699337, 0.006973357405513525, 0.006973357405513525"
img37.png,":1s, the",":, es, (, for, by, in, so, and, have, :","0.10495971888303757, 0.08047540485858917, 0.04730905219912529, 0.03891536220908165, 0.028249524533748627, 0.025125646963715553, 0.02360336296260357, 0.01956787332892418, 0.016672037541866302, 0.010597391054034233"
img38.png,(the the people for,"(, X, S, by, for, E, T, d, re, and","0.05687945708632469, 0.03141181915998459, 0.028047598898410797, 0.019504040479660034, 0.019126800820231438, 0.01868372969329357, 0.018038291484117508, 0.01495426893234253, 0.012494758702814579, 0.012110334821045399"
img39.png,X10 in a,"X, for, E, re, s, by, st, S, T, and","0.055728666484355927, 0.03528519719839096, 0.02278183214366436, 0.020341888070106506, 0.020341888070106506, 0.019948439672589302, 0.01602902263402939, 0.015535861253738403, 0.015235369093716145, 0.012241963297128677"
img40.png,"(the the,/","(, <0x0A>, E, </s>, S, :, T, X, G, for","0.10658738762140274, 0.024633847177028656, 0.024157386273145676, 0.022341929376125336, 0.020662905648350716, 0.013710800558328629, 0.013134142383933067, 0.012194639071822166, 0.011865709908306599, 0.011103345081210136"
