Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pe vo vo,"Pe, (, P, Se, O, C, B, D, A, gra","0.04134775325655937, 0.034144848585128784, 0.02954990603029728, 0.027010802179574966, 0.024497732520103455, 0.02095402032136917, 0.019838867709040642, 0.01930374838411808, 0.018134193494915962, 0.01792292483150959"
img2.png,Umbreater,"Um, um, H, The, D, amp, F, Ban, an, U","0.054490718990564346, 0.03879093751311302, 0.01950530894100666, 0.01694650389254093, 0.014326240867376328, 0.013146498240530491, 0.011288805864751339, 0.010040471330285072, 0.008655427955091, 0.007728427182883024"
img3.png,"D, Common Mod mod","D, Human, , woman, M, The, Amazon, Al, B, person","0.04281003400683403, 0.017637966200709343, 0.015264388173818588, 0.013056321069598198, 0.010656259953975677, 0.009971601888537407, 0.009258318692445755, 0.008138583973050117, 0.007950053550302982, 0.007556419353932142"
img4.png,Ch————,"Ch, B, t, D, T, ,, F, ., a, as","0.07008733600378036, 0.05501217767596245, 0.05290469527244568, 0.035242125391960144, 0.03310691565275192, 0.03310691565275192, 0.018426772207021713, 0.017929742112755775, 0.01515744999051094, 0.014073215425014496"
img5.png,Dress,"D, , Fem, B, No, N, Su, O, dress, Dr","0.08640625327825546, 0.04517855867743492, 0.03370525687932968, 0.022540418431162834, 0.01206501666456461, 0.010899834334850311, 0.009286774322390556, 0.008690105751156807, 0.00852202344685793, 0.00791243091225624"
img6.png,Hambauno,"Hamb, E, D, P, A, B, , F, Bur, a","0.24889308214187622, 0.05382690578699112, 0.02836478501558304, 0.023241272196173668, 0.02003522962331772, 0.015241998247802258, 0.01366283930838108, 0.011686446145176888, 0.011460410431027412, 0.010599146597087383"
img7.png,"Mir,
evy","Mir, mirror, H, M, Y, Ad, Sh, B, Ch, S","0.31377309560775757, 0.12287530303001404, 0.01770186796784401, 0.016180815175175667, 0.015867849811911583, 0.013466868549585342, 0.013414368033409119, 0.012213921174407005, 0.012071624398231506, 0.009147804230451584"
img8.png,"T..
 or","T, t, S, Cat, B, H, F, Z, The, (","0.14120186865329742, 0.058403633534908295, 0.052352678030729294, 0.033801425248384476, 0.030537046492099762, 0.01979336515069008, 0.017604583874344826, 0.015415089204907417, 0.013340647332370281, 0.012338081374764442"
img9.png,"D, D,,","D, F, B, P, The, Gu, Ch, A, Fre, H","0.08902643620967865, 0.0548475980758667, 0.05152454972267151, 0.034055646508932114, 0.030527282506227493, 0.027151528745889664, 0.025506502017378807, 0.018954820930957794, 0.013706080615520477, 0.013388581573963165"
img10.png,D,"D, H, P, W, B, F, The, A, S, This","0.150221049785614, 0.10904878377914429, 0.07494806498289108, 0.033257998526096344, 0.03248757869005203, 0.027144387364387512, 0.025699790567159653, 0.023037143051624298, 0.02215460315346718, 0.01665797270834446"
