Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn Cob with itsenta,"Corn, Cher, V, Market, beans, wat, se, I, Wat, S","0.018453920260071754, 0.011684294790029526, 0.009028922766447067, 0.006922714877873659, 0.006181288976222277, 0.005519269499927759, 0.005454968195408583, 0.0051848734728991985, 0.004575635306537151, 0.0042317709885537624"
img2.png,umbrella,"Um, um, t, an, par, Asian, and, Hand, V, may","0.043143875896930695, 0.043143875896930695, 0.018921934068202972, 0.014061586000025272, 0.014061586000025272, 0.010781392455101013, 0.00944050308316946, 0.009403698146343231, 0.008903241716325283, 0.006746822968125343"
img3.png,Vinnenaunnena,"V, But, Bang, Che, Food, D, F, Us, wait, Server","0.03460809588432312, 0.011960238218307495, 0.011502047069370747, 0.011412539519369602, 0.006477316375821829, 0.0061086914502084255, 0.006037523038685322, 0.005540343001484871, 0.00541200116276741, 0.004133347421884537"
img4.png,tank,"tank, T, , U, C, Sh, t, Bul, S, G","0.12183781713247299, 0.02655593864619732, 0.013616531156003475, 0.013510565273463726, 0.011332682333886623, 0.010198310017585754, 0.009249466471374035, 0.008421734906733036, 0.007638182491064072, 0.005188480485230684"
img5.png,Dress,"D, F, dress, V, ', C, O, , K, Sk","0.30526620149612427, 0.03130695968866348, 0.012259980663657188, 0.011975979432463646, 0.009812765754759312, 0.00819887313991785, 0.00819887313991785, 0.007792918477207422, 0.007095532491803169, 0.006877226289361715"
img6.png,Hamburger,"Hamb, Ch, Hamburg, D, h, Sand, U, bur, ch, Hot","0.26270416378974915, 0.015411145985126495, 0.012383203953504562, 0.011862381361424923, 0.011816135607659817, 0.008184798061847687, 0.007779540494084358, 0.007336805574595928, 0.006758981849998236, 0.005826606880873442"
img7.png,mirror,"mirror, monitor, ha, hat, paint, screen, TV, cur, in, Sho","0.035707488656044006, 0.017470551654696465, 0.013874435797333717, 0.010391471907496452, 0.006061291787773371, 0.005124096758663654, 0.00498588290065527, 0.004927795380353928, 0.004486809018999338, 0.004365784581750631"
img8.png,Tiger,"T, Cat, , Bun, Z, F, Si, E, t, I","0.08599431812763214, 0.06050455942749977, 0.05423593148589134, 0.03200845047831535, 0.029951926320791245, 0.01488531194627285, 0.013034014031291008, 0.010975740849971771, 0.010932949371635914, 0.010932949371635914"
img9.png,Guitar,"Gu, [, V, D, U, Union, Sil, Rel, ,, guitar","0.102913998067379, 0.013135256245732307, 0.012006595730781555, 0.011913159862160683, 0.00838195439428091, 0.007935875095427036, 0.007691713981330395, 0.0071136727929115295, 0.007085938937962055, 0.00686792703345418"
img10.png,Whale,"Wh, wh, J, , S, D, Hum, E, Dol, relative","0.17461749911308289, 0.024669473990797997, 0.01906309276819229, 0.013784370385110378, 0.011744430288672447, 0.010404989123344421, 0.010163956321775913, 0.00849230494350195, 0.007494431920349598, 0.006237419322133064"
