Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"Encore, lt","En, P, en, F, M, Y, S, C, Pra, G","0.0817561224102974, 0.03831832483410835, 0.015301630832254887, 0.014262688346207142, 0.013346320018172264, 0.012199523858726025, 0.011963563971221447, 0.011460392735898495, 0.008319352753460407, 0.008222430013120174"
img2.png,um um um ummit,"um, Um, an, An, st, Sk, St, old, ', _","0.39214447140693665, 0.107206329703331, 0.01581079326570034, 0.005033731460571289, 0.0044596390798687935, 0.0036398516967892647, 0.00334011553786695, 0.00300577818416059, 0.0026319476310163736, 0.0024628466926515102"
img3.png,wait reo nox,"wait, Wait, I, D, Lady, Cart, waited, Icon, waiting, As","0.15777015686035156, 0.02688606269657612, 0.009699524380266666, 0.006931937299668789, 0.00685117719694972, 0.006797861307859421, 0.006744960322976112, 0.006563026458024979, 0.006262483540922403, 0.00621374836191535"
img4.png,tank,"tank, sc, T, ,, M, ed, B, -, Sh, on","0.06314851343631744, 0.041091520339250565, 0.03501041606068611, 0.015475209802389145, 0.014035406522452831, 0.01263049803674221, 0.00945980567485094, 0.009097406640648842, 0.008091400377452374, 0.007751086726784706"
img5.png,Woman dhat,"Woman, Pol, People, an, Girl, woman, This, Hat, dress, hat","0.0273844413459301, 0.02379201538860798, 0.01768072508275509, 0.013398346491158009, 0.012439942918717861, 0.008351782336831093, 0.008286789059638977, 0.008094824850559235, 0.007969326339662075, 0.007171617355197668"
img6.png,Hamburger,"Hamb, Bur, bur, P, Sand, T, One, D, , Cap","0.5004559755325317, 0.04511747509241104, 0.035970788449048996, 0.026316791772842407, 0.023043755441904068, 0.00874642189592123, 0.006732361391186714, 0.0047183409333229065, 0.00422949343919754, 0.00418021809309721"
img7.png,mirror,"mirror, Mir, P, , No, Chair, D, I, glass, W","0.09029354155063629, 0.08157341927289963, 0.023739218711853027, 0.012077536433935165, 0.01061683427542448, 0.009516868740320206, 0.009188104420900345, 0.008204054087400436, 0.008204054087400436, 0.008108474314212799"
img8.png,To and u b,"T, Cat, t, P, Z, cat, C, Un, Blue, /","0.09514739364385605, 0.04859653487801552, 0.021065037697553635, 0.019406020641326904, 0.016860242933034897, 0.01590072549879551, 0.011231343261897564, 0.010346799157559872, 0.009950418956577778, 0.008281473070383072"
img9.png,Gu guitar,"Gu, guitar, P, , An, G, Com, viol, F, Go","0.0689154788851738, 0.052839335054159164, 0.04312620684504509, 0.023264843970537186, 0.0212657880038023, 0.019212039187550545, 0.016757037490606308, 0.01624147780239582, 0.014389152638614178, 0.013570262119174004"
img10.png,P un with change and,"P, C, D, Wh, F, S, G, wh, M, Un","0.12374375760555267, 0.03803570941090584, 0.03504013642668724, 0.030443398281931877, 0.02939171902835369, 0.02514006942510605, 0.019809897989034653, 0.016812441870570183, 0.014324380084872246, 0.010237172245979309"
img11.png,"cand,camp l","cand, Stat, Ph, Cand, statue, P, amp, F, H, f","0.07115038484334946, 0.06842465698719025, 0.05541197955608368, 0.04022478312253952, 0.016768183559179306, 0.01390131190419197, 0.010091271251440048, 0.006168670486658812, 0.005863238591700792, 0.005794929340481758"
img12.png,Ghost,"Ghost, Hall, In, A, It, The, L, Image, Ha, Ill","0.1712566316127777, 0.02077578753232956, 0.015682386234402657, 0.015499681234359741, 0.01373195555061102, 0.01265047024935484, 0.010820521041750908, 0.010365424677729607, 0.010284760035574436, 0.008831451646983624"
img13.png,Dinosaer,"Din, din, /, /, Le, Jur, T, M, F, ","0.2896122932434082, 0.07979657500982285, 0.026938138529658318, 0.025504518300294876, 0.014140059240162373, 0.010144995525479317, 0.009832867421209812, 0.008476462215185165, 0.006299171596765518, 0.005963935982435942"
img14.png,Tree,"Tree, tree, trees, Branch, branches, branch, Forest, F, tree, Tree","0.2726385295391083, 0.23138532042503357, 0.05043305829167366, 0.044507015496492386, 0.036325566470623016, 0.019596174359321594, 0.008661847561597824, 0.008527559228241444, 0.00839535053819418, 0.007525543682277203"
img15.png,Pen,"Pen, pen, P, In, An, Sh, D, No, p, pen","0.10301216691732407, 0.09233950823545456, 0.071354441344738, 0.0384928360581398, 0.03092985972762108, 0.029513482004404068, 0.026045555248856544, 0.02465943433344364, 0.01989196240901947, 0.01989196240901947"
img16.png,Scemadon desc,"Sc, , P, an, sc, Art, Cris, Jack, D, p","0.03404218703508377, 0.01705075241625309, 0.016461728140711784, 0.016017699614167213, 0.01528419740498066, 0.009829746559262276, 0.009162330999970436, 0.0090910280123353, 0.007715456187725067, 0.007304847240447998"
img17.png,anand anand,"an, Sh, W, U, St, swe, I, Um, , An","0.057864319533109665, 0.01976439729332924, 0.018066123127937317, 0.01184805203229189, 0.010496792383491993, 0.009977060370147228, 0.009707946330308914, 0.009263386949896812, 0.00860076304525137, 0.008533831685781479"
img18.png,comb,"comb, hair, An, , Face, C, Com, S, ., eg","0.19588327407836914, 0.009638835676014423, 0.008879710920155048, 0.006272109225392342, 0.006055436562746763, 0.005800752900540829, 0.00562228262424469, 0.004033790435642004, 0.003971252124756575, 0.003940347582101822"
img19.png,therm therm therm therm therm,"therm, ple, Me, relative, , meas, measured, Th, Ple, P","0.0237764623016119, 0.01808817870914936, 0.012927037663757801, 0.011816268786787987, 0.010468633845448494, 0.007336888462305069, 0.007223140448331833, 0.007028308697044849, 0.006551103666424751, 0.005988194141536951"
img20.png,Water_and_b,"Water, P, I, Dr, water, Pol, Dead, S, Buck, Sky","0.023608215153217316, 0.016675464808940887, 0.012152468785643578, 0.010233404114842415, 0.007876932621002197, 0.007876932621002197, 0.0065814233385026455, 0.0049100411124527454, 0.00468519376590848, 0.00468519376590848"
img21.png,G ( g g G,"G, P, g, Gra, I, F, C, M, V, Pl","0.05225902050733566, 0.02931465394794941, 0.027754556387662888, 0.02449331060051918, 0.022919630631804466, 0.017099086195230484, 0.015267765149474144, 0.013161636888980865, 0.012509958818554878, 0.010371120646595955"
img22.png,Heart,"Heart, p, fruit, P, Y, The, Pol, C, heart, St","0.07506190985441208, 0.02036109007894993, 0.01927749253809452, 0.017828766256570816, 0.014838416129350662, 0.014381886459887028, 0.01230147946625948, 0.01178409531712532, 0.010813693515956402, 0.010118920356035233"
img23.png,bread,"bread, P, , T, B, sand, Sand, In, sign, I","0.06362729519605637, 0.04355986788868904, 0.014533844776451588, 0.01219100970774889, 0.011056764982640743, 0.010674804449081421, 0.009383754804730415, 0.008989086374640465, 0.0088152214884758, 0.007628938648849726"
img24.png,Football,"Football, football, Fl, Co, The, Basketball, Ball, Sh, Mar, Inst","0.28679385781288147, 0.06449425965547562, 0.012600842863321304, 0.010736051946878433, 0.00921897403895855, 0.007732888218015432, 0.007350006606429815, 0.007292808964848518, 0.006093369796872139, 0.005548075772821903"
img25.png,"P
, opon","P, p, /, Run, Fl, K, S, , M, Go","0.16268202662467957, 0.13486813008785248, 0.02494809776544571, 0.01789938285946846, 0.0174165777862072, 0.01351116318255663, 0.012302054092288017, 0.011288999579846859, 0.01102748978883028, 0.010814199224114418"
img26.png,Apple,"Apple, apple, I, App, apple, Sh, F, , fruit, Tom","0.5396726131439209, 0.07897154986858368, 0.02227495051920414, 0.016169879585504532, 0.010118851438164711, 0.008895041421055794, 0.00865511316806078, 0.0080990269780159, 0.007758392486721277, 0.007316861767321825"
img27.png,Hand,"Hand, An, hand, C, ,, F, I, In, Pal, The","0.03907660394906998, 0.03435054048895836, 0.03239564597606659, 0.018896212801337242, 0.01628955267369747, 0.01591220684349537, 0.015665510669350624, 0.01560443639755249, 0.01387887354940176, 0.01319168135523796"
img28.png,Tow should be s in,"Tow, S, blank, Sk, , I, Sand, The, T, A","0.1836206018924713, 0.03383397310972214, 0.015611814334988594, 0.015369774773716927, 0.012111091986298561, 0.01192332711070776, 0.010941458866000175, 0.00822684820741415, 0.007942648604512215, 0.007668265141546726"
img29.png,Lion,"Lion, L, ., P, S, The, , F, T, <0x0A>","0.2851751148700714, 0.06826627999544144, 0.04803132638335228, 0.04728666692972183, 0.029132472351193428, 0.021313771605491638, 0.020658016204833984, 0.011816651560366154, 0.010306666605174541, 0.009569416753947735"
img30.png,glass of water (f,"glass, s, Bowl, glass, G, C, Dr, drink, 1, D","0.23182637989521027, 0.02147914469242096, 0.01880776882171631, 0.016404425725340843, 0.015350453555583954, 0.013760057277977467, 0.01302775926887989, 0.012577710673213005, 0.01084266509860754, 0.008411354385316372"
img31.png,fork,"fork, , This, The, It, International, I, <0x0A>, In, for","0.06343607604503632, 0.03642827644944191, 0.03316832333803177, 0.03152604028582573, 0.025630490854382515, 0.021667512133717537, 0.02141507714986801, 0.017207497730851173, 0.015126360580325127, 0.013772709295153618"
img32.png,F_ f_,"F, Gr, Pl, Flow, W, M, plants, The, No, Sk","0.05799505487084389, 0.02826453186571598, 0.024556651711463928, 0.021335190162062645, 0.019199591130018234, 0.018320376053452492, 0.017895987257361412, 0.016615862026810646, 0.016104644164443016, 0.015854965895414352"
