Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, C, F, Pear, K, G","0.5281035900115967, 0.0984555333852768, 0.024316802620887756, 0.021968400105834007, 0.02162780985236168, 0.019086476415395737, 0.017790550366044044, 0.010540553368628025, 0.009522595442831516, 0.009302006103098392"
img2.png,Umbrella,"Um, Par, Can, C, U, Draw, P, D, F, An","0.961402952671051, 0.014371809549629688, 0.0017299302853643894, 0.0013367865467444062, 0.0011797099141404033, 0.0009553582058288157, 0.0009259649668820202, 0.0005885791615583003, 0.000570470467209816, 0.00054434675257653"
img3.png,Waitress,"Wait, Woman, Server, Che, Lady, Ser, Cook, Person, Man, D","0.7214776277542114, 0.07724068313837051, 0.045407459139823914, 0.013957107439637184, 0.013527692295610905, 0.010618007741868496, 0.009743631817400455, 0.008666165173053741, 0.0072408514097332954, 0.006490657571703196"
img4.png,Tank,"T, Arm, Military, Pan, Draw, Army, C, Battle, Rob, Art","0.9287137389183044, 0.013144298456609249, 0.008034948259592056, 0.0047235023230314255, 0.0034557883627712727, 0.0033233987633138895, 0.0024891109205782413, 0.0023937546648085117, 0.0017513083294034004, 0.001311669358983636"
img5.png,Dress,"D, Draw, Woman, Sk, Sh, P, Cl, Lady, T, Out","0.6566936373710632, 0.09534768760204315, 0.038224149495363235, 0.0207821112126112, 0.017775883898139, 0.016568943858146667, 0.013629241846501827, 0.008799700066447258, 0.007410090416669846, 0.0065393815748393536"
img6.png,Hamburger,"Hamb, Bur, Sand, Hamburg, H, Che, Hot, Bun, B, Draw","0.7033116817474365, 0.23557990789413452, 0.010190186090767384, 0.008716128766536713, 0.007752284873276949, 0.006376855541020632, 0.005990501958876848, 0.0037781621795147657, 0.0014566113241016865, 0.0010573862819001079"
img7.png,Mirror,"Mir, Picture, Draw, P, Chair, C, Do, D, T, Ref","0.8735588192939758, 0.01599978841841221, 0.005660504102706909, 0.004995377268642187, 0.003920916933566332, 0.003830088535323739, 0.003126027062535286, 0.0028241302352398634, 0.002758709480985999, 0.0025513889268040657"
img8.png,Tiger,"T, Cat, St, Z, Lion, Animal, P, Leop, C, Pan","0.7668341994285583, 0.16326841711997986, 0.012491933070123196, 0.010938302613794804, 0.009653017856180668, 0.0025577950291335583, 0.002328899223357439, 0.0021371180191636086, 0.0021039850544184446, 0.001757945166900754"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Ban, U, Inst, C, Music, A","0.9165567755699158, 0.02559761144220829, 0.01815142296254635, 0.006943538784980774, 0.004050130024552345, 0.0030571985989809036, 0.0016883454518392682, 0.001367263845168054, 0.0011878992663696408, 0.0010900776833295822"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, Or, Hi, Picture, Draw, D","0.9090884327888489, 0.03811345621943474, 0.008051672019064426, 0.007217471953481436, 0.005844887346029282, 0.004999397322535515, 0.00349014182575047, 0.003278684802353382, 0.0012739596422761679, 0.0011874609626829624"
img11.png,Candle,"Cand, Stat, C, L, P, Light, Draw, T, V, Figure","0.3328362703323364, 0.1263304054737091, 0.0953591912984848, 0.08547943085432053, 0.03883077949285507, 0.014285044744610786, 0.013006681576371193, 0.009665745310485363, 0.008939353749155998, 0.008397744968533516"
img12.png,Ghost,"Ghost, G, Spo, Ph, Spect, Gh, Hall, Sc, Bo, W","0.911204993724823, 0.02751600742340088, 0.014275116845965385, 0.0129976412281394, 0.004154295660555363, 0.0037530933041125536, 0.0029689413495361805, 0.0028552028816193342, 0.00150458631105721, 0.001109412289224565"
img13.png,Dinosaur,"Din, D, T, Draw, Picture, Tr, G, I, P, F","0.950282871723175, 0.014656512066721916, 0.005104881711304188, 0.003591732820495963, 0.002144721569493413, 0.0016703108558431268, 0.0013526588445529342, 0.0012707053683698177, 0.0009081322932615876, 0.0009010651265271008"
img14.png,Tree,"Tree, Tre, Draw, P, Plant, Tr, Oak, F, Le, Picture","0.8850085735321045, 0.05569956824183464, 0.016083354130387306, 0.010882542468607426, 0.001935948501341045, 0.0015924677718430758, 0.001580075011588633, 0.001230563735589385, 0.0010281744180247188, 0.0010122341336682439"
img15.png,Pencil,"P, Pen, Draw, In, St, Ball, Picture, Writing, C, Line","0.6647690534591675, 0.2949894964694977, 0.0030071784276515245, 0.002781185321509838, 0.0021829772740602493, 0.0017134386580437422, 0.0016222510021179914, 0.0011503483401611447, 0.0010474040172994137, 0.0010474040172994137"
img16.png,Scissors,"Sc, She, S, C, P, T, H, Com, N, Picture","0.9782963991165161, 0.0059087700210511684, 0.0030415740329772234, 0.0018738595535978675, 0.0018304516561329365, 0.0005804945831187069, 0.0005496012745425105, 0.00030351863824762404, 0.00019142679229844362, 0.00019142679229844362"
img17.png,Cane,"C, Walk, Um, Can, St, Walker, P, Cro, W, Handle","0.6464661359786987, 0.137640580534935, 0.08613327890634537, 0.052242476493120193, 0.028403740376234055, 0.005907414946705103, 0.005725662689656019, 0.0045648966915905476, 0.002704611513763666, 0.0025209751911461353"
img18.png,Comb,"Com, Br, H, P, C, Sc, W, E, St, Draw","0.7987940311431885, 0.05696733668446541, 0.03649464622139931, 0.014516566880047321, 0.01121753454208374, 0.008336164057254791, 0.006146701518446207, 0.005640530958771706, 0.002388350898399949, 0.0021916739642620087"
img19.png,Thermometer,"Th, Tem, R, C, Bar, T, H, G, Me, Sc","0.8220093846321106, 0.03997740149497986, 0.01653536967933178, 0.011543549597263336, 0.011276143603026867, 0.009275502525269985, 0.007111774291843176, 0.005043002776801586, 0.00408394867554307, 0.0024770398158580065"
img20.png,Water well,"Water, F, P, Well, Draw, Dr, Br, Picture, C, S","0.4057314991950989, 0.11900065839290619, 0.08912737667560577, 0.04808061197400093, 0.03833320736885071, 0.016877884045243263, 0.014101999811828136, 0.013144509866833687, 0.009921995922923088, 0.008420688100159168"
img21.png,Grapes,"G, Gra, F, W, Draw, Picture, B, Cl, P, Wat","0.6842823028564453, 0.17033134400844574, 0.05573219805955887, 0.018093597143888474, 0.004985309671610594, 0.004683265462517738, 0.003618946997448802, 0.0030713605228811502, 0.0026476781349629164, 0.0025863447226583958"
img22.png,Fruit,"F, Pear, P, St, Cher, Pe, Apple, Orange, Pom, Draw","0.23988495767116547, 0.11691059172153473, 0.09616803377866745, 0.07146600633859634, 0.06661364436149597, 0.04201270267367363, 0.034022923558950424, 0.024315085262060165, 0.02375182695686817, 0.021966848522424698"
img23.png,Bread,"B, Lo, S, Draw, P, Sand, Toast, Pie, Bun, Picture","0.9356909394264221, 0.013663427904248238, 0.009918585419654846, 0.0049873776733875275, 0.002547302981838584, 0.0018204754451289773, 0.001078596105799079, 0.001005362020805478, 0.0009444502065889537, 0.0008803245145827532"
img24.png,Football,"Football, American, Ball, Soccer, Foot, O, P, Draw, Sports, Picture","0.805688202381134, 0.08491890877485275, 0.034850653260946274, 0.011492524296045303, 0.006396552547812462, 0.0038195564411580563, 0.003702040994539857, 0.003069099737331271, 0.002883152337744832, 0.002687393454834819"
img25.png,Pig,"P, Cow, Dog, Cat, Draw, Pu, Cal, She, Animal, Hog","0.6569011807441711, 0.07370226085186005, 0.0697799101471901, 0.034274738281965256, 0.015448834747076035, 0.01363354828208685, 0.010291142389178276, 0.0075882128439843655, 0.007529161404818296, 0.005174711812287569"
img26.png,Apple,"Apple, F, Pear, Pe, Draw, Orange, Pom, An, App, Cher","0.8165956735610962, 0.10062433034181595, 0.02465905249118805, 0.006688947789371014, 0.00658524502068758, 0.005545332562178373, 0.004780375398695469, 0.004025479778647423, 0.0027883683796972036, 0.0013696005335077643"
img27.png,Hand,"Hand, Draw, F, H, Human, Right, A, P, Pal, Left","0.876948893070221, 0.014624507166445255, 0.013738453388214111, 0.012906082905828953, 0.01061625499278307, 0.005550836678594351, 0.00446022255346179, 0.003314556088298559, 0.003138158470392227, 0.002971148816868663"
img28.png,Towel,"Tow, Sk, Draw, P, Um, Flag, D, T, F, Bat","0.19787828624248505, 0.11099965125322342, 0.04964211583137512, 0.03660380095243454, 0.035201530903577805, 0.024005359038710594, 0.018842022866010666, 0.018405547365546227, 0.017700443044304848, 0.017155855894088745"
img29.png,Lion,"Lion, Cat, L, T, Draw, Animal, P, C, The, King","0.9599807858467102, 0.019768718630075455, 0.0032779749017208815, 0.0023063435219228268, 0.0010979840299114585, 0.000917400058824569, 0.0007605513092130423, 0.000650533998850733, 0.0006159132462926209, 0.0004834358114749193"
img30.png,Glass,"G, Cup, Dr, T, P, C, W, V, Em, Water","0.44676676392555237, 0.24672801792621613, 0.1362561583518982, 0.020095063373446465, 0.01801309920847416, 0.014249534346163273, 0.010756111703813076, 0.008442569524049759, 0.008376868441700935, 0.007277949247509241"
