Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, Gra, Leg, Veg, Pop","0.30897191166877747, 0.2225441336631775, 0.07873304188251495, 0.05896832421422005, 0.055830083787441254, 0.03989996388554573, 0.01798432134091854, 0.007674766704440117, 0.006987954955548048, 0.006462801247835159"
img2.png,Umbrella,"Um, Par, Open, St, Sun, U, Pat, F, B, P","0.9411660432815552, 0.038846563547849655, 0.004358463454991579, 0.0015540580498054624, 0.0010433451971039176, 0.000668391992803663, 0.000642786268144846, 0.0005498042446561158, 0.0005246268701739609, 0.000500602531246841"
img3.png,Waitress,"Wait, Woman, Server, T, Car, D, Ser, Lady, Host, Food","0.746644139289856, 0.050809770822525024, 0.05041436851024628, 0.034379612654447556, 0.013151373714208603, 0.010083507746458054, 0.009181138128042221, 0.008557762950658798, 0.00791463628411293, 0.006612925324589014"
img4.png,Tank,"T, Arm, Car, C, Pan, tank, Bul, Battle, Rob, Military","0.9620996117591858, 0.00775862718001008, 0.0018865372985601425, 0.0017722377087920904, 0.0015762607799842954, 0.0015397468814626336, 0.0014692366821691394, 0.0013067660620436072, 0.0012567047961056232, 0.0012085612397640944"
img5.png,Dress,"D, Woman, Sh, Sk, Draw, P, Out, Cl, F, T","0.8708211779594421, 0.02755851484835148, 0.01385729294270277, 0.009981034323573112, 0.009449852630496025, 0.006006691604852676, 0.005469155497848988, 0.003291395492851734, 0.002904646098613739, 0.0027286626864224672"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, T","0.7285181283950806, 0.18134251236915588, 0.02780977264046669, 0.024351049214601517, 0.00854802317917347, 0.003591293701902032, 0.003480801358819008, 0.0023552279453724623, 0.0016314188251271844, 0.000859697291161865"
img7.png,Mirror,"Mir, Van, D, T, E, H, R, Chair, C, Picture","0.9447014927864075, 0.003328199265524745, 0.002716397400945425, 0.002066526096314192, 0.0020504442509263754, 0.002018654951825738, 0.0018963509937748313, 0.0018963509937748313, 0.0012148480163887143, 0.0011774711310863495"
img8.png,Tiger,"T, Cat, Z, St, K, Black, C, P, Lion, The","0.9435598254203796, 0.02475517801940441, 0.014327198266983032, 0.005480641964823008, 0.0014522256096825004, 0.001013816799968481, 0.0006967854569666088, 0.0006444211467169225, 0.00044637752580456436, 0.0003503657062537968"
img9.png,Guitar,"Gu, Ac, Uk, C, U, Musical, Ban, guitar, A, Inst","0.9793760776519775, 0.008810799568891525, 0.002997723640874028, 0.0009071393287740648, 0.0007698790868744254, 0.00046332142665050924, 0.0004251676145941019, 0.0003497333382256329, 0.00026193817029707134, 0.00024799807579256594"
img10.png,Whale,"Wh, Dol, Sh, H, Fish, S, Or, Blue, K, B","0.9651656746864319, 0.023055970668792725, 0.0022299678530544043, 0.0015689785359427333, 0.0006096393335610628, 0.0006048950599506497, 0.0005682463524863124, 0.00035838846815750003, 0.0003528321685735136, 0.0003366748569533229"
img11.png,Candle,"Cand, Stat, L, C, V, Ch, P, Figure, Cross, Bell","0.35042664408683777, 0.21758486330509186, 0.06332080066204071, 0.03993592783808708, 0.029910627752542496, 0.021543817594647408, 0.016262125223875046, 0.015396672300994396, 0.012664956972002983, 0.011352794244885445"
img12.png,Ghost,"Ghost, Spo, Ph, Hall, S, She, Gh, G, Spect, W","0.9201803803443909, 0.011403778567910194, 0.008608022704720497, 0.008023560047149658, 0.006396939978003502, 0.003616501810029149, 0.0026458892971277237, 0.0025845973286777735, 0.0024470475036650896, 0.002316818106919527"
img13.png,Dinosaur,"Din, T, D, Tr, Ste, I, Br, P, Bra, Sau","0.912930428981781, 0.013647204264998436, 0.007715429645031691, 0.006396315526217222, 0.005869589280337095, 0.004162162076681852, 0.0032669182401150465, 0.0031417645514011383, 0.0022629282902926207, 0.0021933054085820913"
img14.png,Tree,"Tree, Tre, P, Oak, Tr, B, Le, Plant, Draw, T","0.9380917549133301, 0.03286095708608627, 0.0044126384891569614, 0.0034635195042937994, 0.0015733747277408838, 0.0010238144313916564, 0.000992315006442368, 0.0008099038968794048, 0.0007911425200290978, 0.0007849857793189585"
img15.png,Pen,"Pen, P, In, Mark, Ball, Writing, St, B, White, High","0.6249730587005615, 0.2646302282810211, 0.06188071146607399, 0.005364997778087854, 0.004178264643996954, 0.0036586106289178133, 0.002362176775932312, 0.0021676551550626755, 0.0018396649975329638, 0.001023927703499794"
img16.png,Scissors,"Sc, She, P, S, T, C, Th, , H, K","0.9928406476974487, 0.002223333576694131, 0.002056247554719448, 0.0007683635340072215, 0.00023802790383342654, 0.00013248248433228582, 7.036091847112402e-05, 6.81961391819641e-05, 6.406434840755537e-05, 6.356579251587391e-05"
img17.png,Cane,"C, Um, Walk, Can, St, Cro, Walker, U, B, P","0.5675133466720581, 0.3037680387496948, 0.07328744232654572, 0.02869977429509163, 0.003945257980376482, 0.00353650632314384, 0.0016836292343214154, 0.0015571026597172022, 0.0012808376923203468, 0.00099751737434417"
img18.png,Comb,"Com, Br, H, To, E, Sc, C, St, P, W","0.6049690842628479, 0.19949765503406525, 0.09062588959932327, 0.015145106241106987, 0.013158295303583145, 0.004442044999450445, 0.004442044999450445, 0.0043053776025772095, 0.0037994827143847942, 0.002491761464625597"
img19.png,Thermometer,"Th, R, Tem, T, Mer, Me, C, H, Mercur, S","0.9217271208763123, 0.04018270596861839, 0.004268443677574396, 0.00284339627251029, 0.0027993135154247284, 0.0018941102316603065, 0.001807372784242034, 0.0016201183898374438, 0.0013857606099918485, 0.0013223020359873772"
img20.png,Water pump,"Water, P, Well, F, Dr, Hand, Br, H, O, Draw","0.3884638547897339, 0.22836610674858093, 0.19230355322360992, 0.0521637387573719, 0.018745431676506996, 0.01628631353378296, 0.006529057864099741, 0.006038391496986151, 0.005761872977018356, 0.005246245302259922"
img21.png,Grape,"Gra, G, B, W, V, F, Cl, P, Ban, Draw","0.47766661643981934, 0.30362334847450256, 0.1326432228088379, 0.032505620270967484, 0.0063509251922369, 0.006301501765847206, 0.0055610560812056065, 0.00198285561054945, 0.0013208665186539292, 0.001147588831372559"
img22.png,Strawberry,"St, F, P, Pe, M, Apple, Pear, Star, Heart, Gra","0.3289984464645386, 0.18311519920825958, 0.13292738795280457, 0.03413857892155647, 0.025568610057234764, 0.021869992837309837, 0.020226437598466873, 0.012756653130054474, 0.012077756226062775, 0.01025026012212038"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, P, Half, T","0.8547230958938599, 0.07126480340957642, 0.025410247966647148, 0.012191969901323318, 0.006227049045264721, 0.004180643241852522, 0.002400741446763277, 0.0013258152175694704, 0.0012261787196621299, 0.0006411224021576345"
img24.png,Football,"Football, Ball, American, Soccer, P, E, Foot, O, K, Bl","0.6958838701248169, 0.21896956861019135, 0.029403693974018097, 0.005439136642962694, 0.004269226919859648, 0.0034573255106806755, 0.002821786794811487, 0.002671614056453109, 0.0024902180302888155, 0.0021635389421135187"
img25.png,Pig,"P, Cow, Cal, Hog, Bo, Sw, T, Walk, Baby, Dog","0.9360511898994446, 0.010728676803410053, 0.009468023665249348, 0.0032720614690333605, 0.002568270545452833, 0.00248925294727087, 0.0023021826054900885, 0.0019538369961082935, 0.001632492057979107, 0.0015577346784994006"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, App, Draw, M, An","0.9363777041435242, 0.01490048784762621, 0.011247477494180202, 0.0037381150759756565, 0.0035116339568048716, 0.002490121405571699, 0.001909242244437337, 0.0015952317044138908, 0.0012818046379834414, 0.0010219437535852194"
img27.png,Hand,"Hand, Pal, F, Human, Right, Left, H, Five, Glo, P","0.8627870082855225, 0.0605771504342556, 0.017628956586122513, 0.009436100721359253, 0.004781982861459255, 0.004707845393568277, 0.0037534215953201056, 0.002121992176398635, 0.0019472495187073946, 0.0018150360556319356"
img28.png,Towel,"Tow, Bl, Rob, R, Bath, Cl, F, Hand, S, P","0.6665003895759583, 0.05688907206058502, 0.02750975824892521, 0.022985262796282768, 0.020284421741962433, 0.014956796541810036, 0.011114946566522121, 0.00900115817785263, 0.008390001952648163, 0.007820341736078262"
img29.png,Lion,"Lion, M, L, T, Draw, P, The, Cat, A, F","0.9399556517601013, 0.005502528510987759, 0.004818174988031387, 0.003665474010631442, 0.002832458820194006, 0.0025789833161979914, 0.002056144643574953, 0.0019928838592022657, 0.0014926010044291615, 0.0012667541159316897"
img30.png,Glass,"G, Cup, Dr, T, M, P, W, Em, Water, C","0.7975018620491028, 0.08672430366277695, 0.04360772296786308, 0.014953145757317543, 0.009504797868430614, 0.0062822881154716015, 0.005458146333694458, 0.005415670573711395, 0.004560451488941908, 0.0025185206905007362"
img31.png,Fork,"F, Pl, Ut, Silver, E, Spo, Metal, C, T, D","0.96979159116745, 0.006637306418269873, 0.005589172709733248, 0.003337447065860033, 0.0012967921793460846, 0.0011715542059391737, 0.0007331398664973676, 0.0007217735983431339, 0.0005845100386068225, 0.0005665265489369631"
img32.png,Plant,"Plant, F, P, Flow, Pot, Plan, Pl, Le, V, Bou","0.4207954704761505, 0.2323853075504303, 0.09687262028455734, 0.05606557056307793, 0.03536011278629303, 0.028412649407982826, 0.021955592557787895, 0.021446991711854935, 0.01241256669163704, 0.006801525130867958"
img33.png,Car,"Car, Gar, House, Sh, Drive, Por, H, T, Bar, Park","0.57631915807724, 0.3720996081829071, 0.009388391859829426, 0.006109143607318401, 0.003244541585445404, 0.0031202451791614294, 0.002030382165685296, 0.0013738252455368638, 0.0013525261310860515, 0.001250882283784449"
img34.png,Can,"Can, C, T, Jar, S, P, No, Open, Pe, B","0.851702094078064, 0.07046028971672058, 0.01647632196545601, 0.008349793963134289, 0.0035632543731480837, 0.003047812730073929, 0.0019525022944435477, 0.0019525022944435477, 0.0019525022944435477, 0.0019072727300226688"
img35.png,Table,"Table, Des, D, T, Square, Draw, C, Chair, Rect, Pic","0.9522609114646912, 0.009707526303827763, 0.006619958207011223, 0.003434389131143689, 0.0031270466279238462, 0.0026747051160782576, 0.002416394418105483, 0.0021324607077986, 0.0019115253817290068, 0.0012833374785259366"
img36.png,Waterfall,"Water, F, Fall, Cas, C, M, Cat, Rap, H, River","0.9601595997810364, 0.024415655061602592, 0.004516442306339741, 0.0018248074920848012, 0.0007606929284520447, 0.0004267100594006479, 0.0003736398066394031, 0.000356529577402398, 0.00030495593091472983, 0.0002842501853592694"
img37.png,King,"King, Mon, Royal, Crown, Emperor, Kings, Queen, R, Man, Kingdom","0.9063238501548767, 0.03951120004057884, 0.008090144954621792, 0.006300611421465874, 0.005603879690170288, 0.0038514866027981043, 0.0018193133873865008, 0.0015806469600647688, 0.0015683462843298912, 0.0014058564556762576"
img38.png,Boot,"Boot, Bo, Sho, Snow, T, So, An, Ch, Foot, Sh","0.7614741325378418, 0.1386747509241104, 0.049833811819553375, 0.0035818566102534533, 0.0028114314191043377, 0.0021725057158619165, 0.0019626955036073923, 0.0014585513854399323, 0.0014247640501707792, 0.0013384419726207852"
img39.png,Foot,"Foot, Fe, Leg, B, So, To, An, Human, Draw, P","0.6351206302642822, 0.24106460809707642, 0.02970498986542225, 0.019329402595758438, 0.015053754672408104, 0.010591639205813408, 0.01034628413617611, 0.0061780489049851894, 0.0038964462000876665, 0.0018405510345473886"
img40.png,Chair,"Chair, Wood, W, Des, D, No, Rock, F, Ch, Table","0.9544057250022888, 0.007118175271898508, 0.0020077733788639307, 0.0019612633623182774, 0.0017308088717982173, 0.0013691826025024056, 0.001327057252638042, 0.0011803092202171683, 0.0009785107104107738, 0.0009558435413055122"
img41.png,Banana,"Ban, F, S, B, Un, Pe, The, Draw, St, R","0.9716948866844177, 0.00306862429715693, 0.002125574043020606, 0.0014723420608788729, 0.001137737650424242, 0.001035922090522945, 0.0009432176593691111, 0.0007758697029203176, 0.0007119780639186502, 0.0005458925734274089"
img42.png,Ring,"Ring, Wed, Eng, Diam, Circle, E, P, R, No, F","0.9599835276603699, 0.012084409594535828, 0.002696396317332983, 0.002306350041180849, 0.0015975618734955788, 0.001283676945604384, 0.0008685793145559728, 0.000703396974131465, 0.0006659629289060831, 0.000620745646301657"
img43.png,Dice,"D, Die, Two, Cub, P, C, B, , Y, Dou","0.7476068139076233, 0.15427736937999725, 0.006318233907222748, 0.006028900388628244, 0.0055758217349648476, 0.004658773075789213, 0.004016113467514515, 0.0036282564979046583, 0.0030552982352674007, 0.002217908389866352"
img44.png,Calendar,"Calendar, Cal, Wall, Picture, , Post, P, Month, Date, Di","0.8442264795303345, 0.06163521111011505, 0.021467622369527817, 0.015462547540664673, 0.004194328561425209, 0.00350449257530272, 0.002928113332018256, 0.002389856381341815, 0.0019505437230691314, 0.0017484563868492842"
img45.png,Knife,"Kn, But, Bla, D, Par, Sh, Che, P, C, T","0.9149878621101379, 0.01990131475031376, 0.013677961193025112, 0.008361170068383217, 0.005657450295984745, 0.0023218130227178335, 0.0021306152921169996, 0.0018224120140075684, 0.001780195627361536, 0.0016208866145461798"
img46.png,Vest,"V, T, Su, Jack, P, Sh, S, Out, Wa, Co","0.9296718835830688, 0.01637522131204605, 0.009477250277996063, 0.0073808892630040646, 0.0073808892630040646, 0.004407330881804228, 0.001646899152547121, 0.0012143473140895367, 0.0010386862559244037, 0.0008411537855863571"
img47.png,Turkey,"Turkey, Thanks, Tur, Bird, D, T, Ch, Draw, Ro, P","0.9129113554954529, 0.018799426034092903, 0.009677114896476269, 0.005915501154959202, 0.005261356011033058, 0.00453557213768363, 0.003971479833126068, 0.0034236295614391565, 0.0031663398258388042, 0.003092991653829813"
img48.png,Broom,"Bro, Br, S, D, H, P, B, R, W, Sc","0.6486489176750183, 0.26620498299598694, 0.014901385642588139, 0.008691900409758091, 0.006409005261957645, 0.005524908192455769, 0.0036803821567445993, 0.0027780982200056314, 0.0027780982200056314, 0.0027137435972690582"
img49.png,Balloon,"Bal, Hel, Ball, Hot, B, Air, Float, My, K, M","0.9123573899269104, 0.023382065817713737, 0.01463212352246046, 0.011849453672766685, 0.005820256192237139, 0.001789000118151307, 0.0017475578933954239, 0.0016675314400345087, 0.0013609995367005467, 0.0011824567336589098"
img50.png,Duck,"D, Sw, M, Draw, P, Bird, Mall, Dra, Go, Rub","0.9680172204971313, 0.016655655577778816, 0.0017971235793083906, 0.001675103441812098, 0.0015859559644013643, 0.001466769608668983, 0.0013671795604750514, 0.0010080949869006872, 0.0005926284939050674, 0.000565489986911416"
img51.png,Fireplace,"Fire, H, Mant, Sto, F, No, Draw, Ch, Picture, A","0.894874095916748, 0.018718184903264046, 0.005362850148230791, 0.0052797067910432816, 0.0047698174603283405, 0.0036004469729959965, 0.0029616469983011484, 0.002760558621957898, 0.0019883557688444853, 0.0019728820770978928"
img52.png,Pineapple,"P, F, Pi, Pin, A, An, T, Trop, Apple, D","0.98711758852005, 0.0024660106282681227, 0.0006382910651154816, 0.0004561660753097385, 0.00043188934796489775, 0.00041534393676556647, 0.0003285640850663185, 0.00032600716804154217, 0.0003110782417934388, 0.00022937469475436956"
img53.png,Fan,"F, Electric, Des, C, Ped, Stand, Table, O, Ce, M","0.9638276100158691, 0.0029501321259886026, 0.0027931290678679943, 0.002244342118501663, 0.0017207968048751354, 0.0012989257229492068, 0.0012107319198548794, 0.0011734814615920186, 0.001068467041477561, 0.0010195383802056313"
img54.png,Window,"Window, Sh, Windows, Frame, Bl, Do, P, Rect, Picture, Square","0.9006850123405457, 0.045194171369075775, 0.013255407102406025, 0.005790858529508114, 0.004474828951060772, 0.002147046150639653, 0.0015831326600164175, 0.0015831326600164175, 0.0013124629622325301, 0.0012138299643993378"
img55.png,Lamp,"L, Light, V, Lam, Lan, Cand, Table, Sh, P, T","0.9462486505508423, 0.01392596960067749, 0.012779188342392445, 0.004382001236081123, 0.0036045354790985584, 0.002363912295550108, 0.002255660481750965, 0.0009854250820353627, 0.000779535504989326, 0.0006513262633234262"
img56.png,Drum,"Dr, Sn, B, C, Bar, T, Ste, K, Bass, Ban","0.9552508592605591, 0.014058454893529415, 0.00859376136213541, 0.003934510517865419, 0.001238048542290926, 0.0011184837203472853, 0.000956689880695194, 0.0007808274822309613, 0.0007221474079415202, 0.000683715392369777"
img57.png,Skull,"Sk, Human, Head, S, B, C, Bra, Face, An, Cal","0.9359015226364136, 0.030084507539868355, 0.014547917060554028, 0.004471662454307079, 0.0026287550572305918, 0.0015944205224514008, 0.0011394808534532785, 0.0009014035458676517, 0.0006442040903493762, 0.00033682986395433545"
img58.png,Bridge,"Bridge, Draw, Sus, San, Sk, Br, B, Cross, Golden, T","0.9284915328025818, 0.01867734268307686, 0.013664636760950089, 0.002430869033560157, 0.001999578205868602, 0.0016193077899515629, 0.00125130417291075, 0.0009976265719160438, 0.0008016154752112925, 0.000783046125434339"
img59.png,Man,"Man, E, In, M, Be, Face, Fur, Snow, Draw, H","0.312802255153656, 0.18532921373844147, 0.06764823943376541, 0.054356880486011505, 0.029553325846791267, 0.028199980035424232, 0.023196671158075333, 0.01893257163465023, 0.014629957266151905, 0.011217177845537663"
img60.png,Dog,"Dog, Pu, P, D, Draw, Running, Sh, H, Run, Can","0.8429058194160461, 0.03821030631661415, 0.022995367646217346, 0.01394739467650652, 0.005461878143250942, 0.004027336370199919, 0.003724677488207817, 0.0026206376496702433, 0.002540009096264839, 0.0021556776482611895"
img61.png,Boat,"Bo, Motor, S, Speed, C, Sh, Jet, Y, P, Draw","0.9612336158752441, 0.006228621117770672, 0.005411519668996334, 0.004280864726752043, 0.002556221093982458, 0.0025165905244648457, 0.0020221371669322252, 0.0007381136529147625, 0.0006826434982940555, 0.0006313420599326491"
img62.png,Cheerleader,"Che, Pom, Dan, Girl, Three, G, Tw, Girls, Dr, T","0.5878558158874512, 0.1332339644432068, 0.04393589869141579, 0.016806980594992638, 0.014152894727885723, 0.011917932890355587, 0.009803423658013344, 0.0095018045976758, 0.009137796238064766, 0.008856656029820442"
img63.png,Snake,"S, Ser, Vi, Python, Cob, T, Co, Diam, In, Ro","0.9440693259239197, 0.015991775318980217, 0.004546065349131823, 0.002757327863946557, 0.002232952043414116, 0.001766410656273365, 0.0009908665670081973, 0.0009308330481871963, 0.000923589279409498, 0.0008024282287806273"
img64.png,Ambulance,"Am, Van, T, V, Tax, Car, Medical, Emer, Par, Fire","0.7713449597358704, 0.17757369577884674, 0.006569979712367058, 0.0051972814835608006, 0.004844399634748697, 0.004376549739390612, 0.0031034385319799185, 0.002200667280703783, 0.0018102196045219898, 0.0011239908635616302"
img65.png,Carrot,"Car, Veg, Root, Par, F, Cel, Rad, A, Draw, B","0.9796079397201538, 0.009603738784790039, 0.001604945631697774, 0.0011117133544757962, 0.0007234056829474866, 0.0004422090423759073, 0.00039330884465016425, 0.0003902480530086905, 0.0003666041884571314, 0.00022410062956623733"
img66.png,Sailor,"S, Man, Sold, Person, Navy, Se, Sk, An, Boy, Draw","0.7496163249015808, 0.16989600658416748, 0.015436720103025436, 0.005634658504277468, 0.005211207550019026, 0.003666542237624526, 0.0029925445560365915, 0.002661624224856496, 0.0021893922239542007, 0.002056743949651718"
img67.png,Book,"Book, Not, P, Books, Sk, E, Open, B, Un, No","0.9301479458808899, 0.015034440904855728, 0.00919036939740181, 0.0025520736817270517, 0.0018096909625455737, 0.0017956079682335258, 0.001740362960845232, 0.0013239982072263956, 0.0011413578176870942, 0.0010806159116327763"
img68.png,Bus,"Bus, Van, Car, R, Tra, W, Cam, T, B, School","0.6711106896400452, 0.1834714561700821, 0.04125909507274628, 0.01667018234729767, 0.015297419391572475, 0.007874436676502228, 0.006949165370315313, 0.006630939897149801, 0.006278047803789377, 0.00473891943693161"
img69.png,Map,"Map, World, Glo, United, America, Us, North, Cont, U, Atlas","0.5275753140449524, 0.1344381421804428, 0.0730927437543869, 0.04230283573269844, 0.029532140120863914, 0.02796046808362007, 0.022118551656603813, 0.013520798645913601, 0.013415579684078693, 0.005505742970854044"
img70.png,Squirrel,"S, Gr, Ch, Be, Se, Mouse, Sh, The, Tree, Sk","0.9550710916519165, 0.010364104062318802, 0.010364104062318802, 0.0028780074790120125, 0.0021555281709879637, 0.001481471350416541, 0.0007991938618943095, 0.000710817810613662, 0.000699797528795898, 0.0005801524966955185"
img71.png,Microscope,"Mic, Micro, Magn, T, Test, E, Spect, Bin, B, Opt","0.9353869557380676, 0.030303791165351868, 0.007722091395407915, 0.0033999907318502665, 0.002336777513846755, 0.001998751424252987, 0.0016060419147834182, 0.001020862371660769, 0.0008663947228342295, 0.0005379566573537886"
img72.png,Bowl,"Bowl, Bow, Cup, D, S, C, G, P, B, Em","0.9755574464797974, 0.005622402764856815, 0.0054070111364126205, 0.0016881515039131045, 0.0008689858368597925, 0.0007609095191583037, 0.00048366343253292143, 0.0004104798717889935, 0.0004104798717889935, 0.0004009710974059999"
img73.png,Van,"Van, Car, Bus, Min, V, W, T, Su, Cam, No","0.8969502449035645, 0.043282587081193924, 0.02390291355550289, 0.011468743905425072, 0.00668965931981802, 0.003637104295194149, 0.003234907751902938, 0.0009562369668856263, 0.0006030910299159586, 0.0005280841724015772"
img74.png,Helicopter,"Hel, Air, Pl, Cop, A, Cho, Rot, H, C, Aer","0.8766803741455078, 0.03562392294406891, 0.024675970897078514, 0.013416092842817307, 0.008662080392241478, 0.006437111645936966, 0.0028564510866999626, 0.002560506109148264, 0.002443252131342888, 0.0011541105341166258"
