Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Se, E, Be, F, Gra, Car, C","0.25421983003616333, 0.12102678418159485, 0.05124596133828163, 0.03778640180826187, 0.02309836633503437, 0.01975707709789276, 0.01798902451992035, 0.017710130661725998, 0.014567956328392029, 0.014454588294029236"
img2.png,Umbrella,"Um, U, P, Par, St, Draw, Open, C, An, Sil","0.9082621335983276, 0.010329155251383781, 0.0069346665404737, 0.00495598278939724, 0.00458353478461504, 0.0031998229678720236, 0.0024342969991266727, 0.0023228221107274294, 0.002049883594736457, 0.0019713537767529488"
img3.png,Woman,"Woman, Man, Cart, Wait, Sil, Person, Draw, Che, The, House","0.17316892743110657, 0.08244077116250992, 0.06942208856344223, 0.048844534903764725, 0.04276970773935318, 0.03601570427417755, 0.030328264459967613, 0.02893943153321743, 0.025340210646390915, 0.01988976076245308"
img4.png,Tank,"T, Arm, Military, Army, Battle, Draw, C, The, Sold, War","0.900765061378479, 0.020056575536727905, 0.016498088836669922, 0.009400327689945698, 0.008426398038864136, 0.005483162589371204, 0.0014990130439400673, 0.0012721959501504898, 0.001233054674230516, 0.0009830767521634698"
img5.png,Dress,"D, Sk, Draw, Woman, Sh, Sil, F, Line, P, Cart","0.42466843128204346, 0.13155613839626312, 0.09041712433099747, 0.04075419530272484, 0.018226400017738342, 0.018084563314914703, 0.016466181725263596, 0.01464532595127821, 0.01441827043890953, 0.013544713146984577"
img6.png,Hamburger,"Hamb, Bur, Hamburg, Che, Sand, H, Draw, Bun, Hot, Burg","0.8541809916496277, 0.08726007491350174, 0.019932081922888756, 0.007218922022730112, 0.006031635217368603, 0.0044474489986896515, 0.0035736251156777143, 0.0028269703034311533, 0.0010898940963670611, 0.0008689393289387226"
img7.png,Mirror,"Mir, Rect, Window, Picture, Do, Draw, P, T, Frame, O","0.8023841977119446, 0.023484427481889725, 0.007990173995494843, 0.006834357976913452, 0.006420284975320101, 0.005448825191706419, 0.004771150648593903, 0.004624357912689447, 0.004552663769572973, 0.004145247396081686"
img8.png,Tiger,"T, Z, St, Cat, Black, Tig, Lion, The, P, This","0.8883246779441833, 0.05090506002306938, 0.014814216643571854, 0.012091011740267277, 0.005119656678289175, 0.005001059267669916, 0.0020847516134381294, 0.0020847516134381294, 0.0010900376364588737, 0.0010401211911812425"
img9.png,Guitar,"Gu, Ac, Uk, Musical, C, Black, The, Gib, G, U","0.7692753076553345, 0.12956710159778595, 0.010389144532382488, 0.0057824295945465565, 0.005347873084247112, 0.004756496753543615, 0.004610154777765274, 0.004263695795089006, 0.004197593312710524, 0.004036786500364542"
img10.png,Whale,"Wh, Or, Sh, Dol, S, Draw, H, Blue, The, Fish","0.9479362964630127, 0.009892603382468224, 0.007014906033873558, 0.005907143000513315, 0.0029242481105029583, 0.002313270466402173, 0.002139425603672862, 0.0018442999571561813, 0.0015652371803298593, 0.0015409704064950347"
img11.png,Candle,"Cand, Stat, C, V, Figure, P, Draw, S, L, An","0.1755041629076004, 0.10897301882505417, 0.09034179896116257, 0.04437439888715744, 0.030498046427965164, 0.025283772498369217, 0.021458057686686516, 0.017789354547858238, 0.01582217961549759, 0.01521604135632515"
img12.png,Ghost,"Ghost, Hall, G, Gh, Spo, Ph, S, Sk, Spect, The","0.8607944250106812, 0.024610379710793495, 0.02188892476260662, 0.013276303187012672, 0.013276303187012672, 0.010584792122244835, 0.009637563489377499, 0.003893927438184619, 0.003330652602016926, 0.003203057451173663"
img13.png,Dinosaur,"Din, Tr, T, P, Draw, I, D, Bra, A, The","0.7327395081520081, 0.09611450880765915, 0.014174970798194408, 0.013846607878804207, 0.011751463636755943, 0.011039478704333305, 0.010533943772315979, 0.008732946589589119, 0.0069625116884708405, 0.0069625116884708405"
img14.png,Tree,"Tree, Tre, Draw, Sil, P, Oak, The, Tr, T, A","0.8347461819648743, 0.06487355381250381, 0.014475248754024506, 0.010757091455161572, 0.010264488868415356, 0.005580705124884844, 0.003384868847206235, 0.0026361385826021433, 0.002535149920731783, 0.002495846012607217"
img15.png,Pen,"Pen, P, In, Ball, Writing, B, St, Black, Draw, Mark","0.5434112548828125, 0.16834095120429993, 0.12907148897647858, 0.058177076280117035, 0.021235598251223564, 0.007631171960383654, 0.006948260590434074, 0.00652728695422411, 0.006084100808948278, 0.004775465000420809"
img16.png,Scissors,"Sc, P, She, S, C, T, Sil, A, The, Draw","0.946724534034729, 0.023700786754488945, 0.0044881729409098625, 0.004316233564168215, 0.0030846730805933475, 0.0013371068052947521, 0.0009407720644958317, 0.0005530513590201735, 0.0005444770795293152, 0.0005195436533540487"
img17.png,Cane,"C, Can, St, Um, Cro, Cross, Sh, Hook, H, Walk","0.35612165927886963, 0.29523521661758423, 0.0859183520078659, 0.07012450695037842, 0.02385866269469261, 0.017592275515198708, 0.01705101691186428, 0.009198334999382496, 0.008440865203738213, 0.007391069084405899"
img18.png,Comb,"Com, Br, W, St, H, Line, C, Sc, Draw, L","0.3467794358730316, 0.10493871569633484, 0.04014263674616814, 0.033540427684783936, 0.03302043303847313, 0.030538907274603844, 0.023414991796016693, 0.021996349096298218, 0.020663658156991005, 0.018522782251238823"
img19.png,Thermometer,"Th, R, Tem, C, Rect, Me, Bar, Line, Meter, T","0.6795947551727295, 0.08309081196784973, 0.046609725803136826, 0.03305124491453171, 0.011877213604748249, 0.01015911903232336, 0.007608829066157341, 0.0075496165081858635, 0.0070370156317949295, 0.005833891220390797"
img20.png,Water pump,"Water, Well, P, Br, F, Draw, Spring, Tower, S, C","0.3780132234096527, 0.1001635417342186, 0.09861064702272415, 0.04694570228457451, 0.04110703244805336, 0.03953224793076515, 0.012734363786876202, 0.011962827295064926, 0.010977707803249359, 0.01089227944612503"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, The, Draw, A","0.44828325510025024, 0.3228863477706909, 0.0737541913986206, 0.042353469878435135, 0.03947777301073074, 0.008083300665020943, 0.0076531157828867435, 0.003476584330201149, 0.003165466245263815, 0.0028375054243952036"
img22.png,Pineapple,"P, F, St, Star, Draw, Apple, Pear, Or, Pom, Cher","0.21768832206726074, 0.20771965384483337, 0.18619869649410248, 0.026203075423836708, 0.024615513160824776, 0.02172311209142208, 0.015403992496430874, 0.015165177173912525, 0.012971462681889534, 0.012971462681889534"
img23.png,Bread,"B, S, Lo, Half, Pie, Whe, Draw, The, A, Sand","0.6429678797721863, 0.14124129712581635, 0.12660787999629974, 0.009762951172888279, 0.005606391467154026, 0.005025537218898535, 0.004469805397093296, 0.002977532334625721, 0.002977532334625721, 0.002931369701400399"
img24.png,Football,"Football, American, Ball, O, Foot, Draw, Soccer, The, Sports, F","0.7614449858665466, 0.05602751672267914, 0.03674374148249626, 0.021432435140013695, 0.016561701893806458, 0.012599478475749493, 0.007701907306909561, 0.005211370997130871, 0.0042533972300589085, 0.004122533369809389"
img25.png,Pig,"P, Draw, Cow, Cart, Dog, She, Hog, Go, Animal, Cat","0.6632987260818481, 0.08632878214120865, 0.06567547470331192, 0.019565895199775696, 0.014203316532075405, 0.011867315508425236, 0.010310502722859383, 0.009387819096446037, 0.008682312443852425, 0.007254343945533037"
img26.png,Apple,"Apple, F, Pear, Pom, Draw, App, An, Orange, Simple, Art","0.850456714630127, 0.03977639228105545, 0.02031579054892063, 0.015455437824130058, 0.008535304106771946, 0.006195966154336929, 0.00490141287446022, 0.004159775096923113, 0.002503396710380912, 0.0020432129967957735"
img27.png,Hand,"Hand, H, F, Human, Draw, Right, Left, P, Pal, A","0.865735650062561, 0.026142951101064682, 0.022536633536219597, 0.014437508769333363, 0.012445910833775997, 0.009034763090312481, 0.005742844194173813, 0.003246709704399109, 0.0031963742803782225, 0.0029793481808155775"
img28.png,Towel,"Tow, T, Cl, Bl, Hand, Flag, S, F, Draw, Sc","0.7334808111190796, 0.020325250923633575, 0.012919515371322632, 0.012818974442780018, 0.01038112211972475, 0.010300335474312305, 0.009828648529946804, 0.009752160869538784, 0.008341465145349503, 0.007190793287009001"
img29.png,Lion,"Lion, Draw, L, The, T, A, Cat, Animal, P, This","0.9499351978302002, 0.012434268370270729, 0.005827824119478464, 0.0033205945510417223, 0.003193384502083063, 0.0016183286206796765, 0.001508448040112853, 0.0014506601728498936, 0.0012408155016601086, 0.000914919888600707"
