Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, F, S, Ear, Ma","0.4275739789009094, 0.12738192081451416, 0.08353909850120544, 0.043679431080818176, 0.03349018096923828, 0.03097335621714592, 0.018640093505382538, 0.010620804503560066, 0.009899678640067577, 0.008668448776006699"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, An, Un, Can, The","0.9744121432304382, 0.01456628181040287, 0.0028238026425242424, 0.0025711015332490206, 0.0003851574147120118, 0.00019981703371740878, 0.00019671916379593313, 0.00018480056314729154, 0.00017091257905121893, 0.0001643650175537914"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, D, Host, Food","0.766432523727417, 0.07241197675466537, 0.04190883785486221, 0.02208440564572811, 0.012881719507277012, 0.010110977105796337, 0.009723632596433163, 0.007169756107032299, 0.005990555975586176, 0.004451802931725979"
img4.png,Tank,"T, Arm, Military, Army, Battle, Car, Bul, C, Rob, Draw","0.9590148329734802, 0.00779440812766552, 0.004075400531291962, 0.0026312763802707195, 0.002147585153579712, 0.0018804884748533368, 0.0013334660325199366, 0.0010224038269370794, 0.0009987198282033205, 0.0009832361247390509"
img5.png,Dress,"D, Sk, Sh, Woman, Draw, F, Lady, Out, P, Co","0.8077999949455261, 0.028518829494714737, 0.027212854474782944, 0.022037643939256668, 0.021028464660048485, 0.007497930899262428, 0.006826943252235651, 0.006216002162545919, 0.0057939509861171246, 0.0042059579864144325"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, Burg","0.6472092270851135, 0.25744202733039856, 0.026923032477498055, 0.026094697415828705, 0.013224148191511631, 0.00853815209120512, 0.0029738489538431168, 0.0024082965683192015, 0.0012300374219194055, 0.0006635554018430412"
img7.png,Mirror,"Mir, Van, D, Chair, Bath, Medicine, Frame, H, F, Picture","0.9247037172317505, 0.00793799664825201, 0.0045941597782075405, 0.002989476779475808, 0.002920225728303194, 0.002497801324352622, 0.002119856420904398, 0.0019605467095971107, 0.0019151308806613088, 0.00174374645575881"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Leop, C, P","0.9308291673660278, 0.036092162132263184, 0.015767497941851616, 0.00417797127738595, 0.003305047284811735, 0.0014438681537285447, 0.0009249766007997096, 0.0006407126202248037, 0.0004989875014871359, 0.0004369280650280416"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, Vi, Musical, G, A, P","0.9507473111152649, 0.02826497331261635, 0.006356232333928347, 0.0018642771756276488, 0.0013323387829586864, 0.0007893845322541893, 0.0006195950554683805, 0.00047878592158667743, 0.0004750600201077759, 0.0003368679608684033"
img10.png,Whale,"Wh, Dol, H, Sh, Or, S, Fish, K, Fin, Blue","0.9603742957115173, 0.019622914493083954, 0.0040811775252223015, 0.003279318567365408, 0.0025739665143191814, 0.00253406073898077, 0.0006662340019829571, 0.0003622251097112894, 0.00027342187240719795, 0.00025485717924311757"
