Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Ma, Pod","0.5105977654457092, 0.17237022519111633, 0.048619259148836136, 0.03937307372689247, 0.02903188392519951, 0.02602401189506054, 0.01011184137314558, 0.008923669345676899, 0.007114569656550884, 0.006631507538259029"
img2.png,Umbrella,"Um, Par, Open, Sun, St, F, U, Pat, Can, Un","0.9847413897514343, 0.0077572595328092575, 0.002618735423311591, 0.0005575609975494444, 0.0002654388081282377, 0.00024935667170211673, 0.00021495889814104885, 0.00020672395476140082, 0.00016872315609361976, 0.00012152674025855958"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.7377215623855591, 0.10627886652946472, 0.031171491369605064, 0.019354818388819695, 0.017349548637866974, 0.012302671559154987, 0.010857069864869118, 0.00973221380263567, 0.005856948904693127, 0.0052092792466282845"
img4.png,Tank,"T, Arm, Rob, Military, Car, Army, Battle, C, Draw, Pan","0.9686136841773987, 0.00694738794118166, 0.0017703520134091377, 0.001562330056913197, 0.0013053757138550282, 0.0012455981923267245, 0.0011885580606758595, 0.0011519899126142263, 0.0007265509921126068, 0.0006719498196616769"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, T, Lady","0.8464398384094238, 0.02345542050898075, 0.017705079168081284, 0.015624678693711758, 0.011520915664732456, 0.0076148598454892635, 0.006166701205074787, 0.004993947222828865, 0.004618646111339331, 0.004441708326339722"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6353303790092468, 0.2648451030254364, 0.035287193953990936, 0.020263731479644775, 0.015415833331644535, 0.010269158519804478, 0.0031075438018888235, 0.0025762440636754036, 0.0008429439039900899, 0.0006826367462053895"
img7.png,Mirror,"Mir, Van, Chair, D, Frame, F, H, Bar, Bath, Medicine","0.9659212827682495, 0.002956540323793888, 0.001984927337616682, 0.0016584688564762473, 0.0013536028563976288, 0.0011134434025734663, 0.0010707880137488246, 0.0008470630273222923, 0.000639396661426872, 0.0006245850818231702"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, C, Leop","0.9385068416595459, 0.0326196625828743, 0.01338708121329546, 0.0053667775355279446, 0.0021016604732722044, 0.0010988785652443767, 0.000703968049492687, 0.0005110259517095983, 0.0004106209089513868, 0.0004074254247825593"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, Vi, C, P, A","0.9648261666297913, 0.017127716913819313, 0.008545334450900555, 0.0012214918388053775, 0.0007764275069348514, 0.0004028052499052137, 0.0003639042261056602, 0.0003472398384474218, 0.00026007063570432365, 0.00021392825874499977"
img10.png,Whale,"Wh, Dol, H, Sh, S, Or, Fish, Hi, Fin, D","0.9700267314910889, 0.017491212114691734, 0.0021553405094891787, 0.001916999346576631, 0.0014135066885501146, 0.0010181106626987457, 0.0005535371601581573, 0.00046249761362560093, 0.00022190879099071026, 0.00019279768457636237"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, Figure, Bell, P, Lan","0.3936443328857422, 0.19639645516872406, 0.0733879879117012, 0.026579370722174644, 0.019598396494984627, 0.019294552505016327, 0.015747755765914917, 0.014006342738866806, 0.013260938227176666, 0.010167514905333519"
img12.png,Ghost,"Ghost, Ph, G, Hall, Spo, Gh, S, Sc, Spect, She","0.9425470232963562, 0.00916849635541439, 0.007781201507896185, 0.006060005631297827, 0.004946032539010048, 0.003704407252371311, 0.002774472814053297, 0.0026681844610720873, 0.002545999363064766, 0.002264458918944001"
img13.png,Dinosaur,"Din, Tr, T, D, Br, I, Ste, Bra, P, Sau","0.9447836875915527, 0.014013463631272316, 0.004880907014012337, 0.004142371471971273, 0.0040464140474796295, 0.003328489139676094, 0.0017267975490540266, 0.0014427932910621166, 0.0013660092372447252, 0.001344831194728613"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Tr, Branch, Plant, B","0.9681925177574158, 0.014932738617062569, 0.003519234247505665, 0.0010321881854906678, 0.0010241556446999311, 0.0010161855025216937, 0.0006716576754115522, 0.0006260537193156779, 0.0006020700675435364, 0.0005744992522522807"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, Writing, F, B, No","0.8243451714515686, 0.10317890346050262, 0.03272131830453873, 0.012714134529232979, 0.0036712302826344967, 0.0033426929730921984, 0.0012588697718456388, 0.0006530930404551327, 0.0006087496294640005, 0.0005166390910744667"
img16.png,Scissors,"Sc, She, S, P, T, C, H, K, F, N","0.9906062483787537, 0.005198224447667599, 0.000924737483728677, 0.0007258347468450665, 0.0004008440300822258, 0.00031709374161437154, 0.00011848926078528166, 8.46804614411667e-05, 8.271883416455239e-05, 6.147141539258882e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, Handle, Walker, P, U","0.6273333430290222, 0.2783774733543396, 0.04137711971998215, 0.027135778218507767, 0.008211540058255196, 0.0017620503203943372, 0.0013938965275883675, 0.0010277947876602411, 0.0010039859917014837, 0.0008258562884293497"
img18.png,Comb,"Com, Br, H, To, E, Raz, Sc, W, Must, St","0.5580599308013916, 0.3081899583339691, 0.04303296282887459, 0.02146994136273861, 0.006248109508305788, 0.006103371270000935, 0.005139554385095835, 0.0027725815307348967, 0.00268727820366621, 0.0023165785241872072"
