Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, S, G, F, Pop","0.4302081763744354, 0.1364327371120453, 0.08210667222738266, 0.07534532248973846, 0.03343427926301956, 0.03240561485290527, 0.019809158518910408, 0.01950204372406006, 0.01102545578032732, 0.007697009015828371"
img2.png,Umbrella,"Um, Par, Open, Sun, Can, St, U, F, Pat, P","0.9818094968795776, 0.008105332963168621, 0.002757701091468334, 0.000582579174079001, 0.00040670583257451653, 0.00033194362185895443, 0.0002975523239001632, 0.00025851791724562645, 0.00022460428590420634, 0.00020133396901655942"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Host, Girl, Food","0.8254178762435913, 0.06990517675876617, 0.022169163450598717, 0.015476570464670658, 0.011773953214287758, 0.008749660104513168, 0.008092112839221954, 0.0038224433083087206, 0.0030238013714551926, 0.002373408991843462"
img4.png,Tank,"T, Arm, Battle, C, Rob, Army, Military, Bul, Car, Pan","0.966801643371582, 0.007556671742349863, 0.0020498023368418217, 0.001739644561894238, 0.001487996894866228, 0.0014649276854470372, 0.0013234518701210618, 0.0012335926294326782, 0.001186334528028965, 0.0007195483194664121"
img5.png,Dress,"D, Sh, Sk, Cl, Draw, Woman, Lady, P, Out, T","0.8476378321647644, 0.017730139195919037, 0.015769511461257935, 0.012281307950615883, 0.012090903706848621, 0.010102328844368458, 0.007276434451341629, 0.006272678263485432, 0.006272678263485432, 0.004344957415014505"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Hot, Hamburg, B, Me","0.5941925048828125, 0.2720411419868469, 0.0404353067278862, 0.03326117619872093, 0.015958886593580246, 0.012332071550190449, 0.005515243858098984, 0.004791726358234882, 0.004328964278101921, 0.0011381348595023155"
img7.png,Mirror,"Mir, D, Chair, H, P, Van, Frame, R, Do, T","0.9569569230079651, 0.002666977932676673, 0.0025648074224591255, 0.00181872071698308, 0.0017490467289462686, 0.0016430772375315428, 0.0015801320550963283, 0.0015077724820002913, 0.0012597910827025771, 0.0011204812908545136"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Black, Leop, Beng","0.9262778162956238, 0.04006684944033623, 0.011843736283481121, 0.00901024043560028, 0.0024062010925263166, 0.0010109208524227142, 0.0008315608720295131, 0.0008059763931669295, 0.0005670752725563943, 0.0005285722436383367"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, Musical, Vi, C, G, P","0.970244288444519, 0.012900103814899921, 0.005012440495193005, 0.001493295538239181, 0.0014360881177708507, 0.0003956839209422469, 0.00038651787326671183, 0.00037756419624201953, 0.0003154667210765183, 0.0003130117547698319"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Fish, Hi, F, Fin","0.970598578453064, 0.01670007035136223, 0.002879453357309103, 0.002704996382817626, 0.0011909937020391226, 0.0006083000334911048, 0.0004774601839017123, 0.00025160383665934205, 0.00019291134958621114, 0.00018697610357776284"
img11.png,Candle,"Cand, Stat, L, P, Ch, V, C, Bell, Figure, Light","0.341097891330719, 0.18690621852874756, 0.10161914676427841, 0.030511602759361267, 0.028662998229265213, 0.021976681426167488, 0.0162045881152153, 0.015222802758216858, 0.012327801436185837, 0.008741720579564571"
img12.png,Ghost,"Ghost, G, Spo, Ph, Spect, S, Hall, Gh, She, Sc","0.9501523375511169, 0.012732048518955708, 0.006657105404883623, 0.005518934689462185, 0.003295506350696087, 0.003244414459913969, 0.003071749582886696, 0.001670081284828484, 0.0015566869406029582, 0.00132114312145859"
img13.png,Dinosaur,"Din, Tr, P, T, D, Sau, G, Ste, Ty, Di","0.9558022618293762, 0.004426242783665657, 0.004357620142400265, 0.0027915961109101772, 0.002622462110593915, 0.0016800122102722526, 0.0015782254049554467, 0.0015659434720873833, 0.001436990569345653, 0.0014147120527923107"
img14.png,Tree,"Tree, Tre, Oak, P, Le, Draw, Tr, B, Dec, T","0.9633802771568298, 0.01670587994158268, 0.0036412363406270742, 0.0019642997067421675, 0.0010432316921651363, 0.0009954585693776608, 0.0009648316190578043, 0.0008784891106188297, 0.0004966527340002358, 0.00043488366645760834"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, B, Writing, F, Un","0.8582121729850769, 0.09628873318433762, 0.024156147614121437, 0.0035625493619590998, 0.002264494076371193, 0.0012505723861977458, 0.0009663674863986671, 0.000788726145401597, 0.0006960484315641224, 0.0006538769812323153"
img16.png,Scissors,"Sc, She, P, S, T, C, H, K, N, Twe","0.9916290044784546, 0.0035485406406223774, 0.0009113406995311379, 0.0008233276894316077, 0.000636218348518014, 0.0004840094188693911, 0.00014085475413594395, 0.00012047946074744686, 8.025662100408226e-05, 7.027504761936143e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Sh, Cro, Walker, P, W","0.5961647629737854, 0.22984199225902557, 0.08723817020654678, 0.051284678280353546, 0.006833022926002741, 0.0023248186334967613, 0.002306726761162281, 0.0017686287174001336, 0.0017686287174001336, 0.0012738954974338412"
img18.png,Comb,"Com, Br, H, To, Raz, St, P, E, C, Sc","0.6190128922462463, 0.23495081067085266, 0.050023917108774185, 0.029178690165281296, 0.00515034468844533, 0.004580811131745577, 0.00324828177690506, 0.00324828177690506, 0.0026719635352492332, 0.002651170128956437"
img19.png,Thermometer,"Th, T, R, Tem, Me, G, C, H, St, Meter","0.8975630402565002, 0.01352271530777216, 0.013106665574014187, 0.011476579122245312, 0.007352172862738371, 0.003696904517710209, 0.002947429195046425, 0.002207522513344884, 0.001948131830431521, 0.0016533579910174012"
img20.png,Pump,"P, Water, Well, F, Br, O, Hand, Machine, Dr, H","0.3421247899532318, 0.20429204404354095, 0.1693640500307083, 0.12488122284412384, 0.017850840464234352, 0.01189122349023819, 0.006266234442591667, 0.0046204314567148685, 0.004513399209827185, 0.004340494051575661"
img21.png,Grapes,"G, Gra, B, W, Cl, F, Con, V, P, Ban","0.6813328862190247, 0.2110670804977417, 0.055060140788555145, 0.010927019640803337, 0.007568925153464079, 0.007110347039997578, 0.005325403995811939, 0.0036887992173433304, 0.0008558703120797873, 0.0008558703120797873"
img22.png,Fruit,"F, St, P, Cher, Mel, Apple, Pe, Heart, Pear, Star","0.3019219636917114, 0.2243693619966507, 0.054131630808115005, 0.03522412106394768, 0.027864575386047363, 0.027432575821876526, 0.0259726382791996, 0.02537098340690136, 0.024399038404226303, 0.022389814257621765"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, But, Pie, Half, P","0.9125458598136902, 0.04912476986646652, 0.011577353812754154, 0.006148685701191425, 0.004940607585012913, 0.002793166320770979, 0.000845238333567977, 0.0007401154725812376, 0.0005993637605570257, 0.0005543208098970354"
img24.png,Football,"Football, Ball, Soccer, American, Foot, E, P, Le, O, Bl","0.8925043940544128, 0.0544431172311306, 0.009914829395711422, 0.009761112742125988, 0.007197393104434013, 0.002647773129865527, 0.0015934578841552138, 0.001395278493873775, 0.0012904215836897492, 0.001212238916195929"
