Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Picture, P, Ma, F, S, Se","0.4136834144592285, 0.10378158092498779, 0.08082517236471176, 0.0564250685274601, 0.04498598724603653, 0.03265632316470146, 0.011553357355296612, 0.010938499122858047, 0.010356362909078598, 0.009578069671988487"
img2.png,Umbrella,"Um, Par, Open, U, Picture, Sun, Yes, F, The, An","0.9637928605079651, 0.011220600455999374, 0.0024077408015727997, 0.0023704119957983494, 0.0021582848858088255, 0.0011109898332506418, 0.0007635714136995375, 0.0007061880896799266, 0.000679134507663548, 0.0005718885804526508"
img3.png,Waitress,"Wait, Woman, Lady, Server, Girl, Picture, Ser, Person, T, Ma","0.4633372128009796, 0.14579550921916962, 0.10098960995674133, 0.05533773824572563, 0.018681200221180916, 0.014211906120181084, 0.012839388102293015, 0.011509152129292488, 0.011509152129292488, 0.011068243533372879"
img4.png,Tank,"T, Arm, Picture, Army, Military, Yes, Draw, Rob, Battle, Car","0.9484588503837585, 0.006491303909569979, 0.0044614034704864025, 0.0035569409374147654, 0.0034745445009320974, 0.002260928973555565, 0.00219136755913496, 0.0021573936101049185, 0.0014943828573450446, 0.0014371341094374657"
img5.png,Dress,"D, Draw, Cl, Sh, Sk, Woman, Out, Lady, Un, Picture","0.8285319209098816, 0.016666576266288757, 0.015534958802163601, 0.011102334596216679, 0.01018807478249073, 0.009874620474874973, 0.008646506816148758, 0.006733906455338001, 0.00622784486040473, 0.005670517683029175"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Picture, Hot, B","0.5964687466621399, 0.229959174990654, 0.04027433320879936, 0.036101680248975754, 0.023308994248509407, 0.010755334049463272, 0.008642153814435005, 0.0069441660307347775, 0.0052828420884907246, 0.003956666216254234"
img7.png,Mirror,"Mir, Picture, Frame, Bath, Van, Do, Chair, Window, Yes, F","0.9171915054321289, 0.01059496495872736, 0.005496595520526171, 0.004021394532173872, 0.003231281414628029, 0.0028739613480865955, 0.0027638613246381283, 0.002364056184887886, 0.0022734906524419785, 0.001812584581784904"
img8.png,Tiger,"T, Cat, Z, Picture, Tig, St, Lion, Yes, Black, P","0.8918949365615845, 0.044404830783605576, 0.015345899388194084, 0.00753765320405364, 0.005303401034325361, 0.004716942552477121, 0.003702370682731271, 0.0019972792360931635, 0.0018616688903421164, 0.0014162830775603652"
img9.png,Guitar,"Gu, Ac, Uk, U, Picture, G, Ban, Inst, C, Musical","0.9504406452178955, 0.010074935853481293, 0.005785549059510231, 0.002062900923192501, 0.0017371367430314422, 0.0016836905851960182, 0.0016191896283999085, 0.0014975054655224085, 0.001395828672684729, 0.001395828672684729"
img10.png,Whale,"Wh, Dol, Or, Sh, S, Picture, H, K, Fish, Hi","0.9323835372924805, 0.03396206721663475, 0.005901722237467766, 0.004892699886113405, 0.002921564504504204, 0.002660114550963044, 0.00240321340970695, 0.0008370422292500734, 0.0008112891227938235, 0.0007741375011391938"
img11.png,Candle,"Cand, Stat, L, C, V, Figure, Cross, Ch, P, Picture","0.3353523015975952, 0.23229175806045532, 0.07029366493225098, 0.03346480056643486, 0.02077876590192318, 0.016437357291579247, 0.015083767473697662, 0.013105004094541073, 0.011839385144412518, 0.009663023985922337"
