Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, S, G, F, Ma","0.4249078333377838, 0.20547202229499817, 0.05444465950131416, 0.03151015192270279, 0.03078022226691246, 0.025517698377370834, 0.01660468429327011, 0.014202737249433994, 0.012731252238154411, 0.009027809835970402"
img2.png,Umbrella,"Um, Par, Open, F, Sun, U, um, Un, Can, Hat","0.9561811685562134, 0.034828897565603256, 0.0017476289067417383, 0.000549915770534426, 0.00043501920299604535, 0.00037209162837825716, 0.00023651582887396216, 0.00020710017997771502, 0.00020710017997771502, 0.00017439582734368742"
img3.png,Waiter,"Wait, Server, Woman, Ser, Lady, Food, T, Car, D, Serv","0.7211139798164368, 0.1071840226650238, 0.032689280807971954, 0.020941538736224174, 0.018337026238441467, 0.016566121950745583, 0.016566121950745583, 0.011475017294287682, 0.0036676356103271246, 0.002993436995893717"
img4.png,Tank,"T, Arm, Battle, Rob, Army, Car, Pan, Military, Draw, Sh","0.964148223400116, 0.010061790235340595, 0.0016814937116578221, 0.001438257866539061, 0.0013511182041838765, 0.0012302070390433073, 0.0012206335086375475, 0.0010856539011001587, 0.0008588229538872838, 0.0006740978569723666"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, Cl, Lady, F, Out, Co","0.8341304659843445, 0.023478316143155098, 0.021884195506572723, 0.020719541236758232, 0.01066550612449646, 0.009339029900729656, 0.007387779653072357, 0.00699461018666625, 0.0065708281472325325, 0.0033560502342879772"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Hamburg, Hot, Draw, B","0.6778134703636169, 0.2613203823566437, 0.014067569747567177, 0.011128363199532032, 0.009668489918112755, 0.004324016161262989, 0.004158365540206432, 0.002835758961737156, 0.001802518148906529, 0.0009800121188163757"
img7.png,Mirror,"Mir, Chair, Bath, Mic, Do, Van, Medicine, D, T, Sh","0.9701837301254272, 0.0022415618877857924, 0.0011629071086645126, 0.0009565813234075904, 0.0008376105106435716, 0.0007508292328566313, 0.000727728649508208, 0.0006783176795579493, 0.0006730390014126897, 0.0005756807513535023"
img8.png,Tiger,"T, Z, Cat, St, Lion, Tig, Black, C, K, P","0.9216196537017822, 0.04660731926560402, 0.010158594697713852, 0.005311544518917799, 0.0036505672615021467, 0.0022490492556244135, 0.0008404083782806993, 0.0005468641174957156, 0.0005018307128921151, 0.0004160323296673596"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, G, C, Harm, Musical, Vi","0.9715331792831421, 0.0085377749055624, 0.007773732300847769, 0.002707601059228182, 0.001068627811037004, 0.0006136613083072007, 0.0004056053585372865, 0.00032846923568286, 0.00029674722463823855, 0.00027231057174503803"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Hi, Draw, Oct","0.9727504849433899, 0.01344863511621952, 0.004198868293315172, 0.0015690025174990296, 0.0008013681508600712, 0.0006695680785924196, 0.00038450059946626425, 0.0003556049196049571, 0.0002601661253720522, 0.00021908184862695634"
img11.png,Candle,"Cand, Stat, L, C, V, Lan, P, Cross, Figure, Ch","0.4209829866886139, 0.17277106642723083, 0.08097617328166962, 0.029327625408768654, 0.017512325197458267, 0.014405244961380959, 0.013962043449282646, 0.013638612814247608, 0.012613654136657715, 0.011665724217891693"
img12.png,Ghost,"Ghost, G, Spo, Ph, Hall, S, Gh, Spect, Sc, F","0.9476330876350403, 0.01568029634654522, 0.004253394901752472, 0.0039956942200660706, 0.003933746833354235, 0.0037830474320799112, 0.002404651138931513, 0.0016398297157138586, 0.001447144546546042, 0.0009565040818415582"
img13.png,Dinosaur,"Din, Br, D, Tr, I, T, Sau, G, Ste, Di","0.9366607069969177, 0.012356671504676342, 0.0073210857808589935, 0.006718205288052559, 0.004510390106588602, 0.004405907355248928, 0.0027144006453454494, 0.002569942967966199, 0.002358312252908945, 0.002048937138170004"
img14.png,Tree,"Tree, Tre, Oak, Draw, Tr, P, Plant, Dec, T, Picture","0.959011971950531, 0.02118733339011669, 0.004012205172330141, 0.0018369214376434684, 0.0012332507176324725, 0.0010065499227494001, 0.0006652888841927052, 0.00048294791486114264, 0.00043630710570141673, 0.0004003778740298003"
img15.png,Pen,"Pen, P, In, Mark, Ball, Writing, St, I, F, Sh","0.7228068113327026, 0.1638197898864746, 0.06936566531658173, 0.00834952387958765, 0.00714172562584281, 0.002144334837794304, 0.0013737125555053353, 0.0008529575425200164, 0.0008397336350753903, 0.0007238956750370562"
img16.png,Scissors,"Sc, She, S, P, C, T, H, N, Sh, ","0.9843016862869263, 0.006086023990064859, 0.002764701144769788, 0.0025769846979528666, 0.0006775191286578774, 0.000499571324326098, 0.000183782001840882, 0.00011234368139412254, 9.386665624333546e-05, 6.975577707635239e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, Cand, Handle, U, Sh","0.5460646152496338, 0.34709978103637695, 0.06031689792871475, 0.021506652235984802, 0.003766607725992799, 0.0034564335364848375, 0.0023387400433421135, 0.0018500955775380135, 0.001037809532135725, 0.0008082468993961811"
img18.png,Comb,"Com, Br, H, To, Raz, E, C, Sc, P, Sh","0.7153732180595398, 0.16213500499725342, 0.04163971170783043, 0.01094756368547678, 0.007123715244233608, 0.003813049988821149, 0.0028782410081475973, 0.002540038898587227, 0.0024237220641225576, 0.001801157370209694"
img19.png,Thermometer,"Th, R, Tem, T, Bar, C, G, Me, Meter, St","0.8064406514167786, 0.07046599686145782, 0.02003173716366291, 0.014770476147532463, 0.013240168802440166, 0.009243128821253777, 0.008751217275857925, 0.00809355266392231, 0.0030960601288825274, 0.002753692911937833"
