Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Balls,"B, P, Se, C, Food, D, Bird, F, E, Corn","0.07267040759325027, 0.05193519964814186, 0.03125515580177307, 0.02550971321761608, 0.023409029468894005, 0.02098371833562851, 0.01851806603372097, 0.01837395690381527, 0.015114004723727703, 0.014421883970499039"
img2.png,Umbrella,"Um, U, E, Sh, A, An, B, I, Do, Draw","0.3171394169330597, 0.08806643635034561, 0.041925907135009766, 0.03699948266148567, 0.023888664320111275, 0.021413659676909447, 0.017891783267259598, 0.016939599066972733, 0.016676975414156914, 0.013825696893036366"
img3.png,Serving,"Ser, Car, Lady, Woman, Man, C, Server, L, S, Person","0.16802802681922913, 0.06133301183581352, 0.05628233775496483, 0.029891323298215866, 0.029658706858754158, 0.02576793171465397, 0.024780776351690292, 0.022040478885173798, 0.018705513328313828, 0.017848925665020943"
img4.png,Tank,"T, Car, C, Train, Battle, Arm, W, Mon, Ve, Army","0.4210769832134247, 0.0630783885717392, 0.038258977234363556, 0.02528763748705387, 0.021294325590133667, 0.019388707354664803, 0.01582460105419159, 0.01440846174955368, 0.013016960583627224, 0.011487428098917007"
img5.png,Dress,"D, Woman, S, Draw, Lady, Cl, F, J, Dra, Sh","0.19573679566383362, 0.08353020995855331, 0.03706630319356918, 0.036491647362709045, 0.033749256283044815, 0.019532570615410805, 0.01670709252357483, 0.01657707616686821, 0.01632007397711277, 0.015817958861589432"
img6.png,B,"B, C, D, Food, A, M, S, Draw, F, Hamb","0.250986248254776, 0.1281912475824356, 0.07775191217660904, 0.06150682643055916, 0.023528456687927246, 0.01220640353858471, 0.011556791141629219, 0.011466854251921177, 0.011114056222140789, 0.010941748507320881"
img7.png,Mirror,"Mir, C, Rect, Sh, M, Screen, Mon, Window, S, L","0.22418449819087982, 0.037464991211891174, 0.03631231188774109, 0.03010396473109722, 0.020852405577898026, 0.017697205767035484, 0.016495611518621445, 0.015617731027305126, 0.015375600196421146, 0.01378259900957346"
img8.png,Tiger,"T, Z, Cat, C, St, Animal, S, A, Dog, J","0.44237250089645386, 0.06999349594116211, 0.05712702497839928, 0.02805985137820244, 0.02326243370771408, 0.02185303531587124, 0.020852312445640564, 0.015617660246789455, 0.012451483868062496, 0.011788827367126942"
img9.png,Guiro,"G, Gu, , A, C, D, Musical, P, L, I","0.2245827168226242, 0.08933283388614655, 0.025594282895326614, 0.024422237649559975, 0.022236699238419533, 0.022236699238419533, 0.02121840789914131, 0.01718318834900856, 0.016142113134264946, 0.013915371149778366"
img10.png,Whale,"Wh, Sh, Dol, C, White, B, W, S, Draw, Bo","0.4583894610404968, 0.10069480538368225, 0.09385788440704346, 0.027101637795567513, 0.020617838948965073, 0.018626665696501732, 0.01791309006512165, 0.016959773376584053, 0.010367301292717457, 0.008461544290184975"
img11.png,Cone,"C, L, Stat, , B, P, Cer, J, S, V","0.11234784126281738, 0.02710518054664135, 0.026477286592125893, 0.02336612530052662, 0.02336612530052662, 0.021610133349895477, 0.017364230006933212, 0.016699016094207764, 0.01568727381527424, 0.014852412045001984"
img12.png,Gah,"G, O, C, Ghost, W, S, Ch, P, Sc, Mon","0.2206907719373703, 0.17595002055168152, 0.05536513030529022, 0.0512043759226799, 0.02677282877266407, 0.016494261100888252, 0.014785359613597393, 0.014218941330909729, 0.013150371611118317, 0.012845742516219616"
img13.png,Crab,"C, D, L, Des, An, B, Draw, Dra, Animal, A","0.10586384683847427, 0.09944988042116165, 0.07867132872343063, 0.03203539177775383, 0.02783283218741417, 0.026976505294442177, 0.02475503273308277, 0.021676231175661087, 0.020522641018033028, 0.019891226664185524"
img14.png,Tree,"Tree, Tre, B, Plant, P, C, T, A, F, Oak","0.6219378113746643, 0.14317820966243744, 0.053501784801483154, 0.021616676822304726, 0.012413413263857365, 0.008733927272260189, 0.008665959350764751, 0.0036125092301517725, 0.0031632184982299805, 0.0030899427365511656"
img15.png,Pencap,"P, Pen, B, Draw, Writing, A, W, Point, Sh, Pap","0.4629116356372833, 0.22560511529445648, 0.01895795576274395, 0.01895795576274395, 0.01205040980130434, 0.010469578206539154, 0.00675966776907444, 0.00620301952585578, 0.006106850691139698, 0.006059326697140932"
img16.png,Scissors,"Sc, C, S, D, G, Cou, , Cl, Diam, Sh","0.4464735686779022, 0.18757762014865875, 0.11830373108386993, 0.029679089784622192, 0.01613624207675457, 0.008371371775865555, 0.006832514423877001, 0.006519630551338196, 0.0045514353550970554, 0.0043770731426775455"
img17.png,W,"W, L, U, P, I, Um, H, A, D, S","0.3286214768886566, 0.09563429653644562, 0.09341893345117569, 0.02167493663728237, 0.020046036690473557, 0.018979208543896675, 0.01674909144639969, 0.015857720747590065, 0.014104148373007774, 0.011601757258176804"
img18.png,Crese,"C, W, Sh, B, E, Br, An, Un, F, H","0.09784628450870514, 0.08369237184524536, 0.04208316653966904, 0.03277439996600151, 0.03176603838801384, 0.02781527303159237, 0.021832458674907684, 0.0195704884827137, 0.017542874440550804, 0.01635175570845604"
img19.png,Monitor,"Mon, Th, Me, C, Air, , D, An, E, Di","0.20715513825416565, 0.1758102923631668, 0.11620349436998367, 0.06317874044179916, 0.017137695103883743, 0.01345153246074915, 0.010724496096372604, 0.010641037486493587, 0.00917314738035202, 0.008821730501949787"
img20.png,Water,"Water, Do, W, D, C, Dr, S, P, Th, J","0.1372542530298233, 0.0512881726026535, 0.03752322494983673, 0.03694148361682892, 0.03337384760379791, 0.02538948506116867, 0.018430789932608604, 0.017586780712008476, 0.017449919134378433, 0.016521252691745758"
img21.png,Grapes,"G, B, F, Cher, P, Flow, A, C, Plant, V","0.3258613049983978, 0.23107026517391205, 0.06366655230522156, 0.04805803298950195, 0.016479164361953735, 0.011594540439546108, 0.011594540439546108, 0.01115036103874445, 0.007845258340239525, 0.007603886071592569"
img22.png,Strawberry,"St, F, P, Flow, C, Cher, Tre, Two, , B","0.17093287408351898, 0.10048624873161316, 0.09815849363803864, 0.03137333691120148, 0.02368183806538582, 0.02368183806538582, 0.02207390032708645, 0.018733875826001167, 0.01858808845281601, 0.01815749518573284"
img23.png,Bread,"B, S, C, Cro, D, House, Se, Bak, Sh, Break","0.34688717126846313, 0.20876038074493408, 0.13269616663455963, 0.019266629591584206, 0.018967928364872932, 0.009316734038293362, 0.0076040965504944324, 0.006606553215533495, 0.005350150167942047, 0.005226213950663805"
img24.png,Oval,"O, Ball, C, Foot, E, Sports, Football, B, S, Soccer","0.11803486943244934, 0.10747197270393372, 0.07048183679580688, 0.0683133453130722, 0.057077936828136444, 0.05037109926342964, 0.030791237950325012, 0.02217809483408928, 0.01941978931427002, 0.01810123398900032"
img25.png,Pox,"P, Sol, Dog, So, Ro, B, Cow, Walk, W, Animal","0.19068869948387146, 0.06693803519010544, 0.06590025871992111, 0.043557409197092056, 0.0399705246090889, 0.035829346626996994, 0.03527386486530304, 0.02405468560755253, 0.02295313961803913, 0.019328482449054718"
img26.png,Apple,"Apple, F, St, I, An, C, E, App, Tree, B","0.19255666434764862, 0.12432393431663513, 0.11588265001773834, 0.05603718385100365, 0.031680554151535034, 0.021773705258965492, 0.018192609772086143, 0.016957378014922142, 0.016694478690624237, 0.016307750716805458"
img27.png,Hand,"Hand, H, W, C, F, Arm, Person, A, Ext, Pal","0.4185681641101837, 0.1576342135667801, 0.047330375760793686, 0.03382549434900284, 0.02100272662937641, 0.012155445292592049, 0.011689777486026287, 0.011241949163377285, 0.009998796507716179, 0.00961574912071228"
img28.png,Towel,"Tow, D, S, C, Cl, H, T, W, Dra, Do","0.08645077049732208, 0.06474863737821579, 0.05452381446957588, 0.047371115535497665, 0.04700246825814247, 0.04591365531086922, 0.040836453437805176, 0.031310394406318665, 0.020857220515608788, 0.016117209568619728"
img29.png,Lion,"Lion, L, C, Animal, A, S, An, Draw, Sol, J","0.65018230676651, 0.13004463911056519, 0.014820373617112637, 0.013078932650387287, 0.010674714110791683, 0.01002796646207571, 0.009202179498970509, 0.006178050767630339, 0.00594137329608202, 0.005494872108101845"
img30.png,Empty glass,"Em, G, C, T, Dr, Cup, U, Be, E, An","0.2604783773422241, 0.2409031242132187, 0.04491211101412773, 0.03781978413462639, 0.024997353553771973, 0.02330009452998638, 0.02330009452998638, 0.02240747958421707, 0.016393663361668587, 0.013804849237203598"
img31.png,Fork,"F, Pl, B, A, J, The, For, Fore, D, ","0.8245561718940735, 0.024513408541679382, 0.014637624844908714, 0.011049059219658375, 0.00478941248729825, 0.0032660954166203737, 0.0026657094713300467, 0.00252384296618402, 0.0024653782602399588, 0.0024653782602399588"
img32.png,Plant,"Plant, Pl, P, F, Flow, C, B, Bowl, Or, V","0.24076542258262634, 0.16677333414554596, 0.09355136752128601, 0.07229088246822357, 0.03523176163434982, 0.022747337818145752, 0.019918233156204224, 0.01703696697950363, 0.011893721297383308, 0.011349068023264408"
img33.png,Car,"Car, Over, Sh, H, C, House, Ro, Ve, A, Gar","0.43127477169036865, 0.04726678878068924, 0.04106609895825386, 0.0391855463385582, 0.032997533679008484, 0.029810789972543716, 0.022327249869704247, 0.016463080421090126, 0.013228457421064377, 0.013228457421064377"
img34.png,Cylindrical,"C, Container, B, P, S, O, A, T, An, Dr","0.3722356855869293, 0.037730347365140915, 0.033558063209056854, 0.02379623055458069, 0.022884611040353775, 0.021666713058948517, 0.01727421022951603, 0.014775415882468224, 0.01388021931052208, 0.013039257377386093"
img35.png,Table,"Table, T, Rect, Square, Draw, F, Fl, C, Des, ","0.49599096179008484, 0.11873216181993484, 0.033229321241378784, 0.027981897816061974, 0.027120985090732574, 0.021792322397232056, 0.016449708491563797, 0.015696419402956963, 0.015574270859360695, 0.01021385658532381"
img36.png,Waterfall,"Water, F, J, Flow, Fall, C, Nature, River, B, N","0.541887640953064, 0.1435859352350235, 0.03894872963428497, 0.034372132271528244, 0.024757318198680878, 0.013355571776628494, 0.012160386890172958, 0.009036831557750702, 0.008896728977560997, 0.006768274586647749"
img37.png,King,"King, Mon, An, Emperor, Royal, Car, Port, C, So, Crown","0.1839568316936493, 0.07147792726755142, 0.05311788246035576, 0.050290998071432114, 0.04912600666284561, 0.03221762552857399, 0.030503030866384506, 0.027557194232940674, 0.019694237038493156, 0.01711064949631691"
img38.png,Boot,"Boot, Bo, B, Foot, W, Winter, S, E, Snow, A","0.39530616998672485, 0.09100464731454849, 0.07603722810745239, 0.06205977872014046, 0.025074416771531105, 0.018488716334104538, 0.014065472409129143, 0.010452572256326675, 0.00959181971848011, 0.008531141094863415"
img39.png,Bottom,"B, Foot, C, S, An, Body, Draw, Leg, Person, Human","0.2554146945476532, 0.11071407049894333, 0.1064726784825325, 0.10159694403409958, 0.026920508593320847, 0.022669341415166855, 0.021462902426719666, 0.01969546638429165, 0.01671532355248928, 0.014751221984624863"
img40.png,Chair,"Chair, Ch, F, I, A, C, Wood, Draw, Table, D","0.4685097932815552, 0.08141478896141052, 0.030661093071103096, 0.028356876224279404, 0.023508677259087563, 0.014483274891972542, 0.013187171891331673, 0.012583287432789803, 0.012101229280233383, 0.01019025593996048"
img41.png,Banana,"Ban, B, Draw, C, S, A, F, , Dra, I","0.3032730221748352, 0.22714100778102875, 0.05833463743329048, 0.024700438603758812, 0.0224900059401989, 0.016713151708245277, 0.01545713935047388, 0.013118305243551731, 0.009302270598709583, 0.009016069583594799"
img42.png,Circle,"Circle, C, Ring, Jew, R, J, Circ, Diam, Ar, Round","0.18274185061454773, 0.15753331780433655, 0.14683720469474792, 0.048801541328430176, 0.048421770334243774, 0.032508838921785355, 0.027589891105890274, 0.01699763908982277, 0.016734115779399872, 0.014883629977703094"
img43.png,Dice,"D, P, C, Two, , Set, B, G, Block, Game","0.2238156497478485, 0.1841057389974594, 0.15995383262634277, 0.07153578102588654, 0.03459244221448898, 0.0191037617623806, 0.017258809879422188, 0.01535030361264944, 0.010632844641804695, 0.00874633900821209"
