Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,No,"No, Corn, Be, B, P, Pe, C, Apple, A, Co","0.0761723592877388, 0.043401699513196945, 0.028242027387022972, 0.02632446400821209, 0.023597097024321556, 0.02199491485953331, 0.021152300760149956, 0.012829518876969814, 0.012532323598861694, 0.012434796430170536"
img2.png,Umbrella,"Um, No, Can, Rain, The, P, C, This, A, White","0.2068108767271042, 0.08554069697856903, 0.04072347283363342, 0.04040656238794327, 0.02691657468676567, 0.017652319744229317, 0.014864743687212467, 0.012419957667589188, 0.012323305010795593, 0.01013687439262867"
img3.png,No,"No, Fish, D, Picture, Food, P, The, C, </s>, Lo","0.0855756551027298, 0.03857197239995003, 0.033251117914915085, 0.02569447085261345, 0.02197764627635479, 0.02130146697163582, 0.01985514909029007, 0.017385749146342278, 0.017116207629442215, 0.01510500069707632"
img4.png,Tank,"T, No, C, Art, tank, The, A, D, Arm, Sh","0.4344739615917206, 0.03221955522894859, 0.02609219029545784, 0.018502134829759598, 0.015338808298110962, 0.014409476891160011, 0.011945875361561775, 0.011669149622321129, 0.011310127563774586, 0.009524082764983177"
img5.png,Dress,"D, Sh, No, Cl, The, S, Co, P, A, This","0.1134609803557396, 0.059789739549160004, 0.051541976630687714, 0.049567434936761856, 0.02511955238878727, 0.019259829074144363, 0.015597084537148476, 0.013657263480126858, 0.012338309548795223, 0.011500569060444832"
img6.png,Burger,"Bur, No, Hamb, B, Che, Ba, Hot, H, Burg, ","0.14600829780101776, 0.10434742271900177, 0.08254560828208923, 0.02517498843371868, 0.02478468418121338, 0.01870846003293991, 0.0175749734044075, 0.0173024982213974, 0.013060611672699451, 0.010251390747725964"
img7.png,Miric,"Mir, Art, No, The, M, G, Phot, Picture, A, Camera","0.12280486524105072, 0.04178225249052048, 0.024562519043684006, 0.020047344267368317, 0.01989133469760418, 0.01854076236486435, 0.01701395958662033, 0.01410506758838892, 0.012842810712754726, 0.011693512089550495"
img8.png,T,"T, No, Cat, Z, Animal, P, Lion, The, C, Mon","0.14316053688526154, 0.08683125674724579, 0.08157040923833847, 0.06503360718488693, 0.05225596949458122, 0.03823128342628479, 0.030719701200723648, 0.018343569710850716, 0.018200818449258804, 0.010699709877371788"
img9.png,Guitar,"Gu, C, Vi, Ban, No, P, A, , G, The","0.2867688834667206, 0.059642244130373, 0.0345182791352272, 0.029067307710647583, 0.0273062102496624, 0.019363002851605415, 0.017356883734464645, 0.01669194921851158, 0.0160524919629097, 0.015558608807623386"
img10.png,Fish,"Fish, Wh, S, No, Sh, The, An, M, A, D","0.11002124845981598, 0.10916505008935928, 0.10335540026426315, 0.06831375509500504, 0.034350309520959854, 0.026132337749004364, 0.015850065276026726, 0.014207905158400536, 0.01072468888014555, 0.009613549336791039"
img11.png,Cathedral,"C, The, Stat, P, No, Cand, Art, A, S, V","0.03749360889196396, 0.03283050283789635, 0.030126960948109627, 0.025172017514705658, 0.0207059346139431, 0.020068882033228874, 0.017300458624958992, 0.017300458624958992, 0.015629660338163376, 0.014682707376778126"
img12.png,Ghost,"Ghost, G, No, S, The, M, P, Mon, C, A","0.19403953850269318, 0.11496462672948837, 0.05871818587183952, 0.03674490004777908, 0.02281542681157589, 0.02077368274331093, 0.020451616495847702, 0.019212516024708748, 0.01555876899510622, 0.01555876899510622"
img13.png,No,"No, The, P, This, Wh, S, G, Mon, C, Din","0.10523717105388641, 0.059495702385902405, 0.05128850042819977, 0.022058909758925438, 0.021048758178949356, 0.020884955301880836, 0.018430909141898155, 0.01786384917795658, 0.016781533136963844, 0.013912378810346127"
img14.png,Tree,"Tree, Apple, No, White, The, B, Tre, P, Oak, A","0.4454571604728699, 0.04695083945989609, 0.034890901297330856, 0.021162401884794235, 0.016740838065743446, 0.016740838065743446, 0.016099506989121437, 0.014431505464017391, 0.010893470607697964, 0.008821801282465458"
img15.png,Pencil,"P, Pen, No, The, A, In, W, </s>, White, This","0.22832649946212769, 0.08598855137825012, 0.04566817358136177, 0.035566411912441254, 0.022607386112213135, 0.021741310134530067, 0.01903732866048813, 0.018308017402887344, 0.013712071813642979, 0.01200669165700674"
img16.png,Scissles,"Sc, No, C, S, The, A, This, </s>, Sh, P","0.12420769035816193, 0.07416779547929764, 0.04394296929240227, 0.04064060002565384, 0.029966503381729126, 0.01846182532608509, 0.014490852132439613, 0.014155171811580658, 0.013612896203994751, 0.01258987095206976"
img17.png,Pole,"P, No, C, The, Sh, A, S, W, Walk, Rain","0.04560057073831558, 0.042173631489276886, 0.038399532437324524, 0.029672855511307716, 0.02459966205060482, 0.02440822683274746, 0.01717333309352398, 0.01717333309352398, 0.015759136527776718, 0.013585223816335201"
img18.png,Hair,"H, No, Br, E, W, "", The, </s>, A, This","0.07066956162452698, 0.06384463608264923, 0.03553488850593567, 0.024232687428593636, 0.022587349638342857, 0.02121885120868683, 0.020247170701622963, 0.018725572153925896, 0.017454151064157486, 0.015524043701589108"
img19.png,1000,", Th, A, Tem, No, P, Co, The, C, G","0.039505716413259506, 0.03682337701320648, 0.03352806717157364, 0.03352806717157364, 0.03249651938676834, 0.02358994074165821, 0.021145887672901154, 0.01851595751941204, 0.018371865153312683, 0.014762208797037601"
img20.png,Water,"Water, Well, Br, No, C, Can, P, The, J, B","0.08324132859706879, 0.05995647981762886, 0.04525752365589142, 0.03811065852642059, 0.0227569118142128, 0.02039916440844536, 0.018866142258048058, 0.01639118790626526, 0.01402012724429369, 0.013273989781737328"
img21.png,Fruit,"F, G, No, W, Gra, Apple, White, , P, The","0.13503210246562958, 0.09575209766626358, 0.0851636752486229, 0.07457180321216583, 0.054985806345939636, 0.037497058510780334, 0.031086156144738197, 0.01563110016286373, 0.014569788239896297, 0.012173512950539589"
img22.png,Fruit,"F, Apple, Cher, P, No, Orange, Pear, A, M, App","0.26464495062828064, 0.1004478931427002, 0.04933834820985794, 0.042865898460149765, 0.033909715712070465, 0.01858098991215229, 0.013916519470512867, 0.013073361478745937, 0.012671135365962982, 0.01247468777000904"
img23.png,Bread,"B, Lo, Whe, No, S, A, The, P, C, Toast","0.21808020770549774, 0.211370587348938, 0.06346495449542999, 0.05961981043219566, 0.013096734881401062, 0.012994814664125443, 0.012018239125609398, 0.011924712918698788, 0.01077308040112257, 0.009963469579815865"
