Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut shells,"Pe, Corn, Se, P, Pop, Be, Plant, F, Tree, Food","0.16389602422714233, 0.07387372851371765, 0.05489829182624817, 0.03985188156366348, 0.03462391719222069, 0.03128010407090187, 0.026340488344430923, 0.02270691841840744, 0.013141755945980549, 0.011240740306675434"
img2.png,Umbrella sketch simple,"Um, Par, Hat, U, Rain, Sh, Open, T, Picture, An","0.954977810382843, 0.007761597633361816, 0.003933385945856571, 0.0033907906617969275, 0.001916979206725955, 0.0017868210561573505, 0.0011181640438735485, 0.0010753278620541096, 0.0008573260856792331, 0.0007390613318420947"
img3.png,Server holding plate.jpg,"Server, Ser, R, Wait, Food, Woman, Serv, Menu, Table, Picture","0.3297605514526367, 0.1291360855102539, 0.12131214141845703, 0.09447798132896423, 0.06912156939506531, 0.029728814959526062, 0.015303082764148712, 0.012686701491475105, 0.011551372706890106, 0.011195974424481392"
img4.png,Tanker tanker,"T, Rob, Arm, Bul, Sh, Battle, Sold, Machine, Army, C","0.5156606435775757, 0.05226811021566391, 0.05026574432849884, 0.03048771619796753, 0.01451432891190052, 0.013319097459316254, 0.012318151071667671, 0.011215804144740105, 0.011215804144740105, 0.010618910193443298"
img5.png,Dollar bill dress,"D, Draw, Cl, Sh, Su, Dra, Sk, Woman, Girl, Gar","0.6277579069137573, 0.13576216995716095, 0.02472412772476673, 0.02453172393143177, 0.017947793006896973, 0.016469819471240044, 0.015113555826246738, 0.009531999938189983, 0.006011757999658585, 0.005559966433793306"
img6.png,Hamburger sketch simpleton,"Hamb, Hamburg, Sand, B, Bur, Burg, Hot, Bun, Food, P","0.9691004157066345, 0.013190452940762043, 0.003899090224877, 0.0028975578024983406, 0.0021532822865992785, 0.0012958679581061006, 0.0008906361763365567, 0.0005074692307971418, 0.00041418432374484837, 0.00027590623358264565"
img7.png,Bathroom mirror reflection reflection,"Bath, Mir, Picture, Ref, M, Bar, Frame, E, Window, Chair","0.10201716423034668, 0.08133517950773239, 0.07121945917606354, 0.05418090894818306, 0.03160344436764717, 0.030871352180838585, 0.0248058270663023, 0.02138395980000496, 0.016141461208462715, 0.01446911133825779"
img8.png,Cat cat cat cat cat,"Cat, T, Tig, Z, St, Lion, Picture, Black, Leop, Animal","0.7315487265586853, 0.18787725269794464, 0.033684540539979935, 0.014041803777217865, 0.002786681056022644, 0.0018133281264454126, 0.0017575378296896815, 0.001600256422534585, 0.0011892096372321248, 0.0011616615811362863"
img9.png,Guitar,"Gu, Inst, String, Picture, Musical, Gun, Music, A, B, P","0.6076255440711975, 0.03348579257726669, 0.03048916533589363, 0.01352948509156704, 0.009976016357541084, 0.008466535247862339, 0.006910184398293495, 0.006291794124990702, 0.006242831703275442, 0.006194249261170626"
img10.png,Whale,"Wh, Fish, Dol, Ele, Ocean, Sw, Sea, Picture, H, Sh","0.7289857864379883, 0.052807554602622986, 0.034095119684934616, 0.023617001250386238, 0.014436781406402588, 0.013042546808719635, 0.010645016096532345, 0.008161816745996475, 0.007548445835709572, 0.005971312522888184"
img11.png,Candle candleholder,"Cand, Stat, Light, Dec, Church, Tower, Ch, Object, T, I","0.7959379553794861, 0.045610878616571426, 0.0063191428780555725, 0.0057088700123131275, 0.005576624535024166, 0.005077574402093887, 0.004845055751502514, 0.004144195932894945, 0.004144195932894945, 0.0029158059041947126"
img12.png,Ghost,"Ghost, Spo, Ha, Hall, Hor, Spirit, Spider, Gh, Spect, W","0.9996365308761597, 0.00010388369992142543, 9.458718704991043e-05, 2.8400225346558727e-05, 2.0455914636841044e-05, 1.362657712888904e-05, 5.636197329295101e-06, 4.221316430630395e-06, 3.365526708876132e-06, 3.287564595666481e-06"
img13.png,Dinosaur,"Din, D, Ele, Pale, Dragon, Long, P, Draw, T, Dra","0.9951111674308777, 0.0007581810932606459, 0.0003185357782058418, 0.0001977833453565836, 0.00017318488971795887, 0.00015403382712975144, 0.00015403382712975144, 0.00010341341112507507, 9.56417788984254e-05, 7.565887790406123e-05"
img14.png,Tree tree tree tree tree,"Tree, Tre, Branch, Forest, Oak, P, Le, Plant, Picture, T","0.9995866417884827, 0.00013761667651124299, 4.432991045177914e-05, 2.19448975258274e-05, 1.9518196495482698e-05, 1.669479752308689e-05, 1.4168689631333109e-05, 1.0125905646418687e-05, 6.7453074734658e-06, 5.505359695234802e-06"
img15.png,Pen penny penny,"Pen, P, Picture, Writing, Mark, Draw, In, Write, St, Sh","0.9217135310173035, 0.03687318414449692, 0.0035943365655839443, 0.0034297402016818523, 0.0016328010242432356, 0.0016200945246964693, 0.001452243304811418, 0.0012133946875110269, 0.0007895709713920951, 0.0007077669142745435"
img16.png,Scissors,"Sc, C, Cl, H, S, T, Hand, Sh, Cross, Sho","0.6251509189605713, 0.11931213736534119, 0.022771120071411133, 0.02105984278023243, 0.014474204741418362, 0.0067839231342077255, 0.006626774091273546, 0.005668179597705603, 0.0054510352201759815, 0.0045190672390162945"
img17.png,Umbrella_handle,"Um, Handle, St, U, Can, Walk, Lad, Sh, Bro, Hat","0.6570587754249573, 0.05106431618332863, 0.025476934388279915, 0.020471293479204178, 0.018207544460892677, 0.01670818217098713, 0.013320923782885075, 0.013012344017624855, 0.009084081277251244, 0.008943245746195316"
img18.png,Barber combs hair,"Bar, Sc, H, Com, Br, Sh, B, Raz, W, Cur","0.14050407707691193, 0.08389881998300552, 0.08195531368255615, 0.04970840737223625, 0.045972760766744614, 0.0445583276450634, 0.02899465523660183, 0.025990642607212067, 0.023850353434681892, 0.022230975329875946"
img19.png,Meter stick,"Meter, Tem, Th, Me, Temp, Cel, C, S, Inst, F","0.11585644632577896, 0.11055099219083786, 0.060576945543289185, 0.041633885353803635, 0.03451570123434067, 0.025851067155599594, 0.022111589089035988, 0.018474925309419632, 0.018474925309419632, 0.016690703108906746"
img20.png,Water mill picture.jpg,"Water, Dr, T, Mill, Machine, P, C, Spr, Old, Draw","0.44417324662208557, 0.04067402705550194, 0.02605675905942917, 0.023357126861810684, 0.01982293650507927, 0.01804898865520954, 0.015928177163004875, 0.015681233257055283, 0.013412870466709137, 0.013412870466709137"
img21.png,Grape bunch,"Gra, G, W, V, Ber, B, Picture, Cher, Pom, Vin","0.39960038661956787, 0.10924466699361801, 0.10588356852531433, 0.03519054874777794, 0.025745954364538193, 0.017285017296671867, 0.016622839495539665, 0.01225691195577383, 0.010082260705530643, 0.009772062301635742"
img22.png,Stapleshipment,"St, Cher, Heart, Apple, F, Pe, Ber, P, Tree, Pom","0.18051788210868835, 0.07350786030292511, 0.06287460029125214, 0.05860557407140732, 0.04973790422081947, 0.03472265228629112, 0.0321132056415081, 0.027900436893105507, 0.02662278153002262, 0.02641560137271881"
img23.png,Sandwich bread,"Sand, Lo, S, B, Roll, Toast, Un, Picture, St, ","0.286207377910614, 0.1749550700187683, 0.15682870149612427, 0.07763583213090897, 0.026208704337477684, 0.020094910636544228, 0.008246934972703457, 0.007392505183815956, 0.0065750302746891975, 0.005623920820653439"
img24.png,Football ballotrophy,"Football, Soccer, Bowl, Foot, Basketball, Sports, Tennis, B, P, Picture","0.9277406930923462, 0.011587649583816528, 0.00931093655526638, 0.0037326826713979244, 0.0022115414030849934, 0.0019214206840842962, 0.0012799419928342104, 0.0012023941380903125, 0.0011473327176645398, 0.0009291382739320397"
img25.png,Piglet,"P, Hog, Animal, Baby, Cow, Lamb, Anim, Ham, Por, Picture","0.257294625043869, 0.08891865611076355, 0.0650542750954628, 0.05923258885741234, 0.04613038897514343, 0.03884568065404892, 0.037357524037361145, 0.029094072058796883, 0.02690761722624302, 0.024885477498173714"
img26.png,Apple appleappleappleapple,"Apple, App, Cher, F, P, Tom, Pom, Pe, I, Orange","0.5008876919746399, 0.03685557469725609, 0.02675427868962288, 0.025931136682629585, 0.020038029178977013, 0.018677497282624245, 0.018532149493694305, 0.014546048827469349, 0.013141259551048279, 0.013141259551048279"
img27.png,Hand sketch drawing simple white,"Hand, Pal, Glo, Human, Draw, F, Left, Arm, Right, Face","0.6544546484947205, 0.06479978561401367, 0.02920755185186863, 0.025775574147701263, 0.019917819648981094, 0.011527550406754017, 0.008566547185182571, 0.00792276207357645, 0.005980413872748613, 0.005195873323827982"
img28.png,Towel,"Tow, Bath, W, Cl, T, Um, Dra, Flag, G, S","0.07271067798137665, 0.06268052756786346, 0.05842467397451401, 0.054457783699035645, 0.039842166006565094, 0.038919225335121155, 0.02612913027405739, 0.02099534682929516, 0.019877994433045387, 0.019417518749833107"
img29.png,Lion,"Lion, Cat, Picture, Draw, T, Animal, Sim, C, Wild, L","0.44744789600372314, 0.09983912110328674, 0.04716065898537636, 0.04194555804133415, 0.01734943687915802, 0.01230259332805872, 0.010279202833771706, 0.010119837708771229, 0.009214216843247414, 0.008861225098371506"
img30.png,Cupcake cupca,"Cup, T, Dr, G, Bowl, M, Water, Sh, V, C","0.22460053861141205, 0.1310083419084549, 0.12116289883852005, 0.11293624341487885, 0.03695259615778923, 0.02661595493555069, 0.01759207434952259, 0.01627000793814659, 0.01504729688167572, 0.014814011752605438"
img31.png,Silver fork,"Silver, Ut, F, fork, For, Spo, Fore, St, D, Food","0.20784100890159607, 0.1983232945203781, 0.1952485591173172, 0.12606194615364075, 0.050933632999658585, 0.050933632999658585, 0.03844672441482544, 0.007933929562568665, 0.007570608519017696, 0.0068931179121136665"
