Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"a, a, a","a, the, ,, an, ., o, l, s, b, t","0.26008614897727966, 0.16661743819713593, 0.03805901110172272, 0.01989961415529251, 0.011250223033130169, 0.005090720020234585, 0.004440204706043005, 0.004405650310218334, 0.004405650310218334, 0.004187511745840311"
img2.png,"a, a, a","a, the, ,, an, ., o, [, l, b, t","0.19568172097206116, 0.16868819296360016, 0.03219470754265785, 0.015207700431346893, 0.007353964727371931, 0.005909076426178217, 0.0055727893486619, 0.005380275193601847, 0.0052351513877511024, 0.004917969927191734"
img3.png,"a, a, a","a, the, ,, ., an, [, </s>, o, "", l","0.11822450906038284, 0.0838337317109108, 0.04215425252914429, 0.015507680363953114, 0.012267586775124073, 0.0069084251299500465, 0.006881491281092167, 0.00664376700296998, 0.006072895135730505, 0.005507876630872488"
img4.png,"a, a, a","a, the, ,, an, ., o, "", l, b, t","0.17908436059951782, 0.14166739583015442, 0.04155091568827629, 0.016919756308197975, 0.010222341865301132, 0.005365794524550438, 0.004943201784044504, 0.0046437084674835205, 0.0045538912527263165, 0.004483289550989866"
img5.png,"a, a, a","a, the, ,, an, [, o, ., t, l, ""","0.17300352454185486, 0.14568358659744263, 0.025316007435321808, 0.015535935759544373, 0.007030001375824213, 0.006552682723850012, 0.0060602398589253426, 0.005693069193512201, 0.005496399011462927, 0.005327293183654547"
img6.png,"a, a, a","a, the, ,, an, ., o, l, "", </s>, t","0.10837703943252563, 0.0799122229218483, 0.03925156220793724, 0.011201917193830013, 0.010041333734989166, 0.0069013009779155254, 0.00613814452663064, 0.005926099605858326, 0.005857058335095644, 0.005353785119950771"
img7.png,"a, a, a","a, the, ,, an, ., o, b, l, t, c","0.18693526089191437, 0.14672715961933136, 0.03595704212784767, 0.015955839306116104, 0.006729788612574339, 0.005756292957812548, 0.005449948366731405, 0.005060106050223112, 0.00490442244336009, 0.004866256378591061"
img8.png,"a, a, a","a, the, ,, an, ., [, o, l, t, b","0.20145243406295776, 0.13630953431129456, 0.021067693829536438, 0.01553434319794178, 0.008412948809564114, 0.007780705578625202, 0.006301007699221373, 0.006227598525583744, 0.005431807599961758, 0.005389537196606398"
img9.png,"a, a, a","a, the, ,, an, ., o, l, b, t, [","0.1775684654712677, 0.12591488659381866, 0.030616646632552147, 0.014921360649168491, 0.009633954614400864, 0.0061476812697947025, 0.005752697121351957, 0.0054253097623586655, 0.00521746976301074, 0.004998029675334692"
img10.png,"the, a, a","the, a, ,, an, b, o, l, c, t, .","0.16817006468772888, 0.16556283831596375, 0.041211847215890884, 0.016013197600841522, 0.005260005593299866, 0.004883749410510063, 0.004446704871952534, 0.004177292343229055, 0.004048770293593407, 0.0038784847129136324"
img11.png,"a, a, a","a, the, ,, an, o, b, c, ., l, t","0.1851940155029297, 0.15233644843101501, 0.0468243807554245, 0.017911920323967934, 0.005315477028489113, 0.005294754169881344, 0.00483979657292366, 0.004802133422344923, 0.004672604147344828, 0.004254454746842384"
img12.png,"the, a, a","the, a, ,, an, b, o, t, l, c, all","0.22389307618141174, 0.21032807230949402, 0.0371251106262207, 0.020342882722616196, 0.004100744612514973, 0.003990133758634329, 0.0037630549632012844, 0.003507552668452263, 0.0034666885621845722, 0.0034129424020648003"
img13.png,"the, a, a","the, a, ,, an, [, ., l, o, b, t","0.2866389751434326, 0.22852852940559387, 0.03344111144542694, 0.017080048099160194, 0.008655747398734093, 0.004369417671114206, 0.0040252963081002235, 0.0039628902450203896, 0.0038409647531807423, 0.003524667350575328"
img14.png,"the, a, a","the, a, ,, an, ., </s>, :, , "", (","0.18925920128822327, 0.15690138936042786, 0.04157472774386406, 0.01584174856543541, 0.009991264902055264, 0.007781205233186483, 0.006083727348595858, 0.0057375007309019566, 0.0052856337279081345, 0.004793861415237188"
img15.png,"a, a, a","a, the, ,, an, o, ., l, b, t, c","0.13963530957698822, 0.11850695312023163, 0.023335402831435204, 0.010894443839788437, 0.00848460104316473, 0.007371549028903246, 0.007200786843895912, 0.007089149206876755, 0.006379543337970972, 0.006379543337970972"
img16.png,"a, a, a","a, the, ,, ., an, o, t, l, </s>, b","0.13385848701000214, 0.0831146240234375, 0.02495553530752659, 0.014843533746898174, 0.011073950678110123, 0.007670701947063208, 0.0068224635906517506, 0.006664421409368515, 0.00651004072278738, 0.006434196140617132"
img17.png,"a, a, a","a, the, ,, an, o, ., b, l, t, c","0.16210149228572845, 0.132303386926651, 0.03397831693291664, 0.011651210486888885, 0.008557571098208427, 0.007852868176996708, 0.007234401535242796, 0.006849393714219332, 0.00630995724350214, 0.006163787096738815"
img18.png,"a, a, a","a, the, ,, an, ., o, b, l, t, s","0.21010759472846985, 0.15492363274097443, 0.03272845223546028, 0.01711246743798256, 0.008051843382418156, 0.005960294045507908, 0.005321943201124668, 0.0048836893402040005, 0.004864649847149849, 0.004751960746943951"
img19.png,"a, a, a","a, the, ,, an, [, o, ., b, l, t","0.21310760080814362, 0.19863812625408173, 0.03478885814547539, 0.012999646365642548, 0.006536632776260376, 0.006212981883436441, 0.006045397371053696, 0.005634929984807968, 0.005547568202018738, 0.00480102002620697"
img20.png,"a, a, a","a, the, ,, an, ., </s>, o, "", l, t","0.1708938181400299, 0.14617323875427246, 0.032871462404727936, 0.013437826186418533, 0.01071357075124979, 0.006498108617961407, 0.006249170284718275, 0.005916594993323088, 0.005712203215807676, 0.00471712090075016"
img21.png,"a, a, a","a, the, ,, an, ., b, o, l, c, s","0.2086319476366043, 0.18701645731925964, 0.0461898073554039, 0.01511324755847454, 0.006106304004788399, 0.005495078861713409, 0.005222998559474945, 0.004627320449799299, 0.004398205783218145, 0.004363978281617165"
