Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pineapple,"P, B, C, Be, S, Ph, F, G, Corn, Am","0.09994256496429443, 0.06922819465398788, 0.03734581172466278, 0.03120359219610691, 0.022126659750938416, 0.0167020782828331, 0.015813210979104042, 0.01532668899744749, 0.014624827541410923, 0.013525755144655704"
img2.png,Umbrella,"Um, U, A, An, This, I, Draw, The, In, C","0.5931258797645569, 0.039736952632665634, 0.020137708634138107, 0.015440116636455059, 0.014504646882414818, 0.012406482361257076, 0.01156411413103342, 0.011034553870558739, 0.010205294005572796, 0.009891309775412083"
img3.png,Sail on the boat,"S, Car, Woman, A, C, Un, This, L, Man, P","0.06555744260549545, 0.06454107165336609, 0.051860205829143524, 0.040705543011426926, 0.03914613649249077, 0.03401075303554535, 0.030249789357185364, 0.026487600058317184, 0.023012828081846237, 0.020628564059734344"
img4.png,Tank,"T, C, Rob, A, Army, B, P, G, This, D","0.3687986731529236, 0.03979289531707764, 0.032225266098976135, 0.01724894344806671, 0.016459057107567787, 0.01396862044930458, 0.013538849540054798, 0.008673313073813915, 0.008673313073813915, 0.0071904296055436134"
img5.png,D Her,"D, S, Sh, Draw, P, Col, I, J, K, No","0.3480105996131897, 0.06641898304224014, 0.0328797809779644, 0.022597922012209892, 0.022074440494179726, 0.02025664411485195, 0.01902935840189457, 0.015899622812867165, 0.01577589102089405, 0.014590314589440823"
img6.png,Bread,"B, D, M, J, Draw, A, C, Bur, Hamb, S","0.22410517930984497, 0.0898420438170433, 0.0557841919362545, 0.04145529121160507, 0.033310260623693466, 0.032034166157245636, 0.027615174651145935, 0.026350583881139755, 0.01741667091846466, 0.015734652057290077"
img7.png,Mosa,"M, Mir, A, L, S, Mon, P, C, I, G","0.1057533323764801, 0.10170198231935501, 0.044084545224905014, 0.021485092118382454, 0.020183376967906952, 0.01852130889892578, 0.018377171829342842, 0.016602393239736557, 0.014090267941355705, 0.013236582279205322"
img8.png,Tiger,"T, Z, Cat, G, Draw, The, A, P, C, This","0.5740677714347839, 0.2301393449306488, 0.016032572835683823, 0.01043259259313345, 0.00980051513761282, 0.0075732506811618805, 0.0052458373829722404, 0.005084439646452665, 0.004248208366334438, 0.0034135314635932446"
img9.png,Gui,"G, C, K, A, Gu, U, S, J, Bl, This","0.49263519048690796, 0.048021264374256134, 0.03485969826579094, 0.034588418900966644, 0.017804592847824097, 0.015229075215756893, 0.013758323155343533, 0.013439612463116646, 0.009093696251511574, 0.00874532200396061"
img10.png,Whale,"Wh, S, M, P, Draw, W, B, White, D, The","0.17161768674850464, 0.10739561170339584, 0.04916929081082344, 0.04140469804406166, 0.03981850668787956, 0.03541531041264534, 0.025508690625429153, 0.025113215669989586, 0.018230240792036057, 0.01794760674238205"
img11.png,Cresa,"C, S, Stat, J, P, V, B, G, A, Ch","0.09058833122253418, 0.06627583503723145, 0.04555067420005798, 0.04083136096596718, 0.0315520279109478, 0.02918086014688015, 0.028062956407666206, 0.020531298592686653, 0.0174246858805418, 0.016497360542416573"
img12.png,Gasp,"G, C, Ghost, Ch, P, Draw, D, F, S, The","0.34650325775146484, 0.12354954332113266, 0.10322950035333633, 0.05974465608596802, 0.028665795922279358, 0.028665795922279358, 0.016851752996444702, 0.01364696491509676, 0.01158202812075615, 0.009379412978887558"
img13.png,Dacho,"D, G, Draw, T, P, A, The, I, This, S","0.27923956513404846, 0.11370787024497986, 0.05165412649512291, 0.02786531113088131, 0.02721981145441532, 0.019151529297232628, 0.018854614347219467, 0.017991196364164352, 0.016639137640595436, 0.011798915453255177"
img14.png,Tree,"Tree, Tre, Draw, P, B, A, T, The, I, Tr","0.4270366132259369, 0.13332733511924744, 0.06971181184053421, 0.0299826730042696, 0.023350533097982407, 0.017352640628814697, 0.012401373125612736, 0.010443003848195076, 0.009583039209246635, 0.009434467181563377"
img15.png,Pencil,"P, Pen, Draw, A, B, I, White, Bl, The, An","0.4714087247848511, 0.06330174952745438, 0.04523972421884537, 0.03361930698156357, 0.029208960011601448, 0.021203430369496346, 0.01690484955906868, 0.007679373491555452, 0.007560316473245621, 0.006883746478706598"
img16.png,Scissors,"Sc, C, G, A, , The, Clo, Bl, Cro, No","0.32591909170150757, 0.13375692069530487, 0.03329472988843918, 0.023425769060850143, 0.019572962075471878, 0.012836262583732605, 0.012637254782021046, 0.011964711360633373, 0.010893994010984898, 0.010075298137962818"
img17.png,L,"L, U, H, P, A, Ant, I, E, S, C","0.20524092018604279, 0.100026436150074, 0.08292482793331146, 0.0661134421825409, 0.03594525530934334, 0.028435034677386284, 0.025688916444778442, 0.022318916395306587, 0.01122265588492155, 0.010962682776153088"
img18.png,Brush,"Br, E, Bl, S, A, H, C, B, Sh, R","0.24069596827030182, 0.037493202835321426, 0.03257465735077858, 0.03157243877649307, 0.028301352635025978, 0.02274077571928501, 0.02221398800611496, 0.019757527858018875, 0.018416041508316994, 0.018272727727890015"
img19.png,Amp,"A, Mon, In, I, As, C, O, Co, H, E","0.07006549835205078, 0.052888210862874985, 0.040235232561826706, 0.034956976771354675, 0.03037114627659321, 0.024025551974773407, 0.020550144836306572, 0.01827767863869667, 0.017440682277083397, 0.016256503760814667"
img20.png,Brick,"Br, S, J, Water, A, Draw, Small, C, M, P","0.21375273168087006, 0.04769468307495117, 0.04275323450565338, 0.03600183501839638, 0.023982390761375427, 0.021836215630173683, 0.017961982637643814, 0.017822200432419777, 0.017409348860383034, 0.013038999401032925"
img21.png,Growing,"G, F, B, A, V, C, P, Draw, H, Gra","0.6151214241981506, 0.032600242644548416, 0.03110736794769764, 0.01731385849416256, 0.015279426239430904, 0.010419663041830063, 0.009865139611065388, 0.008982311934232712, 0.008843053132295609, 0.007446598261594772"
img22.png,Stair,"St, P, F, , S, B, G, Star, A, D","0.47922277450561523, 0.18766634166240692, 0.020729145035147667, 0.015404592268168926, 0.014026040211319923, 0.009868551976978779, 0.00927064660936594, 0.008573946543037891, 0.0060325246304273605, 0.0052822548896074295"
img23.png,Bread,"B, C, S, A, The, Bl, This, D, Draw, ","0.3099057376384735, 0.0707891508936882, 0.05427592620253563, 0.0498063862323761, 0.018322745338082314, 0.01507188007235527, 0.014954588375985622, 0.013094675727188587, 0.01299277227371931, 0.012016349472105503"
img24.png,Eye,"E, F, Draw, O, C, Football, B, M, Baseball, Soccer","0.11051128059625626, 0.0639590248465538, 0.05733249709010124, 0.05343976616859436, 0.0482788048684597, 0.047160424292087555, 0.03396838158369064, 0.01996898092329502, 0.018906250596046448, 0.017485424876213074"
