Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, P, F, Be, C, Gra, B, G, N","0.15063287317752838, 0.12985365092754364, 0.10598346590995789, 0.09956225007772446, 0.07284130156040192, 0.023648107424378395, 0.01915081962943077, 0.017573781311511993, 0.016380565240979195, 0.01412092987447977"
img2.png,Umbrella,"Um, U, B, Sh, An, Pat, Un, Cl, Sun, Out","0.972301185131073, 0.020820030942559242, 0.0006093670381233096, 0.0003813321818597615, 0.0003783646388910711, 0.0002878446539398283, 0.00027466326719149947, 0.0002481375995557755, 0.0002025239955401048, 0.0001540721277706325"
img3.png,Server,"Server, Man, Ser, Serv, Wait, Car, Lady, T, A, Woman","0.19515563547611237, 0.15438082814216614, 0.13624058663845062, 0.12600195407867432, 0.03995923697948456, 0.03312737122178078, 0.031858280301094055, 0.026827363297343254, 0.02330801635980606, 0.017052508890628815"
img4.png,Tank,"T, C, Arm, Car, Cat, Ve, Cart, Rob, Train, An","0.8224462270736694, 0.019342081621289253, 0.016415411606431007, 0.012684847228229046, 0.012488186359405518, 0.012391003780066967, 0.004777157213538885, 0.004594147205352783, 0.004282216541469097, 0.003361149923875928"
img5.png,Dress,"D, Cl, Woman, Draw, Sh, Col, Lady, Girl, Dra, Out","0.5585879683494568, 0.06218412145972252, 0.060743626207113266, 0.043411508202552795, 0.04078134149312973, 0.01809661090373993, 0.015478852204978466, 0.012933064252138138, 0.011684049852192402, 0.011236440390348434"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, L, Me, Hamburg, B, Food","0.7811736464500427, 0.12752309441566467, 0.03653597831726074, 0.01080001424998045, 0.01006672065705061, 0.0074809519574046135, 0.003242752281948924, 0.001833285903558135, 0.001682317815721035, 0.0013204662827774882"
img7.png,Mirror,"Mir, G, O, Picture, Window, Draw, Bar, Frame, Do, Chair","0.5657161474227905, 0.05100085958838463, 0.02334989607334137, 0.021094873547554016, 0.020445851609110832, 0.019972223788499832, 0.014052214100956917, 0.013513882644474506, 0.012304529547691345, 0.01077420637011528"
img8.png,Tiger,"T, Z, Cat, St, Lion, Tig, Black, Animal, C, P","0.7879993915557861, 0.09265401214361191, 0.07562200725078583, 0.015605481341481209, 0.0048722694627940655, 0.003914978355169296, 0.0017372610745951533, 0.0016067038523033261, 0.000982158468104899, 0.0009012791560962796"
img9.png,Guitar,"Gu, G, U, Inst, String, Musical, Music, Man, Guy, Str","0.7962543964385986, 0.05461077764630318, 0.019778713583946228, 0.018008723855018616, 0.016655346378684044, 0.006782147567719221, 0.003955991473048925, 0.003056953428313136, 0.0029169651679694653, 0.002805217867717147"
img10.png,Whale,"Wh, Dol, Ele, H, S, Un, Ocean, B, Sh, Dra","0.812863290309906, 0.08567515760660172, 0.015481185168027878, 0.008221996016800404, 0.007032645866274834, 0.005875995382666588, 0.00518554775044322, 0.0038535718340426683, 0.0038535718340426683, 0.003764304332435131"
img11.png,Statue,"Stat, Cand, C, Bell, P, V, G, An, M, L","0.1732064187526703, 0.11904291808605194, 0.07566828280687332, 0.05200599506497383, 0.029864534735679626, 0.02005009911954403, 0.019433220848441124, 0.01811375468969345, 0.01797279343008995, 0.01586093381047249"
img12.png,Ghost,"Ghost, G, Hall, Ha, C, Spo, W, P, Dra, Cart","0.9371311068534851, 0.023096894845366478, 0.012557564303278923, 0.008365140296518803, 0.0034063304774463177, 0.0018811544869095087, 0.0010635083308443427, 0.0010148067958652973, 0.0006813089712522924, 0.0006707462598569691"
img13.png,Dinosaur,"Din, D, Dra, Dragon, Un, Draw, Ele, I, T, Di","0.9569605588912964, 0.009236261248588562, 0.007838713005185127, 0.004536699037998915, 0.004130711313337088, 0.0027732285670936108, 0.0008261943003162742, 0.0008261943003162742, 0.0006957253208383918, 0.0005546805914491415"
img14.png,Tree,"Tree, Plant, Tre, Branch, Draw, Oak, T, Le, B, U","0.9551114439964294, 0.008328143507242203, 0.005723843816667795, 0.003235967829823494, 0.0022414892446249723, 0.0017052351031452417, 0.0011811819858849049, 0.0010024559451267123, 0.0009056435665115714, 0.0007566935382783413"
img15.png,Pen,"Pen, P, Pin, Draw, Un, W, Pi, In, Pier, Pet","0.5657917261123657, 0.3173803985118866, 0.008070585317909718, 0.00643443176522851, 0.0056783659383654594, 0.0040265643037855625, 0.0034711153712123632, 0.0025795139372348785, 0.0023303967900574207, 0.0021053380332887173"
img16.png,Cut,"C, Sc, Cross, Cl, H, P, Cou, S, Tools, G","0.8961426019668579, 0.06003781035542488, 0.028806457296013832, 0.0016898877220228314, 0.0007211555493995547, 0.0007044499507173896, 0.000666959909722209, 0.0004995298222638667, 0.00048795819748193026, 0.0004583943518809974"
img17.png,Umbrella,"Um, H, Walk, L, P, U, St, An, C, B","0.45041653513908386, 0.0690736174583435, 0.06289224326610565, 0.06001219525933266, 0.03697244077920914, 0.024058425799012184, 0.023501113057136536, 0.022956710308790207, 0.021565834060311317, 0.011725140735507011"
img18.png,Eye,"E, Br, W, Com, Bar, So, H, To, Sh, Be","0.3327156901359558, 0.14422158896923065, 0.09311645478010178, 0.07366117835044861, 0.0385146401822567, 0.03821491450071335, 0.03218018263578415, 0.03143473342061043, 0.028621647506952286, 0.012024857103824615"
img19.png,Measurator,"Me, Th, M, Meter, T, G, Tem, Inst, O, S","0.7775346040725708, 0.06137887015938759, 0.01857382245361805, 0.010019825771450996, 0.006622700486332178, 0.0059831109829247, 0.005157764069736004, 0.0040801274590194225, 0.0038629868067801, 0.0034090736880898476"
img20.png,Water,"Water, Dr, P, Machine, Di, D, Tower, Gas, Br, O","0.3304974436759949, 0.08825994282960892, 0.05311577394604683, 0.04950934275984764, 0.03593992814421654, 0.03221634402871132, 0.023941155523061752, 0.01969345659017563, 0.013221561908721924, 0.012715051881968975"
img21.png,Grapes,"G, Gra, W, F, B, None, P, V, Draw, Picture","0.4590033292770386, 0.26983413100242615, 0.14443179965019226, 0.09472068399190903, 0.003068672027438879, 0.0015551274409517646, 0.0012993576237931848, 0.001060504699125886, 0.0010198774980381131, 0.0007064484525471926"
img22.png,Fruit,"F, St, Apple, P, Heart, Star, Pe, B, But, G","0.6003802418708801, 0.10933735966682434, 0.03662342578172684, 0.03467436507344246, 0.033871136605739594, 0.01689893566071987, 0.014682049863040447, 0.006025501061230898, 0.00499531626701355, 0.004766563419252634"
img23.png,Bread,"B, Sand, S, Lo, Draw, Bun, D, Bak, Toast, But","0.6407574415206909, 0.11669059842824936, 0.08671709150075912, 0.06648830324411392, 0.007401728071272373, 0.006232880055904388, 0.0053312648087739944, 0.004087622277438641, 0.002831413410604, 0.0027658233884721994"
img24.png,Football,"Football, Ball, O, E, Soccer, Basketball, B, Sports, Baseball, Bowl","0.781050443649292, 0.03739650174975395, 0.027790721505880356, 0.020173901692032814, 0.018225600942969322, 0.013438714668154716, 0.010223634541034698, 0.010223634541034698, 0.004717432428151369, 0.00436291191726923"
img25.png,Pig,"P, Cow, Animal, Pet, Pan, Dog, Peg, Bo, Pi, F","0.8087685704231262, 0.023671286180615425, 0.010101665742695332, 0.008776478469371796, 0.008180578239262104, 0.007565797306597233, 0.007219334132969379, 0.00622345507144928, 0.004378747660666704, 0.004178230185061693"
img26.png,Apple,"Apple, F, App, Ap, Pe, Orange, Tom, Sk, An, B","0.48796820640563965, 0.40453988313674927, 0.07029849290847778, 0.004459059331566095, 0.0027686927933245897, 0.0019942147191613913, 0.0016792969545349479, 0.0011099475668743253, 0.0009420003043487668, 0.0007110590813681483"
img27.png,Hand,"Hand, H, Pal, Right, Human, Glo, Arm, F, Cla, Left","0.7612658143043518, 0.17801319062709808, 0.012895231135189533, 0.006742427591234446, 0.0048185959458351135, 0.003841719590127468, 0.0036657946184277534, 0.002877315040677786, 0.00278878933750093, 0.0023853781167417765"
img28.png,Towel,"Tow, To, Sh, T, D, Cl, M, W, Dra, Bath","0.25371313095092773, 0.19452860951423645, 0.15149901807308197, 0.023784086108207703, 0.016997719183564186, 0.01673419587314129, 0.015236657112836838, 0.015118084847927094, 0.013237837702035904, 0.01063690148293972"
img29.png,Lion,"Lion, L, Cat, C, Draw, Animal, Z, M, Anim, Lamb","0.899756908416748, 0.06830614060163498, 0.012635365128517151, 0.004102102480828762, 0.0013740321155637503, 0.001280738739296794, 0.0009517643484286964, 0.0008871419122442603, 0.00044608290772885084, 0.0003936667926609516"
img30.png,Glass,"G, Dr, Cup, T, Clear, C, M, E, Draw, Gl","0.7946803569793701, 0.07164260745048523, 0.04277975857257843, 0.032291851937770844, 0.009037453681230545, 0.008038078434765339, 0.004404502920806408, 0.0020323442295193672, 0.0017935377545654774, 0.0015461259754374623"
img31.png,Fork,"F, For, Fo, Fore, Single, Silver, Pl, D, Food, T","0.9499449729919434, 0.018376847729086876, 0.007781246677041054, 0.002668200060725212, 0.002127274638041854, 0.0020457799546420574, 0.0017093130154535174, 0.0006387236062437296, 0.0006047313218005002, 0.0005907228332944214"
img32.png,Plant,"Plant, F, Pot, Flow, P, Pl, Bowl, Le, V, Flor","0.4220762252807617, 0.2946566939353943, 0.06998709589242935, 0.054506007581949234, 0.05366096645593643, 0.025746813043951988, 0.023442741483449936, 0.0079139219596982, 0.0029804103542119265, 0.0026925760321319103"
img33.png,Garage,"Gar, Car, House, H, Sh, Under, Building, Ro, T, Ve","0.48400259017944336, 0.3828775882720947, 0.03451745957136154, 0.022286148741841316, 0.013730096630752087, 0.009075039997696877, 0.007946370169520378, 0.0039337389171123505, 0.0020568028558045626, 0.0017869812436401844"
img34.png,Cane,"C, Can, Container, P, T, B, Cup, Cart, Cat, Cand","0.5283929109573364, 0.36887767910957336, 0.01894831843674183, 0.009091501124203205, 0.00747846532613039, 0.00364471273496747, 0.003191417083144188, 0.0021763574331998825, 0.002076694741845131, 0.0015675714239478111"
img35.png,Table,"Table, T, Tab, F, Des, Square, Rect, Draw, P, Wood","0.9143533706665039, 0.04276487976312637, 0.01839294284582138, 0.008161819539964199, 0.0035378870088607073, 0.0012037053238600492, 0.0011396454647183418, 0.0009157308377325535, 0.0007894092705100775, 0.0006343082059174776"
img36.png,Waterfall,"Water, F, M, P, Mountain, River, T, J, Flow, Cl","0.33964774012565613, 0.20600678026676178, 0.17898179590702057, 0.035798609256744385, 0.03336797282099724, 0.02598700299859047, 0.017860589548945427, 0.01664789952337742, 0.011352880857884884, 0.010917959734797478"
img37.png,King,"King, Royal, Emperor, Kings, Man, Crown, Ro, Queen, Empire, Em","0.8654482364654541, 0.032524630427360535, 0.015243987552821636, 0.008618168532848358, 0.004722366575151682, 0.004200160037726164, 0.003620764007791877, 0.00307290256023407, 0.002567505929619074, 0.002547525567933917"
img38.png,Boot,"Boot, Bo, Sho, Foot, Leg, So, Sh, Snow, P, B","0.5518907308578491, 0.2566530406475067, 0.0900936871767044, 0.03446390852332115, 0.00892048329114914, 0.004664182662963867, 0.002941663144156337, 0.0025758061092346907, 0.0019291898934170604, 0.001676109153777361"
img39.png,Foot,"Foot, So, Leg, An, Fe, Human, S, Fo, Draw, Man","0.38204020261764526, 0.2281266152858734, 0.15925805270671844, 0.056785207241773605, 0.032355234026908875, 0.022764751687645912, 0.017183735966682434, 0.011810197494924068, 0.0042773704044520855, 0.004244083538651466"
img40.png,Chair,"Chair, Ch, Se, Draw, Dra, Wood, F, Table, No, Picture","0.6545886993408203, 0.334331214427948, 0.002613184740766883, 0.0008352239383384585, 0.00029780829208903015, 0.00029549072496593, 0.00027115753619000316, 0.00016318548296112567, 0.0001619155373191461, 0.0001260999561054632"
img41.png,Banana,"Ban, F, Pot, B, Single, Pe, Bun, Draw, S, Apple","0.7189098596572876, 0.18176886439323425, 0.01236952655017376, 0.010095713660120964, 0.008049005642533302, 0.0033553242683410645, 0.0020671554375439882, 0.0019571431912481785, 0.0019118061754852533, 0.0016610058955848217"
img42.png,Ring,"Ring, R, O, Circle, Diam, E, Round, W, F, Single","0.9599359035491943, 0.012663723900914192, 0.009939869865775108, 0.0017544913571327925, 0.001047654659487307, 0.0008891329634934664, 0.0008418141514994204, 0.0008095647790469229, 0.000429956620791927, 0.00040707472362555563"
img43.png,Dice,"D, Die, C, Dou, Cub, Roll, , Double, Dun, Rol","0.7620543837547302, 0.10808230191469193, 0.023374436423182487, 0.012808134779334068, 0.010870121419429779, 0.007648085709661245, 0.005909983068704605, 0.003936897497624159, 0.0031633859034627676, 0.0027483974117785692"
img44.png,Calendar,"Calendar, Cal, Year, Picture, Wall, Date, C, T, Month, A","0.7476133704185486, 0.10940000414848328, 0.02275303192436695, 0.016908619552850723, 0.015038835816085339, 0.008840875700116158, 0.007444764021784067, 0.006885280832648277, 0.0029154112562537193, 0.002738775685429573"
img45.png,Knife,"Kn, C, Bla, Sh, K, D, S, Silver, P, Tool","0.44731077551841736, 0.312273234128952, 0.06648681312799454, 0.0393921323120594, 0.017344120889902115, 0.01278875395655632, 0.007696406915783882, 0.004595735110342503, 0.003664039308205247, 0.0034152597654610872"
img46.png,Vest,"V, Man, Cl, P, Draw, White, Dra, Jack, F, None","0.8007250428199768, 0.04017842561006546, 0.025143016129732132, 0.01039960328489542, 0.009846147149801254, 0.004369200672954321, 0.004369200672954321, 0.003221646649762988, 0.0026917867362499237, 0.0023941246327012777"
img47.png,Turkey,"Turkey, Tur, T, Bird, Tor, Turk, Thanks, Draw, Tro, Tan","0.7633038759231567, 0.19000136852264404, 0.01071914378553629, 0.006301458925008774, 0.003507290268316865, 0.002565988339483738, 0.0020942988339811563, 0.001709316740743816, 0.0012902599992230535, 0.0008461731486022472"
img48.png,Sweep,"S, W, C, Br, Bro, H, So, Spo, P, Sp","0.2113070785999298, 0.19850464165210724, 0.16715766489505768, 0.15703009068965912, 0.03020477294921875, 0.022271601483225822, 0.015307034365832806, 0.012299546040594578, 0.010939444415271282, 0.010038597509264946"
img49.png,Balloon,"Bal, Ball, B, L, So, Single, Un, Draw, Circle, Sil","0.3744353652000427, 0.25734540820121765, 0.25335565209388733, 0.03171117603778839, 0.009671363048255444, 0.006543971132487059, 0.0047876713797450066, 0.002644003601744771, 0.0022792734671384096, 0.001860288786701858"
img50.png,Duck,"D, Water, Bird, Dra, Sw, Bo, Du, Draw, P, S","0.9107959270477295, 0.022099805995821953, 0.012204672209918499, 0.009654690511524677, 0.007697390858083963, 0.005249164532870054, 0.0034156963229179382, 0.0031344189774245024, 0.002990883309394121, 0.0018282905220985413"
img51.png,Floor,"F, H, House, Fire, A, Draw, Front, P, Window, No","0.13792189955711365, 0.10169723629951477, 0.08300286531448364, 0.05616254732012749, 0.04442823305726051, 0.024921977892518044, 0.018665699288249016, 0.017810935154557228, 0.014536860398948193, 0.014311488717794418"
