Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"The word is ""picture","The, "", A, This, Picture, I, Name, , One, C","0.11759238690137863, 0.06006031855940819, 0.04192885756492615, 0.03265422582626343, 0.03189779072999954, 0.015545741654932499, 0.012589325197041035, 0.01119717862457037, 0.010195146314799786, 0.00865250825881958"
img2.png,"The word ""umbre","The, "", A, This, Um, Picture, [, Name, I, Do","0.14419887959957123, 0.09456793963909149, 0.04573006555438042, 0.03732379525899887, 0.025652242824435234, 0.023356633260846138, 0.017357174307107925, 0.013101884163916111, 0.01259995810687542, 0.011836565099656582"
img3.png,"The word ""picture""","The, "", A, This, Picture, I, Name, One, , Do","0.11398231983184814, 0.11309529840946198, 0.040641650557518005, 0.0336931087076664, 0.032912611961364746, 0.015546816401183605, 0.012590194121003151, 0.011735351756215096, 0.011374292895197868, 0.010853426530957222"
img4.png,The picture is of a,"The, "", This, A, Picture, I, , Name, [, One","0.13369423151016235, 0.08236663043498993, 0.043066393584012985, 0.039519939571619034, 0.02959906868636608, 0.014767522923648357, 0.014652601443231106, 0.012730401009321213, 0.011773696169257164, 0.010309392586350441"
img5.png,The picture is of a,"The, "", A, This, [, Picture, Name, D, I, ","0.11907830089330673, 0.0612962581217289, 0.04279168322682381, 0.033326197415590286, 0.01974511705338955, 0.01974511705338955, 0.01913762465119362, 0.014333417639136314, 0.012649198062717915, 0.012453089468181133"
img6.png,"The word is ""B","The, "", This, A, Picture, I, Name, Do, Sand, One","0.12779727578163147, 0.11016813665628433, 0.04888681322336197, 0.04701399430632591, 0.02556106261909008, 0.019598348066210747, 0.01743113063275814, 0.01637503132224083, 0.01188699807971716, 0.010247232392430305"
img7.png,The picture is of a,"The, "", A, Picture, This, I, , Mir, Do, [","0.12455898523330688, 0.0804213210940361, 0.04916056990623474, 0.041397348046302795, 0.0340525284409523, 0.014993125572800636, 0.011953563429415226, 0.011676658876240253, 0.011406169272959232, 0.010883842594921589"
img8.png,"The word is ""T","The, "", This, A, Picture, Name, I, T, , Cat","0.12081693857908249, 0.0761982873082161, 0.045145995914936066, 0.03984120115637779, 0.032517436891794205, 0.0237902645021677, 0.016608282923698425, 0.014656757935881615, 0.014095265418291092, 0.011869403533637524"
img9.png,The guitar,"The, "", This, A, Gu, Picture, Do, Name, I, One","0.142268568277359, 0.0743868425488472, 0.048784077167510986, 0.040128689259290695, 0.03569119796156883, 0.01940496824681759, 0.016340620815753937, 0.01621345616877079, 0.016087282449007034, 0.011587235145270824"
img10.png,"The word is ""wh","The, "", Wh, A, This, Picture, Name, I, One, ","0.14256423711776733, 0.10930779576301575, 0.04701269790530205, 0.0386715866625309, 0.034936871379613876, 0.02807256020605564, 0.027422262355685234, 0.01479320228099823, 0.009777708910405636, 0.009329955093562603"
img11.png,"The word is ""picture","The, "", A, This, Picture, I, Name, Do, One, ","0.1491425484418869, 0.07859260588884354, 0.051542289555072784, 0.04692978411912918, 0.02182437665760517, 0.014538168907165527, 0.013134141452610493, 0.012242365628480911, 0.010228879749774933, 0.009837017394602299"
img12.png,"The word ""ghost","The, "", Ghost, This, A, [, Hall, G, Name, I","0.10573799908161163, 0.09627553820610046, 0.07210704684257507, 0.03711752966046333, 0.03406096249818802, 0.028017781674861908, 0.019407348707318306, 0.01712692528963089, 0.014422317035496235, 0.013131667859852314"
img13.png,"The word is ""din","The, "", A, This, Din, Name, Picture, , I, [","0.10937662422657013, 0.08386196941137314, 0.03961358964443207, 0.0372135229408741, 0.03183041140437126, 0.023654354736208916, 0.018136421218514442, 0.017171218991279602, 0.016905006021261215, 0.014347090385854244"
img14.png,The tree is in the,"The, "", Tree, A, This, Picture, Name, [, , I","0.1267247051000595, 0.08986127376556396, 0.0637211874127388, 0.042117130011320114, 0.0315442755818367, 0.02185008116066456, 0.021511325612664223, 0.020526250824332237, 0.012256784364581108, 0.011972855776548386"
img15.png,"The word is ""pen","The, "", A, This, Picture, Do, Name, I, [, One","0.15445049107074738, 0.0807563066482544, 0.058166585862636566, 0.05053600296378136, 0.031624626368284225, 0.016278961673378944, 0.016278961673378944, 0.01565532386302948, 0.011725296266376972, 0.011634049005806446"
img16.png,"The word is ""sc","The, Sc, "", This, A, I, Name, Picture, C, ","0.14721927046775818, 0.06846331804990768, 0.06793053448200226, 0.04632459580898285, 0.04596409946680069, 0.016909245401620865, 0.0166470929980278, 0.0158847663551569, 0.01162154320627451, 0.010917429812252522"
img17.png,The image is a picture,"The, A, "", This, Picture, I, Do, One, Name, C","0.16702166199684143, 0.07411541044712067, 0.06854555010795593, 0.051740895956754684, 0.023139959201216698, 0.017062336206436157, 0.013925873674452305, 0.013497420586645603, 0.012193902395665646, 0.010109100490808487"
img18.png,The picture is of a,"The, "", A, This, Picture, [, I, Name, , Do","0.1332537680864334, 0.11047126352787018, 0.04193015769124031, 0.03758595138788223, 0.03265524283051491, 0.0187523253262043, 0.01775434799492359, 0.016809478402137756, 0.010938135907053947, 0.009577752090990543"
img19.png,The picture is of a,"The, "", This, A, I, Picture, , One, Do, Name","0.14544083178043365, 0.07256312668323517, 0.05226525664329529, 0.0457649827003479, 0.024496233090758324, 0.023742562159895897, 0.015449580736458302, 0.01521005667746067, 0.011753421276807785, 0.010785545222461224"
img20.png,"The word ""picture""","The, "", A, Picture, This, Water, I, Name, , Do","0.12959355115890503, 0.07921895384788513, 0.0414205864071846, 0.03952379524707794, 0.03380649909377098, 0.017814772203564644, 0.014884798787534237, 0.014092644676566124, 0.01177484542131424, 0.009915413334965706"
img21.png,"The word is ""G","The, "", G, A, This, Picture, Gra, Name, W, I","0.13960210978984833, 0.06646057218313217, 0.0509570874273777, 0.04158996045589447, 0.03699088096618652, 0.027489284053444862, 0.02388310618698597, 0.021576588973402977, 0.018311811611056328, 0.014150272123515606"
img22.png,"The word is ""apple","The, "", A, This, Picture, I, Name, , [, F","0.1365678757429123, 0.08956339955329895, 0.040369387716054916, 0.03852073848247528, 0.022468948736786842, 0.01998429372906685, 0.016057832166552544, 0.011566022410988808, 0.010613578371703625, 0.009739567525684834"
img23.png,"The word is ""b","The, "", A, This, Picture, Name, I, B, [, One","0.13356953859329224, 0.10003895312547684, 0.05030274763703346, 0.0382683128118515, 0.028661642223596573, 0.020806120708584785, 0.019698837772011757, 0.017796417698264122, 0.01475374773144722, 0.012423901818692684"
img24.png,"The word ""football""","The, "", A, This, Picture, [, I, Football, , Do","0.13156381249427795, 0.0869583785533905, 0.04338514432311058, 0.03740033134818077, 0.017666665837168694, 0.016596296802163124, 0.016211843118071556, 0.015590776689350605, 0.012047618627548218, 0.011406457051634789"
img25.png,"The word is ""picture","The, "", A, This, Picture, Name, I, , Do, One","0.13391917943954468, 0.10030083358287811, 0.04628123342990875, 0.04450822249054909, 0.02363813854753971, 0.022033169865608215, 0.017025912180542946, 0.014005133882164955, 0.011701727285981178, 0.010489361360669136"
img26.png,The picture is of an,"The, "", Apple, A, [, This, Picture, F, Name, I","0.12101936340332031, 0.07283073663711548, 0.05164472386240959, 0.048138175159692764, 0.03440280258655548, 0.03257191926240921, 0.028744619339704514, 0.01625073328614235, 0.015628177672624588, 0.014341221190989017"
img27.png,The hand of a person,"The, "", Hand, A, This, Picture, [, I, One, Name","0.13841302692890167, 0.09077347815036774, 0.057250119745731354, 0.05636253580451012, 0.037840016186237335, 0.02424122579395771, 0.019785111770033836, 0.018732165917754173, 0.015897782519459724, 0.01200027670711279"
img28.png,The picture is of a,"The, "", A, This, Picture, [, I, , Name, One","0.12600800395011902, 0.09147199988365173, 0.039961155503988266, 0.03391459211707115, 0.0292362067848444, 0.02461935207247734, 0.013702734373509884, 0.013490292243659496, 0.013490292243659496, 0.008916539140045643"
img29.png,"The word is ""L","The, "", Lion, A, This, Picture, Name, [, I, ","0.12391168624162674, 0.09879101067781448, 0.07515623420476913, 0.0396045558154583, 0.036628223955631256, 0.027433272451162338, 0.018707865849137306, 0.01676962338387966, 0.015509366989135742, 0.015032193623483181"
img30.png,The image is a picture,"The, "", A, This, Picture, G, [, I, </s>, ","0.1479378491640091, 0.059307146817445755, 0.056150875985622406, 0.04765463247895241, 0.03889457508921623, 0.02611258067190647, 0.01739472895860672, 0.016468999907374382, 0.013441605493426323, 0.011587387882173061"
img31.png,The picture is of a,"The, A, "", This, F, Picture, I, Name, One, It","0.1400475800037384, 0.06214573606848717, 0.057926200330257416, 0.04043900594115257, 0.034589312970638275, 0.028011277318000793, 0.019102033227682114, 0.013758677057921886, 0.012237221002578735, 0.01195374596863985"
img32.png,"The word ""picture""","The, "", A, This, Picture, Name, Flow, [, F, One","0.1287102997303009, 0.07929611951112747, 0.049236077815294266, 0.03546341508626938, 0.026560870930552483, 0.018255002796649933, 0.01714898832142353, 0.014554157853126526, 0.013672365806996822, 0.011786315590143204"
img33.png,"The word ""picture""","The, "", A, Picture, This, Car, Name, , [, I","0.12088353931903839, 0.10259253531694412, 0.04660475626587868, 0.04177623614668846, 0.03356814756989479, 0.026762859895825386, 0.016747768968343735, 0.014213647693395615, 0.013669132255017757, 0.01225293055176735"
img34.png,"The word is ""can","The, "", A, This, Can, Picture, C, I, Do, One","0.1325366497039795, 0.0779142677783966, 0.05190209299325943, 0.04269350320100784, 0.03324973210692406, 0.027564996853470802, 0.018506262451410294, 0.015342230908572674, 0.013020781800150871, 0.011948540806770325"
img35.png,The table is made of,"The, "", A, This, Table, Picture, [, , One, I","0.1257660686969757, 0.06177421659231186, 0.05325270816683769, 0.03438252955675125, 0.028282299637794495, 0.024572085589170456, 0.022725464776158333, 0.017424218356609344, 0.014000753872096539, 0.013152490369975567"
